Date,price,zone
6/18/2021 3:00:00 AM,46.95512,PGAE
6/18/2021 3:00:00 AM,46.32526,SCE
6/18/2021 3:00:00 AM,47.13242,SDGE
6/18/2021 3:00:00 AM,44.79492,VEA
6/18/2021 4:00:00 AM,47.41765,PGAE
6/18/2021 4:00:00 AM,46.56678,SCE
6/18/2021 4:00:00 AM,47.35581,SDGE
6/18/2021 4:00:00 AM,44.62709,VEA
6/18/2021 5:00:00 AM,49.30236,PGAE
6/18/2021 5:00:00 AM,48.69430,SCE
6/18/2021 5:00:00 AM,49.65053,SDGE
6/18/2021 5:00:00 AM,46.74751,VEA
6/18/2021 6:00:00 AM,68.44616,PGAE
6/18/2021 6:00:00 AM,68.09761,SCE
6/18/2021 6:00:00 AM,69.42347,SDGE
6/18/2021 6:00:00 AM,64.91963,VEA
6/18/2021 7:00:00 AM,46.71000,PGAE
6/18/2021 7:00:00 AM,45.67025,SCE
6/18/2021 7:00:00 AM,46.43273,SDGE
6/18/2021 7:00:00 AM,42.92995,VEA
6/18/2021 8:00:00 AM,45.71073,PGAE
6/18/2021 8:00:00 AM,44.16145,SCE
6/18/2021 8:00:00 AM,44.68686,SDGE
6/18/2021 8:00:00 AM,40.94007,VEA
6/18/2021 9:00:00 AM,48.89426,PGAE
6/18/2021 9:00:00 AM,47.23325,SCE
6/18/2021 9:00:00 AM,47.69411,SDGE
6/18/2021 9:00:00 AM,44.60731,VEA
6/18/2021 10:00:00 AM,50.43985,PGAE
6/18/2021 10:00:00 AM,48.51011,SCE
6/18/2021 10:00:00 AM,48.68778,SDGE
6/18/2021 10:00:00 AM,46.06708,VEA
6/18/2021 11:00:00 AM,53.77589,PGAE
6/18/2021 11:00:00 AM,51.59061,SCE
6/18/2021 11:00:00 AM,51.75345,SDGE
6/18/2021 11:00:00 AM,48.52280,VEA
6/18/2021 12:00:00 PM,62.28799,PGAE
6/18/2021 12:00:00 PM,59.87170,SCE
6/18/2021 12:00:00 PM,59.47000,SDGE
6/18/2021 12:00:00 PM,56.27465,VEA
6/18/2021 1:00:00 PM,70.49625,PGAE
6/18/2021 1:00:00 PM,67.20460,SCE
6/18/2021 1:00:00 PM,66.53941,SDGE
6/18/2021 1:00:00 PM,63.06260,VEA
6/18/2021 2:00:00 PM,75.63181,PGAE
6/18/2021 2:00:00 PM,73.07443,SCE
6/18/2021 2:00:00 PM,72.25162,SDGE
6/18/2021 2:00:00 PM,68.29866,VEA
6/18/2021 3:00:00 PM,80.29909,PGAE
6/18/2021 3:00:00 PM,76.71319,SCE
6/18/2021 3:00:00 PM,76.70536,SDGE
6/18/2021 3:00:00 PM,72.96201,VEA
6/18/2021 4:00:00 PM,83.12107,PGAE
6/18/2021 4:00:00 PM,80.45028,SCE
6/18/2021 4:00:00 PM,81.12173,SDGE
6/18/2021 4:00:00 PM,77.26494,VEA
6/18/2021 5:00:00 PM,97.23650,PGAE
6/18/2021 5:00:00 PM,95.15087,SCE
6/18/2021 5:00:00 PM,95.24698,SDGE
6/18/2021 5:00:00 PM,92.35401,VEA
6/18/2021 6:00:00 PM,133.85458,PGAE
6/18/2021 6:00:00 PM,131.69135,SCE
6/18/2021 6:00:00 PM,131.61172,SDGE
6/18/2021 6:00:00 PM,129.75374,VEA
6/18/2021 7:00:00 PM,257.41232,PGAE
6/18/2021 7:00:00 PM,253.91064,SCE
6/18/2021 7:00:00 PM,253.78284,SDGE
6/18/2021 7:00:00 PM,253.55281,VEA
6/18/2021 8:00:00 PM,114.66107,PGAE
6/18/2021 8:00:00 PM,113.56547,SCE
6/18/2021 8:00:00 PM,113.81654,SDGE
6/18/2021 8:00:00 PM,113.40569,VEA
6/18/2021 9:00:00 PM,91.58468,PGAE
6/18/2021 9:00:00 PM,91.72229,SCE
6/18/2021 9:00:00 PM,92.51126,SDGE
6/18/2021 9:00:00 PM,90.87827,VEA
6/18/2021 10:00:00 PM,69.91212,PGAE
6/18/2021 10:00:00 PM,68.94738,SCE
6/18/2021 10:00:00 PM,69.39158,SDGE
6/18/2021 10:00:00 PM,67.75361,VEA
6/18/2021 11:00:00 PM,60.78426,PGAE
6/18/2021 11:00:00 PM,59.08949,SCE
6/18/2021 11:00:00 PM,59.67637,SDGE
6/18/2021 11:00:00 PM,57.92171,VEA
6/19/2021 12:00:00 AM,47.96849,PGAE
6/19/2021 12:00:00 AM,44.85137,SCE
6/19/2021 12:00:00 AM,44.93460,SDGE
6/19/2021 12:00:00 AM,43.92569,VEA
6/19/2021 1:00:00 AM,45.20661,PGAE
6/19/2021 1:00:00 AM,43.31471,SCE
6/19/2021 1:00:00 AM,43.69044,SDGE
6/19/2021 1:00:00 AM,42.35550,VEA
6/19/2021 2:00:00 AM,42.90331,PGAE
6/19/2021 2:00:00 AM,41.66518,SCE
6/19/2021 2:00:00 AM,42.18071,SDGE
6/19/2021 2:00:00 AM,40.77779,VEA
6/19/2021 3:00:00 AM,42.65587,PGAE
6/19/2021 3:00:00 AM,41.71949,SCE
6/19/2021 3:00:00 AM,42.24251,SDGE
6/19/2021 3:00:00 AM,40.50051,VEA
6/19/2021 4:00:00 AM,43.35288,PGAE
6/19/2021 4:00:00 AM,42.36301,SCE
6/19/2021 4:00:00 AM,42.98007,SDGE
6/19/2021 4:00:00 AM,41.22744,VEA
6/19/2021 5:00:00 AM,42.57090,PGAE
6/19/2021 5:00:00 AM,41.47848,SCE
6/19/2021 5:00:00 AM,41.99948,SDGE
6/19/2021 5:00:00 AM,40.36925,VEA
6/19/2021 6:00:00 AM,47.57841,PGAE
6/19/2021 6:00:00 AM,46.86561,SCE
6/19/2021 6:00:00 AM,47.23853,SDGE
6/19/2021 6:00:00 AM,44.71304,VEA
6/19/2021 7:00:00 AM,31.48933,PGAE
6/19/2021 7:00:00 AM,30.82630,SCE
6/19/2021 7:00:00 AM,30.86365,SDGE
6/19/2021 7:00:00 AM,29.44420,VEA
6/19/2021 8:00:00 AM,31.63909,PGAE
6/19/2021 8:00:00 AM,30.88042,SCE
6/19/2021 8:00:00 AM,30.79301,SDGE
6/19/2021 8:00:00 AM,29.54106,VEA
6/19/2021 9:00:00 AM,33.78511,PGAE
6/19/2021 9:00:00 AM,32.65861,SCE
6/19/2021 9:00:00 AM,32.27096,SDGE
6/19/2021 9:00:00 AM,31.07157,VEA
6/19/2021 10:00:00 AM,37.39294,PGAE
6/19/2021 10:00:00 AM,36.11035,SCE
6/19/2021 10:00:00 AM,35.04963,SDGE
6/19/2021 10:00:00 AM,34.30374,VEA
6/19/2021 11:00:00 AM,42.72432,PGAE
6/19/2021 11:00:00 AM,41.63077,SCE
6/19/2021 11:00:00 AM,38.40280,SDGE
6/19/2021 11:00:00 AM,34.71000,VEA
6/19/2021 12:00:00 PM,44.85550,PGAE
6/19/2021 12:00:00 PM,43.44249,SCE
6/19/2021 12:00:00 PM,36.07748,SDGE
6/19/2021 12:00:00 PM,38.18488,VEA
6/19/2021 1:00:00 PM,49.76475,PGAE
6/19/2021 1:00:00 PM,48.21662,SCE
6/19/2021 1:00:00 PM,39.88000,SDGE
6/19/2021 1:00:00 PM,40.22685,VEA
6/19/2021 2:00:00 PM,53.18839,PGAE
6/19/2021 2:00:00 PM,51.90454,SCE
6/19/2021 2:00:00 PM,43.17000,SDGE
6/19/2021 2:00:00 PM,41.55911,VEA
6/19/2021 3:00:00 PM,61.73042,PGAE
6/19/2021 3:00:00 PM,58.47782,SCE
6/19/2021 3:00:00 PM,49.25201,SDGE
6/19/2021 3:00:00 PM,46.61424,VEA
6/19/2021 4:00:00 PM,66.23638,PGAE
6/19/2021 4:00:00 PM,61.56623,SCE
6/19/2021 4:00:00 PM,52.15531,SDGE
6/19/2021 4:00:00 PM,50.72685,VEA
6/19/2021 5:00:00 PM,68.12095,PGAE
6/19/2021 5:00:00 PM,63.81812,SCE
6/19/2021 5:00:00 PM,61.05760,SDGE
6/19/2021 5:00:00 PM,57.34904,VEA
6/19/2021 6:00:00 PM,77.43438,PGAE
6/19/2021 6:00:00 PM,75.08512,SCE
6/19/2021 6:00:00 PM,74.55910,SDGE
6/19/2021 6:00:00 PM,71.53024,VEA
6/19/2021 7:00:00 PM,100.59639,PGAE
6/19/2021 7:00:00 PM,99.04702,SCE
6/19/2021 7:00:00 PM,98.93263,SDGE
6/19/2021 7:00:00 PM,97.26538,VEA
6/19/2021 8:00:00 PM,92.76521,PGAE
6/19/2021 8:00:00 PM,88.71738,SCE
6/19/2021 8:00:00 PM,85.88771,SDGE
6/19/2021 8:00:00 PM,82.24055,VEA
6/19/2021 9:00:00 PM,72.38000,PGAE
6/19/2021 9:00:00 PM,70.01038,SCE
6/19/2021 9:00:00 PM,68.81600,SDGE
6/19/2021 9:00:00 PM,66.32085,VEA
6/19/2021 10:00:00 PM,55.64378,PGAE
6/19/2021 10:00:00 PM,54.06131,SCE
6/19/2021 10:00:00 PM,54.29676,SDGE
6/19/2021 10:00:00 PM,52.99903,VEA
6/19/2021 11:00:00 PM,51.87778,PGAE
6/19/2021 11:00:00 PM,50.22270,SCE
6/19/2021 11:00:00 PM,50.09029,SDGE
6/19/2021 11:00:00 PM,48.92410,VEA
6/20/2021 12:00:00 AM,45.19448,PGAE
6/20/2021 12:00:00 AM,42.52550,SCE
6/20/2021 12:00:00 AM,42.45725,SDGE
6/20/2021 12:00:00 AM,41.72601,VEA
6/20/2021 1:00:00 AM,45.38663,PGAE
6/20/2021 1:00:00 AM,43.14887,SCE
6/20/2021 1:00:00 AM,43.44546,SDGE
6/20/2021 1:00:00 AM,42.12129,VEA
6/20/2021 2:00:00 AM,43.42858,PGAE
6/20/2021 2:00:00 AM,41.19922,SCE
6/20/2021 2:00:00 AM,41.83760,SDGE
6/20/2021 2:00:00 AM,40.26679,VEA
6/20/2021 3:00:00 AM,42.87838,PGAE
6/20/2021 3:00:00 AM,40.66809,SCE
6/20/2021 3:00:00 AM,41.22730,SDGE
6/20/2021 3:00:00 AM,39.75162,VEA
6/20/2021 4:00:00 AM,42.78995,PGAE
6/20/2021 4:00:00 AM,40.50985,SCE
6/20/2021 4:00:00 AM,41.10504,SDGE
6/20/2021 4:00:00 AM,39.64591,VEA
6/20/2021 5:00:00 AM,41.46045,PGAE
6/20/2021 5:00:00 AM,39.72093,SCE
6/20/2021 5:00:00 AM,40.25211,SDGE
6/20/2021 5:00:00 AM,38.69101,VEA
6/20/2021 6:00:00 AM,39.27908,PGAE
6/20/2021 6:00:00 AM,37.54528,SCE
6/20/2021 6:00:00 AM,37.89434,SDGE
6/20/2021 6:00:00 AM,36.26027,VEA
6/20/2021 7:00:00 AM,27.66652,PGAE
6/20/2021 7:00:00 AM,26.14768,SCE
6/20/2021 7:00:00 AM,26.25233,SDGE
6/20/2021 7:00:00 AM,25.08234,VEA
6/20/2021 8:00:00 AM,26.31646,PGAE
6/20/2021 8:00:00 AM,24.63474,SCE
6/20/2021 8:00:00 AM,24.50030,SDGE
6/20/2021 8:00:00 AM,20.73000,VEA
6/20/2021 9:00:00 AM,26.41970,PGAE
6/20/2021 9:00:00 AM,24.73031,SCE
6/20/2021 9:00:00 AM,24.53949,SDGE
6/20/2021 9:00:00 AM,18.94702,VEA
6/20/2021 10:00:00 AM,29.05551,PGAE
6/20/2021 10:00:00 AM,25.89276,SCE
6/20/2021 10:00:00 AM,25.73000,SDGE
6/20/2021 10:00:00 AM,19.72021,VEA
6/20/2021 11:00:00 AM,36.98975,PGAE
6/20/2021 11:00:00 AM,32.58007,SCE
6/20/2021 11:00:00 AM,32.40711,SDGE
6/20/2021 11:00:00 AM,24.84886,VEA
6/20/2021 12:00:00 PM,41.19905,PGAE
6/20/2021 12:00:00 PM,35.61501,SCE
6/20/2021 12:00:00 PM,35.34897,SDGE
6/20/2021 12:00:00 PM,29.63603,VEA
6/20/2021 1:00:00 PM,43.69113,PGAE
6/20/2021 1:00:00 PM,41.76196,SCE
6/20/2021 1:00:00 PM,41.09482,SDGE
6/20/2021 1:00:00 PM,33.56388,VEA
6/20/2021 2:00:00 PM,46.35768,PGAE
6/20/2021 2:00:00 PM,44.03305,SCE
6/20/2021 2:00:00 PM,43.77226,SDGE
6/20/2021 2:00:00 PM,32.81821,VEA
6/20/2021 3:00:00 PM,48.28536,PGAE
6/20/2021 3:00:00 PM,46.03254,SCE
6/20/2021 3:00:00 PM,45.67115,SDGE
6/20/2021 3:00:00 PM,38.97984,VEA
6/20/2021 4:00:00 PM,49.97278,PGAE
6/20/2021 4:00:00 PM,47.41380,SCE
6/20/2021 4:00:00 PM,47.06000,SDGE
6/20/2021 4:00:00 PM,39.25516,VEA
6/20/2021 5:00:00 PM,57.69849,PGAE
6/20/2021 5:00:00 PM,56.01061,SCE
6/20/2021 5:00:00 PM,63.60943,SDGE
6/20/2021 5:00:00 PM,49.93287,VEA
6/20/2021 6:00:00 PM,68.12284,PGAE
6/20/2021 6:00:00 PM,66.98881,SCE
6/20/2021 6:00:00 PM,67.36682,SDGE
6/20/2021 6:00:00 PM,64.43724,VEA
6/20/2021 7:00:00 PM,90.26265,PGAE
6/20/2021 7:00:00 PM,88.77736,SCE
6/20/2021 7:00:00 PM,89.35000,SDGE
6/20/2021 7:00:00 PM,87.12207,VEA
6/20/2021 8:00:00 PM,78.51779,PGAE
6/20/2021 8:00:00 PM,77.23329,SCE
6/20/2021 8:00:00 PM,78.04291,SDGE
6/20/2021 8:00:00 PM,74.98348,VEA
6/20/2021 9:00:00 PM,65.92012,PGAE
6/20/2021 9:00:00 PM,65.26440,SCE
6/20/2021 9:00:00 PM,65.91357,SDGE
6/20/2021 9:00:00 PM,63.33001,VEA
6/20/2021 10:00:00 PM,54.28307,PGAE
6/20/2021 10:00:00 PM,52.82433,SCE
6/20/2021 10:00:00 PM,52.88845,SDGE
6/20/2021 10:00:00 PM,51.70223,VEA
6/20/2021 11:00:00 PM,51.43511,PGAE
6/20/2021 11:00:00 PM,50.12314,SCE
6/20/2021 11:00:00 PM,50.04716,SDGE
6/20/2021 11:00:00 PM,48.77066,VEA
6/21/2021 12:00:00 AM,42.48658,PGAE
6/21/2021 12:00:00 AM,40.75729,SCE
6/21/2021 12:00:00 AM,41.06014,SDGE
6/21/2021 12:00:00 AM,39.45458,VEA
6/21/2021 1:00:00 AM,41.58551,PGAE
6/21/2021 1:00:00 AM,39.94335,SCE
6/21/2021 1:00:00 AM,40.44346,SDGE
6/21/2021 1:00:00 AM,38.48370,VEA
6/21/2021 2:00:00 AM,40.39830,PGAE
6/21/2021 2:00:00 AM,38.96089,SCE
6/21/2021 2:00:00 AM,39.66574,SDGE
6/21/2021 2:00:00 AM,37.90757,VEA
6/21/2021 3:00:00 AM,40.09427,PGAE
6/21/2021 3:00:00 AM,38.84888,SCE
6/21/2021 3:00:00 AM,39.59431,SDGE
6/21/2021 3:00:00 AM,37.67750,VEA
6/21/2021 4:00:00 AM,40.11095,PGAE
6/21/2021 4:00:00 AM,38.78746,SCE
6/21/2021 4:00:00 AM,39.52093,SDGE
6/21/2021 4:00:00 AM,36.83000,VEA
6/21/2021 5:00:00 AM,43.58477,PGAE
6/21/2021 5:00:00 AM,42.04916,SCE
6/21/2021 5:00:00 AM,42.81025,SDGE
6/21/2021 5:00:00 AM,40.55994,VEA
6/21/2021 6:00:00 AM,50.64992,PGAE
6/21/2021 6:00:00 AM,48.83680,SCE
6/21/2021 6:00:00 AM,49.64583,SDGE
6/21/2021 6:00:00 AM,44.68520,VEA
6/21/2021 7:00:00 AM,37.14620,PGAE
6/21/2021 7:00:00 AM,35.74858,SCE
6/21/2021 7:00:00 AM,35.91600,SDGE
6/21/2021 7:00:00 AM,28.78359,VEA
6/21/2021 8:00:00 AM,36.51839,PGAE
6/21/2021 8:00:00 AM,35.24000,SCE
6/21/2021 8:00:00 AM,35.21851,SDGE
6/21/2021 8:00:00 AM,24.47686,VEA
6/21/2021 9:00:00 AM,38.30599,PGAE
6/21/2021 9:00:00 AM,36.35262,SCE
6/21/2021 9:00:00 AM,36.20330,SDGE
6/21/2021 9:00:00 AM,26.09000,VEA
6/21/2021 10:00:00 AM,38.74203,PGAE
6/21/2021 10:00:00 AM,34.98725,SCE
6/21/2021 10:00:00 AM,34.68149,SDGE
6/21/2021 10:00:00 AM,27.10000,VEA
6/21/2021 11:00:00 AM,43.66123,PGAE
6/21/2021 11:00:00 AM,42.01255,SCE
6/21/2021 11:00:00 AM,42.92340,SDGE
6/21/2021 11:00:00 AM,31.13000,VEA
6/21/2021 12:00:00 PM,46.08707,PGAE
6/21/2021 12:00:00 PM,44.87926,SCE
6/21/2021 12:00:00 PM,43.39349,SDGE
6/21/2021 12:00:00 PM,33.14000,VEA
6/21/2021 1:00:00 PM,50.43428,PGAE
6/21/2021 1:00:00 PM,49.05426,SCE
6/21/2021 1:00:00 PM,46.87071,SDGE
6/21/2021 1:00:00 PM,37.58940,VEA
6/21/2021 2:00:00 PM,53.95742,PGAE
6/21/2021 2:00:00 PM,52.62946,SCE
6/21/2021 2:00:00 PM,50.62102,SDGE
6/21/2021 2:00:00 PM,39.59319,VEA
6/21/2021 3:00:00 PM,57.08095,PGAE
6/21/2021 3:00:00 PM,56.39596,SCE
6/21/2021 3:00:00 PM,53.44147,SDGE
6/21/2021 3:00:00 PM,42.00189,VEA
6/21/2021 4:00:00 PM,58.69798,PGAE
6/21/2021 4:00:00 PM,58.10354,SCE
6/21/2021 4:00:00 PM,56.66539,SDGE
6/21/2021 4:00:00 PM,41.95210,VEA
6/21/2021 5:00:00 PM,67.31311,PGAE
6/21/2021 5:00:00 PM,66.40564,SCE
6/21/2021 5:00:00 PM,65.61160,SDGE
6/21/2021 5:00:00 PM,58.68152,VEA
6/21/2021 6:00:00 PM,76.32144,PGAE
6/21/2021 6:00:00 PM,88.39889,SCE
6/21/2021 6:00:00 PM,87.94960,SDGE
6/21/2021 6:00:00 PM,84.47859,VEA
6/21/2021 7:00:00 PM,136.47635,PGAE
6/21/2021 7:00:00 PM,136.10870,SCE
6/21/2021 7:00:00 PM,135.01940,SDGE
6/21/2021 7:00:00 PM,132.33699,VEA
6/21/2021 8:00:00 PM,90.32517,PGAE
6/21/2021 8:00:00 PM,89.70429,SCE
6/21/2021 8:00:00 PM,89.96524,SDGE
6/21/2021 8:00:00 PM,87.86863,VEA
6/21/2021 9:00:00 PM,78.21660,PGAE
6/21/2021 9:00:00 PM,77.84225,SCE
6/21/2021 9:00:00 PM,77.93584,SDGE
6/21/2021 9:00:00 PM,75.60392,VEA
6/21/2021 10:00:00 PM,55.76248,PGAE
6/21/2021 10:00:00 PM,54.72035,SCE
6/21/2021 10:00:00 PM,54.55493,SDGE
6/21/2021 10:00:00 PM,53.28672,VEA
6/21/2021 11:00:00 PM,52.06875,PGAE
6/21/2021 11:00:00 PM,51.06011,SCE
6/21/2021 11:00:00 PM,50.86455,SDGE
6/21/2021 11:00:00 PM,50.08234,VEA
6/22/2021 12:00:00 AM,42.61061,PGAE
6/22/2021 12:00:00 AM,41.09418,SCE
6/22/2021 12:00:00 AM,41.21115,SDGE
6/22/2021 12:00:00 AM,40.07904,VEA
6/22/2021 1:00:00 AM,43.14505,PGAE
6/22/2021 1:00:00 AM,42.23207,SCE
6/22/2021 1:00:00 AM,42.55631,SDGE
6/22/2021 1:00:00 AM,40.87538,VEA
6/22/2021 2:00:00 AM,41.00400,PGAE
6/22/2021 2:00:00 AM,40.45000,SCE
6/22/2021 2:00:00 AM,40.99992,SDGE
6/22/2021 2:00:00 AM,39.27275,VEA
6/22/2021 3:00:00 AM,41.18289,PGAE
6/22/2021 3:00:00 AM,40.54930,SCE
6/22/2021 3:00:00 AM,41.16245,SDGE
6/22/2021 3:00:00 AM,39.00009,VEA
6/22/2021 4:00:00 AM,42.10009,PGAE
6/22/2021 4:00:00 AM,41.23308,SCE
6/22/2021 4:00:00 AM,41.87917,SDGE
6/22/2021 4:00:00 AM,39.81585,VEA
6/22/2021 5:00:00 AM,43.67789,PGAE
6/22/2021 5:00:00 AM,42.48832,SCE
6/22/2021 5:00:00 AM,43.21671,SDGE
6/22/2021 5:00:00 AM,41.00135,VEA
6/22/2021 6:00:00 AM,50.55974,PGAE
6/22/2021 6:00:00 AM,49.37533,SCE
6/22/2021 6:00:00 AM,49.90507,SDGE
6/22/2021 6:00:00 AM,47.19142,VEA
6/22/2021 7:00:00 AM,39.82844,PGAE
6/22/2021 7:00:00 AM,38.94668,SCE
6/22/2021 7:00:00 AM,39.14350,SDGE
6/22/2021 7:00:00 AM,34.93000,VEA
6/22/2021 8:00:00 AM,38.27003,PGAE
6/22/2021 8:00:00 AM,37.47913,SCE
6/22/2021 8:00:00 AM,37.56238,SDGE
6/22/2021 8:00:00 AM,33.00000,VEA
6/22/2021 9:00:00 AM,37.24091,PGAE
6/22/2021 9:00:00 AM,36.50081,SCE
6/22/2021 9:00:00 AM,36.41612,SDGE
6/22/2021 9:00:00 AM,34.30259,VEA
6/22/2021 10:00:00 AM,34.58152,PGAE
6/22/2021 10:00:00 AM,33.76968,SCE
6/22/2021 10:00:00 AM,33.56843,SDGE
6/22/2021 10:00:00 AM,31.84242,VEA
6/22/2021 11:00:00 AM,37.31901,PGAE
6/22/2021 11:00:00 AM,36.59019,SCE
6/22/2021 11:00:00 AM,37.23000,SDGE
6/22/2021 11:00:00 AM,34.23046,VEA
6/22/2021 12:00:00 PM,40.10288,PGAE
6/22/2021 12:00:00 PM,39.55064,SCE
6/22/2021 12:00:00 PM,38.81728,SDGE
6/22/2021 12:00:00 PM,37.18277,VEA
6/22/2021 1:00:00 PM,44.31115,PGAE
6/22/2021 1:00:00 PM,44.26432,SCE
6/22/2021 1:00:00 PM,48.59511,SDGE
6/22/2021 1:00:00 PM,41.19980,VEA
6/22/2021 2:00:00 PM,44.89676,PGAE
6/22/2021 2:00:00 PM,45.97000,SCE
6/22/2021 2:00:00 PM,65.47035,SDGE
6/22/2021 2:00:00 PM,41.36550,VEA
6/22/2021 3:00:00 PM,48.36000,PGAE
6/22/2021 3:00:00 PM,49.62033,SCE
6/22/2021 3:00:00 PM,48.14999,SDGE
6/22/2021 3:00:00 PM,47.03667,VEA
6/22/2021 4:00:00 PM,50.86688,PGAE
6/22/2021 4:00:00 PM,56.21620,SCE
6/22/2021 4:00:00 PM,55.35304,SDGE
6/22/2021 4:00:00 PM,53.60364,VEA
6/22/2021 5:00:00 PM,56.55111,PGAE
6/22/2021 5:00:00 PM,57.10775,SCE
6/22/2021 5:00:00 PM,62.72041,SDGE
6/22/2021 5:00:00 PM,54.70226,VEA
6/22/2021 6:00:00 PM,59.30000,PGAE
6/22/2021 6:00:00 PM,79.36585,SCE
6/22/2021 6:00:00 PM,78.45768,SDGE
6/22/2021 6:00:00 PM,75.66568,VEA
6/22/2021 7:00:00 PM,85.37448,PGAE
6/22/2021 7:00:00 PM,85.55398,SCE
6/22/2021 7:00:00 PM,85.48560,SDGE
6/22/2021 7:00:00 PM,84.89581,VEA
6/22/2021 8:00:00 PM,78.33637,PGAE
6/22/2021 8:00:00 PM,78.05498,SCE
6/22/2021 8:00:00 PM,77.97682,SDGE
6/22/2021 8:00:00 PM,77.17172,VEA
6/22/2021 9:00:00 PM,69.11453,PGAE
6/22/2021 9:00:00 PM,68.59850,SCE
6/22/2021 9:00:00 PM,68.69482,SDGE
6/22/2021 9:00:00 PM,67.66275,VEA
6/22/2021 10:00:00 PM,51.51221,PGAE
6/22/2021 10:00:00 PM,50.83785,SCE
6/22/2021 10:00:00 PM,50.65393,SDGE
6/22/2021 10:00:00 PM,49.77521,VEA
6/22/2021 11:00:00 PM,46.53793,PGAE
6/22/2021 11:00:00 PM,45.97857,SCE
6/22/2021 11:00:00 PM,46.33915,SDGE
6/22/2021 11:00:00 PM,45.22505,VEA
6/23/2021 12:00:00 AM,42.34527,PGAE
6/23/2021 12:00:00 AM,41.48271,SCE
6/23/2021 12:00:00 AM,41.90143,SDGE
6/23/2021 12:00:00 AM,40.50290,VEA
6/23/2021 1:00:00 AM,41.55115,PGAE
6/23/2021 1:00:00 AM,41.45162,SCE
6/23/2021 1:00:00 AM,41.68801,SDGE
6/23/2021 1:00:00 AM,40.22818,VEA
6/23/2021 2:00:00 AM,39.72857,PGAE
6/23/2021 2:00:00 AM,39.44378,SCE
6/23/2021 2:00:00 AM,39.73253,SDGE
6/23/2021 2:00:00 AM,38.26110,VEA
6/23/2021 3:00:00 AM,39.46547,PGAE
6/23/2021 3:00:00 AM,39.15116,SCE
6/23/2021 3:00:00 AM,39.52440,SDGE
6/23/2021 3:00:00 AM,38.14144,VEA
6/23/2021 4:00:00 AM,40.29268,PGAE
6/23/2021 4:00:00 AM,39.64000,SCE
6/23/2021 4:00:00 AM,40.05363,SDGE
6/23/2021 4:00:00 AM,38.09250,VEA
6/23/2021 5:00:00 AM,43.00000,PGAE
6/23/2021 5:00:00 AM,42.34299,SCE
6/23/2021 5:00:00 AM,42.98293,SDGE
6/23/2021 5:00:00 AM,40.43596,VEA
6/23/2021 6:00:00 AM,45.26615,PGAE
6/23/2021 6:00:00 AM,45.23445,SCE
6/23/2021 6:00:00 AM,46.20825,SDGE
6/23/2021 6:00:00 AM,42.84296,VEA
6/23/2021 7:00:00 AM,39.73531,PGAE
6/23/2021 7:00:00 AM,39.37335,SCE
6/23/2021 7:00:00 AM,42.22601,SDGE
6/23/2021 7:00:00 AM,37.13152,VEA
6/23/2021 8:00:00 AM,38.87494,PGAE
6/23/2021 8:00:00 AM,38.44633,SCE
6/23/2021 8:00:00 AM,41.24913,SDGE
6/23/2021 8:00:00 AM,35.71455,VEA
6/23/2021 9:00:00 AM,35.86400,PGAE
6/23/2021 9:00:00 AM,34.99056,SCE
6/23/2021 9:00:00 AM,35.17798,SDGE
6/23/2021 9:00:00 AM,32.89360,VEA
6/23/2021 10:00:00 AM,33.89409,PGAE
6/23/2021 10:00:00 AM,33.07588,SCE
6/23/2021 10:00:00 AM,33.29012,SDGE
6/23/2021 10:00:00 AM,31.10215,VEA
6/23/2021 11:00:00 AM,36.15202,PGAE
6/23/2021 11:00:00 AM,35.07682,SCE
6/23/2021 11:00:00 AM,34.74681,SDGE
6/23/2021 11:00:00 AM,32.87321,VEA
6/23/2021 12:00:00 PM,39.74425,PGAE
6/23/2021 12:00:00 PM,42.54774,SCE
6/23/2021 12:00:00 PM,38.52195,SDGE
6/23/2021 12:00:00 PM,36.64967,VEA
6/23/2021 1:00:00 PM,42.00534,PGAE
6/23/2021 1:00:00 PM,41.69228,SCE
6/23/2021 1:00:00 PM,40.39139,SDGE
6/23/2021 1:00:00 PM,38.56059,VEA
6/23/2021 2:00:00 PM,43.84831,PGAE
6/23/2021 2:00:00 PM,43.95366,SCE
6/23/2021 2:00:00 PM,54.75265,SDGE
6/23/2021 2:00:00 PM,37.80000,VEA
6/23/2021 3:00:00 PM,46.06466,PGAE
6/23/2021 3:00:00 PM,46.34225,SCE
6/23/2021 3:00:00 PM,45.63548,SDGE
6/23/2021 3:00:00 PM,40.58451,VEA
6/23/2021 4:00:00 PM,48.01946,PGAE
6/23/2021 4:00:00 PM,48.38547,SCE
6/23/2021 4:00:00 PM,47.87009,SDGE
6/23/2021 4:00:00 PM,44.37183,VEA
6/23/2021 5:00:00 PM,50.24975,PGAE
6/23/2021 5:00:00 PM,49.83479,SCE
6/23/2021 5:00:00 PM,49.67481,SDGE
6/23/2021 5:00:00 PM,47.42505,VEA
6/23/2021 6:00:00 PM,62.58206,PGAE
6/23/2021 6:00:00 PM,63.26217,SCE
6/23/2021 6:00:00 PM,63.64000,SDGE
6/23/2021 6:00:00 PM,60.45359,VEA
6/23/2021 7:00:00 PM,78.12183,PGAE
6/23/2021 7:00:00 PM,78.87565,SCE
6/23/2021 7:00:00 PM,78.99343,SDGE
6/23/2021 7:00:00 PM,76.26085,VEA
