Date,price,zone
9/18/2021 3:00:00 AM,59.51857,PGAE
9/18/2021 3:00:00 AM,57.43317,SCE
9/18/2021 3:00:00 AM,58.34444,SDGE
9/18/2021 3:00:00 AM,55.47628,VEA
9/18/2021 4:00:00 AM,59.65455,PGAE
9/18/2021 4:00:00 AM,57.59871,SCE
9/18/2021 4:00:00 AM,58.57684,SDGE
9/18/2021 4:00:00 AM,56.02900,VEA
9/18/2021 5:00:00 AM,60.89524,PGAE
9/18/2021 5:00:00 AM,58.65026,SCE
9/18/2021 5:00:00 AM,59.65931,SDGE
9/18/2021 5:00:00 AM,57.03220,VEA
9/18/2021 6:00:00 AM,63.38392,PGAE
9/18/2021 6:00:00 AM,61.01588,SCE
9/18/2021 6:00:00 AM,62.17814,SDGE
9/18/2021 6:00:00 AM,58.99589,VEA
9/18/2021 7:00:00 AM,58.78000,PGAE
9/18/2021 7:00:00 AM,55.95531,SCE
9/18/2021 7:00:00 AM,57.00955,SDGE
9/18/2021 7:00:00 AM,53.38844,VEA
9/18/2021 8:00:00 AM,43.29871,PGAE
9/18/2021 8:00:00 AM,40.85196,SCE
9/18/2021 8:00:00 AM,41.27164,SDGE
9/18/2021 8:00:00 AM,38.85427,VEA
9/18/2021 9:00:00 AM,39.13000,PGAE
9/18/2021 9:00:00 AM,35.18567,SCE
9/18/2021 9:00:00 AM,35.46235,SDGE
9/18/2021 9:00:00 AM,33.40545,VEA
9/18/2021 10:00:00 AM,34.49453,PGAE
9/18/2021 10:00:00 AM,32.22502,SCE
9/18/2021 10:00:00 AM,32.32803,SDGE
9/18/2021 10:00:00 AM,30.60015,VEA
9/18/2021 11:00:00 AM,30.97950,PGAE
9/18/2021 11:00:00 AM,29.03768,SCE
9/18/2021 11:00:00 AM,29.10340,SDGE
9/18/2021 11:00:00 AM,24.93025,VEA
9/18/2021 12:00:00 PM,32.43958,PGAE
9/18/2021 12:00:00 PM,30.60391,SCE
9/18/2021 12:00:00 PM,30.58194,SDGE
9/18/2021 12:00:00 PM,26.95330,VEA
9/18/2021 1:00:00 PM,34.56027,PGAE
9/18/2021 1:00:00 PM,32.65000,SCE
9/18/2021 1:00:00 PM,32.49689,SDGE
9/18/2021 1:00:00 PM,28.69679,VEA
9/18/2021 2:00:00 PM,41.02506,PGAE
9/18/2021 2:00:00 PM,35.38433,SCE
9/18/2021 2:00:00 PM,35.66490,SDGE
9/18/2021 2:00:00 PM,31.87515,VEA
9/18/2021 3:00:00 PM,46.02360,PGAE
9/18/2021 3:00:00 PM,43.21381,SCE
9/18/2021 3:00:00 PM,43.20939,SDGE
9/18/2021 3:00:00 PM,40.75000,VEA
9/18/2021 4:00:00 PM,50.56477,PGAE
9/18/2021 4:00:00 PM,48.52459,SCE
9/18/2021 4:00:00 PM,54.12580,SDGE
9/18/2021 4:00:00 PM,46.33622,VEA
9/18/2021 5:00:00 PM,69.67099,PGAE
9/18/2021 5:00:00 PM,67.68059,SCE
9/18/2021 5:00:00 PM,73.72660,SDGE
9/18/2021 5:00:00 PM,65.49801,VEA
9/18/2021 6:00:00 PM,84.50473,PGAE
9/18/2021 6:00:00 PM,83.34506,SCE
9/18/2021 6:00:00 PM,85.23583,SDGE
9/18/2021 6:00:00 PM,81.90807,VEA
9/18/2021 7:00:00 PM,86.11431,PGAE
9/18/2021 7:00:00 PM,84.91638,SCE
9/18/2021 7:00:00 PM,86.29400,SDGE
9/18/2021 7:00:00 PM,83.58154,VEA
9/18/2021 8:00:00 PM,70.80193,PGAE
9/18/2021 8:00:00 PM,69.15618,SCE
9/18/2021 8:00:00 PM,70.87896,SDGE
9/18/2021 8:00:00 PM,67.88861,VEA
9/18/2021 9:00:00 PM,68.77386,PGAE
9/18/2021 9:00:00 PM,67.51201,SCE
9/18/2021 9:00:00 PM,69.18310,SDGE
9/18/2021 9:00:00 PM,66.57075,VEA
9/18/2021 10:00:00 PM,67.13356,PGAE
9/18/2021 10:00:00 PM,64.91536,SCE
9/18/2021 10:00:00 PM,66.55260,SDGE
9/18/2021 10:00:00 PM,63.89208,VEA
9/18/2021 11:00:00 PM,63.14769,PGAE
9/18/2021 11:00:00 PM,60.67944,SCE
9/18/2021 11:00:00 PM,62.00326,SDGE
9/18/2021 11:00:00 PM,59.77627,VEA
9/19/2021 12:00:00 AM,58.41894,PGAE
9/19/2021 12:00:00 AM,55.62353,SCE
9/19/2021 12:00:00 AM,56.58000,SDGE
9/19/2021 12:00:00 AM,54.48487,VEA
9/19/2021 1:00:00 AM,56.26837,PGAE
9/19/2021 1:00:00 AM,53.98789,SCE
9/19/2021 1:00:00 AM,55.13364,SDGE
9/19/2021 1:00:00 AM,52.41249,VEA
9/19/2021 2:00:00 AM,55.00865,PGAE
9/19/2021 2:00:00 AM,52.68995,SCE
9/19/2021 2:00:00 AM,53.78205,SDGE
9/19/2021 2:00:00 AM,51.39341,VEA
9/19/2021 3:00:00 AM,54.85000,PGAE
9/19/2021 3:00:00 AM,52.54849,SCE
9/19/2021 3:00:00 AM,53.55171,SDGE
9/19/2021 3:00:00 AM,50.98732,VEA
9/19/2021 4:00:00 AM,54.34296,PGAE
9/19/2021 4:00:00 AM,52.04168,SCE
9/19/2021 4:00:00 AM,53.05148,SDGE
9/19/2021 4:00:00 AM,50.59077,VEA
9/19/2021 5:00:00 AM,56.94547,PGAE
9/19/2021 5:00:00 AM,54.42000,SCE
9/19/2021 5:00:00 AM,55.49360,SDGE
9/19/2021 5:00:00 AM,53.10720,VEA
9/19/2021 6:00:00 AM,57.70141,PGAE
9/19/2021 6:00:00 AM,54.59755,SCE
9/19/2021 6:00:00 AM,55.27547,SDGE
9/19/2021 6:00:00 AM,53.08485,VEA
9/19/2021 7:00:00 AM,53.91295,PGAE
9/19/2021 7:00:00 AM,50.89977,SCE
9/19/2021 7:00:00 AM,51.61645,SDGE
9/19/2021 7:00:00 AM,48.80728,VEA
9/19/2021 8:00:00 AM,30.74893,PGAE
9/19/2021 8:00:00 AM,28.06000,SCE
9/19/2021 8:00:00 AM,28.39183,SDGE
9/19/2021 8:00:00 AM,26.70353,VEA
9/19/2021 9:00:00 AM,32.16000,PGAE
9/19/2021 9:00:00 AM,9.67227,SCE
9/19/2021 9:00:00 AM,10.50000,SDGE
9/19/2021 9:00:00 AM,10.30826,VEA
9/19/2021 10:00:00 AM,27.52705,PGAE
9/19/2021 10:00:00 AM,1.21995,SCE
9/19/2021 10:00:00 AM,1.88177,SDGE
9/19/2021 10:00:00 AM,3.72849,VEA
9/19/2021 11:00:00 AM,29.01000,PGAE
9/19/2021 11:00:00 AM,1.28896,SCE
9/19/2021 11:00:00 AM,1.94419,SDGE
9/19/2021 11:00:00 AM,5.75181,VEA
9/19/2021 12:00:00 PM,30.00000,PGAE
9/19/2021 12:00:00 PM,1.65325,SCE
9/19/2021 12:00:00 PM,2.47869,SDGE
9/19/2021 12:00:00 PM,6.22365,VEA
9/19/2021 1:00:00 PM,31.07000,PGAE
9/19/2021 1:00:00 PM,8.34199,SCE
9/19/2021 1:00:00 PM,8.93978,SDGE
9/19/2021 1:00:00 PM,12.30632,VEA
9/19/2021 2:00:00 PM,33.92000,PGAE
9/19/2021 2:00:00 PM,13.57417,SCE
9/19/2021 2:00:00 PM,13.83860,SDGE
9/19/2021 2:00:00 PM,15.67287,VEA
9/19/2021 3:00:00 PM,43.26080,PGAE
9/19/2021 3:00:00 PM,31.09021,SCE
9/19/2021 3:00:00 PM,31.33063,SDGE
9/19/2021 3:00:00 PM,29.90043,VEA
9/19/2021 4:00:00 PM,46.20748,PGAE
9/19/2021 4:00:00 PM,43.06423,SCE
9/19/2021 4:00:00 PM,44.91234,SDGE
9/19/2021 4:00:00 PM,41.20847,VEA
9/19/2021 5:00:00 PM,67.14118,PGAE
9/19/2021 5:00:00 PM,63.56519,SCE
9/19/2021 5:00:00 PM,65.95019,SDGE
9/19/2021 5:00:00 PM,61.59448,VEA
9/19/2021 6:00:00 PM,83.48895,PGAE
9/19/2021 6:00:00 PM,79.60802,SCE
9/19/2021 6:00:00 PM,81.81754,SDGE
9/19/2021 6:00:00 PM,78.18120,VEA
9/19/2021 7:00:00 PM,85.15429,PGAE
9/19/2021 7:00:00 PM,81.52255,SCE
9/19/2021 7:00:00 PM,83.48835,SDGE
9/19/2021 7:00:00 PM,79.27354,VEA
9/19/2021 8:00:00 PM,74.19184,PGAE
9/19/2021 8:00:00 PM,70.70165,SCE
9/19/2021 8:00:00 PM,72.41778,SDGE
9/19/2021 8:00:00 PM,69.40550,VEA
9/19/2021 9:00:00 PM,70.43060,PGAE
9/19/2021 9:00:00 PM,67.38488,SCE
9/19/2021 9:00:00 PM,69.32808,SDGE
9/19/2021 9:00:00 PM,66.27546,VEA
9/19/2021 10:00:00 PM,65.95360,PGAE
9/19/2021 10:00:00 PM,62.85066,SCE
9/19/2021 10:00:00 PM,64.58238,SDGE
9/19/2021 10:00:00 PM,61.93651,VEA
9/19/2021 11:00:00 PM,61.59804,PGAE
9/19/2021 11:00:00 PM,59.14208,SCE
9/19/2021 11:00:00 PM,60.59031,SDGE
9/19/2021 11:00:00 PM,58.23694,VEA
9/20/2021 12:00:00 AM,58.97146,PGAE
9/20/2021 12:00:00 AM,56.69399,SCE
9/20/2021 12:00:00 AM,58.04082,SDGE
9/20/2021 12:00:00 AM,55.11595,VEA
9/20/2021 1:00:00 AM,58.13503,PGAE
9/20/2021 1:00:00 AM,55.45863,SCE
9/20/2021 1:00:00 AM,56.87185,SDGE
9/20/2021 1:00:00 AM,53.93254,VEA
9/20/2021 2:00:00 AM,57.69699,PGAE
9/20/2021 2:00:00 AM,55.37961,SCE
9/20/2021 2:00:00 AM,56.77004,SDGE
9/20/2021 2:00:00 AM,53.89875,VEA
9/20/2021 3:00:00 AM,58.82773,PGAE
9/20/2021 3:00:00 AM,56.55515,SCE
9/20/2021 3:00:00 AM,57.90485,SDGE
9/20/2021 3:00:00 AM,55.04393,VEA
9/20/2021 4:00:00 AM,60.09633,PGAE
9/20/2021 4:00:00 AM,57.88561,SCE
9/20/2021 4:00:00 AM,58.96444,SDGE
9/20/2021 4:00:00 AM,56.60633,VEA
9/20/2021 5:00:00 AM,66.32925,PGAE
9/20/2021 5:00:00 AM,64.07594,SCE
9/20/2021 5:00:00 AM,64.90954,SDGE
9/20/2021 5:00:00 AM,62.54552,VEA
9/20/2021 6:00:00 AM,74.77352,PGAE
9/20/2021 6:00:00 AM,72.33182,SCE
9/20/2021 6:00:00 AM,73.96453,SDGE
9/20/2021 6:00:00 AM,69.14731,VEA
9/20/2021 7:00:00 AM,68.36818,PGAE
9/20/2021 7:00:00 AM,65.29845,SCE
9/20/2021 7:00:00 AM,66.15931,SDGE
9/20/2021 7:00:00 AM,62.17534,VEA
9/20/2021 8:00:00 AM,53.14621,PGAE
9/20/2021 8:00:00 AM,49.86634,SCE
9/20/2021 8:00:00 AM,50.93050,SDGE
9/20/2021 8:00:00 AM,42.69000,VEA
9/20/2021 9:00:00 AM,48.40000,PGAE
9/20/2021 9:00:00 AM,44.73763,SCE
9/20/2021 9:00:00 AM,45.37039,SDGE
9/20/2021 9:00:00 AM,38.41000,VEA
9/20/2021 10:00:00 AM,47.58914,PGAE
9/20/2021 10:00:00 AM,42.15293,SCE
9/20/2021 10:00:00 AM,42.84297,SDGE
9/20/2021 10:00:00 AM,39.62997,VEA
9/20/2021 11:00:00 AM,47.61272,PGAE
9/20/2021 11:00:00 AM,42.31548,SCE
9/20/2021 11:00:00 AM,42.94139,SDGE
9/20/2021 11:00:00 AM,30.83379,VEA
9/20/2021 12:00:00 PM,52.39866,PGAE
9/20/2021 12:00:00 PM,49.08833,SCE
9/20/2021 12:00:00 PM,49.65377,SDGE
9/20/2021 12:00:00 PM,46.07097,VEA
9/20/2021 1:00:00 PM,59.67206,PGAE
9/20/2021 1:00:00 PM,57.09457,SCE
9/20/2021 1:00:00 PM,57.48440,SDGE
9/20/2021 1:00:00 PM,47.02064,VEA
9/20/2021 2:00:00 PM,64.82729,PGAE
9/20/2021 2:00:00 PM,62.23699,SCE
9/20/2021 2:00:00 PM,63.46453,SDGE
9/20/2021 2:00:00 PM,58.28895,VEA
9/20/2021 3:00:00 PM,70.85000,PGAE
9/20/2021 3:00:00 PM,67.92992,SCE
9/20/2021 3:00:00 PM,70.94720,SDGE
9/20/2021 3:00:00 PM,64.45627,VEA
9/20/2021 4:00:00 PM,74.54266,PGAE
9/20/2021 4:00:00 PM,71.66665,SCE
9/20/2021 4:00:00 PM,79.61081,SDGE
9/20/2021 4:00:00 PM,68.34537,VEA
9/20/2021 5:00:00 PM,102.94800,PGAE
9/20/2021 5:00:00 PM,99.58825,SCE
9/20/2021 5:00:00 PM,101.08597,SDGE
9/20/2021 5:00:00 PM,96.04635,VEA
9/20/2021 6:00:00 PM,130.05630,PGAE
9/20/2021 6:00:00 PM,125.22145,SCE
9/20/2021 6:00:00 PM,126.95638,SDGE
9/20/2021 6:00:00 PM,123.10381,VEA
9/20/2021 7:00:00 PM,112.70246,PGAE
9/20/2021 7:00:00 PM,108.18773,SCE
9/20/2021 7:00:00 PM,109.76623,SDGE
9/20/2021 7:00:00 PM,106.55405,VEA
9/20/2021 8:00:00 PM,97.00026,PGAE
9/20/2021 8:00:00 PM,93.05948,SCE
9/20/2021 8:00:00 PM,94.39840,SDGE
9/20/2021 8:00:00 PM,91.47367,VEA
9/20/2021 9:00:00 PM,84.44477,PGAE
9/20/2021 9:00:00 PM,81.20039,SCE
9/20/2021 9:00:00 PM,82.55773,SDGE
9/20/2021 9:00:00 PM,79.70235,VEA
9/20/2021 10:00:00 PM,76.18150,PGAE
9/20/2021 10:00:00 PM,74.16763,SCE
9/20/2021 10:00:00 PM,74.97919,SDGE
9/20/2021 10:00:00 PM,72.49191,VEA
9/20/2021 11:00:00 PM,71.18307,PGAE
9/20/2021 11:00:00 PM,69.43370,SCE
9/20/2021 11:00:00 PM,69.84118,SDGE
9/20/2021 11:00:00 PM,67.88105,VEA
9/21/2021 12:00:00 AM,67.22838,PGAE
9/21/2021 12:00:00 AM,64.46089,SCE
9/21/2021 12:00:00 AM,65.17741,SDGE
9/21/2021 12:00:00 AM,62.74517,VEA
9/21/2021 1:00:00 AM,63.47089,PGAE
9/21/2021 1:00:00 AM,61.35000,SCE
9/21/2021 1:00:00 AM,62.56016,SDGE
9/21/2021 1:00:00 AM,59.36634,VEA
9/21/2021 2:00:00 AM,60.49785,PGAE
9/21/2021 2:00:00 AM,58.56397,SCE
9/21/2021 2:00:00 AM,59.68860,SDGE
9/21/2021 2:00:00 AM,57.01686,VEA
9/21/2021 3:00:00 AM,60.43221,PGAE
9/21/2021 3:00:00 AM,58.64079,SCE
9/21/2021 3:00:00 AM,59.72397,SDGE
9/21/2021 3:00:00 AM,56.87912,VEA
9/21/2021 4:00:00 AM,63.37289,PGAE
9/21/2021 4:00:00 AM,61.54279,SCE
9/21/2021 4:00:00 AM,62.96690,SDGE
9/21/2021 4:00:00 AM,59.79388,VEA
9/21/2021 5:00:00 AM,67.69352,PGAE
9/21/2021 5:00:00 AM,65.50964,SCE
9/21/2021 5:00:00 AM,66.92783,SDGE
9/21/2021 5:00:00 AM,63.28582,VEA
9/21/2021 6:00:00 AM,76.50652,PGAE
9/21/2021 6:00:00 AM,74.74279,SCE
9/21/2021 6:00:00 AM,76.80173,SDGE
9/21/2021 6:00:00 AM,71.51054,VEA
9/21/2021 7:00:00 AM,70.00117,PGAE
9/21/2021 7:00:00 AM,67.78995,SCE
9/21/2021 7:00:00 AM,69.18832,SDGE
9/21/2021 7:00:00 AM,63.46396,VEA
9/21/2021 8:00:00 AM,56.34984,PGAE
9/21/2021 8:00:00 AM,52.83751,SCE
9/21/2021 8:00:00 AM,53.81225,SDGE
9/21/2021 8:00:00 AM,49.19993,VEA
9/21/2021 9:00:00 AM,49.99256,PGAE
9/21/2021 9:00:00 AM,45.95272,SCE
9/21/2021 9:00:00 AM,46.50854,SDGE
9/21/2021 9:00:00 AM,42.87432,VEA
9/21/2021 10:00:00 AM,52.37000,PGAE
9/21/2021 10:00:00 AM,47.44427,SCE
9/21/2021 10:00:00 AM,47.93782,SDGE
9/21/2021 10:00:00 AM,42.34832,VEA
9/21/2021 11:00:00 AM,58.62293,PGAE
9/21/2021 11:00:00 AM,53.47141,SCE
9/21/2021 11:00:00 AM,56.05746,SDGE
9/21/2021 11:00:00 AM,37.81000,VEA
9/21/2021 12:00:00 PM,69.76211,PGAE
9/21/2021 12:00:00 PM,63.41438,SCE
9/21/2021 12:00:00 PM,66.35000,SDGE
9/21/2021 12:00:00 PM,58.94356,VEA
9/21/2021 1:00:00 PM,80.93186,PGAE
9/21/2021 1:00:00 PM,72.54574,SCE
9/21/2021 1:00:00 PM,74.53128,SDGE
9/21/2021 1:00:00 PM,68.47634,VEA
9/21/2021 2:00:00 PM,84.94381,PGAE
9/21/2021 2:00:00 PM,77.70177,SCE
9/21/2021 2:00:00 PM,90.82001,SDGE
9/21/2021 2:00:00 PM,71.29636,VEA
9/21/2021 3:00:00 PM,86.62302,PGAE
9/21/2021 3:00:00 PM,82.05302,SCE
9/21/2021 3:00:00 PM,92.59080,SDGE
9/21/2021 3:00:00 PM,75.80525,VEA
9/21/2021 4:00:00 PM,97.03446,PGAE
9/21/2021 4:00:00 PM,93.23644,SCE
9/21/2021 4:00:00 PM,105.71806,SDGE
9/21/2021 4:00:00 PM,87.11611,VEA
9/21/2021 5:00:00 PM,129.40416,PGAE
9/21/2021 5:00:00 PM,125.66660,SCE
9/21/2021 5:00:00 PM,127.86503,SDGE
9/21/2021 5:00:00 PM,119.25995,VEA
9/21/2021 6:00:00 PM,187.48949,PGAE
9/21/2021 6:00:00 PM,180.72887,SCE
9/21/2021 6:00:00 PM,182.06750,SDGE
9/21/2021 6:00:00 PM,175.73212,VEA
9/21/2021 7:00:00 PM,139.81105,PGAE
9/21/2021 7:00:00 PM,135.01308,SCE
9/21/2021 7:00:00 PM,136.51454,SDGE
9/21/2021 7:00:00 PM,131.21588,VEA
9/21/2021 8:00:00 PM,107.23292,PGAE
9/21/2021 8:00:00 PM,103.90730,SCE
9/21/2021 8:00:00 PM,105.99769,SDGE
9/21/2021 8:00:00 PM,100.74004,VEA
9/21/2021 9:00:00 PM,95.31068,PGAE
9/21/2021 9:00:00 PM,93.24445,SCE
9/21/2021 9:00:00 PM,95.36729,SDGE
9/21/2021 9:00:00 PM,90.48004,VEA
9/21/2021 10:00:00 PM,78.59070,PGAE
9/21/2021 10:00:00 PM,76.02536,SCE
9/21/2021 10:00:00 PM,77.43166,SDGE
9/21/2021 10:00:00 PM,73.71500,VEA
9/21/2021 11:00:00 PM,73.29144,PGAE
9/21/2021 11:00:00 PM,70.89375,SCE
9/21/2021 11:00:00 PM,71.86579,SDGE
9/21/2021 11:00:00 PM,68.94968,VEA
9/22/2021 12:00:00 AM,64.68319,PGAE
9/22/2021 12:00:00 AM,62.57347,SCE
9/22/2021 12:00:00 AM,63.68552,SDGE
9/22/2021 12:00:00 AM,59.84736,VEA
9/22/2021 1:00:00 AM,61.91477,PGAE
9/22/2021 1:00:00 AM,60.44153,SCE
9/22/2021 1:00:00 AM,61.42650,SDGE
9/22/2021 1:00:00 AM,56.37813,VEA
9/22/2021 2:00:00 AM,60.19206,PGAE
9/22/2021 2:00:00 AM,58.92140,SCE
9/22/2021 2:00:00 AM,60.36354,SDGE
9/22/2021 2:00:00 AM,55.67000,VEA
9/22/2021 3:00:00 AM,58.75405,PGAE
9/22/2021 3:00:00 AM,57.32651,SCE
9/22/2021 3:00:00 AM,58.62201,SDGE
9/22/2021 3:00:00 AM,52.14000,VEA
9/22/2021 4:00:00 AM,60.32902,PGAE
9/22/2021 4:00:00 AM,58.65685,SCE
9/22/2021 4:00:00 AM,60.19810,SDGE
9/22/2021 4:00:00 AM,56.26463,VEA
9/22/2021 5:00:00 AM,65.52967,PGAE
9/22/2021 5:00:00 AM,63.52379,SCE
9/22/2021 5:00:00 AM,65.10398,SDGE
9/22/2021 5:00:00 AM,61.23412,VEA
9/22/2021 6:00:00 AM,71.02094,PGAE
9/22/2021 6:00:00 AM,68.87897,SCE
9/22/2021 6:00:00 AM,71.11894,SDGE
9/22/2021 6:00:00 AM,65.20403,VEA
9/22/2021 7:00:00 AM,62.84063,PGAE
9/22/2021 7:00:00 AM,59.88415,SCE
9/22/2021 7:00:00 AM,61.77949,SDGE
9/22/2021 7:00:00 AM,55.34000,VEA
9/22/2021 8:00:00 AM,49.21896,PGAE
9/22/2021 8:00:00 AM,46.38366,SCE
9/22/2021 8:00:00 AM,47.45857,SDGE
9/22/2021 8:00:00 AM,38.41000,VEA
9/22/2021 9:00:00 AM,49.47912,PGAE
9/22/2021 9:00:00 AM,38.72621,SCE
9/22/2021 9:00:00 AM,39.90620,SDGE
9/22/2021 9:00:00 AM,38.04770,VEA
9/22/2021 10:00:00 AM,51.09067,PGAE
9/22/2021 10:00:00 AM,40.23255,SCE
9/22/2021 10:00:00 AM,41.47866,SDGE
9/22/2021 10:00:00 AM,39.58925,VEA
9/22/2021 11:00:00 AM,55.53506,PGAE
9/22/2021 11:00:00 AM,45.84902,SCE
9/22/2021 11:00:00 AM,53.23097,SDGE
9/22/2021 11:00:00 AM,43.95016,VEA
9/22/2021 12:00:00 PM,61.70916,PGAE
9/22/2021 12:00:00 PM,51.04493,SCE
9/22/2021 12:00:00 PM,58.83069,SDGE
9/22/2021 12:00:00 PM,48.43592,VEA
9/22/2021 1:00:00 PM,68.99469,PGAE
9/22/2021 1:00:00 PM,60.96050,SCE
9/22/2021 1:00:00 PM,68.60847,SDGE
9/22/2021 1:00:00 PM,57.33450,VEA
9/22/2021 2:00:00 PM,70.95104,PGAE
9/22/2021 2:00:00 PM,65.55271,SCE
9/22/2021 2:00:00 PM,76.82975,SDGE
9/22/2021 2:00:00 PM,60.19540,VEA
9/22/2021 3:00:00 PM,76.67924,PGAE
9/22/2021 3:00:00 PM,74.18366,SCE
9/22/2021 3:00:00 PM,79.96382,SDGE
9/22/2021 3:00:00 PM,61.25385,VEA
9/22/2021 4:00:00 PM,77.28241,PGAE
9/22/2021 4:00:00 PM,75.33527,SCE
9/22/2021 4:00:00 PM,88.64000,SDGE
9/22/2021 4:00:00 PM,62.16803,VEA
9/22/2021 5:00:00 PM,94.71830,PGAE
9/22/2021 5:00:00 PM,94.14407,SCE
9/22/2021 5:00:00 PM,105.00954,SDGE
9/22/2021 5:00:00 PM,87.75667,VEA
9/22/2021 6:00:00 PM,138.53882,PGAE
9/22/2021 6:00:00 PM,137.39284,SCE
9/22/2021 6:00:00 PM,139.97475,SDGE
9/22/2021 6:00:00 PM,132.38094,VEA
9/22/2021 7:00:00 PM,101.92243,PGAE
9/22/2021 7:00:00 PM,100.64536,SCE
9/22/2021 7:00:00 PM,102.92585,SDGE
9/22/2021 7:00:00 PM,97.36146,VEA
9/22/2021 8:00:00 PM,85.78279,PGAE
9/22/2021 8:00:00 PM,84.67394,SCE
9/22/2021 8:00:00 PM,86.66135,SDGE
9/22/2021 8:00:00 PM,81.58620,VEA
9/22/2021 9:00:00 PM,76.22077,PGAE
9/22/2021 9:00:00 PM,74.65217,SCE
9/22/2021 9:00:00 PM,76.11519,SDGE
9/22/2021 9:00:00 PM,72.25401,VEA
9/22/2021 10:00:00 PM,69.81112,PGAE
9/22/2021 10:00:00 PM,67.00666,SCE
9/22/2021 10:00:00 PM,68.09160,SDGE
9/22/2021 10:00:00 PM,65.02103,VEA
9/22/2021 11:00:00 PM,65.86339,PGAE
9/22/2021 11:00:00 PM,63.80354,SCE
9/22/2021 11:00:00 PM,65.35815,SDGE
9/22/2021 11:00:00 PM,62.15825,VEA
9/23/2021 12:00:00 AM,61.04008,PGAE
9/23/2021 12:00:00 AM,58.56145,SCE
9/23/2021 12:00:00 AM,59.90528,SDGE
9/23/2021 12:00:00 AM,56.84134,VEA
9/23/2021 1:00:00 AM,58.20297,PGAE
9/23/2021 1:00:00 AM,56.37722,SCE
9/23/2021 1:00:00 AM,58.92229,SDGE
9/23/2021 1:00:00 AM,54.22846,VEA
9/23/2021 2:00:00 AM,55.27844,PGAE
9/23/2021 2:00:00 AM,53.09097,SCE
9/23/2021 2:00:00 AM,55.01000,SDGE
9/23/2021 2:00:00 AM,51.28404,VEA
9/23/2021 3:00:00 AM,54.79639,PGAE
9/23/2021 3:00:00 AM,52.33339,SCE
9/23/2021 3:00:00 AM,53.76300,SDGE
9/23/2021 3:00:00 AM,50.71638,VEA
9/23/2021 4:00:00 AM,55.66483,PGAE
9/23/2021 4:00:00 AM,53.18927,SCE
9/23/2021 4:00:00 AM,54.56579,SDGE
9/23/2021 4:00:00 AM,51.60056,VEA
9/23/2021 5:00:00 AM,58.92036,PGAE
9/23/2021 5:00:00 AM,56.43512,SCE
9/23/2021 5:00:00 AM,58.30642,SDGE
9/23/2021 5:00:00 AM,54.58827,VEA
9/23/2021 6:00:00 AM,68.70502,PGAE
9/23/2021 6:00:00 AM,66.10729,SCE
9/23/2021 6:00:00 AM,70.00349,SDGE
9/23/2021 6:00:00 AM,63.64339,VEA
9/23/2021 7:00:00 AM,62.59345,PGAE
9/23/2021 7:00:00 AM,59.43198,SCE
9/23/2021 7:00:00 AM,62.24126,SDGE
9/23/2021 7:00:00 AM,56.70541,VEA
9/23/2021 8:00:00 AM,54.00919,PGAE
9/23/2021 8:00:00 AM,47.42516,SCE
9/23/2021 8:00:00 AM,50.23383,SDGE
9/23/2021 8:00:00 AM,44.54998,VEA
9/23/2021 9:00:00 AM,56.98845,PGAE
9/23/2021 9:00:00 AM,40.45828,SCE
9/23/2021 9:00:00 AM,42.41328,SDGE
9/23/2021 9:00:00 AM,38.79142,VEA
9/23/2021 10:00:00 AM,51.94753,PGAE
9/23/2021 10:00:00 AM,40.69952,SCE
9/23/2021 10:00:00 AM,41.86615,SDGE
9/23/2021 10:00:00 AM,38.21048,VEA
9/23/2021 11:00:00 AM,55.98000,PGAE
9/23/2021 11:00:00 AM,44.97979,SCE
9/23/2021 11:00:00 AM,47.64000,SDGE
9/23/2021 11:00:00 AM,42.19908,VEA
9/23/2021 12:00:00 PM,62.68581,PGAE
9/23/2021 12:00:00 PM,52.55961,SCE
9/23/2021 12:00:00 PM,53.53880,SDGE
9/23/2021 12:00:00 PM,49.33941,VEA
9/23/2021 1:00:00 PM,70.57574,PGAE
9/23/2021 1:00:00 PM,55.73366,SCE
9/23/2021 1:00:00 PM,56.72495,SDGE
9/23/2021 1:00:00 PM,52.55473,VEA
9/23/2021 2:00:00 PM,74.68310,PGAE
9/23/2021 2:00:00 PM,61.38453,SCE
9/23/2021 2:00:00 PM,65.84600,SDGE
9/23/2021 2:00:00 PM,58.91840,VEA
9/23/2021 3:00:00 PM,90.52660,PGAE
9/23/2021 3:00:00 PM,67.09392,SCE
9/23/2021 3:00:00 PM,73.49610,SDGE
9/23/2021 3:00:00 PM,64.58575,VEA
9/23/2021 4:00:00 PM,86.68722,PGAE
9/23/2021 4:00:00 PM,72.14340,SCE
9/23/2021 4:00:00 PM,79.95160,SDGE
9/23/2021 4:00:00 PM,69.42122,VEA
9/23/2021 5:00:00 PM,102.48997,PGAE
9/23/2021 5:00:00 PM,92.97214,SCE
9/23/2021 5:00:00 PM,94.99217,SDGE
9/23/2021 5:00:00 PM,89.66491,VEA
9/23/2021 6:00:00 PM,131.03568,PGAE
9/23/2021 6:00:00 PM,122.26880,SCE
9/23/2021 6:00:00 PM,124.16366,SDGE
9/23/2021 6:00:00 PM,119.84338,VEA
9/23/2021 7:00:00 PM,98.99195,PGAE
9/23/2021 7:00:00 PM,92.14782,SCE
9/23/2021 7:00:00 PM,93.73970,SDGE
9/23/2021 7:00:00 PM,89.52647,VEA
