Date,price,zone
5/18/2021 2:00:00 AM,26.03743,VEA
5/18/2021 3:00:00 AM,29.72908,PGAE
5/18/2021 3:00:00 AM,26.77237,SCE
5/18/2021 3:00:00 AM,27.18514,SDGE
5/18/2021 3:00:00 AM,25.98827,VEA
5/18/2021 4:00:00 AM,34.03068,PGAE
5/18/2021 4:00:00 AM,28.99873,SCE
5/18/2021 4:00:00 AM,29.50856,SDGE
5/18/2021 4:00:00 AM,28.23585,VEA
5/18/2021 5:00:00 AM,38.27988,PGAE
5/18/2021 5:00:00 AM,34.18734,SCE
5/18/2021 5:00:00 AM,34.67041,SDGE
5/18/2021 5:00:00 AM,32.82495,VEA
5/18/2021 6:00:00 AM,39.52241,PGAE
5/18/2021 6:00:00 AM,35.99435,SCE
5/18/2021 6:00:00 AM,36.62692,SDGE
5/18/2021 6:00:00 AM,33.87088,VEA
5/18/2021 7:00:00 AM,42.71789,PGAE
5/18/2021 7:00:00 AM,20.93359,SCE
5/18/2021 7:00:00 AM,28.59000,SDGE
5/18/2021 7:00:00 AM,18.23000,VEA
5/18/2021 8:00:00 AM,39.31215,PGAE
5/18/2021 8:00:00 AM,4.46316,SCE
5/18/2021 8:00:00 AM,16.12000,SDGE
5/18/2021 8:00:00 AM,4.23250,VEA
5/18/2021 9:00:00 AM,38.06687,PGAE
5/18/2021 9:00:00 AM,2.52857,SCE
5/18/2021 9:00:00 AM,14.14938,SDGE
5/18/2021 9:00:00 AM,1.86412,VEA
5/18/2021 10:00:00 AM,35.70321,PGAE
5/18/2021 10:00:00 AM,1.74796,SCE
5/18/2021 10:00:00 AM,8.02958,SDGE
5/18/2021 10:00:00 AM,1.62194,VEA
5/18/2021 11:00:00 AM,34.68416,PGAE
5/18/2021 11:00:00 AM,2.24549,SCE
5/18/2021 11:00:00 AM,4.91580,SDGE
5/18/2021 11:00:00 AM,2.64165,VEA
5/18/2021 12:00:00 PM,31.83079,PGAE
5/18/2021 12:00:00 PM,3.16557,SCE
5/18/2021 12:00:00 PM,7.39937,SDGE
5/18/2021 12:00:00 PM,3.19925,VEA
5/18/2021 1:00:00 PM,34.20047,PGAE
5/18/2021 1:00:00 PM,3.86727,SCE
5/18/2021 1:00:00 PM,5.01887,SDGE
5/18/2021 1:00:00 PM,3.37940,VEA
5/18/2021 2:00:00 PM,31.30611,PGAE
5/18/2021 2:00:00 PM,1.22781,SCE
5/18/2021 2:00:00 PM,4.50304,SDGE
5/18/2021 2:00:00 PM,2.00292,VEA
5/18/2021 3:00:00 PM,27.25907,PGAE
5/18/2021 3:00:00 PM,1.44934,SCE
5/18/2021 3:00:00 PM,3.88497,SDGE
5/18/2021 3:00:00 PM,2.17978,VEA
5/18/2021 4:00:00 PM,26.83000,PGAE
5/18/2021 4:00:00 PM,5.64641,SCE
5/18/2021 4:00:00 PM,6.31700,SDGE
5/18/2021 4:00:00 PM,4.70396,VEA
5/18/2021 5:00:00 PM,35.08681,PGAE
5/18/2021 5:00:00 PM,22.57000,SCE
5/18/2021 5:00:00 PM,23.25392,SDGE
5/18/2021 5:00:00 PM,22.06199,VEA
5/18/2021 6:00:00 PM,41.28198,PGAE
5/18/2021 6:00:00 PM,39.41285,SCE
5/18/2021 6:00:00 PM,39.82374,SDGE
5/18/2021 6:00:00 PM,37.84182,VEA
5/18/2021 7:00:00 PM,54.44568,PGAE
5/18/2021 7:00:00 PM,52.29068,SCE
5/18/2021 7:00:00 PM,52.97345,SDGE
5/18/2021 7:00:00 PM,50.63709,VEA
5/18/2021 8:00:00 PM,61.63752,PGAE
5/18/2021 8:00:00 PM,57.38085,SCE
5/18/2021 8:00:00 PM,58.06000,SDGE
5/18/2021 8:00:00 PM,55.92373,VEA
5/18/2021 9:00:00 PM,50.94667,PGAE
5/18/2021 9:00:00 PM,48.52371,SCE
5/18/2021 9:00:00 PM,48.86134,SDGE
5/18/2021 9:00:00 PM,46.44831,VEA
5/18/2021 10:00:00 PM,48.17977,PGAE
5/18/2021 10:00:00 PM,37.54000,SCE
5/18/2021 10:00:00 PM,37.98906,SDGE
5/18/2021 10:00:00 PM,36.41502,VEA
5/18/2021 11:00:00 PM,43.03387,PGAE
5/18/2021 11:00:00 PM,35.19133,SCE
5/18/2021 11:00:00 PM,35.66480,SDGE
5/18/2021 11:00:00 PM,34.42754,VEA
5/19/2021 12:00:00 AM,41.76094,PGAE
5/19/2021 12:00:00 AM,38.26007,SCE
5/19/2021 12:00:00 AM,38.99599,SDGE
5/19/2021 12:00:00 AM,36.96399,VEA
5/19/2021 1:00:00 AM,41.06007,PGAE
5/19/2021 1:00:00 AM,32.86058,SCE
5/19/2021 1:00:00 AM,33.62496,SDGE
5/19/2021 1:00:00 AM,31.95646,VEA
5/19/2021 2:00:00 AM,37.76854,PGAE
5/19/2021 2:00:00 AM,29.93477,SCE
5/19/2021 2:00:00 AM,30.65872,SDGE
5/19/2021 2:00:00 AM,29.30130,VEA
5/19/2021 3:00:00 AM,37.50339,PGAE
5/19/2021 3:00:00 AM,29.17000,SCE
5/19/2021 3:00:00 AM,29.86490,SDGE
5/19/2021 3:00:00 AM,28.71187,VEA
5/19/2021 4:00:00 AM,39.01052,PGAE
5/19/2021 4:00:00 AM,30.91022,SCE
5/19/2021 4:00:00 AM,31.55031,SDGE
5/19/2021 4:00:00 AM,30.43552,VEA
5/19/2021 5:00:00 AM,46.09785,PGAE
5/19/2021 5:00:00 AM,34.73514,SCE
5/19/2021 5:00:00 AM,35.53680,SDGE
5/19/2021 5:00:00 AM,34.06829,VEA
5/19/2021 6:00:00 AM,44.75021,PGAE
5/19/2021 6:00:00 AM,35.79169,SCE
5/19/2021 6:00:00 AM,36.62557,SDGE
5/19/2021 6:00:00 AM,33.65407,VEA
5/19/2021 7:00:00 AM,40.72079,PGAE
5/19/2021 7:00:00 AM,22.34791,SCE
5/19/2021 7:00:00 AM,23.44631,SDGE
5/19/2021 7:00:00 AM,16.75347,VEA
5/19/2021 8:00:00 AM,36.28877,PGAE
5/19/2021 8:00:00 AM,10.17223,SCE
5/19/2021 8:00:00 AM,17.02000,SDGE
5/19/2021 8:00:00 AM,7.26000,VEA
5/19/2021 9:00:00 AM,35.69558,PGAE
5/19/2021 9:00:00 AM,4.14790,SCE
5/19/2021 9:00:00 AM,8.51477,SDGE
5/19/2021 9:00:00 AM,4.86565,VEA
5/19/2021 10:00:00 AM,35.88877,PGAE
5/19/2021 10:00:00 AM,2.25603,SCE
5/19/2021 10:00:00 AM,3.30780,SDGE
5/19/2021 10:00:00 AM,3.75950,VEA
5/19/2021 11:00:00 AM,34.27963,PGAE
5/19/2021 11:00:00 AM,3.07427,SCE
5/19/2021 11:00:00 AM,4.00934,SDGE
5/19/2021 11:00:00 AM,3.49389,VEA
5/19/2021 12:00:00 PM,32.14830,PGAE
5/19/2021 12:00:00 PM,2.76248,SCE
5/19/2021 12:00:00 PM,3.60268,SDGE
5/19/2021 12:00:00 PM,3.19471,VEA
5/19/2021 1:00:00 PM,30.33139,PGAE
5/19/2021 1:00:00 PM,1.36534,SCE
5/19/2021 1:00:00 PM,2.18779,SDGE
5/19/2021 1:00:00 PM,2.09840,VEA
5/19/2021 2:00:00 PM,27.32963,PGAE
5/19/2021 2:00:00 PM,4.65261,SCE
5/19/2021 2:00:00 PM,5.31392,SDGE
5/19/2021 2:00:00 PM,4.08003,VEA
5/19/2021 3:00:00 PM,25.31221,PGAE
5/19/2021 3:00:00 PM,10.15570,SCE
5/19/2021 3:00:00 PM,10.72638,SDGE
5/19/2021 3:00:00 PM,8.90998,VEA
5/19/2021 4:00:00 PM,24.23259,PGAE
5/19/2021 4:00:00 PM,12.89589,SCE
5/19/2021 4:00:00 PM,13.42858,SDGE
5/19/2021 4:00:00 PM,10.29562,VEA
5/19/2021 5:00:00 PM,35.02401,PGAE
5/19/2021 5:00:00 PM,24.24675,SCE
5/19/2021 5:00:00 PM,25.13000,SDGE
5/19/2021 5:00:00 PM,23.29615,VEA
5/19/2021 6:00:00 PM,45.44633,PGAE
5/19/2021 6:00:00 PM,44.02055,SCE
5/19/2021 6:00:00 PM,44.61947,SDGE
5/19/2021 6:00:00 PM,42.07630,VEA
5/19/2021 7:00:00 PM,52.59545,PGAE
5/19/2021 7:00:00 PM,50.99051,SCE
5/19/2021 7:00:00 PM,51.72568,SDGE
5/19/2021 7:00:00 PM,49.56677,VEA
5/19/2021 8:00:00 PM,56.78226,PGAE
5/19/2021 8:00:00 PM,54.29779,SCE
5/19/2021 8:00:00 PM,54.73036,SDGE
5/19/2021 8:00:00 PM,52.97792,VEA
5/19/2021 9:00:00 PM,49.63463,PGAE
5/19/2021 9:00:00 PM,46.94813,SCE
5/19/2021 9:00:00 PM,47.33830,SDGE
5/19/2021 9:00:00 PM,45.05468,VEA
5/19/2021 10:00:00 PM,46.58496,PGAE
5/19/2021 10:00:00 PM,35.68000,SCE
5/19/2021 10:00:00 PM,36.08104,SDGE
5/19/2021 10:00:00 PM,34.68798,VEA
5/19/2021 11:00:00 PM,43.60540,PGAE
5/19/2021 11:00:00 PM,34.16150,SCE
5/19/2021 11:00:00 PM,34.59886,SDGE
5/19/2021 11:00:00 PM,33.72147,VEA
5/20/2021 12:00:00 AM,37.29270,PGAE
5/20/2021 12:00:00 AM,34.63054,SCE
5/20/2021 12:00:00 AM,34.94552,SDGE
5/20/2021 12:00:00 AM,34.01808,VEA
5/20/2021 1:00:00 AM,35.64890,PGAE
5/20/2021 1:00:00 AM,33.14122,SCE
5/20/2021 1:00:00 AM,33.41396,SDGE
5/20/2021 1:00:00 AM,32.48217,VEA
5/20/2021 2:00:00 AM,32.48217,PGAE
5/20/2021 2:00:00 AM,30.22270,SCE
5/20/2021 2:00:00 AM,30.45365,SDGE
5/20/2021 2:00:00 AM,29.65782,VEA
5/20/2021 3:00:00 AM,34.59615,PGAE
5/20/2021 3:00:00 AM,29.88025,SCE
5/20/2021 3:00:00 AM,30.13910,SDGE
5/20/2021 3:00:00 AM,30.14000,VEA
5/20/2021 4:00:00 AM,37.42535,PGAE
5/20/2021 4:00:00 AM,31.11656,SCE
5/20/2021 4:00:00 AM,31.45000,SDGE
5/20/2021 4:00:00 AM,32.76000,VEA
5/20/2021 5:00:00 AM,47.23179,PGAE
5/20/2021 5:00:00 AM,37.91023,SCE
5/20/2021 5:00:00 AM,38.32349,SDGE
5/20/2021 5:00:00 AM,37.63067,VEA
5/20/2021 6:00:00 AM,44.36264,PGAE
5/20/2021 6:00:00 AM,36.92138,SCE
5/20/2021 6:00:00 AM,38.36678,SDGE
5/20/2021 6:00:00 AM,35.93094,VEA
5/20/2021 7:00:00 AM,39.77000,PGAE
5/20/2021 7:00:00 AM,24.30642,SCE
5/20/2021 7:00:00 AM,30.00943,SDGE
5/20/2021 7:00:00 AM,21.40000,VEA
5/20/2021 8:00:00 AM,33.10211,PGAE
5/20/2021 8:00:00 AM,8.52293,SCE
5/20/2021 8:00:00 AM,18.83000,SDGE
5/20/2021 8:00:00 AM,6.00805,VEA
5/20/2021 9:00:00 AM,38.79387,PGAE
5/20/2021 9:00:00 AM,4.26466,SCE
5/20/2021 9:00:00 AM,14.69353,SDGE
5/20/2021 9:00:00 AM,4.37435,VEA
5/20/2021 10:00:00 AM,34.21155,PGAE
5/20/2021 10:00:00 AM,2.36106,SCE
5/20/2021 10:00:00 AM,7.57662,SDGE
5/20/2021 10:00:00 AM,2.80563,VEA
5/20/2021 11:00:00 AM,30.81598,PGAE
5/20/2021 11:00:00 AM,2.45800,SCE
5/20/2021 11:00:00 AM,7.28784,SDGE
5/20/2021 11:00:00 AM,2.76322,VEA
5/20/2021 12:00:00 PM,29.42591,PGAE
5/20/2021 12:00:00 PM,1.46610,SCE
5/20/2021 12:00:00 PM,5.32288,SDGE
5/20/2021 12:00:00 PM,2.28041,VEA
5/20/2021 1:00:00 PM,28.23479,PGAE
5/20/2021 1:00:00 PM,1.95000,SCE
5/20/2021 1:00:00 PM,5.69679,SDGE
5/20/2021 1:00:00 PM,2.53281,VEA
5/20/2021 2:00:00 PM,27.06039,PGAE
5/20/2021 2:00:00 PM,1.99223,SCE
5/20/2021 2:00:00 PM,6.26207,SDGE
5/20/2021 2:00:00 PM,2.57174,VEA
5/20/2021 3:00:00 PM,23.06071,PGAE
5/20/2021 3:00:00 PM,4.17968,SCE
5/20/2021 3:00:00 PM,8.31203,SDGE
5/20/2021 3:00:00 PM,4.41106,VEA
5/20/2021 4:00:00 PM,18.30000,PGAE
5/20/2021 4:00:00 PM,8.14580,SCE
5/20/2021 4:00:00 PM,8.50918,SDGE
5/20/2021 4:00:00 PM,7.21868,VEA
5/20/2021 5:00:00 PM,32.69000,PGAE
5/20/2021 5:00:00 PM,21.20020,SCE
5/20/2021 5:00:00 PM,21.70000,SDGE
5/20/2021 5:00:00 PM,20.45555,VEA
5/20/2021 6:00:00 PM,43.00209,PGAE
5/20/2021 6:00:00 PM,39.92940,SCE
5/20/2021 6:00:00 PM,40.11454,SDGE
5/20/2021 6:00:00 PM,38.48939,VEA
5/20/2021 7:00:00 PM,49.52229,PGAE
5/20/2021 7:00:00 PM,46.96268,SCE
5/20/2021 7:00:00 PM,47.02056,SDGE
5/20/2021 7:00:00 PM,45.81922,VEA
5/20/2021 8:00:00 PM,54.56667,PGAE
5/20/2021 8:00:00 PM,51.30873,SCE
5/20/2021 8:00:00 PM,51.53018,SDGE
5/20/2021 8:00:00 PM,50.20146,VEA
5/20/2021 9:00:00 PM,48.95476,PGAE
5/20/2021 9:00:00 PM,45.51550,SCE
5/20/2021 9:00:00 PM,45.64000,SDGE
5/20/2021 9:00:00 PM,44.14402,VEA
5/20/2021 10:00:00 PM,43.25292,PGAE
5/20/2021 10:00:00 PM,40.15049,SCE
5/20/2021 10:00:00 PM,40.09645,SDGE
5/20/2021 10:00:00 PM,36.85219,VEA
5/20/2021 11:00:00 PM,40.90675,PGAE
5/20/2021 11:00:00 PM,34.48620,SCE
5/20/2021 11:00:00 PM,34.58607,SDGE
5/20/2021 11:00:00 PM,33.71998,VEA
5/21/2021 12:00:00 AM,40.38060,PGAE
5/21/2021 12:00:00 AM,34.09803,SCE
5/21/2021 12:00:00 AM,34.30072,SDGE
5/21/2021 12:00:00 AM,33.42246,VEA
5/21/2021 1:00:00 AM,36.58985,PGAE
5/21/2021 1:00:00 AM,33.99388,SCE
5/21/2021 1:00:00 AM,34.01498,SDGE
5/21/2021 1:00:00 AM,32.49187,VEA
5/21/2021 2:00:00 AM,35.13036,PGAE
5/21/2021 2:00:00 AM,32.46777,SCE
5/21/2021 2:00:00 AM,32.75932,SDGE
5/21/2021 2:00:00 AM,31.24213,VEA
5/21/2021 3:00:00 AM,35.85667,PGAE
5/21/2021 3:00:00 AM,33.29055,SCE
5/21/2021 3:00:00 AM,33.52509,SDGE
5/21/2021 3:00:00 AM,32.31446,VEA
5/21/2021 4:00:00 AM,38.16359,PGAE
5/21/2021 4:00:00 AM,35.00516,SCE
5/21/2021 4:00:00 AM,35.23979,SDGE
5/21/2021 4:00:00 AM,33.68457,VEA
5/21/2021 5:00:00 AM,41.49882,PGAE
5/21/2021 5:00:00 AM,38.94906,SCE
5/21/2021 5:00:00 AM,39.20203,SDGE
5/21/2021 5:00:00 AM,37.81271,VEA
5/21/2021 6:00:00 AM,38.14647,PGAE
5/21/2021 6:00:00 AM,35.17895,SCE
5/21/2021 6:00:00 AM,35.36810,SDGE
5/21/2021 6:00:00 AM,33.30357,VEA
5/21/2021 7:00:00 AM,33.38001,PGAE
5/21/2021 7:00:00 AM,22.64539,SCE
5/21/2021 7:00:00 AM,25.81849,SDGE
5/21/2021 7:00:00 AM,17.85643,VEA
5/21/2021 8:00:00 AM,30.52000,PGAE
5/21/2021 8:00:00 AM,7.17519,SCE
5/21/2021 8:00:00 AM,11.02712,SDGE
5/21/2021 8:00:00 AM,6.11298,VEA
5/21/2021 9:00:00 AM,31.88392,PGAE
5/21/2021 9:00:00 AM,5.39075,SCE
5/21/2021 9:00:00 AM,12.94023,SDGE
5/21/2021 9:00:00 AM,4.93667,VEA
5/21/2021 10:00:00 AM,29.14148,PGAE
5/21/2021 10:00:00 AM,4.42294,SCE
5/21/2021 10:00:00 AM,7.99410,SDGE
5/21/2021 10:00:00 AM,4.13242,VEA
5/21/2021 11:00:00 AM,29.69619,PGAE
5/21/2021 11:00:00 AM,1.16790,SCE
5/21/2021 11:00:00 AM,5.32707,SDGE
5/21/2021 11:00:00 AM,4.25831,VEA
5/21/2021 12:00:00 PM,28.68268,PGAE
5/21/2021 12:00:00 PM,1.48926,SCE
5/21/2021 12:00:00 PM,4.15480,SDGE
5/21/2021 12:00:00 PM,3.59534,VEA
5/21/2021 1:00:00 PM,28.72231,PGAE
5/21/2021 1:00:00 PM,0.94742,SCE
5/21/2021 1:00:00 PM,3.45407,SDGE
5/21/2021 1:00:00 PM,3.04212,VEA
5/21/2021 2:00:00 PM,25.21000,PGAE
5/21/2021 2:00:00 PM,1.62620,SCE
5/21/2021 2:00:00 PM,3.30833,SDGE
5/21/2021 2:00:00 PM,2.33905,VEA
5/21/2021 3:00:00 PM,22.51837,PGAE
5/21/2021 3:00:00 PM,1.24052,SCE
5/21/2021 3:00:00 PM,3.15132,SDGE
5/21/2021 3:00:00 PM,1.95883,VEA
5/21/2021 4:00:00 PM,18.05110,PGAE
5/21/2021 4:00:00 PM,4.93137,SCE
5/21/2021 4:00:00 PM,5.31624,SDGE
5/21/2021 4:00:00 PM,4.73968,VEA
5/21/2021 5:00:00 PM,27.18121,PGAE
5/21/2021 5:00:00 PM,18.19593,SCE
5/21/2021 5:00:00 PM,18.67003,SDGE
5/21/2021 5:00:00 PM,17.93857,VEA
5/21/2021 6:00:00 PM,39.03845,PGAE
5/21/2021 6:00:00 PM,36.56766,SCE
5/21/2021 6:00:00 PM,36.89207,SDGE
5/21/2021 6:00:00 PM,35.56803,VEA
5/21/2021 7:00:00 PM,47.67422,PGAE
5/21/2021 7:00:00 PM,45.55847,SCE
5/21/2021 7:00:00 PM,46.22954,SDGE
5/21/2021 7:00:00 PM,44.72895,VEA
5/21/2021 8:00:00 PM,54.18350,PGAE
5/21/2021 8:00:00 PM,50.88392,SCE
5/21/2021 8:00:00 PM,51.39800,SDGE
5/21/2021 8:00:00 PM,50.01312,VEA
5/21/2021 9:00:00 PM,52.87988,PGAE
5/21/2021 9:00:00 PM,49.97947,SCE
5/21/2021 9:00:00 PM,50.37988,SDGE
5/21/2021 9:00:00 PM,48.58830,VEA
5/21/2021 10:00:00 PM,45.16256,PGAE
5/21/2021 10:00:00 PM,42.63893,SCE
5/21/2021 10:00:00 PM,42.82732,SDGE
5/21/2021 10:00:00 PM,41.60494,VEA
5/21/2021 11:00:00 PM,41.22802,PGAE
5/21/2021 11:00:00 PM,38.78875,SCE
5/21/2021 11:00:00 PM,38.97639,SDGE
5/21/2021 11:00:00 PM,38.26577,VEA
5/22/2021 12:00:00 AM,39.82445,PGAE
5/22/2021 12:00:00 AM,37.36455,SCE
5/22/2021 12:00:00 AM,37.40272,SDGE
5/22/2021 12:00:00 AM,36.31831,VEA
5/22/2021 1:00:00 AM,39.60234,PGAE
5/22/2021 1:00:00 AM,36.75928,SCE
5/22/2021 1:00:00 AM,36.70612,SDGE
5/22/2021 1:00:00 AM,35.87654,VEA
5/22/2021 2:00:00 AM,39.25594,PGAE
5/22/2021 2:00:00 AM,36.32244,SCE
5/22/2021 2:00:00 AM,36.33558,SDGE
5/22/2021 2:00:00 AM,35.44941,VEA
5/22/2021 3:00:00 AM,37.75200,PGAE
5/22/2021 3:00:00 AM,35.04711,SCE
5/22/2021 3:00:00 AM,35.12294,SDGE
5/22/2021 3:00:00 AM,34.27088,VEA
5/22/2021 4:00:00 AM,37.91719,PGAE
5/22/2021 4:00:00 AM,35.19335,SCE
5/22/2021 4:00:00 AM,35.22080,SDGE
5/22/2021 4:00:00 AM,34.63987,VEA
5/22/2021 5:00:00 AM,37.58627,PGAE
5/22/2021 5:00:00 AM,35.46129,SCE
5/22/2021 5:00:00 AM,35.46494,SDGE
5/22/2021 5:00:00 AM,35.18428,VEA
5/22/2021 6:00:00 AM,35.27000,PGAE
5/22/2021 6:00:00 AM,31.23451,SCE
5/22/2021 6:00:00 AM,31.66726,SDGE
5/22/2021 6:00:00 AM,30.35756,VEA
5/22/2021 7:00:00 AM,40.04549,PGAE
5/22/2021 7:00:00 AM,18.53637,SCE
5/22/2021 7:00:00 AM,19.23842,SDGE
5/22/2021 7:00:00 AM,16.71636,VEA
5/22/2021 8:00:00 AM,36.52390,PGAE
5/22/2021 8:00:00 AM,1.39158,SCE
5/22/2021 8:00:00 AM,2.21072,SDGE
5/22/2021 8:00:00 AM,1.83464,VEA
5/22/2021 9:00:00 AM,46.83217,PGAE
5/22/2021 9:00:00 AM,0.77919,SCE
5/22/2021 9:00:00 AM,3.73712,SDGE
5/22/2021 9:00:00 AM,1.45194,VEA
5/22/2021 10:00:00 AM,33.59382,PGAE
5/22/2021 10:00:00 AM,-0.17710,SCE
5/22/2021 10:00:00 AM,0.59353,SDGE
5/22/2021 10:00:00 AM,0.49320,VEA
5/22/2021 11:00:00 AM,32.93841,PGAE
5/22/2021 11:00:00 AM,-0.23482,SCE
5/22/2021 11:00:00 AM,0.42288,SDGE
5/22/2021 11:00:00 AM,0.46334,VEA
5/22/2021 12:00:00 PM,30.54111,PGAE
5/22/2021 12:00:00 PM,-0.52564,SCE
5/22/2021 12:00:00 PM,0.05313,SDGE
5/22/2021 12:00:00 PM,0.48562,VEA
5/22/2021 1:00:00 PM,22.71000,PGAE
5/22/2021 1:00:00 PM,-0.24751,SCE
5/22/2021 1:00:00 PM,0.17482,SDGE
5/22/2021 1:00:00 PM,0.35213,VEA
5/22/2021 2:00:00 PM,18.54680,PGAE
5/22/2021 2:00:00 PM,-0.09195,SCE
5/22/2021 2:00:00 PM,0.24880,SDGE
5/22/2021 2:00:00 PM,0.49006,VEA
5/22/2021 3:00:00 PM,20.00000,PGAE
5/22/2021 3:00:00 PM,-0.12277,SCE
5/22/2021 3:00:00 PM,0.28471,SDGE
5/22/2021 3:00:00 PM,0.65377,VEA
5/22/2021 4:00:00 PM,17.89345,PGAE
5/22/2021 4:00:00 PM,0.47029,SCE
5/22/2021 4:00:00 PM,0.84697,SDGE
5/22/2021 4:00:00 PM,1.01093,VEA
5/22/2021 5:00:00 PM,34.67000,PGAE
5/22/2021 5:00:00 PM,4.90510,SCE
5/22/2021 5:00:00 PM,5.74061,SDGE
5/22/2021 5:00:00 PM,5.60499,VEA
5/22/2021 6:00:00 PM,42.70987,PGAE
5/22/2021 6:00:00 PM,32.92220,SCE
5/22/2021 6:00:00 PM,33.54109,SDGE
5/22/2021 6:00:00 PM,32.53857,VEA
5/22/2021 7:00:00 PM,61.52250,PGAE
5/22/2021 7:00:00 PM,42.48457,SCE
5/22/2021 7:00:00 PM,43.60618,SDGE
5/22/2021 7:00:00 PM,42.51638,VEA
5/22/2021 8:00:00 PM,63.99000,PGAE
5/22/2021 8:00:00 PM,45.09554,SCE
5/22/2021 8:00:00 PM,46.21008,SDGE
5/22/2021 8:00:00 PM,44.53081,VEA
5/22/2021 9:00:00 PM,58.16078,PGAE
5/22/2021 9:00:00 PM,45.54331,SCE
5/22/2021 9:00:00 PM,46.52369,SDGE
5/22/2021 9:00:00 PM,44.92222,VEA
5/22/2021 10:00:00 PM,45.05192,PGAE
5/22/2021 10:00:00 PM,39.54334,SCE
5/22/2021 10:00:00 PM,40.13802,SDGE
5/22/2021 10:00:00 PM,38.79725,VEA
5/22/2021 11:00:00 PM,39.98190,PGAE
5/22/2021 11:00:00 PM,37.89816,SCE
5/22/2021 11:00:00 PM,38.35316,SDGE
5/22/2021 11:00:00 PM,37.52566,VEA
5/23/2021 12:00:00 AM,37.52801,PGAE
5/23/2021 12:00:00 AM,35.27429,SCE
5/23/2021 12:00:00 AM,35.69232,SDGE
5/23/2021 12:00:00 AM,34.19832,VEA
5/23/2021 1:00:00 AM,37.60288,PGAE
5/23/2021 1:00:00 AM,35.59588,SCE
5/23/2021 1:00:00 AM,35.99436,SDGE
5/23/2021 1:00:00 AM,35.17548,VEA
5/23/2021 2:00:00 AM,36.83000,PGAE
5/23/2021 2:00:00 AM,34.52590,SCE
5/23/2021 2:00:00 AM,34.88202,SDGE
5/23/2021 2:00:00 AM,33.48247,VEA
5/23/2021 3:00:00 AM,35.42421,PGAE
5/23/2021 3:00:00 AM,33.20506,SCE
5/23/2021 3:00:00 AM,33.52013,SDGE
5/23/2021 3:00:00 AM,32.32494,VEA
5/23/2021 4:00:00 AM,36.59195,PGAE
5/23/2021 4:00:00 AM,34.36803,SCE
5/23/2021 4:00:00 AM,34.70091,SDGE
5/23/2021 4:00:00 AM,33.40481,VEA
5/23/2021 5:00:00 AM,36.96882,PGAE
5/23/2021 5:00:00 AM,34.85089,SCE
5/23/2021 5:00:00 AM,35.07307,SDGE
5/23/2021 5:00:00 AM,33.11999,VEA
5/23/2021 6:00:00 AM,31.73891,PGAE
5/23/2021 6:00:00 AM,29.95271,SCE
5/23/2021 6:00:00 AM,30.26375,SDGE
5/23/2021 6:00:00 AM,28.07104,VEA
5/23/2021 7:00:00 AM,15.09161,PGAE
5/23/2021 7:00:00 AM,13.92000,SCE
5/23/2021 7:00:00 AM,15.35250,SDGE
5/23/2021 7:00:00 AM,10.24576,VEA
5/23/2021 8:00:00 AM,9.64660,PGAE
5/23/2021 8:00:00 AM,1.94968,SCE
5/23/2021 8:00:00 AM,3.98680,SDGE
5/23/2021 8:00:00 AM,1.28492,VEA
5/23/2021 9:00:00 AM,12.25234,PGAE
5/23/2021 9:00:00 AM,-0.76394,SCE
5/23/2021 9:00:00 AM,2.44494,SDGE
5/23/2021 9:00:00 AM,1.18650,VEA
5/23/2021 10:00:00 AM,16.54627,PGAE
5/23/2021 10:00:00 AM,-3.15186,SCE
5/23/2021 10:00:00 AM,-1.90428,SDGE
5/23/2021 10:00:00 AM,0.27520,VEA
5/23/2021 11:00:00 AM,12.00000,PGAE
5/23/2021 11:00:00 AM,-2.61701,SCE
5/23/2021 11:00:00 AM,-0.02856,SDGE
5/23/2021 11:00:00 AM,0.27059,VEA
5/23/2021 12:00:00 PM,7.79126,PGAE
5/23/2021 12:00:00 PM,-1.67635,SCE
5/23/2021 12:00:00 PM,-0.00738,SDGE
5/23/2021 12:00:00 PM,0.17484,VEA
5/23/2021 1:00:00 PM,8.90000,PGAE
5/23/2021 1:00:00 PM,-1.89487,SCE
5/23/2021 1:00:00 PM,0.06806,SDGE
5/23/2021 1:00:00 PM,0.14542,VEA
5/23/2021 2:00:00 PM,9.21084,PGAE
5/23/2021 2:00:00 PM,-1.70874,SCE
5/23/2021 2:00:00 PM,0.16668,SDGE
5/23/2021 2:00:00 PM,0.31542,VEA
5/23/2021 3:00:00 PM,11.01000,PGAE
5/23/2021 3:00:00 PM,2.11069,SCE
5/23/2021 3:00:00 PM,2.36336,SDGE
5/23/2021 3:00:00 PM,1.84023,VEA
5/23/2021 4:00:00 PM,11.32161,PGAE
5/23/2021 4:00:00 PM,2.26584,SCE
5/23/2021 4:00:00 PM,2.48304,SDGE
5/23/2021 4:00:00 PM,2.05048,VEA
5/23/2021 5:00:00 PM,20.34178,PGAE
5/23/2021 5:00:00 PM,11.90069,SCE
5/23/2021 5:00:00 PM,12.24134,SDGE
5/23/2021 5:00:00 PM,11.68494,VEA
5/23/2021 6:00:00 PM,36.25355,PGAE
5/23/2021 6:00:00 PM,33.87329,SCE
5/23/2021 6:00:00 PM,34.37034,SDGE
5/23/2021 6:00:00 PM,32.41012,VEA
5/23/2021 7:00:00 PM,46.22000,PGAE
5/23/2021 7:00:00 PM,43.74071,SCE
5/23/2021 7:00:00 PM,44.84762,SDGE
