Date,price,zone
10/19/2021 3:00:00 AM,58.12758,PGAE
10/19/2021 3:00:00 AM,58.09600,SCE
10/19/2021 3:00:00 AM,58.08556,SDGE
10/19/2021 3:00:00 AM,58.09600,VEA
10/19/2021 4:00:00 AM,65.00751,PGAE
10/19/2021 4:00:00 AM,64.97994,SCE
10/19/2021 4:00:00 AM,64.96524,SDGE
10/19/2021 4:00:00 AM,64.87966,VEA
10/19/2021 5:00:00 AM,69.59805,PGAE
10/19/2021 5:00:00 AM,69.53000,SCE
10/19/2021 5:00:00 AM,69.51853,SDGE
10/19/2021 5:00:00 AM,69.45729,VEA
10/19/2021 6:00:00 AM,90.51092,PGAE
10/19/2021 6:00:00 AM,88.02905,SCE
10/19/2021 6:00:00 AM,87.78294,SDGE
10/19/2021 6:00:00 AM,85.56128,VEA
10/19/2021 7:00:00 AM,87.25182,PGAE
10/19/2021 7:00:00 AM,87.19158,SCE
10/19/2021 7:00:00 AM,87.35699,SDGE
10/19/2021 7:00:00 AM,86.99818,VEA
10/19/2021 8:00:00 AM,69.31796,PGAE
10/19/2021 8:00:00 AM,62.51889,SCE
10/19/2021 8:00:00 AM,63.21588,SDGE
10/19/2021 8:00:00 AM,55.82000,VEA
10/19/2021 9:00:00 AM,67.51226,PGAE
10/19/2021 9:00:00 AM,47.11781,SCE
10/19/2021 9:00:00 AM,48.01864,SDGE
10/19/2021 9:00:00 AM,44.22886,VEA
10/19/2021 10:00:00 AM,61.62431,PGAE
10/19/2021 10:00:00 AM,35.41306,SCE
10/19/2021 10:00:00 AM,36.91589,SDGE
10/19/2021 10:00:00 AM,33.42619,VEA
10/19/2021 11:00:00 AM,59.63000,PGAE
10/19/2021 11:00:00 AM,33.71656,SCE
10/19/2021 11:00:00 AM,35.37466,SDGE
10/19/2021 11:00:00 AM,33.29811,VEA
10/19/2021 12:00:00 PM,57.43000,PGAE
10/19/2021 12:00:00 PM,27.50000,SCE
10/19/2021 12:00:00 PM,29.20063,SDGE
10/19/2021 12:00:00 PM,28.74365,VEA
10/19/2021 1:00:00 PM,57.87021,PGAE
10/19/2021 1:00:00 PM,27.16313,SCE
10/19/2021 1:00:00 PM,28.83553,SDGE
10/19/2021 1:00:00 PM,29.54386,VEA
10/19/2021 2:00:00 PM,58.25959,PGAE
10/19/2021 2:00:00 PM,31.05000,SCE
10/19/2021 2:00:00 PM,32.58000,SDGE
10/19/2021 2:00:00 PM,32.75096,VEA
10/19/2021 3:00:00 PM,59.68122,PGAE
10/19/2021 3:00:00 PM,39.57000,SCE
10/19/2021 3:00:00 PM,40.51676,SDGE
10/19/2021 3:00:00 PM,40.01260,VEA
10/19/2021 4:00:00 PM,64.87150,PGAE
10/19/2021 4:00:00 PM,57.36261,SCE
10/19/2021 4:00:00 PM,58.14530,SDGE
10/19/2021 4:00:00 PM,57.53761,VEA
10/19/2021 5:00:00 PM,82.14919,PGAE
10/19/2021 5:00:00 PM,82.03496,SCE
10/19/2021 5:00:00 PM,82.59596,SDGE
10/19/2021 5:00:00 PM,81.93610,VEA
10/19/2021 6:00:00 PM,107.97927,PGAE
10/19/2021 6:00:00 PM,107.96977,SCE
10/19/2021 6:00:00 PM,108.23000,SDGE
10/19/2021 6:00:00 PM,107.86914,VEA
10/19/2021 7:00:00 PM,96.10180,PGAE
10/19/2021 7:00:00 PM,95.96960,SCE
10/19/2021 7:00:00 PM,96.59270,SDGE
10/19/2021 7:00:00 PM,95.85859,VEA
10/19/2021 8:00:00 PM,87.40758,PGAE
10/19/2021 8:00:00 PM,87.32590,SCE
10/19/2021 8:00:00 PM,87.33000,SDGE
10/19/2021 8:00:00 PM,87.28859,VEA
10/19/2021 9:00:00 PM,81.61495,PGAE
10/19/2021 9:00:00 PM,81.61000,SCE
10/19/2021 9:00:00 PM,81.61000,SDGE
10/19/2021 9:00:00 PM,81.57539,VEA
10/19/2021 10:00:00 PM,71.75049,PGAE
10/19/2021 10:00:00 PM,71.71013,SCE
10/19/2021 10:00:00 PM,71.71013,SDGE
10/19/2021 10:00:00 PM,71.64113,VEA
10/19/2021 11:00:00 PM,66.80042,PGAE
10/19/2021 11:00:00 PM,66.77949,SCE
10/19/2021 11:00:00 PM,66.77949,SDGE
10/19/2021 11:00:00 PM,66.60670,VEA
10/20/2021 12:00:00 AM,57.05131,PGAE
10/20/2021 12:00:00 AM,56.99998,SCE
10/20/2021 12:00:00 AM,56.96940,SDGE
10/20/2021 12:00:00 AM,57.00000,VEA
10/20/2021 1:00:00 AM,55.14900,PGAE
10/20/2021 1:00:00 AM,55.13242,SCE
10/20/2021 1:00:00 AM,55.08962,SDGE
10/20/2021 1:00:00 AM,55.13331,VEA
10/20/2021 2:00:00 AM,54.15899,PGAE
10/20/2021 2:00:00 AM,54.13847,SCE
10/20/2021 2:00:00 AM,54.10296,SDGE
10/20/2021 2:00:00 AM,54.13848,VEA
10/20/2021 3:00:00 AM,54.03191,PGAE
10/20/2021 3:00:00 AM,53.99976,SCE
10/20/2021 3:00:00 AM,53.99230,SDGE
10/20/2021 3:00:00 AM,54.00000,VEA
10/20/2021 4:00:00 AM,56.02045,PGAE
10/20/2021 4:00:00 AM,55.93000,SCE
10/20/2021 4:00:00 AM,55.90520,SDGE
10/20/2021 4:00:00 AM,55.93000,VEA
10/20/2021 5:00:00 AM,64.02087,PGAE
10/20/2021 5:00:00 AM,63.98964,SCE
10/20/2021 5:00:00 AM,63.95982,SDGE
10/20/2021 5:00:00 AM,63.99000,VEA
10/20/2021 6:00:00 AM,82.11953,PGAE
10/20/2021 6:00:00 AM,82.10000,SCE
10/20/2021 6:00:00 AM,82.25813,SDGE
10/20/2021 6:00:00 AM,81.80630,VEA
10/20/2021 7:00:00 AM,90.76214,PGAE
10/20/2021 7:00:00 AM,85.40615,SCE
10/20/2021 7:00:00 AM,85.10762,SDGE
10/20/2021 7:00:00 AM,82.41037,VEA
10/20/2021 8:00:00 AM,69.13300,PGAE
10/20/2021 8:00:00 AM,58.96896,SCE
10/20/2021 8:00:00 AM,59.76916,SDGE
10/20/2021 8:00:00 AM,59.87032,VEA
10/20/2021 9:00:00 AM,69.86234,PGAE
10/20/2021 9:00:00 AM,43.61825,SCE
10/20/2021 9:00:00 AM,45.94390,SDGE
10/20/2021 9:00:00 AM,45.85552,VEA
10/20/2021 10:00:00 AM,72.89152,PGAE
10/20/2021 10:00:00 AM,45.07335,SCE
10/20/2021 10:00:00 AM,46.25885,SDGE
10/20/2021 10:00:00 AM,41.88410,VEA
10/20/2021 11:00:00 AM,65.68848,PGAE
10/20/2021 11:00:00 AM,38.57427,SCE
10/20/2021 11:00:00 AM,41.80288,SDGE
10/20/2021 11:00:00 AM,37.33265,VEA
10/20/2021 12:00:00 PM,66.22859,PGAE
10/20/2021 12:00:00 PM,38.70235,SCE
10/20/2021 12:00:00 PM,41.26016,SDGE
10/20/2021 12:00:00 PM,38.92429,VEA
10/20/2021 1:00:00 PM,67.22120,PGAE
10/20/2021 1:00:00 PM,40.87422,SCE
10/20/2021 1:00:00 PM,43.86242,SDGE
10/20/2021 1:00:00 PM,39.31823,VEA
10/20/2021 2:00:00 PM,67.03431,PGAE
10/20/2021 2:00:00 PM,42.06770,SCE
10/20/2021 2:00:00 PM,45.26485,SDGE
10/20/2021 2:00:00 PM,40.15868,VEA
10/20/2021 3:00:00 PM,67.17304,PGAE
10/20/2021 3:00:00 PM,49.01423,SCE
10/20/2021 3:00:00 PM,51.80304,SDGE
10/20/2021 3:00:00 PM,45.53263,VEA
10/20/2021 4:00:00 PM,71.13286,PGAE
10/20/2021 4:00:00 PM,59.19811,SCE
10/20/2021 4:00:00 PM,59.06881,SDGE
10/20/2021 4:00:00 PM,55.37470,VEA
10/20/2021 5:00:00 PM,81.85709,PGAE
10/20/2021 5:00:00 PM,81.59546,SCE
10/20/2021 5:00:00 PM,82.07066,SDGE
10/20/2021 5:00:00 PM,81.56763,VEA
10/20/2021 6:00:00 PM,99.58773,PGAE
10/20/2021 6:00:00 PM,99.40148,SCE
10/20/2021 6:00:00 PM,99.84898,SDGE
10/20/2021 6:00:00 PM,99.37051,VEA
10/20/2021 7:00:00 PM,87.45398,PGAE
10/20/2021 7:00:00 PM,87.29771,SCE
10/20/2021 7:00:00 PM,87.58303,SDGE
10/20/2021 7:00:00 PM,87.24000,VEA
10/20/2021 8:00:00 PM,80.30571,PGAE
10/20/2021 8:00:00 PM,80.26000,SCE
10/20/2021 8:00:00 PM,80.26000,SDGE
10/20/2021 8:00:00 PM,80.26000,VEA
10/20/2021 9:00:00 PM,76.81383,PGAE
10/20/2021 9:00:00 PM,76.79992,SCE
10/20/2021 9:00:00 PM,76.80000,SDGE
10/20/2021 9:00:00 PM,76.80000,VEA
10/20/2021 10:00:00 PM,68.57253,PGAE
10/20/2021 10:00:00 PM,68.26781,SCE
10/20/2021 10:00:00 PM,68.27736,SDGE
10/20/2021 10:00:00 PM,68.29186,VEA
10/20/2021 11:00:00 PM,63.98651,PGAE
10/20/2021 11:00:00 PM,63.97935,SCE
10/20/2021 11:00:00 PM,63.98000,SDGE
10/20/2021 11:00:00 PM,63.98000,VEA
10/21/2021 12:00:00 AM,58.71763,PGAE
10/21/2021 12:00:00 AM,55.80740,SCE
10/21/2021 12:00:00 AM,55.50900,SDGE
10/21/2021 12:00:00 AM,53.71112,VEA
10/21/2021 1:00:00 AM,54.03120,PGAE
10/21/2021 1:00:00 AM,54.02703,SCE
10/21/2021 1:00:00 AM,54.01309,SDGE
10/21/2021 1:00:00 AM,54.02834,VEA
10/21/2021 2:00:00 AM,53.37401,PGAE
10/21/2021 2:00:00 AM,53.41033,SCE
10/21/2021 2:00:00 AM,53.34514,SDGE
10/21/2021 2:00:00 AM,53.36000,VEA
10/21/2021 3:00:00 AM,53.59500,PGAE
10/21/2021 3:00:00 AM,53.55438,SCE
10/21/2021 3:00:00 AM,53.54102,SDGE
10/21/2021 3:00:00 AM,52.66000,VEA
10/21/2021 4:00:00 AM,55.17142,PGAE
10/21/2021 4:00:00 AM,55.12602,SCE
10/21/2021 4:00:00 AM,55.11108,SDGE
10/21/2021 4:00:00 AM,55.13000,VEA
10/21/2021 5:00:00 AM,64.80462,PGAE
10/21/2021 5:00:00 AM,64.76000,SCE
10/21/2021 5:00:00 AM,64.72327,SDGE
10/21/2021 5:00:00 AM,64.76193,VEA
10/21/2021 6:00:00 AM,77.29000,PGAE
10/21/2021 6:00:00 AM,77.26763,SCE
10/21/2021 6:00:00 AM,77.22509,SDGE
10/21/2021 6:00:00 AM,77.27102,VEA
10/21/2021 7:00:00 AM,87.92814,PGAE
10/21/2021 7:00:00 AM,87.86766,SCE
10/21/2021 7:00:00 AM,88.09582,SDGE
10/21/2021 7:00:00 AM,87.45423,VEA
10/21/2021 8:00:00 AM,67.70470,PGAE
10/21/2021 8:00:00 AM,54.07762,SCE
10/21/2021 8:00:00 AM,55.59478,SDGE
10/21/2021 8:00:00 AM,53.32026,VEA
10/21/2021 9:00:00 AM,65.34543,PGAE
10/21/2021 9:00:00 AM,45.07171,SCE
10/21/2021 9:00:00 AM,46.47456,SDGE
10/21/2021 9:00:00 AM,44.82088,VEA
10/21/2021 10:00:00 AM,65.79514,PGAE
10/21/2021 10:00:00 AM,39.13063,SCE
10/21/2021 10:00:00 AM,41.09526,SDGE
10/21/2021 10:00:00 AM,38.81823,VEA
10/21/2021 11:00:00 AM,61.79049,PGAE
10/21/2021 11:00:00 AM,36.58419,SCE
10/21/2021 11:00:00 AM,42.21653,SDGE
10/21/2021 11:00:00 AM,35.76360,VEA
10/21/2021 12:00:00 PM,61.62267,PGAE
10/21/2021 12:00:00 PM,36.71471,SCE
10/21/2021 12:00:00 PM,42.64822,SDGE
10/21/2021 12:00:00 PM,35.13000,VEA
10/21/2021 1:00:00 PM,62.58697,PGAE
10/21/2021 1:00:00 PM,40.82244,SCE
10/21/2021 1:00:00 PM,42.72168,SDGE
10/21/2021 1:00:00 PM,39.66240,VEA
10/21/2021 2:00:00 PM,65.36147,PGAE
10/21/2021 2:00:00 PM,43.54297,SCE
10/21/2021 2:00:00 PM,48.77470,SDGE
10/21/2021 2:00:00 PM,41.45543,VEA
10/21/2021 3:00:00 PM,67.59734,PGAE
10/21/2021 3:00:00 PM,51.69433,SCE
10/21/2021 3:00:00 PM,53.66000,SDGE
10/21/2021 3:00:00 PM,47.45232,VEA
10/21/2021 4:00:00 PM,70.96267,PGAE
10/21/2021 4:00:00 PM,58.10542,SCE
10/21/2021 4:00:00 PM,59.00964,SDGE
10/21/2021 4:00:00 PM,55.89266,VEA
10/21/2021 5:00:00 PM,86.13753,PGAE
10/21/2021 5:00:00 PM,85.95000,SCE
10/21/2021 5:00:00 PM,85.94125,SDGE
10/21/2021 5:00:00 PM,85.94125,VEA
10/21/2021 6:00:00 PM,110.54459,PGAE
10/21/2021 6:00:00 PM,106.26000,SCE
10/21/2021 6:00:00 PM,106.51967,SDGE
10/21/2021 6:00:00 PM,103.72820,VEA
10/21/2021 7:00:00 PM,92.28726,PGAE
10/21/2021 7:00:00 PM,88.69330,SCE
10/21/2021 7:00:00 PM,88.81069,SDGE
10/21/2021 7:00:00 PM,86.38160,VEA
10/21/2021 8:00:00 PM,80.86194,PGAE
10/21/2021 8:00:00 PM,80.82698,SCE
10/21/2021 8:00:00 PM,80.83000,SDGE
10/21/2021 8:00:00 PM,80.44255,VEA
10/21/2021 9:00:00 PM,75.24949,PGAE
10/21/2021 9:00:00 PM,72.95607,SCE
10/21/2021 9:00:00 PM,72.77871,SDGE
10/21/2021 9:00:00 PM,70.36950,VEA
10/21/2021 10:00:00 PM,68.71360,PGAE
10/21/2021 10:00:00 PM,66.02541,SCE
10/21/2021 10:00:00 PM,65.81052,SDGE
10/21/2021 10:00:00 PM,63.93694,VEA
10/21/2021 11:00:00 PM,64.07396,PGAE
10/21/2021 11:00:00 PM,61.62332,SCE
10/21/2021 11:00:00 PM,61.56691,SDGE
10/21/2021 11:00:00 PM,59.79317,VEA
10/22/2021 12:00:00 AM,59.62012,PGAE
10/22/2021 12:00:00 AM,59.58418,SCE
10/22/2021 12:00:00 AM,59.57751,SDGE
10/22/2021 12:00:00 AM,59.60000,VEA
10/22/2021 1:00:00 AM,55.15282,PGAE
10/22/2021 1:00:00 AM,55.12023,SCE
10/22/2021 1:00:00 AM,55.11718,SDGE
10/22/2021 1:00:00 AM,55.13000,VEA
10/22/2021 2:00:00 AM,52.61428,PGAE
10/22/2021 2:00:00 AM,52.57739,SCE
10/22/2021 2:00:00 AM,52.57319,SDGE
10/22/2021 2:00:00 AM,52.58850,VEA
10/22/2021 3:00:00 AM,52.29996,PGAE
10/22/2021 3:00:00 AM,52.28290,SCE
10/22/2021 3:00:00 AM,52.27303,SDGE
10/22/2021 3:00:00 AM,52.28552,VEA
10/22/2021 4:00:00 AM,54.51870,PGAE
10/22/2021 4:00:00 AM,54.47430,SCE
10/22/2021 4:00:00 AM,54.46964,SDGE
10/22/2021 4:00:00 AM,54.47672,VEA
10/22/2021 5:00:00 AM,63.68838,PGAE
10/22/2021 5:00:00 AM,63.65625,SCE
10/22/2021 5:00:00 AM,63.63446,SDGE
10/22/2021 5:00:00 AM,63.66000,VEA
10/22/2021 6:00:00 AM,72.25917,PGAE
10/22/2021 6:00:00 AM,72.22950,SCE
10/22/2021 6:00:00 AM,72.64000,SDGE
10/22/2021 6:00:00 AM,72.23112,VEA
10/22/2021 7:00:00 AM,80.01148,PGAE
10/22/2021 7:00:00 AM,79.94597,SCE
10/22/2021 7:00:00 AM,80.06721,SDGE
10/22/2021 7:00:00 AM,79.93000,VEA
10/22/2021 8:00:00 AM,64.21397,PGAE
10/22/2021 8:00:00 AM,52.85777,SCE
10/22/2021 8:00:00 AM,54.06628,SDGE
10/22/2021 8:00:00 AM,51.94619,VEA
10/22/2021 9:00:00 AM,62.25291,PGAE
10/22/2021 9:00:00 AM,44.91604,SCE
10/22/2021 9:00:00 AM,45.89874,SDGE
10/22/2021 9:00:00 AM,45.37803,VEA
10/22/2021 10:00:00 AM,61.53253,PGAE
10/22/2021 10:00:00 AM,37.19405,SCE
10/22/2021 10:00:00 AM,38.78933,SDGE
10/22/2021 10:00:00 AM,37.17977,VEA
10/22/2021 11:00:00 AM,59.99254,PGAE
10/22/2021 11:00:00 AM,37.46884,SCE
10/22/2021 11:00:00 AM,39.08101,SDGE
10/22/2021 11:00:00 AM,38.12216,VEA
10/22/2021 12:00:00 PM,61.33103,PGAE
10/22/2021 12:00:00 PM,33.50575,SCE
10/22/2021 12:00:00 PM,34.31836,SDGE
10/22/2021 12:00:00 PM,31.94047,VEA
10/22/2021 1:00:00 PM,62.93193,PGAE
10/22/2021 1:00:00 PM,32.17594,SCE
10/22/2021 1:00:00 PM,33.10426,SDGE
10/22/2021 1:00:00 PM,31.25566,VEA
10/22/2021 2:00:00 PM,60.98046,PGAE
10/22/2021 2:00:00 PM,32.39419,SCE
10/22/2021 2:00:00 PM,33.44214,SDGE
10/22/2021 2:00:00 PM,31.69916,VEA
10/22/2021 3:00:00 PM,59.94929,PGAE
10/22/2021 3:00:00 PM,33.46063,SCE
10/22/2021 3:00:00 PM,34.92125,SDGE
10/22/2021 3:00:00 PM,35.05059,VEA
10/22/2021 4:00:00 PM,61.48367,PGAE
10/22/2021 4:00:00 PM,46.80936,SCE
10/22/2021 4:00:00 PM,47.48216,SDGE
10/22/2021 4:00:00 PM,47.92315,VEA
10/22/2021 5:00:00 PM,77.81110,PGAE
10/22/2021 5:00:00 PM,73.71194,SCE
10/22/2021 5:00:00 PM,73.51566,SDGE
10/22/2021 5:00:00 PM,71.32585,VEA
10/22/2021 6:00:00 PM,88.61507,PGAE
10/22/2021 6:00:00 PM,85.29808,SCE
10/22/2021 6:00:00 PM,85.34644,SDGE
10/22/2021 6:00:00 PM,82.77095,VEA
10/22/2021 7:00:00 PM,78.96285,PGAE
10/22/2021 7:00:00 PM,75.74382,SCE
10/22/2021 7:00:00 PM,75.61623,SDGE
10/22/2021 7:00:00 PM,73.35661,VEA
10/22/2021 8:00:00 PM,74.73328,PGAE
10/22/2021 8:00:00 PM,72.16133,SCE
10/22/2021 8:00:00 PM,72.21301,SDGE
10/22/2021 8:00:00 PM,69.91949,VEA
10/22/2021 9:00:00 PM,70.51688,PGAE
10/22/2021 9:00:00 PM,67.91409,SCE
10/22/2021 9:00:00 PM,67.94171,SDGE
10/22/2021 9:00:00 PM,65.32511,VEA
10/22/2021 10:00:00 PM,62.11006,PGAE
10/22/2021 10:00:00 PM,62.09579,SCE
10/22/2021 10:00:00 PM,62.11000,SDGE
10/22/2021 10:00:00 PM,62.11000,VEA
10/22/2021 11:00:00 PM,60.48107,PGAE
10/22/2021 11:00:00 PM,56.01833,SCE
10/22/2021 11:00:00 PM,56.18000,SDGE
10/22/2021 11:00:00 PM,56.43962,VEA
10/23/2021 12:00:00 AM,58.93310,PGAE
10/23/2021 12:00:00 AM,56.81938,SCE
10/23/2021 12:00:00 AM,56.88643,SDGE
10/23/2021 12:00:00 AM,57.02443,VEA
10/23/2021 1:00:00 AM,54.00000,PGAE
10/23/2021 1:00:00 AM,52.25162,SCE
10/23/2021 1:00:00 AM,52.30649,SDGE
10/23/2021 1:00:00 AM,52.42233,VEA
10/23/2021 2:00:00 AM,51.76123,PGAE
10/23/2021 2:00:00 AM,48.93311,SCE
10/23/2021 2:00:00 AM,49.03154,SDGE
10/23/2021 2:00:00 AM,49.20024,VEA
10/23/2021 3:00:00 AM,51.03365,PGAE
10/23/2021 3:00:00 AM,49.30252,SCE
10/23/2021 3:00:00 AM,49.36038,SDGE
10/23/2021 3:00:00 AM,49.47081,VEA
10/23/2021 4:00:00 AM,52.09404,PGAE
10/23/2021 4:00:00 AM,49.19481,SCE
10/23/2021 4:00:00 AM,49.28377,SDGE
10/23/2021 4:00:00 AM,49.47049,VEA
10/23/2021 5:00:00 AM,56.14238,PGAE
10/23/2021 5:00:00 AM,51.85241,SCE
10/23/2021 5:00:00 AM,51.99115,SDGE
10/23/2021 5:00:00 AM,52.26377,VEA
10/23/2021 6:00:00 AM,64.11036,PGAE
10/23/2021 6:00:00 AM,60.31000,SCE
10/23/2021 6:00:00 AM,60.41668,SDGE
10/23/2021 6:00:00 AM,60.67709,VEA
10/23/2021 7:00:00 AM,65.27005,PGAE
10/23/2021 7:00:00 AM,53.90304,SCE
10/23/2021 7:00:00 AM,55.16268,SDGE
10/23/2021 7:00:00 AM,54.99000,VEA
10/23/2021 8:00:00 AM,61.85870,PGAE
10/23/2021 8:00:00 AM,48.92096,SCE
10/23/2021 8:00:00 AM,49.64962,SDGE
10/23/2021 8:00:00 AM,44.60000,VEA
10/23/2021 9:00:00 AM,55.45868,PGAE
10/23/2021 9:00:00 AM,32.03503,SCE
10/23/2021 9:00:00 AM,33.39815,SDGE
10/23/2021 9:00:00 AM,31.87959,VEA
10/23/2021 10:00:00 AM,51.56954,PGAE
10/23/2021 10:00:00 AM,19.30388,SCE
10/23/2021 10:00:00 AM,21.87137,SDGE
10/23/2021 10:00:00 AM,19.00000,VEA
10/23/2021 11:00:00 AM,45.40974,PGAE
10/23/2021 11:00:00 AM,13.80324,SCE
10/23/2021 11:00:00 AM,16.55550,SDGE
10/23/2021 11:00:00 AM,17.47033,VEA
10/23/2021 12:00:00 PM,47.77965,PGAE
10/23/2021 12:00:00 PM,17.35985,SCE
10/23/2021 12:00:00 PM,23.73464,SDGE
10/23/2021 12:00:00 PM,14.00000,VEA
10/23/2021 1:00:00 PM,43.81985,PGAE
10/23/2021 1:00:00 PM,11.05000,SCE
10/23/2021 1:00:00 PM,13.80340,SDGE
10/23/2021 1:00:00 PM,14.00000,VEA
10/23/2021 2:00:00 PM,43.83012,PGAE
10/23/2021 2:00:00 PM,10.03792,SCE
10/23/2021 2:00:00 PM,12.54187,SDGE
10/23/2021 2:00:00 PM,14.00000,VEA
10/23/2021 3:00:00 PM,50.22105,PGAE
10/23/2021 3:00:00 PM,18.08284,SCE
10/23/2021 3:00:00 PM,21.24586,SDGE
10/23/2021 3:00:00 PM,22.14668,VEA
10/23/2021 4:00:00 PM,52.05807,PGAE
10/23/2021 4:00:00 PM,37.58000,SCE
10/23/2021 4:00:00 PM,38.55447,SDGE
10/23/2021 4:00:00 PM,38.72304,VEA
10/23/2021 5:00:00 PM,68.19539,PGAE
10/23/2021 5:00:00 PM,67.98274,SCE
10/23/2021 5:00:00 PM,67.99174,SDGE
10/23/2021 5:00:00 PM,67.97639,VEA
10/23/2021 6:00:00 PM,78.88143,PGAE
10/23/2021 6:00:00 PM,78.70995,SCE
10/23/2021 6:00:00 PM,78.71798,SDGE
10/23/2021 6:00:00 PM,78.71963,VEA
10/23/2021 7:00:00 PM,71.05434,PGAE
10/23/2021 7:00:00 PM,70.99116,SCE
10/23/2021 7:00:00 PM,71.00000,SDGE
10/23/2021 7:00:00 PM,71.00000,VEA
10/23/2021 8:00:00 PM,70.02670,PGAE
10/23/2021 8:00:00 PM,69.98421,SCE
10/23/2021 8:00:00 PM,69.98274,SDGE
10/23/2021 8:00:00 PM,69.52370,VEA
10/23/2021 9:00:00 PM,67.68172,PGAE
10/23/2021 9:00:00 PM,67.63169,SCE
10/23/2021 9:00:00 PM,67.62346,SDGE
10/23/2021 9:00:00 PM,67.64000,VEA
10/23/2021 10:00:00 PM,63.00798,PGAE
10/23/2021 10:00:00 PM,62.98118,SCE
10/23/2021 10:00:00 PM,62.98297,SDGE
10/23/2021 10:00:00 PM,63.00000,VEA
10/23/2021 11:00:00 PM,59.95531,PGAE
10/23/2021 11:00:00 PM,57.81889,SCE
10/23/2021 11:00:00 PM,57.89168,SDGE
10/23/2021 11:00:00 PM,58.00000,VEA
10/24/2021 12:00:00 AM,60.87935,PGAE
10/24/2021 12:00:00 AM,53.05470,SCE
10/24/2021 12:00:00 AM,53.25818,SDGE
10/24/2021 12:00:00 AM,51.87005,VEA
10/24/2021 1:00:00 AM,60.44673,PGAE
10/24/2021 1:00:00 AM,51.17808,SCE
10/24/2021 1:00:00 AM,51.39274,SDGE
10/24/2021 1:00:00 AM,49.85982,VEA
10/24/2021 2:00:00 AM,57.40147,PGAE
10/24/2021 2:00:00 AM,49.36280,SCE
10/24/2021 2:00:00 AM,49.48360,SDGE
10/24/2021 2:00:00 AM,48.11236,VEA
10/24/2021 3:00:00 AM,55.00745,PGAE
10/24/2021 3:00:00 AM,49.92783,SCE
10/24/2021 3:00:00 AM,49.94351,SDGE
10/24/2021 3:00:00 AM,48.47935,VEA
10/24/2021 4:00:00 AM,55.70121,PGAE
10/24/2021 4:00:00 AM,50.30299,SCE
10/24/2021 4:00:00 AM,50.29705,SDGE
10/24/2021 4:00:00 AM,49.09345,VEA
10/24/2021 5:00:00 AM,59.17271,PGAE
10/24/2021 5:00:00 AM,55.96148,SCE
10/24/2021 5:00:00 AM,55.83532,SDGE
10/24/2021 5:00:00 AM,54.32146,VEA
10/24/2021 6:00:00 AM,63.71704,PGAE
10/24/2021 6:00:00 AM,60.59796,SCE
10/24/2021 6:00:00 AM,60.59146,SDGE
10/24/2021 6:00:00 AM,57.00000,VEA
10/24/2021 7:00:00 AM,61.87495,PGAE
10/24/2021 7:00:00 AM,55.21001,SCE
10/24/2021 7:00:00 AM,55.18008,SDGE
10/24/2021 7:00:00 AM,53.69966,VEA
10/24/2021 8:00:00 AM,54.55521,PGAE
10/24/2021 8:00:00 AM,49.53164,SCE
10/24/2021 8:00:00 AM,49.48387,SDGE
10/24/2021 8:00:00 AM,46.44483,VEA
10/24/2021 9:00:00 AM,53.98847,PGAE
10/24/2021 9:00:00 AM,36.19099,SCE
10/24/2021 9:00:00 AM,36.75296,SDGE
10/24/2021 9:00:00 AM,35.34228,VEA
10/24/2021 10:00:00 AM,57.18567,PGAE
10/24/2021 10:00:00 AM,31.74140,SCE
10/24/2021 10:00:00 AM,32.46307,SDGE
10/24/2021 10:00:00 AM,30.46063,VEA
10/24/2021 11:00:00 AM,53.45691,PGAE
10/24/2021 11:00:00 AM,29.55345,SCE
10/24/2021 11:00:00 AM,37.08650,SDGE
10/24/2021 11:00:00 AM,27.87715,VEA
10/24/2021 12:00:00 PM,52.45207,PGAE
10/24/2021 12:00:00 PM,26.02275,SCE
10/24/2021 12:00:00 PM,31.50877,SDGE
10/24/2021 12:00:00 PM,25.34934,VEA
10/24/2021 1:00:00 PM,51.99966,PGAE
10/24/2021 1:00:00 PM,25.82424,SCE
10/24/2021 1:00:00 PM,26.49027,SDGE
10/24/2021 1:00:00 PM,26.30639,VEA
10/24/2021 2:00:00 PM,52.20899,PGAE
10/24/2021 2:00:00 PM,27.46739,SCE
10/24/2021 2:00:00 PM,28.05831,SDGE
10/24/2021 2:00:00 PM,25.75386,VEA
10/24/2021 3:00:00 PM,53.97358,PGAE
10/24/2021 3:00:00 PM,39.18595,SCE
10/24/2021 3:00:00 PM,39.64890,SDGE
10/24/2021 3:00:00 PM,32.79635,VEA
10/24/2021 4:00:00 PM,53.25243,PGAE
10/24/2021 4:00:00 PM,49.53392,SCE
10/24/2021 4:00:00 PM,49.67734,SDGE
10/24/2021 4:00:00 PM,47.50053,VEA
10/24/2021 5:00:00 PM,75.17326,PGAE
10/24/2021 5:00:00 PM,71.90805,SCE
10/24/2021 5:00:00 PM,72.03279,SDGE
10/24/2021 5:00:00 PM,70.24243,VEA
10/24/2021 6:00:00 PM,86.29115,PGAE
10/24/2021 6:00:00 PM,83.41789,SCE
10/24/2021 6:00:00 PM,84.09594,SDGE
10/24/2021 6:00:00 PM,81.42610,VEA
10/24/2021 7:00:00 PM,81.94440,PGAE
10/24/2021 7:00:00 PM,79.30337,SCE
10/24/2021 7:00:00 PM,79.85895,SDGE
10/24/2021 7:00:00 PM,76.95221,VEA
