Date,price,zone
12/17/2018 9:00:00 PM,52.02129,SCE
12/17/2018 9:00:00 PM,53.29763,SDGE
12/17/2018 9:00:00 PM,50.33171,VEA
12/17/2018 10:00:00 PM,47.15148,PGAE
12/17/2018 10:00:00 PM,45.93269,SCE
12/17/2018 10:00:00 PM,46.82585,SDGE
12/17/2018 10:00:00 PM,44.36035,VEA
12/17/2018 11:00:00 PM,40.79095,PGAE
12/17/2018 11:00:00 PM,39.30124,SCE
12/17/2018 11:00:00 PM,39.97625,SDGE
12/17/2018 11:00:00 PM,38.03786,VEA
12/18/2018 12:00:00 AM,38.44411,PGAE
12/18/2018 12:00:00 AM,37.23104,SCE
12/18/2018 12:00:00 AM,37.91883,SDGE
12/18/2018 12:00:00 AM,36.72087,VEA
12/18/2018 1:00:00 AM,37.72160,PGAE
12/18/2018 1:00:00 AM,36.28839,SCE
12/18/2018 1:00:00 AM,36.89418,SDGE
12/18/2018 1:00:00 AM,35.56809,VEA
12/18/2018 2:00:00 AM,37.34968,PGAE
12/18/2018 2:00:00 AM,35.76274,SCE
12/18/2018 2:00:00 AM,36.35009,SDGE
12/18/2018 2:00:00 AM,35.01852,VEA
12/18/2018 3:00:00 AM,37.45463,PGAE
12/18/2018 3:00:00 AM,35.89890,SCE
12/18/2018 3:00:00 AM,36.45530,SDGE
12/18/2018 3:00:00 AM,35.52186,VEA
12/18/2018 4:00:00 AM,39.11374,PGAE
12/18/2018 4:00:00 AM,37.72504,SCE
12/18/2018 4:00:00 AM,38.40021,SDGE
12/18/2018 4:00:00 AM,37.27621,VEA
12/18/2018 5:00:00 AM,43.02000,PGAE
12/18/2018 5:00:00 AM,41.82842,SCE
12/18/2018 5:00:00 AM,42.74861,SDGE
12/18/2018 5:00:00 AM,41.79025,VEA
12/18/2018 6:00:00 AM,50.00027,PGAE
12/18/2018 6:00:00 AM,49.13699,SCE
12/18/2018 6:00:00 AM,50.51128,SDGE
12/18/2018 6:00:00 AM,48.71528,VEA
12/18/2018 7:00:00 AM,58.38430,PGAE
12/18/2018 7:00:00 AM,58.63038,SCE
12/18/2018 7:00:00 AM,63.88901,SDGE
12/18/2018 7:00:00 AM,57.78083,VEA
12/18/2018 8:00:00 AM,44.00622,PGAE
12/18/2018 8:00:00 AM,43.27119,SCE
12/18/2018 8:00:00 AM,47.02184,SDGE
12/18/2018 8:00:00 AM,41.83256,VEA
12/18/2018 9:00:00 AM,40.49662,PGAE
12/18/2018 9:00:00 AM,39.30877,SCE
12/18/2018 9:00:00 AM,45.23055,SDGE
12/18/2018 9:00:00 AM,36.32454,VEA
12/18/2018 10:00:00 AM,38.92085,PGAE
12/18/2018 10:00:00 AM,37.56896,SCE
12/18/2018 10:00:00 AM,40.95113,SDGE
12/18/2018 10:00:00 AM,35.00302,VEA
12/18/2018 11:00:00 AM,37.12048,PGAE
12/18/2018 11:00:00 AM,35.75076,SCE
12/18/2018 11:00:00 AM,38.49681,SDGE
12/18/2018 11:00:00 AM,33.72732,VEA
12/18/2018 12:00:00 PM,32.81880,PGAE
12/18/2018 12:00:00 PM,31.97082,SCE
12/18/2018 12:00:00 PM,36.69893,SDGE
12/18/2018 12:00:00 PM,29.88177,VEA
12/18/2018 1:00:00 PM,33.42763,PGAE
12/18/2018 1:00:00 PM,32.52864,SCE
12/18/2018 1:00:00 PM,36.32174,SDGE
12/18/2018 1:00:00 PM,30.55651,VEA
12/18/2018 2:00:00 PM,35.59657,PGAE
12/18/2018 2:00:00 PM,34.73137,SCE
12/18/2018 2:00:00 PM,36.68542,SDGE
12/18/2018 2:00:00 PM,33.03088,VEA
12/18/2018 3:00:00 PM,46.44275,PGAE
12/18/2018 3:00:00 PM,44.40830,SCE
12/18/2018 3:00:00 PM,48.12670,SDGE
12/18/2018 3:00:00 PM,42.75497,VEA
12/18/2018 4:00:00 PM,55.53076,PGAE
12/18/2018 4:00:00 PM,60.67512,SCE
12/18/2018 4:00:00 PM,62.23248,SDGE
12/18/2018 4:00:00 PM,58.82156,VEA
12/18/2018 5:00:00 PM,70.37806,PGAE
12/18/2018 5:00:00 PM,79.64397,SCE
12/18/2018 5:00:00 PM,81.14809,SDGE
12/18/2018 5:00:00 PM,76.71091,VEA
12/18/2018 6:00:00 PM,60.00144,PGAE
12/18/2018 6:00:00 PM,77.43248,SCE
12/18/2018 6:00:00 PM,78.57535,SDGE
12/18/2018 6:00:00 PM,73.69342,VEA
12/18/2018 7:00:00 PM,61.15522,PGAE
12/18/2018 7:00:00 PM,60.76133,SCE
12/18/2018 7:00:00 PM,64.81151,SDGE
12/18/2018 7:00:00 PM,48.57551,VEA
12/18/2018 8:00:00 PM,54.35559,PGAE
12/18/2018 8:00:00 PM,51.70184,SCE
12/18/2018 8:00:00 PM,53.91046,SDGE
12/18/2018 8:00:00 PM,46.96104,VEA
12/18/2018 9:00:00 PM,52.07362,PGAE
12/18/2018 9:00:00 PM,49.40377,SCE
12/18/2018 9:00:00 PM,51.17576,SDGE
12/18/2018 9:00:00 PM,46.56145,VEA
12/18/2018 10:00:00 PM,45.79599,PGAE
12/18/2018 10:00:00 PM,44.07031,SCE
12/18/2018 10:00:00 PM,45.24181,SDGE
12/18/2018 10:00:00 PM,42.76415,VEA
12/18/2018 11:00:00 PM,42.33249,PGAE
12/18/2018 11:00:00 PM,41.40730,SCE
12/18/2018 11:00:00 PM,42.29062,SDGE
12/18/2018 11:00:00 PM,40.15558,VEA
12/19/2018 12:00:00 AM,41.71364,PGAE
12/19/2018 12:00:00 AM,40.41406,SCE
12/19/2018 12:00:00 AM,41.08640,SDGE
12/19/2018 12:00:00 AM,39.66793,VEA
12/19/2018 1:00:00 AM,39.92000,PGAE
12/19/2018 1:00:00 AM,38.81941,SCE
12/19/2018 1:00:00 AM,39.40508,SDGE
12/19/2018 1:00:00 AM,37.85246,VEA
12/19/2018 2:00:00 AM,39.22178,PGAE
12/19/2018 2:00:00 AM,37.82622,SCE
12/19/2018 2:00:00 AM,38.41828,SDGE
12/19/2018 2:00:00 AM,36.83818,VEA
12/19/2018 3:00:00 AM,39.83501,PGAE
12/19/2018 3:00:00 AM,38.59787,SCE
12/19/2018 3:00:00 AM,39.21644,SDGE
12/19/2018 3:00:00 AM,37.93624,VEA
12/19/2018 4:00:00 AM,41.62190,PGAE
12/19/2018 4:00:00 AM,40.77390,SCE
12/19/2018 4:00:00 AM,41.52310,SDGE
12/19/2018 4:00:00 AM,40.00412,VEA
12/19/2018 5:00:00 AM,44.87273,PGAE
12/19/2018 5:00:00 AM,44.29315,SCE
12/19/2018 5:00:00 AM,45.13131,SDGE
12/19/2018 5:00:00 AM,43.77599,VEA
12/19/2018 6:00:00 AM,50.59063,PGAE
12/19/2018 6:00:00 AM,49.97686,SCE
12/19/2018 6:00:00 AM,51.53504,SDGE
12/19/2018 6:00:00 AM,46.58938,VEA
12/19/2018 7:00:00 AM,55.24038,PGAE
12/19/2018 7:00:00 AM,55.30119,SCE
12/19/2018 7:00:00 AM,56.08631,SDGE
12/19/2018 7:00:00 AM,53.96317,VEA
12/19/2018 8:00:00 AM,44.52439,PGAE
12/19/2018 8:00:00 AM,43.50448,SCE
12/19/2018 8:00:00 AM,43.96168,SDGE
12/19/2018 8:00:00 AM,41.95263,VEA
12/19/2018 9:00:00 AM,41.09054,PGAE
12/19/2018 9:00:00 AM,39.78704,SCE
12/19/2018 9:00:00 AM,39.88196,SDGE
12/19/2018 9:00:00 AM,38.14443,VEA
12/19/2018 10:00:00 AM,39.36860,PGAE
12/19/2018 10:00:00 AM,38.09354,SCE
12/19/2018 10:00:00 AM,37.93702,SDGE
12/19/2018 10:00:00 AM,35.97496,VEA
12/19/2018 11:00:00 AM,37.85459,PGAE
12/19/2018 11:00:00 AM,36.65398,SCE
12/19/2018 11:00:00 AM,36.45277,SDGE
12/19/2018 11:00:00 AM,34.16145,VEA
12/19/2018 12:00:00 PM,36.78990,PGAE
12/19/2018 12:00:00 PM,35.87240,SCE
12/19/2018 12:00:00 PM,35.84802,SDGE
12/19/2018 12:00:00 PM,33.34570,VEA
12/19/2018 1:00:00 PM,38.03513,PGAE
12/19/2018 1:00:00 PM,37.03509,SCE
12/19/2018 1:00:00 PM,36.74370,SDGE
12/19/2018 1:00:00 PM,34.34259,VEA
12/19/2018 2:00:00 PM,38.93051,PGAE
12/19/2018 2:00:00 PM,38.39006,SCE
12/19/2018 2:00:00 PM,39.03244,SDGE
12/19/2018 2:00:00 PM,36.03341,VEA
12/19/2018 3:00:00 PM,47.80659,PGAE
12/19/2018 3:00:00 PM,47.96954,SCE
12/19/2018 3:00:00 PM,48.70282,SDGE
12/19/2018 3:00:00 PM,45.80806,VEA
12/19/2018 4:00:00 PM,64.31613,PGAE
12/19/2018 4:00:00 PM,71.72300,SCE
12/19/2018 4:00:00 PM,73.18302,SDGE
12/19/2018 4:00:00 PM,68.00893,VEA
12/19/2018 5:00:00 PM,66.80000,PGAE
12/19/2018 5:00:00 PM,90.29171,SCE
12/19/2018 5:00:00 PM,90.94678,SDGE
12/19/2018 5:00:00 PM,84.77032,VEA
12/19/2018 6:00:00 PM,64.10857,PGAE
12/19/2018 6:00:00 PM,83.92365,SCE
12/19/2018 6:00:00 PM,83.39678,SDGE
12/19/2018 6:00:00 PM,77.69172,VEA
12/19/2018 7:00:00 PM,69.57594,PGAE
12/19/2018 7:00:00 PM,70.53915,SCE
12/19/2018 7:00:00 PM,75.49175,SDGE
12/19/2018 7:00:00 PM,51.52497,VEA
12/19/2018 8:00:00 PM,64.11050,PGAE
12/19/2018 8:00:00 PM,64.80215,SCE
12/19/2018 8:00:00 PM,68.60948,SDGE
12/19/2018 8:00:00 PM,50.24446,VEA
12/19/2018 9:00:00 PM,56.90267,PGAE
12/19/2018 9:00:00 PM,56.14433,SCE
12/19/2018 9:00:00 PM,58.69548,SDGE
12/19/2018 9:00:00 PM,47.30282,VEA
12/19/2018 10:00:00 PM,47.22535,PGAE
12/19/2018 10:00:00 PM,46.56846,SCE
12/19/2018 10:00:00 PM,47.62886,SDGE
12/19/2018 10:00:00 PM,45.08109,VEA
12/19/2018 11:00:00 PM,43.88737,PGAE
12/19/2018 11:00:00 PM,43.16520,SCE
12/19/2018 11:00:00 PM,43.90912,SDGE
12/19/2018 11:00:00 PM,41.65994,VEA
12/20/2018 12:00:00 AM,43.19373,PGAE
12/20/2018 12:00:00 AM,42.90000,SCE
12/20/2018 12:00:00 AM,43.27101,SDGE
12/20/2018 12:00:00 AM,42.90000,VEA
12/20/2018 1:00:00 AM,39.29758,PGAE
12/20/2018 1:00:00 AM,39.22000,SCE
12/20/2018 1:00:00 AM,39.62997,SDGE
12/20/2018 1:00:00 AM,39.22000,VEA
12/20/2018 2:00:00 AM,38.28700,PGAE
12/20/2018 2:00:00 AM,38.16840,SCE
12/20/2018 2:00:00 AM,38.61788,SDGE
12/20/2018 2:00:00 AM,38.16840,VEA
12/20/2018 3:00:00 AM,40.31504,PGAE
12/20/2018 3:00:00 AM,39.03193,SCE
12/20/2018 3:00:00 AM,39.61804,SDGE
12/20/2018 3:00:00 AM,38.36661,VEA
12/20/2018 4:00:00 AM,41.14336,PGAE
12/20/2018 4:00:00 AM,40.02362,SCE
12/20/2018 4:00:00 AM,41.20356,SDGE
12/20/2018 4:00:00 AM,39.29269,VEA
12/20/2018 5:00:00 AM,44.51270,PGAE
12/20/2018 5:00:00 AM,44.31904,SCE
12/20/2018 5:00:00 AM,45.05161,SDGE
12/20/2018 5:00:00 AM,44.25000,VEA
12/20/2018 6:00:00 AM,48.24286,PGAE
12/20/2018 6:00:00 AM,48.06743,SCE
12/20/2018 6:00:00 AM,48.52098,SDGE
12/20/2018 6:00:00 AM,47.95000,VEA
12/20/2018 7:00:00 AM,50.12658,PGAE
12/20/2018 7:00:00 AM,50.02238,SCE
12/20/2018 7:00:00 AM,51.30386,SDGE
12/20/2018 7:00:00 AM,50.50756,VEA
12/20/2018 8:00:00 AM,46.74494,PGAE
12/20/2018 8:00:00 AM,44.95446,SCE
12/20/2018 8:00:00 AM,45.35633,SDGE
12/20/2018 8:00:00 AM,39.96797,VEA
12/20/2018 9:00:00 AM,39.12977,PGAE
12/20/2018 9:00:00 AM,37.08392,SCE
12/20/2018 9:00:00 AM,37.66193,SDGE
12/20/2018 9:00:00 AM,35.84804,VEA
12/20/2018 10:00:00 AM,38.37884,PGAE
12/20/2018 10:00:00 AM,36.28660,SCE
12/20/2018 10:00:00 AM,36.67759,SDGE
12/20/2018 10:00:00 AM,34.80522,VEA
12/20/2018 11:00:00 AM,37.88340,PGAE
12/20/2018 11:00:00 AM,35.82204,SCE
12/20/2018 11:00:00 AM,36.18793,SDGE
12/20/2018 11:00:00 AM,34.20420,VEA
12/20/2018 12:00:00 PM,35.86740,PGAE
12/20/2018 12:00:00 PM,34.25153,SCE
12/20/2018 12:00:00 PM,34.74123,SDGE
12/20/2018 12:00:00 PM,32.81102,VEA
12/20/2018 1:00:00 PM,38.01332,PGAE
12/20/2018 1:00:00 PM,36.58824,SCE
12/20/2018 1:00:00 PM,38.73055,SDGE
12/20/2018 1:00:00 PM,34.50677,VEA
12/20/2018 2:00:00 PM,39.76829,PGAE
12/20/2018 2:00:00 PM,38.82344,SCE
12/20/2018 2:00:00 PM,40.47809,SDGE
12/20/2018 2:00:00 PM,36.86912,VEA
12/20/2018 3:00:00 PM,47.98974,PGAE
12/20/2018 3:00:00 PM,47.89854,SCE
12/20/2018 3:00:00 PM,49.55989,SDGE
12/20/2018 3:00:00 PM,41.97030,VEA
12/20/2018 4:00:00 PM,60.84571,PGAE
12/20/2018 4:00:00 PM,61.54550,SCE
12/20/2018 4:00:00 PM,65.19214,SDGE
12/20/2018 4:00:00 PM,48.45373,VEA
12/20/2018 5:00:00 PM,77.90273,PGAE
12/20/2018 5:00:00 PM,79.49952,SCE
12/20/2018 5:00:00 PM,86.15523,SDGE
12/20/2018 5:00:00 PM,53.52408,VEA
12/20/2018 6:00:00 PM,68.86848,PGAE
12/20/2018 6:00:00 PM,70.10986,SCE
12/20/2018 6:00:00 PM,74.86055,SDGE
12/20/2018 6:00:00 PM,50.03171,VEA
12/20/2018 7:00:00 PM,66.77695,PGAE
12/20/2018 7:00:00 PM,67.89687,SCE
12/20/2018 7:00:00 PM,72.78068,SDGE
12/20/2018 7:00:00 PM,48.31817,VEA
12/20/2018 8:00:00 PM,59.73746,PGAE
12/20/2018 8:00:00 PM,60.47141,SCE
12/20/2018 8:00:00 PM,63.86152,SDGE
12/20/2018 8:00:00 PM,47.22484,VEA
12/20/2018 9:00:00 PM,51.41944,PGAE
12/20/2018 9:00:00 PM,51.20883,SCE
12/20/2018 9:00:00 PM,52.90907,SDGE
12/20/2018 9:00:00 PM,45.95783,VEA
12/20/2018 10:00:00 PM,46.61500,PGAE
12/20/2018 10:00:00 PM,46.47990,SCE
12/20/2018 10:00:00 PM,47.46288,SDGE
12/20/2018 10:00:00 PM,44.92855,VEA
12/20/2018 11:00:00 PM,41.12646,PGAE
12/20/2018 11:00:00 PM,40.26423,SCE
12/20/2018 11:00:00 PM,41.00444,SDGE
12/20/2018 11:00:00 PM,38.93023,VEA
12/21/2018 12:00:00 AM,39.27402,PGAE
12/21/2018 12:00:00 AM,37.75801,SCE
12/21/2018 12:00:00 AM,38.73918,SDGE
12/21/2018 12:00:00 AM,36.50364,VEA
12/21/2018 1:00:00 AM,38.29212,PGAE
12/21/2018 1:00:00 AM,36.80363,SCE
12/21/2018 1:00:00 AM,37.64348,SDGE
12/21/2018 1:00:00 AM,35.70132,VEA
12/21/2018 2:00:00 AM,37.50823,PGAE
12/21/2018 2:00:00 AM,35.89592,SCE
12/21/2018 2:00:00 AM,36.71307,SDGE
12/21/2018 2:00:00 AM,34.88089,VEA
12/21/2018 3:00:00 AM,39.37841,PGAE
12/21/2018 3:00:00 AM,37.70044,SCE
12/21/2018 3:00:00 AM,38.52788,SDGE
12/21/2018 3:00:00 AM,37.08082,VEA
12/21/2018 4:00:00 AM,40.75357,PGAE
12/21/2018 4:00:00 AM,39.07527,SCE
12/21/2018 4:00:00 AM,39.98019,SDGE
12/21/2018 4:00:00 AM,38.38960,VEA
12/21/2018 5:00:00 AM,44.03114,PGAE
12/21/2018 5:00:00 AM,42.88364,SCE
12/21/2018 5:00:00 AM,44.04418,SDGE
12/21/2018 5:00:00 AM,42.13168,VEA
12/21/2018 6:00:00 AM,48.54244,PGAE
12/21/2018 6:00:00 AM,47.21507,SCE
12/21/2018 6:00:00 AM,48.75329,SDGE
12/21/2018 6:00:00 AM,46.40524,VEA
12/21/2018 7:00:00 AM,52.71535,PGAE
12/21/2018 7:00:00 AM,50.89096,SCE
12/21/2018 7:00:00 AM,52.86745,SDGE
12/21/2018 7:00:00 AM,47.10571,VEA
12/21/2018 8:00:00 AM,50.85809,PGAE
12/21/2018 8:00:00 AM,49.20701,SCE
12/21/2018 8:00:00 AM,51.22821,SDGE
12/21/2018 8:00:00 AM,42.26646,VEA
12/21/2018 9:00:00 AM,46.46171,PGAE
12/21/2018 9:00:00 AM,44.76189,SCE
12/21/2018 9:00:00 AM,48.79698,SDGE
12/21/2018 9:00:00 AM,40.12740,VEA
12/21/2018 10:00:00 AM,41.98299,PGAE
12/21/2018 10:00:00 AM,40.60541,SCE
12/21/2018 10:00:00 AM,46.51000,SDGE
12/21/2018 10:00:00 AM,37.38776,VEA
12/21/2018 11:00:00 AM,39.47176,PGAE
12/21/2018 11:00:00 AM,38.42161,SCE
12/21/2018 11:00:00 AM,44.45769,SDGE
12/21/2018 11:00:00 AM,35.84527,VEA
12/21/2018 12:00:00 PM,37.53757,PGAE
12/21/2018 12:00:00 PM,36.25336,SCE
12/21/2018 12:00:00 PM,40.95813,SDGE
12/21/2018 12:00:00 PM,34.35489,VEA
12/21/2018 1:00:00 PM,38.36845,PGAE
12/21/2018 1:00:00 PM,37.03101,SCE
12/21/2018 1:00:00 PM,41.38533,SDGE
12/21/2018 1:00:00 PM,35.29768,VEA
12/21/2018 2:00:00 PM,39.36651,PGAE
12/21/2018 2:00:00 PM,38.19884,SCE
12/21/2018 2:00:00 PM,43.34946,SDGE
12/21/2018 2:00:00 PM,36.19895,VEA
12/21/2018 3:00:00 PM,41.83392,PGAE
12/21/2018 3:00:00 PM,40.94332,SCE
12/21/2018 3:00:00 PM,43.51914,SDGE
12/21/2018 3:00:00 PM,39.56545,VEA
12/21/2018 4:00:00 PM,52.24244,PGAE
12/21/2018 4:00:00 PM,49.46674,SCE
12/21/2018 4:00:00 PM,51.73807,SDGE
12/21/2018 4:00:00 PM,44.93256,VEA
12/21/2018 5:00:00 PM,58.95626,PGAE
12/21/2018 5:00:00 PM,61.08750,SCE
12/21/2018 5:00:00 PM,67.35844,SDGE
12/21/2018 5:00:00 PM,47.72063,VEA
12/21/2018 6:00:00 PM,58.72482,PGAE
12/21/2018 6:00:00 PM,60.31598,SCE
12/21/2018 6:00:00 PM,65.48630,SDGE
12/21/2018 6:00:00 PM,47.05041,VEA
12/21/2018 7:00:00 PM,52.75919,PGAE
12/21/2018 7:00:00 PM,52.26350,SCE
12/21/2018 7:00:00 PM,55.20180,SDGE
12/21/2018 7:00:00 PM,46.52000,VEA
12/21/2018 8:00:00 PM,50.85943,PGAE
12/21/2018 8:00:00 PM,49.97505,SCE
12/21/2018 8:00:00 PM,51.96276,SDGE
12/21/2018 8:00:00 PM,45.88865,VEA
12/21/2018 9:00:00 PM,46.43748,PGAE
12/21/2018 9:00:00 PM,45.30755,SCE
12/21/2018 9:00:00 PM,46.94648,SDGE
12/21/2018 9:00:00 PM,42.40606,VEA
12/21/2018 10:00:00 PM,46.08240,PGAE
12/21/2018 10:00:00 PM,45.05135,SCE
12/21/2018 10:00:00 PM,46.47931,SDGE
12/21/2018 10:00:00 PM,43.44091,VEA
12/21/2018 11:00:00 PM,41.76920,PGAE
12/21/2018 11:00:00 PM,40.11611,SCE
12/21/2018 11:00:00 PM,41.16770,SDGE
12/21/2018 11:00:00 PM,38.93357,VEA
12/22/2018 12:00:00 AM,36.58910,PGAE
12/22/2018 12:00:00 AM,35.54390,SCE
12/22/2018 12:00:00 AM,36.21787,SDGE
12/22/2018 12:00:00 AM,34.84110,VEA
12/22/2018 1:00:00 AM,36.43449,PGAE
12/22/2018 1:00:00 AM,35.29904,SCE
12/22/2018 1:00:00 AM,35.85423,SDGE
12/22/2018 1:00:00 AM,34.79758,VEA
12/22/2018 2:00:00 AM,36.78309,PGAE
12/22/2018 2:00:00 AM,35.36462,SCE
12/22/2018 2:00:00 AM,35.82544,SDGE
12/22/2018 2:00:00 AM,34.87140,VEA
12/22/2018 3:00:00 AM,36.67417,PGAE
12/22/2018 3:00:00 AM,35.31254,SCE
12/22/2018 3:00:00 AM,35.80115,SDGE
12/22/2018 3:00:00 AM,34.72693,VEA
12/22/2018 4:00:00 AM,37.01837,PGAE
12/22/2018 4:00:00 AM,35.82551,SCE
12/22/2018 4:00:00 AM,36.32375,SDGE
12/22/2018 4:00:00 AM,35.25818,VEA
12/22/2018 5:00:00 AM,39.57642,PGAE
12/22/2018 5:00:00 AM,38.56925,SCE
12/22/2018 5:00:00 AM,39.19775,SDGE
12/22/2018 5:00:00 AM,38.00710,VEA
12/22/2018 6:00:00 AM,43.14333,PGAE
12/22/2018 6:00:00 AM,41.82734,SCE
12/22/2018 6:00:00 AM,42.63391,SDGE
12/22/2018 6:00:00 AM,41.28396,VEA
12/22/2018 7:00:00 AM,43.16094,PGAE
12/22/2018 7:00:00 AM,41.37962,SCE
12/22/2018 7:00:00 AM,42.06767,SDGE
12/22/2018 7:00:00 AM,40.65303,VEA
12/22/2018 8:00:00 AM,39.19779,PGAE
12/22/2018 8:00:00 AM,37.14517,SCE
12/22/2018 8:00:00 AM,37.64024,SDGE
12/22/2018 8:00:00 AM,36.34926,VEA
12/22/2018 9:00:00 AM,37.64868,PGAE
12/22/2018 9:00:00 AM,35.32769,SCE
12/22/2018 9:00:00 AM,35.67088,SDGE
12/22/2018 9:00:00 AM,34.39204,VEA
12/22/2018 10:00:00 AM,35.70545,PGAE
12/22/2018 10:00:00 AM,33.40820,SCE
12/22/2018 10:00:00 AM,33.73884,SDGE
12/22/2018 10:00:00 AM,32.49550,VEA
12/22/2018 11:00:00 AM,33.38812,PGAE
12/22/2018 11:00:00 AM,31.14681,SCE
12/22/2018 11:00:00 AM,31.41693,SDGE
12/22/2018 11:00:00 AM,30.27537,VEA
12/22/2018 12:00:00 PM,30.45851,PGAE
12/22/2018 12:00:00 PM,28.55246,SCE
12/22/2018 12:00:00 PM,28.86425,SDGE
12/22/2018 12:00:00 PM,27.87593,VEA
12/22/2018 1:00:00 PM,32.78467,PGAE
12/22/2018 1:00:00 PM,30.72949,SCE
12/22/2018 1:00:00 PM,31.10633,SDGE
12/22/2018 1:00:00 PM,29.94416,VEA
12/22/2018 2:00:00 PM,34.28929,PGAE
12/22/2018 2:00:00 PM,32.58067,SCE
12/22/2018 2:00:00 PM,33.08124,SDGE
12/22/2018 2:00:00 PM,31.76306,VEA
12/22/2018 3:00:00 PM,42.77969,PGAE
12/22/2018 3:00:00 PM,41.25140,SCE
12/22/2018 3:00:00 PM,41.94417,SDGE
12/22/2018 3:00:00 PM,39.92043,VEA
12/22/2018 4:00:00 PM,48.82241,PGAE
12/22/2018 4:00:00 PM,48.12842,SCE
12/22/2018 4:00:00 PM,49.28831,SDGE
12/22/2018 4:00:00 PM,46.38019,VEA
12/22/2018 5:00:00 PM,59.50529,PGAE
12/22/2018 5:00:00 PM,59.79845,SCE
12/22/2018 5:00:00 PM,62.38881,SDGE
12/22/2018 5:00:00 PM,49.55798,VEA
12/22/2018 6:00:00 PM,61.17674,PGAE
12/22/2018 6:00:00 PM,61.52752,SCE
12/22/2018 6:00:00 PM,64.59411,SDGE
12/22/2018 6:00:00 PM,47.66350,VEA
12/22/2018 7:00:00 PM,54.73768,PGAE
12/22/2018 7:00:00 PM,54.95771,SCE
12/22/2018 7:00:00 PM,57.19644,SDGE
12/22/2018 7:00:00 PM,46.67582,VEA
12/22/2018 8:00:00 PM,50.77858,PGAE
12/22/2018 8:00:00 PM,50.14182,SCE
12/22/2018 8:00:00 PM,51.55067,SDGE
12/22/2018 8:00:00 PM,46.62175,VEA
12/22/2018 9:00:00 PM,49.32318,PGAE
12/22/2018 9:00:00 PM,48.00919,SCE
12/22/2018 9:00:00 PM,49.06038,SDGE
12/22/2018 9:00:00 PM,46.10634,VEA
12/22/2018 10:00:00 PM,48.18937,PGAE
12/22/2018 10:00:00 PM,47.09351,SCE
12/22/2018 10:00:00 PM,48.13696,SDGE
12/22/2018 10:00:00 PM,45.81659,VEA
12/22/2018 11:00:00 PM,40.28171,PGAE
12/22/2018 11:00:00 PM,39.37373,SCE
12/22/2018 11:00:00 PM,40.16622,SDGE
12/22/2018 11:00:00 PM,38.44982,VEA
12/23/2018 12:00:00 AM,40.32177,PGAE
12/23/2018 12:00:00 AM,39.91635,SCE
12/23/2018 12:00:00 AM,40.67903,SDGE
12/23/2018 12:00:00 AM,38.99310,VEA
12/23/2018 1:00:00 AM,40.05998,PGAE
12/23/2018 1:00:00 AM,39.73663,SCE
12/23/2018 1:00:00 AM,40.42725,SDGE
12/23/2018 1:00:00 AM,39.04601,VEA
12/23/2018 2:00:00 AM,38.87834,PGAE
12/23/2018 2:00:00 AM,38.26502,SCE
12/23/2018 2:00:00 AM,38.87449,SDGE
12/23/2018 2:00:00 AM,37.63627,VEA
12/23/2018 3:00:00 AM,37.44455,PGAE
12/23/2018 3:00:00 AM,36.75079,SCE
12/23/2018 3:00:00 AM,37.37035,SDGE
12/23/2018 3:00:00 AM,36.09784,VEA
12/23/2018 4:00:00 AM,37.01791,PGAE
12/23/2018 4:00:00 AM,36.49938,SCE
12/23/2018 4:00:00 AM,37.13191,SDGE
12/23/2018 4:00:00 AM,35.86685,VEA
12/23/2018 5:00:00 AM,39.62948,PGAE
12/23/2018 5:00:00 AM,38.94568,SCE
12/23/2018 5:00:00 AM,39.58233,SDGE
12/23/2018 5:00:00 AM,38.38369,VEA
12/23/2018 6:00:00 AM,43.72713,PGAE
12/23/2018 6:00:00 AM,42.83960,SCE
12/23/2018 6:00:00 AM,43.59725,SDGE
12/23/2018 6:00:00 AM,42.35904,VEA
12/23/2018 7:00:00 AM,42.31476,PGAE
12/23/2018 7:00:00 AM,40.90039,SCE
12/23/2018 7:00:00 AM,41.52853,SDGE
12/23/2018 7:00:00 AM,40.48439,VEA
12/23/2018 8:00:00 AM,39.08157,PGAE
12/23/2018 8:00:00 AM,37.04726,SCE
12/23/2018 8:00:00 AM,37.46934,SDGE
12/23/2018 8:00:00 AM,36.54534,VEA
12/23/2018 9:00:00 AM,36.00988,PGAE
12/23/2018 9:00:00 AM,33.39148,SCE
12/23/2018 9:00:00 AM,33.71359,SDGE
12/23/2018 9:00:00 AM,32.88581,VEA
12/23/2018 10:00:00 AM,30.56493,PGAE
12/23/2018 10:00:00 AM,28.38466,SCE
12/23/2018 10:00:00 AM,28.62593,SDGE
12/23/2018 10:00:00 AM,27.93448,VEA
12/23/2018 11:00:00 AM,27.55211,PGAE
12/23/2018 11:00:00 AM,25.70733,SCE
12/23/2018 11:00:00 AM,25.94922,SDGE
12/23/2018 11:00:00 AM,25.23151,VEA
12/23/2018 12:00:00 PM,25.16186,PGAE
12/23/2018 12:00:00 PM,23.67243,SCE
12/23/2018 12:00:00 PM,23.97227,SDGE
12/23/2018 12:00:00 PM,23.25071,VEA
12/23/2018 1:00:00 PM,27.29647,PGAE
12/23/2018 1:00:00 PM,25.66032,SCE
12/23/2018 1:00:00 PM,25.97751,SDGE
12/23/2018 1:00:00 PM,25.16075,VEA
12/23/2018 2:00:00 PM,33.23401,PGAE
