Date,price,zone
2/6/2019 4:00:00 PM,70.15994,VEA
2/6/2019 5:00:00 PM,104.28977,PGAE
2/6/2019 5:00:00 PM,103.43596,SCE
2/6/2019 5:00:00 PM,106.02863,SDGE
2/6/2019 5:00:00 PM,102.26978,VEA
2/6/2019 6:00:00 PM,130.68176,PGAE
2/6/2019 6:00:00 PM,128.87541,SCE
2/6/2019 6:00:00 PM,131.08463,SDGE
2/6/2019 6:00:00 PM,125.89946,VEA
2/6/2019 7:00:00 PM,120.26904,PGAE
2/6/2019 7:00:00 PM,118.72452,SCE
2/6/2019 7:00:00 PM,121.26280,SDGE
2/6/2019 7:00:00 PM,115.86297,VEA
2/6/2019 8:00:00 PM,105.60692,PGAE
2/6/2019 8:00:00 PM,105.20533,SCE
2/6/2019 8:00:00 PM,107.84735,SDGE
2/6/2019 8:00:00 PM,102.58444,VEA
2/6/2019 9:00:00 PM,96.47162,PGAE
2/6/2019 9:00:00 PM,96.80131,SCE
2/6/2019 9:00:00 PM,99.75877,SDGE
2/6/2019 9:00:00 PM,94.33837,VEA
2/6/2019 10:00:00 PM,91.45000,PGAE
2/6/2019 10:00:00 PM,93.02337,SCE
2/6/2019 10:00:00 PM,95.53152,SDGE
2/6/2019 10:00:00 PM,92.33849,VEA
2/6/2019 11:00:00 PM,77.93443,PGAE
2/6/2019 11:00:00 PM,77.87981,SCE
2/6/2019 11:00:00 PM,79.44053,SDGE
2/6/2019 11:00:00 PM,77.34136,VEA
2/7/2019 12:00:00 AM,105.98001,PGAE
2/7/2019 12:00:00 AM,106.01181,SCE
2/7/2019 12:00:00 AM,106.20261,SDGE
2/7/2019 12:00:00 AM,105.53480,VEA
2/7/2019 1:00:00 AM,104.35012,PGAE
2/7/2019 1:00:00 AM,104.70580,SCE
2/7/2019 1:00:00 AM,105.60546,SDGE
2/7/2019 1:00:00 AM,104.31874,VEA
2/7/2019 2:00:00 AM,107.44219,PGAE
2/7/2019 2:00:00 AM,107.89517,SCE
2/7/2019 2:00:00 AM,109.82572,SDGE
2/7/2019 2:00:00 AM,107.44219,VEA
2/7/2019 3:00:00 AM,107.00000,PGAE
2/7/2019 3:00:00 AM,106.87148,SCE
2/7/2019 3:00:00 AM,108.78851,SDGE
2/7/2019 3:00:00 AM,106.50736,VEA
2/7/2019 4:00:00 AM,112.27902,PGAE
2/7/2019 4:00:00 AM,112.61701,SCE
2/7/2019 4:00:00 AM,114.81392,SDGE
2/7/2019 4:00:00 AM,112.17763,VEA
2/7/2019 5:00:00 AM,136.45770,PGAE
2/7/2019 5:00:00 AM,138.63882,SCE
2/7/2019 5:00:00 AM,142.36604,SDGE
2/7/2019 5:00:00 AM,138.73546,VEA
2/7/2019 6:00:00 AM,185.30116,PGAE
2/7/2019 6:00:00 AM,188.00000,SCE
2/7/2019 6:00:00 AM,193.99740,SDGE
2/7/2019 6:00:00 AM,187.38152,VEA
2/7/2019 7:00:00 AM,153.62529,PGAE
2/7/2019 7:00:00 AM,153.82571,SCE
2/7/2019 7:00:00 AM,157.92693,SDGE
2/7/2019 7:00:00 AM,152.93147,VEA
2/7/2019 8:00:00 AM,92.55439,PGAE
2/7/2019 8:00:00 AM,89.35314,SCE
2/7/2019 8:00:00 AM,91.08109,SDGE
2/7/2019 8:00:00 AM,88.27999,VEA
2/7/2019 9:00:00 AM,71.72379,PGAE
2/7/2019 9:00:00 AM,68.25617,SCE
2/7/2019 9:00:00 AM,68.86832,SDGE
2/7/2019 9:00:00 AM,66.51164,VEA
2/7/2019 10:00:00 AM,63.58199,PGAE
2/7/2019 10:00:00 AM,60.20940,SCE
2/7/2019 10:00:00 AM,60.47271,SDGE
2/7/2019 10:00:00 AM,57.17097,VEA
2/7/2019 11:00:00 AM,64.40624,PGAE
2/7/2019 11:00:00 AM,57.24000,SCE
2/7/2019 11:00:00 AM,57.38054,SDGE
2/7/2019 11:00:00 AM,54.44387,VEA
2/7/2019 12:00:00 PM,60.58861,PGAE
2/7/2019 12:00:00 PM,42.25517,SCE
2/7/2019 12:00:00 PM,42.86656,SDGE
2/7/2019 12:00:00 PM,41.06849,VEA
2/7/2019 1:00:00 PM,62.65836,PGAE
2/7/2019 1:00:00 PM,41.78944,SCE
2/7/2019 1:00:00 PM,42.43639,SDGE
2/7/2019 1:00:00 PM,40.82167,VEA
2/7/2019 2:00:00 PM,64.67569,PGAE
2/7/2019 2:00:00 PM,49.94196,SCE
2/7/2019 2:00:00 PM,50.74893,SDGE
2/7/2019 2:00:00 PM,48.49496,VEA
2/7/2019 3:00:00 PM,73.80652,PGAE
2/7/2019 3:00:00 PM,70.44873,SCE
2/7/2019 3:00:00 PM,71.47192,SDGE
2/7/2019 3:00:00 PM,69.33907,VEA
2/7/2019 4:00:00 PM,111.06497,PGAE
2/7/2019 4:00:00 PM,110.65374,SCE
2/7/2019 4:00:00 PM,113.55457,SDGE
2/7/2019 4:00:00 PM,109.09774,VEA
2/7/2019 5:00:00 PM,171.30264,PGAE
2/7/2019 5:00:00 PM,175.25604,SCE
2/7/2019 5:00:00 PM,181.42126,SDGE
2/7/2019 5:00:00 PM,171.68579,VEA
2/7/2019 6:00:00 PM,209.47255,PGAE
2/7/2019 6:00:00 PM,213.87198,SCE
2/7/2019 6:00:00 PM,219.56787,SDGE
2/7/2019 6:00:00 PM,211.40660,VEA
2/7/2019 7:00:00 PM,181.08818,PGAE
2/7/2019 7:00:00 PM,185.71774,SCE
2/7/2019 7:00:00 PM,193.13245,SDGE
2/7/2019 7:00:00 PM,184.13152,VEA
2/7/2019 8:00:00 PM,164.38990,PGAE
2/7/2019 8:00:00 PM,168.35371,SCE
2/7/2019 8:00:00 PM,174.69249,SDGE
2/7/2019 8:00:00 PM,166.44707,VEA
2/7/2019 9:00:00 PM,146.17522,PGAE
2/7/2019 9:00:00 PM,150.00000,SCE
2/7/2019 9:00:00 PM,154.98561,SDGE
2/7/2019 9:00:00 PM,148.27364,VEA
2/7/2019 10:00:00 PM,130.19244,PGAE
2/7/2019 10:00:00 PM,133.82510,SCE
2/7/2019 10:00:00 PM,137.39146,SDGE
2/7/2019 10:00:00 PM,132.47280,VEA
2/7/2019 11:00:00 PM,116.15913,PGAE
2/7/2019 11:00:00 PM,117.37681,SCE
2/7/2019 11:00:00 PM,120.04632,SDGE
2/7/2019 11:00:00 PM,116.65089,VEA
2/8/2019 12:00:00 AM,155.42657,PGAE
2/8/2019 12:00:00 AM,152.56058,SCE
2/8/2019 12:00:00 AM,154.93352,SDGE
2/8/2019 12:00:00 AM,151.26627,VEA
2/8/2019 1:00:00 AM,150.75249,PGAE
2/8/2019 1:00:00 AM,150.00000,SCE
2/8/2019 1:00:00 AM,152.12200,SDGE
2/8/2019 1:00:00 AM,148.46494,VEA
2/8/2019 2:00:00 AM,143.29994,PGAE
2/8/2019 2:00:00 AM,141.98695,SCE
2/8/2019 2:00:00 AM,143.94215,SDGE
2/8/2019 2:00:00 AM,140.95943,VEA
2/8/2019 3:00:00 AM,142.27972,PGAE
2/8/2019 3:00:00 AM,140.70844,SCE
2/8/2019 3:00:00 AM,142.61946,SDGE
2/8/2019 3:00:00 AM,139.68922,VEA
2/8/2019 4:00:00 AM,151.79633,PGAE
2/8/2019 4:00:00 AM,150.00000,SCE
2/8/2019 4:00:00 AM,151.96236,SDGE
2/8/2019 4:00:00 AM,148.33954,VEA
2/8/2019 5:00:00 AM,182.51881,PGAE
2/8/2019 5:00:00 AM,179.88808,SCE
2/8/2019 5:00:00 AM,183.48040,SDGE
2/8/2019 5:00:00 AM,178.67250,VEA
2/8/2019 6:00:00 AM,228.62486,PGAE
2/8/2019 6:00:00 AM,224.25479,SCE
2/8/2019 6:00:00 AM,226.51907,SDGE
2/8/2019 6:00:00 AM,222.51129,VEA
2/8/2019 7:00:00 AM,201.20518,PGAE
2/8/2019 7:00:00 AM,195.57208,SCE
2/8/2019 7:00:00 AM,197.75390,SDGE
2/8/2019 7:00:00 AM,193.58860,VEA
2/8/2019 8:00:00 AM,149.59270,PGAE
2/8/2019 8:00:00 AM,142.71806,SCE
2/8/2019 8:00:00 AM,144.20683,SDGE
2/8/2019 8:00:00 AM,140.16380,VEA
2/8/2019 9:00:00 AM,128.94966,PGAE
2/8/2019 9:00:00 AM,97.43000,SCE
2/8/2019 9:00:00 AM,98.77162,SDGE
2/8/2019 9:00:00 AM,96.50054,VEA
2/8/2019 10:00:00 AM,115.40553,PGAE
2/8/2019 10:00:00 AM,71.79000,SCE
2/8/2019 10:00:00 AM,73.44191,SDGE
2/8/2019 10:00:00 AM,71.63223,VEA
2/8/2019 11:00:00 AM,108.02675,PGAE
2/8/2019 11:00:00 AM,70.18438,SCE
2/8/2019 11:00:00 AM,71.30052,SDGE
2/8/2019 11:00:00 AM,68.46965,VEA
2/8/2019 12:00:00 PM,99.58189,PGAE
2/8/2019 12:00:00 PM,51.44206,SCE
2/8/2019 12:00:00 PM,52.97150,SDGE
2/8/2019 12:00:00 PM,51.84200,VEA
2/8/2019 1:00:00 PM,103.62383,PGAE
2/8/2019 1:00:00 PM,47.60208,SCE
2/8/2019 1:00:00 PM,49.28771,SDGE
2/8/2019 1:00:00 PM,48.54423,VEA
2/8/2019 2:00:00 PM,98.88122,PGAE
2/8/2019 2:00:00 PM,56.94646,SCE
2/8/2019 2:00:00 PM,58.64160,SDGE
2/8/2019 2:00:00 PM,56.71509,VEA
2/8/2019 3:00:00 PM,124.30750,PGAE
2/8/2019 3:00:00 PM,105.88187,SCE
2/8/2019 3:00:00 PM,107.27532,SDGE
2/8/2019 3:00:00 PM,104.97791,VEA
2/8/2019 4:00:00 PM,148.74268,PGAE
2/8/2019 4:00:00 PM,144.12971,SCE
2/8/2019 4:00:00 PM,146.00418,SDGE
2/8/2019 4:00:00 PM,142.16736,VEA
2/8/2019 5:00:00 PM,184.60480,PGAE
2/8/2019 5:00:00 PM,180.22292,SCE
2/8/2019 5:00:00 PM,182.59644,SDGE
2/8/2019 5:00:00 PM,178.61623,VEA
2/8/2019 6:00:00 PM,205.50410,PGAE
2/8/2019 6:00:00 PM,200.46654,SCE
2/8/2019 6:00:00 PM,202.74158,SDGE
2/8/2019 6:00:00 PM,198.71965,VEA
2/8/2019 7:00:00 PM,185.43646,PGAE
2/8/2019 7:00:00 PM,180.90602,SCE
2/8/2019 7:00:00 PM,183.98746,SDGE
2/8/2019 7:00:00 PM,180.04395,VEA
2/8/2019 8:00:00 PM,186.60767,PGAE
2/8/2019 8:00:00 PM,180.02432,SCE
2/8/2019 8:00:00 PM,182.29823,SDGE
2/8/2019 8:00:00 PM,178.42892,VEA
2/8/2019 9:00:00 PM,178.70550,PGAE
2/8/2019 9:00:00 PM,172.70938,SCE
2/8/2019 9:00:00 PM,176.08550,SDGE
2/8/2019 9:00:00 PM,171.35542,VEA
2/8/2019 10:00:00 PM,155.21767,PGAE
2/8/2019 10:00:00 PM,150.00000,SCE
2/8/2019 10:00:00 PM,152.12064,SDGE
2/8/2019 10:00:00 PM,148.81001,VEA
2/8/2019 11:00:00 PM,152.14009,PGAE
2/8/2019 11:00:00 PM,149.11505,SCE
2/8/2019 11:00:00 PM,150.10835,SDGE
2/8/2019 11:00:00 PM,147.30905,VEA
2/9/2019 12:00:00 AM,130.75029,PGAE
2/9/2019 12:00:00 AM,129.99397,SCE
2/9/2019 12:00:00 AM,131.24580,SDGE
2/9/2019 12:00:00 AM,127.97281,VEA
2/9/2019 1:00:00 AM,126.59612,PGAE
2/9/2019 1:00:00 AM,124.86175,SCE
2/9/2019 1:00:00 AM,126.10597,SDGE
2/9/2019 1:00:00 AM,122.82576,VEA
2/9/2019 2:00:00 AM,117.68775,PGAE
2/9/2019 2:00:00 AM,115.01435,SCE
2/9/2019 2:00:00 AM,116.09534,SDGE
2/9/2019 2:00:00 AM,113.28245,VEA
2/9/2019 3:00:00 AM,111.44806,PGAE
2/9/2019 3:00:00 AM,109.29698,SCE
2/9/2019 3:00:00 AM,110.53247,SDGE
2/9/2019 3:00:00 AM,107.65333,VEA
2/9/2019 4:00:00 AM,114.25015,PGAE
2/9/2019 4:00:00 AM,112.44889,SCE
2/9/2019 4:00:00 AM,113.49113,SDGE
2/9/2019 4:00:00 AM,110.77224,VEA
2/9/2019 5:00:00 AM,127.87638,PGAE
2/9/2019 5:00:00 AM,125.82184,SCE
2/9/2019 5:00:00 AM,127.45787,SDGE
2/9/2019 5:00:00 AM,124.22386,VEA
2/9/2019 6:00:00 AM,151.71999,PGAE
2/9/2019 6:00:00 AM,150.00000,SCE
2/9/2019 6:00:00 AM,151.97646,SDGE
2/9/2019 6:00:00 AM,147.99336,VEA
2/9/2019 7:00:00 AM,126.99852,PGAE
2/9/2019 7:00:00 AM,123.72672,SCE
2/9/2019 7:00:00 AM,125.73242,SDGE
2/9/2019 7:00:00 AM,121.92159,VEA
2/9/2019 8:00:00 AM,116.42349,PGAE
2/9/2019 8:00:00 AM,110.49347,SCE
2/9/2019 8:00:00 AM,112.88589,SDGE
2/9/2019 8:00:00 AM,109.03081,VEA
2/9/2019 9:00:00 AM,85.50678,PGAE
2/9/2019 9:00:00 AM,77.01395,SCE
2/9/2019 9:00:00 AM,80.06815,SDGE
2/9/2019 9:00:00 AM,76.81102,VEA
2/9/2019 10:00:00 AM,86.26937,PGAE
2/9/2019 10:00:00 AM,65.63717,SCE
2/9/2019 10:00:00 AM,69.30540,SDGE
2/9/2019 10:00:00 AM,66.18352,VEA
2/9/2019 11:00:00 AM,79.92020,PGAE
2/9/2019 11:00:00 AM,38.86875,SCE
2/9/2019 11:00:00 AM,40.38990,SDGE
2/9/2019 11:00:00 AM,40.67123,VEA
2/9/2019 12:00:00 PM,64.14735,PGAE
2/9/2019 12:00:00 PM,41.48889,SCE
2/9/2019 12:00:00 PM,42.68461,SDGE
2/9/2019 12:00:00 PM,42.06100,VEA
2/9/2019 1:00:00 PM,60.88637,PGAE
2/9/2019 1:00:00 PM,37.21000,SCE
2/9/2019 1:00:00 PM,40.21676,SDGE
2/9/2019 1:00:00 PM,38.71488,VEA
2/9/2019 2:00:00 PM,65.23044,PGAE
2/9/2019 2:00:00 PM,39.46135,SCE
2/9/2019 2:00:00 PM,42.66676,SDGE
2/9/2019 2:00:00 PM,42.28009,VEA
2/9/2019 3:00:00 PM,79.33195,PGAE
2/9/2019 3:00:00 PM,63.07392,SCE
2/9/2019 3:00:00 PM,65.53892,SDGE
2/9/2019 3:00:00 PM,64.07480,VEA
2/9/2019 4:00:00 PM,119.09712,PGAE
2/9/2019 4:00:00 PM,115.54772,SCE
2/9/2019 4:00:00 PM,117.57413,SDGE
2/9/2019 4:00:00 PM,112.83399,VEA
2/9/2019 5:00:00 PM,150.94449,PGAE
2/9/2019 5:00:00 PM,150.55116,SCE
2/9/2019 5:00:00 PM,154.90794,SDGE
2/9/2019 5:00:00 PM,147.85843,VEA
2/9/2019 6:00:00 PM,172.52238,PGAE
2/9/2019 6:00:00 PM,172.78226,SCE
2/9/2019 6:00:00 PM,177.49464,SDGE
2/9/2019 6:00:00 PM,169.76770,VEA
2/9/2019 7:00:00 PM,152.66734,PGAE
2/9/2019 7:00:00 PM,152.80531,SCE
2/9/2019 7:00:00 PM,157.45018,SDGE
2/9/2019 7:00:00 PM,149.64742,VEA
2/9/2019 8:00:00 PM,154.00000,PGAE
2/9/2019 8:00:00 PM,152.80000,SCE
2/9/2019 8:00:00 PM,156.98462,SDGE
2/9/2019 8:00:00 PM,149.96922,VEA
2/9/2019 9:00:00 PM,151.67844,PGAE
2/9/2019 9:00:00 PM,150.00000,SCE
2/9/2019 9:00:00 PM,153.97680,SDGE
2/9/2019 9:00:00 PM,147.05140,VEA
2/9/2019 10:00:00 PM,137.33759,PGAE
2/9/2019 10:00:00 PM,135.83350,SCE
2/9/2019 10:00:00 PM,138.62290,SDGE
2/9/2019 10:00:00 PM,132.92100,VEA
2/9/2019 11:00:00 PM,128.22730,PGAE
2/9/2019 11:00:00 PM,128.34299,SCE
2/9/2019 11:00:00 PM,130.93940,SDGE
2/9/2019 11:00:00 PM,126.01648,VEA
2/10/2019 12:00:00 AM,154.47353,PGAE
2/10/2019 12:00:00 AM,150.00000,SCE
2/10/2019 12:00:00 AM,151.78027,SDGE
2/10/2019 12:00:00 AM,149.07182,VEA
2/10/2019 1:00:00 AM,139.63832,PGAE
2/10/2019 1:00:00 AM,135.90820,SCE
2/10/2019 1:00:00 AM,137.27087,SDGE
2/10/2019 1:00:00 AM,134.97224,VEA
2/10/2019 2:00:00 AM,128.74113,PGAE
2/10/2019 2:00:00 AM,124.39245,SCE
2/10/2019 2:00:00 AM,125.89679,SDGE
2/10/2019 2:00:00 AM,124.12698,VEA
2/10/2019 3:00:00 AM,119.69218,PGAE
2/10/2019 3:00:00 AM,115.61431,SCE
2/10/2019 3:00:00 AM,116.98927,SDGE
2/10/2019 3:00:00 AM,115.49679,VEA
2/10/2019 4:00:00 AM,120.95260,PGAE
2/10/2019 4:00:00 AM,117.10000,SCE
2/10/2019 4:00:00 AM,118.47933,SDGE
2/10/2019 4:00:00 AM,117.26647,VEA
2/10/2019 5:00:00 AM,124.65903,PGAE
2/10/2019 5:00:00 AM,121.99596,SCE
2/10/2019 5:00:00 AM,123.52476,SDGE
2/10/2019 5:00:00 AM,122.14391,VEA
2/10/2019 6:00:00 AM,136.62330,PGAE
2/10/2019 6:00:00 AM,134.18529,SCE
2/10/2019 6:00:00 AM,136.04090,SDGE
2/10/2019 6:00:00 AM,134.30719,VEA
2/10/2019 7:00:00 AM,126.93005,PGAE
2/10/2019 7:00:00 AM,123.21484,SCE
2/10/2019 7:00:00 AM,125.07870,SDGE
2/10/2019 7:00:00 AM,123.20234,VEA
2/10/2019 8:00:00 AM,126.93050,PGAE
2/10/2019 8:00:00 AM,122.02846,SCE
2/10/2019 8:00:00 AM,123.45925,SDGE
2/10/2019 8:00:00 AM,121.31928,VEA
2/10/2019 9:00:00 AM,115.39966,PGAE
2/10/2019 9:00:00 AM,80.41046,SCE
2/10/2019 9:00:00 AM,82.12911,SDGE
2/10/2019 9:00:00 AM,81.33365,VEA
2/10/2019 10:00:00 AM,89.47681,PGAE
2/10/2019 10:00:00 AM,78.65542,SCE
2/10/2019 10:00:00 AM,88.13182,SDGE
2/10/2019 10:00:00 AM,76.72533,VEA
2/10/2019 11:00:00 AM,102.07917,PGAE
2/10/2019 11:00:00 AM,53.01451,SCE
2/10/2019 11:00:00 AM,65.27824,SDGE
2/10/2019 11:00:00 AM,54.40206,VEA
2/10/2019 12:00:00 PM,76.14817,PGAE
2/10/2019 12:00:00 PM,60.97661,SCE
2/10/2019 12:00:00 PM,67.74218,SDGE
2/10/2019 12:00:00 PM,61.43713,VEA
2/10/2019 1:00:00 PM,79.02909,PGAE
2/10/2019 1:00:00 PM,70.89139,SCE
2/10/2019 1:00:00 PM,79.10607,SDGE
2/10/2019 1:00:00 PM,70.42865,VEA
2/10/2019 2:00:00 PM,82.17792,PGAE
2/10/2019 2:00:00 PM,76.09161,SCE
2/10/2019 2:00:00 PM,82.32780,SDGE
2/10/2019 2:00:00 PM,75.04656,VEA
2/10/2019 3:00:00 PM,115.46033,PGAE
2/10/2019 3:00:00 PM,91.39345,SCE
2/10/2019 3:00:00 PM,92.96782,SDGE
2/10/2019 3:00:00 PM,91.66834,VEA
2/10/2019 4:00:00 PM,139.69536,PGAE
2/10/2019 4:00:00 PM,133.89694,SCE
2/10/2019 4:00:00 PM,136.64572,SDGE
2/10/2019 4:00:00 PM,133.07642,VEA
2/10/2019 5:00:00 PM,154.56628,PGAE
2/10/2019 5:00:00 PM,150.00000,SCE
2/10/2019 5:00:00 PM,154.65791,SDGE
2/10/2019 5:00:00 PM,148.96152,VEA
2/10/2019 6:00:00 PM,169.67776,PGAE
2/10/2019 6:00:00 PM,161.69997,SCE
2/10/2019 6:00:00 PM,166.70271,SDGE
2/10/2019 6:00:00 PM,161.46729,VEA
2/10/2019 7:00:00 PM,164.34170,PGAE
2/10/2019 7:00:00 PM,157.13260,SCE
2/10/2019 7:00:00 PM,162.48701,SDGE
2/10/2019 7:00:00 PM,156.66489,VEA
2/10/2019 8:00:00 PM,160.76515,PGAE
2/10/2019 8:00:00 PM,153.60883,SCE
2/10/2019 8:00:00 PM,158.21156,SDGE
2/10/2019 8:00:00 PM,153.34085,VEA
2/10/2019 9:00:00 PM,157.86688,PGAE
2/10/2019 9:00:00 PM,151.08524,SCE
2/10/2019 9:00:00 PM,155.43600,SDGE
2/10/2019 9:00:00 PM,150.54332,VEA
2/10/2019 10:00:00 PM,155.46677,PGAE
2/10/2019 10:00:00 PM,150.00000,SCE
2/10/2019 10:00:00 PM,152.73338,SDGE
2/10/2019 10:00:00 PM,148.57986,VEA
2/10/2019 11:00:00 PM,142.88336,PGAE
2/10/2019 11:00:00 PM,140.03871,SCE
2/10/2019 11:00:00 PM,142.43048,SDGE
2/10/2019 11:00:00 PM,138.59515,VEA
2/11/2019 12:00:00 AM,146.00322,PGAE
2/11/2019 12:00:00 AM,142.11480,SCE
2/11/2019 12:00:00 AM,144.17422,SDGE
2/11/2019 12:00:00 AM,140.94827,VEA
2/11/2019 1:00:00 AM,136.53206,PGAE
2/11/2019 1:00:00 AM,132.59119,SCE
2/11/2019 1:00:00 AM,134.46074,SDGE
2/11/2019 1:00:00 AM,131.70348,VEA
2/11/2019 2:00:00 AM,128.43073,PGAE
2/11/2019 2:00:00 AM,125.08466,SCE
2/11/2019 2:00:00 AM,127.07455,SDGE
2/11/2019 2:00:00 AM,124.60303,VEA
2/11/2019 3:00:00 AM,135.24077,PGAE
2/11/2019 3:00:00 AM,131.44000,SCE
2/11/2019 3:00:00 AM,133.94717,SDGE
2/11/2019 3:00:00 AM,130.89322,VEA
2/11/2019 4:00:00 AM,155.15400,PGAE
2/11/2019 4:00:00 AM,150.00000,SCE
2/11/2019 4:00:00 AM,152.15005,SDGE
2/11/2019 4:00:00 AM,149.43580,VEA
2/11/2019 5:00:00 AM,185.80649,PGAE
2/11/2019 5:00:00 AM,181.65050,SCE
2/11/2019 5:00:00 AM,184.81348,SDGE
2/11/2019 5:00:00 AM,181.81600,VEA
2/11/2019 6:00:00 AM,233.08815,PGAE
2/11/2019 6:00:00 AM,227.14754,SCE
2/11/2019 6:00:00 AM,229.86456,SDGE
2/11/2019 6:00:00 AM,227.17056,VEA
2/11/2019 7:00:00 AM,192.32768,PGAE
2/11/2019 7:00:00 AM,185.55280,SCE
2/11/2019 7:00:00 AM,190.28386,SDGE
2/11/2019 7:00:00 AM,184.34163,VEA
2/11/2019 8:00:00 AM,151.44241,PGAE
2/11/2019 8:00:00 AM,142.45631,SCE
2/11/2019 8:00:00 AM,144.37980,SDGE
2/11/2019 8:00:00 AM,140.85583,VEA
2/11/2019 9:00:00 AM,121.41014,PGAE
2/11/2019 9:00:00 AM,113.24506,SCE
2/11/2019 9:00:00 AM,114.02994,SDGE
2/11/2019 9:00:00 AM,111.62845,VEA
2/11/2019 10:00:00 AM,108.97967,PGAE
2/11/2019 10:00:00 AM,100.00000,SCE
2/11/2019 10:00:00 AM,113.48360,SDGE
2/11/2019 10:00:00 AM,96.97529,VEA
2/11/2019 11:00:00 AM,106.83000,PGAE
2/11/2019 11:00:00 AM,80.06424,SCE
2/11/2019 11:00:00 AM,93.33211,SDGE
2/11/2019 11:00:00 AM,79.97336,VEA
2/11/2019 12:00:00 PM,96.95907,PGAE
2/11/2019 12:00:00 PM,85.01977,SCE
2/11/2019 12:00:00 PM,95.57531,SDGE
2/11/2019 12:00:00 PM,83.15782,VEA
2/11/2019 1:00:00 PM,95.83699,PGAE
2/11/2019 1:00:00 PM,75.11252,SCE
2/11/2019 1:00:00 PM,90.03316,SDGE
2/11/2019 1:00:00 PM,74.18258,VEA
2/11/2019 2:00:00 PM,106.93757,PGAE
2/11/2019 2:00:00 PM,62.79440,SCE
2/11/2019 2:00:00 PM,65.37467,SDGE
2/11/2019 2:00:00 PM,65.78795,VEA
2/11/2019 3:00:00 PM,109.95700,PGAE
2/11/2019 3:00:00 PM,101.85745,SCE
2/11/2019 3:00:00 PM,102.41277,SDGE
2/11/2019 3:00:00 PM,100.57199,VEA
2/11/2019 4:00:00 PM,179.70839,PGAE
2/11/2019 4:00:00 PM,171.94235,SCE
2/11/2019 4:00:00 PM,172.48701,SDGE
2/11/2019 4:00:00 PM,169.99205,VEA
2/11/2019 5:00:00 PM,208.60610,PGAE
2/11/2019 5:00:00 PM,203.32858,SCE
2/11/2019 5:00:00 PM,205.61690,SDGE
2/11/2019 5:00:00 PM,201.30829,VEA
2/11/2019 6:00:00 PM,259.31000,PGAE
2/11/2019 6:00:00 PM,253.23663,SCE
2/11/2019 6:00:00 PM,253.95416,SDGE
2/11/2019 6:00:00 PM,250.95592,VEA
2/11/2019 7:00:00 PM,230.37234,PGAE
2/11/2019 7:00:00 PM,226.82710,SCE
2/11/2019 7:00:00 PM,228.47392,SDGE
2/11/2019 7:00:00 PM,224.51698,VEA
2/11/2019 8:00:00 PM,218.54674,PGAE
2/11/2019 8:00:00 PM,215.46250,SCE
2/11/2019 8:00:00 PM,217.48245,SDGE
2/11/2019 8:00:00 PM,213.24706,VEA
2/11/2019 9:00:00 PM,205.31474,PGAE
2/11/2019 9:00:00 PM,203.06729,SCE
2/11/2019 9:00:00 PM,204.64050,SDGE
2/11/2019 9:00:00 PM,200.92200,VEA
2/11/2019 10:00:00 PM,187.97429,PGAE
2/11/2019 10:00:00 PM,183.77547,SCE
2/11/2019 10:00:00 PM,186.50873,SDGE
2/11/2019 10:00:00 PM,182.66235,VEA
2/11/2019 11:00:00 PM,165.47366,PGAE
2/11/2019 11:00:00 PM,162.92615,SCE
2/11/2019 11:00:00 PM,164.79980,SDGE
2/11/2019 11:00:00 PM,161.72635,VEA
2/12/2019 12:00:00 AM,72.04109,PGAE
2/12/2019 12:00:00 AM,70.80552,SCE
2/12/2019 12:00:00 AM,71.44116,SDGE
2/12/2019 12:00:00 AM,70.23417,VEA
2/12/2019 1:00:00 AM,65.53648,PGAE
2/12/2019 1:00:00 AM,64.41237,SCE
2/12/2019 1:00:00 AM,65.03616,SDGE
2/12/2019 1:00:00 AM,64.04850,VEA
2/12/2019 2:00:00 AM,64.97000,PGAE
2/12/2019 2:00:00 AM,63.81695,SCE
2/12/2019 2:00:00 AM,64.66080,SDGE
2/12/2019 2:00:00 AM,63.52064,VEA
2/12/2019 3:00:00 AM,65.71495,PGAE
2/12/2019 3:00:00 AM,64.14320,SCE
2/12/2019 3:00:00 AM,65.10444,SDGE
2/12/2019 3:00:00 AM,63.92237,VEA
2/12/2019 4:00:00 AM,68.19289,PGAE
2/12/2019 4:00:00 AM,67.08973,SCE
2/12/2019 4:00:00 AM,68.01693,SDGE
2/12/2019 4:00:00 AM,66.74457,VEA
2/12/2019 5:00:00 AM,83.42121,PGAE
2/12/2019 5:00:00 AM,82.75544,SCE
2/12/2019 5:00:00 AM,84.34497,SDGE
2/12/2019 5:00:00 AM,82.44752,VEA
2/12/2019 6:00:00 AM,113.11122,PGAE
2/12/2019 6:00:00 AM,112.02839,SCE
2/12/2019 6:00:00 AM,114.57756,SDGE
2/12/2019 6:00:00 AM,111.54337,VEA
2/12/2019 7:00:00 AM,90.90111,PGAE
2/12/2019 7:00:00 AM,88.57261,SCE
2/12/2019 7:00:00 AM,91.00000,SDGE
2/12/2019 7:00:00 AM,88.20401,VEA
2/12/2019 8:00:00 AM,71.23121,PGAE
2/12/2019 8:00:00 AM,67.75006,SCE
2/12/2019 8:00:00 AM,73.93256,SDGE
2/12/2019 8:00:00 AM,66.64734,VEA
2/12/2019 9:00:00 AM,59.10055,PGAE
2/12/2019 9:00:00 AM,55.48331,SCE
2/12/2019 9:00:00 AM,54.52471,SDGE
