Date,price,zone
5/18/2022 3:00:00 AM,68.00000,PGAE
5/18/2022 3:00:00 AM,63.64069,SCE
5/18/2022 3:00:00 AM,64.39683,SDGE
5/18/2022 3:00:00 AM,61.84568,VEA
5/18/2022 4:00:00 AM,71.30621,PGAE
5/18/2022 4:00:00 AM,66.70270,SCE
5/18/2022 4:00:00 AM,67.20578,SDGE
5/18/2022 4:00:00 AM,65.00050,VEA
5/18/2022 5:00:00 AM,79.77373,PGAE
5/18/2022 5:00:00 AM,74.92163,SCE
5/18/2022 5:00:00 AM,75.49338,SDGE
5/18/2022 5:00:00 AM,73.12141,VEA
5/18/2022 6:00:00 AM,86.78000,PGAE
5/18/2022 6:00:00 AM,80.58779,SCE
5/18/2022 6:00:00 AM,93.67084,SDGE
5/18/2022 6:00:00 AM,75.79027,VEA
5/18/2022 7:00:00 AM,69.67379,PGAE
5/18/2022 7:00:00 AM,54.79852,SCE
5/18/2022 7:00:00 AM,118.32640,SDGE
5/18/2022 7:00:00 AM,43.05035,VEA
5/18/2022 8:00:00 AM,62.17935,PGAE
5/18/2022 8:00:00 AM,40.31971,SCE
5/18/2022 8:00:00 AM,83.06965,SDGE
5/18/2022 8:00:00 AM,25.49945,VEA
5/18/2022 9:00:00 AM,61.07419,PGAE
5/18/2022 9:00:00 AM,39.55914,SCE
5/18/2022 9:00:00 AM,74.23602,SDGE
5/18/2022 9:00:00 AM,25.35123,VEA
5/18/2022 10:00:00 AM,63.86591,PGAE
5/18/2022 10:00:00 AM,46.99594,SCE
5/18/2022 10:00:00 AM,70.42335,SDGE
5/18/2022 10:00:00 AM,25.26023,VEA
5/18/2022 11:00:00 AM,64.45672,PGAE
5/18/2022 11:00:00 AM,50.85778,SCE
5/18/2022 11:00:00 AM,72.91599,SDGE
5/18/2022 11:00:00 AM,26.58192,VEA
5/18/2022 12:00:00 PM,65.18934,PGAE
5/18/2022 12:00:00 PM,47.06856,SCE
5/18/2022 12:00:00 PM,72.44268,SDGE
5/18/2022 12:00:00 PM,29.28847,VEA
5/18/2022 1:00:00 PM,70.82016,PGAE
5/18/2022 1:00:00 PM,52.19821,SCE
5/18/2022 1:00:00 PM,80.54750,SDGE
5/18/2022 1:00:00 PM,35.18979,VEA
5/18/2022 2:00:00 PM,78.66504,PGAE
5/18/2022 2:00:00 PM,53.11364,SCE
5/18/2022 2:00:00 PM,77.70755,SDGE
5/18/2022 2:00:00 PM,44.06185,VEA
5/18/2022 3:00:00 PM,79.82376,PGAE
5/18/2022 3:00:00 PM,55.67597,SCE
5/18/2022 3:00:00 PM,81.36769,SDGE
5/18/2022 3:00:00 PM,46.59981,VEA
5/18/2022 4:00:00 PM,75.00000,PGAE
5/18/2022 4:00:00 PM,54.96917,SCE
5/18/2022 4:00:00 PM,73.71691,SDGE
5/18/2022 4:00:00 PM,48.54428,VEA
5/18/2022 5:00:00 PM,91.64000,PGAE
5/18/2022 5:00:00 PM,75.66465,SCE
5/18/2022 5:00:00 PM,91.42492,SDGE
5/18/2022 5:00:00 PM,70.21227,VEA
5/18/2022 6:00:00 PM,115.98865,PGAE
5/18/2022 6:00:00 PM,104.66174,SCE
5/18/2022 6:00:00 PM,110.28424,SDGE
5/18/2022 6:00:00 PM,102.05503,VEA
5/18/2022 7:00:00 PM,155.73978,PGAE
5/18/2022 7:00:00 PM,139.66486,SCE
5/18/2022 7:00:00 PM,143.96832,SDGE
5/18/2022 7:00:00 PM,138.06020,VEA
5/18/2022 8:00:00 PM,143.94990,PGAE
5/18/2022 8:00:00 PM,130.08228,SCE
5/18/2022 8:00:00 PM,134.56000,SDGE
5/18/2022 8:00:00 PM,127.82508,VEA
5/18/2022 9:00:00 PM,112.68803,PGAE
5/18/2022 9:00:00 PM,105.76239,SCE
5/18/2022 9:00:00 PM,120.84586,SDGE
5/18/2022 9:00:00 PM,101.23810,VEA
5/18/2022 10:00:00 PM,90.46231,PGAE
5/18/2022 10:00:00 PM,85.54026,SCE
5/18/2022 10:00:00 PM,111.70490,SDGE
5/18/2022 10:00:00 PM,79.23702,VEA
5/18/2022 11:00:00 PM,84.43482,PGAE
5/18/2022 11:00:00 PM,79.27229,SCE
5/18/2022 11:00:00 PM,94.14876,SDGE
5/18/2022 11:00:00 PM,74.51879,VEA
5/19/2022 12:00:00 AM,85.62243,PGAE
5/19/2022 12:00:00 AM,78.59742,SCE
5/19/2022 12:00:00 AM,81.08967,SDGE
5/19/2022 12:00:00 AM,76.76226,VEA
5/19/2022 1:00:00 AM,85.06769,PGAE
5/19/2022 1:00:00 AM,77.45371,SCE
5/19/2022 1:00:00 AM,79.74096,SDGE
5/19/2022 1:00:00 AM,75.55251,VEA
5/19/2022 2:00:00 AM,83.11254,PGAE
5/19/2022 2:00:00 AM,75.23689,SCE
5/19/2022 2:00:00 AM,77.60463,SDGE
5/19/2022 2:00:00 AM,73.99402,VEA
5/19/2022 3:00:00 AM,80.26139,PGAE
5/19/2022 3:00:00 AM,72.55436,SCE
5/19/2022 3:00:00 AM,74.79889,SDGE
5/19/2022 3:00:00 AM,71.28617,VEA
5/19/2022 4:00:00 AM,83.82523,PGAE
5/19/2022 4:00:00 AM,76.12344,SCE
5/19/2022 4:00:00 AM,78.42051,SDGE
5/19/2022 4:00:00 AM,74.69197,VEA
5/19/2022 5:00:00 AM,93.78000,PGAE
5/19/2022 5:00:00 AM,84.72573,SCE
5/19/2022 5:00:00 AM,86.97549,SDGE
5/19/2022 5:00:00 AM,83.31616,VEA
5/19/2022 6:00:00 AM,88.13979,PGAE
5/19/2022 6:00:00 AM,79.68258,SCE
5/19/2022 6:00:00 AM,82.21033,SDGE
5/19/2022 6:00:00 AM,77.84550,VEA
5/19/2022 7:00:00 AM,62.22107,PGAE
5/19/2022 7:00:00 AM,55.82389,SCE
5/19/2022 7:00:00 AM,71.35831,SDGE
5/19/2022 7:00:00 AM,50.57441,VEA
5/19/2022 8:00:00 AM,46.74097,PGAE
5/19/2022 8:00:00 AM,34.59497,SCE
5/19/2022 8:00:00 AM,69.88004,SDGE
5/19/2022 8:00:00 AM,23.35266,VEA
5/19/2022 9:00:00 AM,49.25663,PGAE
5/19/2022 9:00:00 AM,27.45713,SCE
5/19/2022 9:00:00 AM,67.34838,SDGE
5/19/2022 9:00:00 AM,15.33947,VEA
5/19/2022 10:00:00 AM,50.01453,PGAE
5/19/2022 10:00:00 AM,33.88000,SCE
5/19/2022 10:00:00 AM,60.74091,SDGE
5/19/2022 10:00:00 AM,14.56432,VEA
5/19/2022 11:00:00 AM,56.96566,PGAE
5/19/2022 11:00:00 AM,38.01095,SCE
5/19/2022 11:00:00 AM,60.06694,SDGE
5/19/2022 11:00:00 AM,13.63429,VEA
5/19/2022 12:00:00 PM,59.30619,PGAE
5/19/2022 12:00:00 PM,46.02169,SCE
5/19/2022 12:00:00 PM,63.13824,SDGE
5/19/2022 12:00:00 PM,13.71653,VEA
5/19/2022 1:00:00 PM,60.26794,PGAE
5/19/2022 1:00:00 PM,51.67719,SCE
5/19/2022 1:00:00 PM,68.63466,SDGE
5/19/2022 1:00:00 PM,14.37675,VEA
5/19/2022 2:00:00 PM,64.04377,PGAE
5/19/2022 2:00:00 PM,43.33012,SCE
5/19/2022 2:00:00 PM,70.60345,SDGE
5/19/2022 2:00:00 PM,21.03908,VEA
5/19/2022 3:00:00 PM,59.62211,PGAE
5/19/2022 3:00:00 PM,49.20941,SCE
5/19/2022 3:00:00 PM,72.31050,SDGE
5/19/2022 3:00:00 PM,24.58009,VEA
5/19/2022 4:00:00 PM,59.63238,PGAE
5/19/2022 4:00:00 PM,42.82447,SCE
5/19/2022 4:00:00 PM,75.19848,SDGE
5/19/2022 4:00:00 PM,32.48414,VEA
5/19/2022 5:00:00 PM,65.20200,PGAE
5/19/2022 5:00:00 PM,62.80928,SCE
5/19/2022 5:00:00 PM,106.69476,SDGE
5/19/2022 5:00:00 PM,47.66243,VEA
5/19/2022 6:00:00 PM,99.00000,PGAE
5/19/2022 6:00:00 PM,93.32340,SCE
5/19/2022 6:00:00 PM,119.56712,SDGE
5/19/2022 6:00:00 PM,86.72328,VEA
5/19/2022 7:00:00 PM,141.32062,PGAE
5/19/2022 7:00:00 PM,132.51118,SCE
5/19/2022 7:00:00 PM,140.64000,SDGE
5/19/2022 7:00:00 PM,129.30489,VEA
5/19/2022 8:00:00 PM,134.14409,PGAE
5/19/2022 8:00:00 PM,124.97576,SCE
5/19/2022 8:00:00 PM,132.33940,SDGE
5/19/2022 8:00:00 PM,121.61083,VEA
5/19/2022 9:00:00 PM,111.87836,PGAE
5/19/2022 9:00:00 PM,107.11205,SCE
5/19/2022 9:00:00 PM,125.86647,SDGE
5/19/2022 9:00:00 PM,102.03686,VEA
5/19/2022 10:00:00 PM,91.76996,PGAE
5/19/2022 10:00:00 PM,88.54204,SCE
5/19/2022 10:00:00 PM,109.41000,SDGE
5/19/2022 10:00:00 PM,83.42570,VEA
5/19/2022 11:00:00 PM,82.75309,PGAE
5/19/2022 11:00:00 PM,79.47322,SCE
5/19/2022 11:00:00 PM,92.37187,SDGE
5/19/2022 11:00:00 PM,75.18806,VEA
5/20/2022 12:00:00 AM,71.87524,PGAE
5/20/2022 12:00:00 AM,68.66851,SCE
5/20/2022 12:00:00 AM,75.25387,SDGE
5/20/2022 12:00:00 AM,65.44659,VEA
5/20/2022 1:00:00 AM,75.00000,PGAE
5/20/2022 1:00:00 AM,68.44587,SCE
5/20/2022 1:00:00 AM,71.00000,SDGE
5/20/2022 1:00:00 AM,66.26402,VEA
5/20/2022 2:00:00 AM,78.08638,PGAE
5/20/2022 2:00:00 AM,70.69451,SCE
5/20/2022 2:00:00 AM,72.16039,SDGE
5/20/2022 2:00:00 AM,68.18778,VEA
5/20/2022 3:00:00 AM,74.69572,PGAE
5/20/2022 3:00:00 AM,67.51794,SCE
5/20/2022 3:00:00 AM,68.66147,SDGE
5/20/2022 3:00:00 AM,65.06397,VEA
5/20/2022 4:00:00 AM,79.54300,PGAE
5/20/2022 4:00:00 AM,71.83733,SCE
5/20/2022 4:00:00 AM,73.32838,SDGE
5/20/2022 4:00:00 AM,69.52923,VEA
5/20/2022 5:00:00 AM,81.63388,PGAE
5/20/2022 5:00:00 AM,75.75845,SCE
5/20/2022 5:00:00 AM,77.93000,SDGE
5/20/2022 5:00:00 AM,73.05732,VEA
5/20/2022 6:00:00 AM,74.06793,PGAE
5/20/2022 6:00:00 AM,75.29209,SCE
5/20/2022 6:00:00 AM,92.37454,SDGE
5/20/2022 6:00:00 AM,72.23869,VEA
5/20/2022 7:00:00 AM,54.27194,PGAE
5/20/2022 7:00:00 AM,52.39783,SCE
5/20/2022 7:00:00 AM,85.45192,SDGE
5/20/2022 7:00:00 AM,41.84783,VEA
5/20/2022 8:00:00 AM,39.29402,PGAE
5/20/2022 8:00:00 AM,39.66341,SCE
5/20/2022 8:00:00 AM,90.00000,SDGE
5/20/2022 8:00:00 AM,20.77227,VEA
5/20/2022 9:00:00 AM,38.86644,PGAE
5/20/2022 9:00:00 AM,31.45491,SCE
5/20/2022 9:00:00 AM,68.35473,SDGE
5/20/2022 9:00:00 AM,16.17097,VEA
5/20/2022 10:00:00 AM,40.17650,PGAE
5/20/2022 10:00:00 AM,31.84783,SCE
5/20/2022 10:00:00 AM,106.15615,SDGE
5/20/2022 10:00:00 AM,9.31008,VEA
5/20/2022 11:00:00 AM,38.73051,PGAE
5/20/2022 11:00:00 AM,28.49727,SCE
5/20/2022 11:00:00 AM,78.03240,SDGE
5/20/2022 11:00:00 AM,19.70464,VEA
5/20/2022 12:00:00 PM,37.96379,PGAE
5/20/2022 12:00:00 PM,29.44258,SCE
5/20/2022 12:00:00 PM,64.08157,SDGE
5/20/2022 12:00:00 PM,19.77000,VEA
5/20/2022 1:00:00 PM,40.23589,PGAE
5/20/2022 1:00:00 PM,29.27937,SCE
5/20/2022 1:00:00 PM,64.59169,SDGE
5/20/2022 1:00:00 PM,22.86000,VEA
5/20/2022 2:00:00 PM,49.43944,PGAE
5/20/2022 2:00:00 PM,28.09577,SCE
5/20/2022 2:00:00 PM,65.11102,SDGE
5/20/2022 2:00:00 PM,21.15995,VEA
5/20/2022 3:00:00 PM,46.45492,PGAE
5/20/2022 3:00:00 PM,35.76981,SCE
5/20/2022 3:00:00 PM,58.98166,SDGE
5/20/2022 3:00:00 PM,26.31004,VEA
5/20/2022 4:00:00 PM,44.36000,PGAE
5/20/2022 4:00:00 PM,37.98893,SCE
5/20/2022 4:00:00 PM,62.71574,SDGE
5/20/2022 4:00:00 PM,28.42396,VEA
5/20/2022 5:00:00 PM,58.80217,PGAE
5/20/2022 5:00:00 PM,55.54320,SCE
5/20/2022 5:00:00 PM,79.50739,SDGE
5/20/2022 5:00:00 PM,48.22895,VEA
5/20/2022 6:00:00 PM,82.65732,PGAE
5/20/2022 6:00:00 PM,77.40142,SCE
5/20/2022 6:00:00 PM,95.31417,SDGE
5/20/2022 6:00:00 PM,72.71053,VEA
5/20/2022 7:00:00 PM,128.69003,PGAE
5/20/2022 7:00:00 PM,120.39638,SCE
5/20/2022 7:00:00 PM,122.38782,SDGE
5/20/2022 7:00:00 PM,117.98831,VEA
5/20/2022 8:00:00 PM,131.04173,PGAE
5/20/2022 8:00:00 PM,121.86784,SCE
5/20/2022 8:00:00 PM,122.80114,SDGE
5/20/2022 8:00:00 PM,119.50577,VEA
5/20/2022 9:00:00 PM,114.39547,PGAE
5/20/2022 9:00:00 PM,105.79731,SCE
5/20/2022 9:00:00 PM,106.96119,SDGE
5/20/2022 9:00:00 PM,104.31205,VEA
5/20/2022 10:00:00 PM,94.27415,PGAE
5/20/2022 10:00:00 PM,86.92414,SCE
5/20/2022 10:00:00 PM,87.66353,SDGE
5/20/2022 10:00:00 PM,85.33198,VEA
5/20/2022 11:00:00 PM,88.91540,PGAE
5/20/2022 11:00:00 PM,81.68235,SCE
5/20/2022 11:00:00 PM,82.17844,SDGE
5/20/2022 11:00:00 PM,79.45125,VEA
5/21/2022 12:00:00 AM,96.00000,PGAE
5/21/2022 12:00:00 AM,69.88619,SCE
5/21/2022 12:00:00 AM,71.74641,SDGE
5/21/2022 12:00:00 AM,68.35198,VEA
5/21/2022 1:00:00 AM,91.17025,PGAE
5/21/2022 1:00:00 AM,64.70928,SCE
5/21/2022 1:00:00 AM,66.31974,SDGE
5/21/2022 1:00:00 AM,63.86492,VEA
5/21/2022 2:00:00 AM,93.11899,PGAE
5/21/2022 2:00:00 AM,67.17399,SCE
5/21/2022 2:00:00 AM,68.73605,SDGE
5/21/2022 2:00:00 AM,65.81739,VEA
5/21/2022 3:00:00 AM,87.88280,PGAE
5/21/2022 3:00:00 AM,65.65223,SCE
5/21/2022 3:00:00 AM,67.41767,SDGE
5/21/2022 3:00:00 AM,64.43980,VEA
5/21/2022 4:00:00 AM,93.01228,PGAE
5/21/2022 4:00:00 AM,70.00000,SCE
5/21/2022 4:00:00 AM,71.72372,SDGE
5/21/2022 4:00:00 AM,69.21242,VEA
5/21/2022 5:00:00 AM,99.45539,PGAE
5/21/2022 5:00:00 AM,72.61783,SCE
5/21/2022 5:00:00 AM,74.48196,SDGE
5/21/2022 5:00:00 AM,71.75143,VEA
5/21/2022 6:00:00 AM,83.84227,PGAE
5/21/2022 6:00:00 AM,71.30892,SCE
5/21/2022 6:00:00 AM,73.10184,SDGE
5/21/2022 6:00:00 AM,68.37439,VEA
5/21/2022 7:00:00 AM,45.06059,PGAE
5/21/2022 7:00:00 AM,41.50260,SCE
5/21/2022 7:00:00 AM,42.44506,SDGE
5/21/2022 7:00:00 AM,39.61337,VEA
5/21/2022 8:00:00 AM,27.12617,PGAE
5/21/2022 8:00:00 AM,23.68744,SCE
5/21/2022 8:00:00 AM,34.22020,SDGE
5/21/2022 8:00:00 AM,20.60705,VEA
5/21/2022 9:00:00 AM,27.55490,PGAE
5/21/2022 9:00:00 AM,17.02785,SCE
5/21/2022 9:00:00 AM,25.45434,SDGE
5/21/2022 9:00:00 AM,14.68956,VEA
5/21/2022 10:00:00 AM,27.41322,PGAE
5/21/2022 10:00:00 AM,15.31710,SCE
5/21/2022 10:00:00 AM,20.93163,SDGE
5/21/2022 10:00:00 AM,13.66222,VEA
5/21/2022 11:00:00 AM,25.36549,PGAE
5/21/2022 11:00:00 AM,13.29844,SCE
5/21/2022 11:00:00 AM,18.69305,SDGE
5/21/2022 11:00:00 AM,11.99146,VEA
5/21/2022 12:00:00 PM,21.66111,PGAE
5/21/2022 12:00:00 PM,10.89525,SCE
5/21/2022 12:00:00 PM,10.20063,SDGE
5/21/2022 12:00:00 PM,10.65108,VEA
5/21/2022 1:00:00 PM,24.80204,PGAE
5/21/2022 1:00:00 PM,11.89506,SCE
5/21/2022 1:00:00 PM,12.12851,SDGE
5/21/2022 1:00:00 PM,11.83752,VEA
5/21/2022 2:00:00 PM,27.43891,PGAE
5/21/2022 2:00:00 PM,13.82334,SCE
5/21/2022 2:00:00 PM,10.78775,SDGE
5/21/2022 2:00:00 PM,13.63909,VEA
5/21/2022 3:00:00 PM,36.56832,PGAE
5/21/2022 3:00:00 PM,20.77866,SCE
5/21/2022 3:00:00 PM,21.18644,SDGE
5/21/2022 3:00:00 PM,20.42334,VEA
5/21/2022 4:00:00 PM,39.64042,PGAE
5/21/2022 4:00:00 PM,29.78644,SCE
5/21/2022 4:00:00 PM,30.35972,SDGE
5/21/2022 4:00:00 PM,29.29806,VEA
5/21/2022 5:00:00 PM,55.13510,PGAE
5/21/2022 5:00:00 PM,45.95135,SCE
5/21/2022 5:00:00 PM,47.01679,SDGE
5/21/2022 5:00:00 PM,45.03268,VEA
5/21/2022 6:00:00 PM,86.97472,PGAE
5/21/2022 6:00:00 PM,79.50532,SCE
5/21/2022 6:00:00 PM,81.67227,SDGE
5/21/2022 6:00:00 PM,77.80467,VEA
5/21/2022 7:00:00 PM,129.60000,PGAE
5/21/2022 7:00:00 PM,119.08925,SCE
5/21/2022 7:00:00 PM,124.05504,SDGE
5/21/2022 7:00:00 PM,117.60910,VEA
5/21/2022 8:00:00 PM,132.74355,PGAE
5/21/2022 8:00:00 PM,122.46769,SCE
5/21/2022 8:00:00 PM,126.36293,SDGE
5/21/2022 8:00:00 PM,120.64997,VEA
5/21/2022 9:00:00 PM,114.07460,PGAE
5/21/2022 9:00:00 PM,105.16926,SCE
5/21/2022 9:00:00 PM,108.67783,SDGE
5/21/2022 9:00:00 PM,103.42455,VEA
5/21/2022 10:00:00 PM,96.53255,PGAE
5/21/2022 10:00:00 PM,77.81954,SCE
5/21/2022 10:00:00 PM,80.99861,SDGE
5/21/2022 10:00:00 PM,76.80677,VEA
5/21/2022 11:00:00 PM,99.53817,PGAE
5/21/2022 11:00:00 PM,70.95928,SCE
5/21/2022 11:00:00 PM,73.86000,SDGE
5/21/2022 11:00:00 PM,70.26309,VEA
5/22/2022 12:00:00 AM,77.75433,PGAE
5/22/2022 12:00:00 AM,73.32179,SCE
5/22/2022 12:00:00 AM,74.65835,SDGE
5/22/2022 12:00:00 AM,71.60013,VEA
5/22/2022 1:00:00 AM,77.30361,PGAE
5/22/2022 1:00:00 AM,71.89371,SCE
5/22/2022 1:00:00 AM,73.39767,SDGE
5/22/2022 1:00:00 AM,70.35042,VEA
5/22/2022 2:00:00 AM,75.62745,PGAE
5/22/2022 2:00:00 AM,70.42655,SCE
5/22/2022 2:00:00 AM,71.86210,SDGE
5/22/2022 2:00:00 AM,68.67501,VEA
5/22/2022 3:00:00 AM,76.35449,PGAE
5/22/2022 3:00:00 AM,71.00765,SCE
5/22/2022 3:00:00 AM,72.37323,SDGE
5/22/2022 3:00:00 AM,68.86105,VEA
5/22/2022 4:00:00 AM,78.02379,PGAE
5/22/2022 4:00:00 AM,71.98934,SCE
5/22/2022 4:00:00 AM,73.49180,SDGE
5/22/2022 4:00:00 AM,70.18423,VEA
5/22/2022 5:00:00 AM,77.93151,PGAE
5/22/2022 5:00:00 AM,72.19662,SCE
5/22/2022 5:00:00 AM,73.70199,SDGE
5/22/2022 5:00:00 AM,70.15823,VEA
5/22/2022 6:00:00 AM,70.31468,PGAE
5/22/2022 6:00:00 AM,64.59837,SCE
5/22/2022 6:00:00 AM,66.03006,SDGE
5/22/2022 6:00:00 AM,62.23492,VEA
5/22/2022 7:00:00 AM,34.54022,PGAE
5/22/2022 7:00:00 AM,25.54455,SCE
5/22/2022 7:00:00 AM,26.46298,SDGE
5/22/2022 7:00:00 AM,25.05183,VEA
5/22/2022 8:00:00 AM,13.28081,PGAE
5/22/2022 8:00:00 AM,2.42532,SCE
5/22/2022 8:00:00 AM,4.72219,SDGE
5/22/2022 8:00:00 AM,2.59356,VEA
5/22/2022 9:00:00 AM,16.57026,PGAE
5/22/2022 9:00:00 AM,0.95710,SCE
5/22/2022 9:00:00 AM,4.87659,SDGE
5/22/2022 9:00:00 AM,1.01521,VEA
5/22/2022 10:00:00 AM,14.27513,PGAE
5/22/2022 10:00:00 AM,0.98434,SCE
5/22/2022 10:00:00 AM,3.55220,SDGE
5/22/2022 10:00:00 AM,1.10813,VEA
5/22/2022 11:00:00 AM,17.28597,PGAE
5/22/2022 11:00:00 AM,0.77091,SCE
5/22/2022 11:00:00 AM,2.42806,SDGE
5/22/2022 11:00:00 AM,1.38078,VEA
5/22/2022 12:00:00 PM,16.36142,PGAE
5/22/2022 12:00:00 PM,0.80471,SCE
5/22/2022 12:00:00 PM,1.45838,SDGE
5/22/2022 12:00:00 PM,1.76557,VEA
5/22/2022 1:00:00 PM,16.37305,PGAE
5/22/2022 1:00:00 PM,0.99587,SCE
5/22/2022 1:00:00 PM,1.58403,SDGE
5/22/2022 1:00:00 PM,1.95105,VEA
5/22/2022 2:00:00 PM,22.14387,PGAE
5/22/2022 2:00:00 PM,3.09354,SCE
5/22/2022 2:00:00 PM,3.78861,SDGE
5/22/2022 2:00:00 PM,3.96714,VEA
5/22/2022 3:00:00 PM,36.45631,PGAE
5/22/2022 3:00:00 PM,4.66199,SCE
5/22/2022 3:00:00 PM,8.11895,SDGE
5/22/2022 3:00:00 PM,6.17680,VEA
5/22/2022 4:00:00 PM,49.30038,PGAE
5/22/2022 4:00:00 PM,8.27410,SCE
5/22/2022 4:00:00 PM,15.75000,SDGE
5/22/2022 4:00:00 PM,10.41347,VEA
5/22/2022 5:00:00 PM,57.03041,PGAE
5/22/2022 5:00:00 PM,21.24188,SCE
5/22/2022 5:00:00 PM,24.42890,SDGE
5/22/2022 5:00:00 PM,23.27362,VEA
5/22/2022 6:00:00 PM,83.77702,PGAE
5/22/2022 6:00:00 PM,76.49102,SCE
5/22/2022 6:00:00 PM,77.59715,SDGE
5/22/2022 6:00:00 PM,74.73565,VEA
5/22/2022 7:00:00 PM,122.79759,PGAE
5/22/2022 7:00:00 PM,111.79196,SCE
5/22/2022 7:00:00 PM,115.02332,SDGE
5/22/2022 7:00:00 PM,110.04320,VEA
5/22/2022 8:00:00 PM,126.43118,PGAE
5/22/2022 8:00:00 PM,116.30553,SCE
5/22/2022 8:00:00 PM,118.60664,SDGE
5/22/2022 8:00:00 PM,114.45998,VEA
5/22/2022 9:00:00 PM,107.47738,PGAE
5/22/2022 9:00:00 PM,100.79129,SCE
5/22/2022 9:00:00 PM,102.59299,SDGE
5/22/2022 9:00:00 PM,98.67715,VEA
5/22/2022 10:00:00 PM,87.09839,PGAE
5/22/2022 10:00:00 PM,81.64209,SCE
5/22/2022 10:00:00 PM,83.03358,SDGE
5/22/2022 10:00:00 PM,79.94701,VEA
5/22/2022 11:00:00 PM,83.10198,PGAE
5/22/2022 11:00:00 PM,76.93452,SCE
5/22/2022 11:00:00 PM,78.13390,SDGE
5/22/2022 11:00:00 PM,74.96113,VEA
5/23/2022 12:00:00 AM,77.17717,PGAE
5/23/2022 12:00:00 AM,69.89655,SCE
5/23/2022 12:00:00 AM,70.70555,SDGE
5/23/2022 12:00:00 AM,68.35357,VEA
5/23/2022 1:00:00 AM,74.07366,PGAE
5/23/2022 1:00:00 AM,66.84201,SCE
5/23/2022 1:00:00 AM,67.72127,SDGE
5/23/2022 1:00:00 AM,65.31765,VEA
5/23/2022 2:00:00 AM,72.63644,PGAE
5/23/2022 2:00:00 AM,63.61114,SCE
5/23/2022 2:00:00 AM,64.51242,SDGE
5/23/2022 2:00:00 AM,62.45064,VEA
5/23/2022 3:00:00 AM,73.00451,PGAE
5/23/2022 3:00:00 AM,63.88800,SCE
5/23/2022 3:00:00 AM,64.78065,SDGE
5/23/2022 3:00:00 AM,62.43186,VEA
5/23/2022 4:00:00 AM,79.87029,PGAE
5/23/2022 4:00:00 AM,74.75000,SCE
5/23/2022 4:00:00 AM,75.52229,SDGE
5/23/2022 4:00:00 AM,72.98918,VEA
5/23/2022 5:00:00 AM,92.50659,PGAE
5/23/2022 5:00:00 AM,86.84529,SCE
5/23/2022 5:00:00 AM,87.66045,SDGE
5/23/2022 5:00:00 AM,84.00569,VEA
5/23/2022 6:00:00 AM,85.44333,PGAE
5/23/2022 6:00:00 AM,79.35376,SCE
5/23/2022 6:00:00 AM,80.26719,SDGE
5/23/2022 6:00:00 AM,75.97157,VEA
5/23/2022 7:00:00 AM,60.97245,PGAE
5/23/2022 7:00:00 AM,46.08761,SCE
5/23/2022 7:00:00 AM,48.87204,SDGE
5/23/2022 7:00:00 AM,47.30804,VEA
5/23/2022 8:00:00 AM,51.64955,PGAE
5/23/2022 8:00:00 AM,32.16956,SCE
5/23/2022 8:00:00 AM,48.19562,SDGE
5/23/2022 8:00:00 AM,31.58151,VEA
5/23/2022 9:00:00 AM,60.87666,PGAE
5/23/2022 9:00:00 AM,31.48000,SCE
5/23/2022 9:00:00 AM,48.37272,SDGE
5/23/2022 9:00:00 AM,30.52510,VEA
5/23/2022 10:00:00 AM,53.33276,PGAE
5/23/2022 10:00:00 AM,26.86443,SCE
5/23/2022 10:00:00 AM,37.73866,SDGE
5/23/2022 10:00:00 AM,27.61206,VEA
5/23/2022 11:00:00 AM,57.59363,PGAE
5/23/2022 11:00:00 AM,28.05271,SCE
5/23/2022 11:00:00 AM,31.56616,SDGE
5/23/2022 11:00:00 AM,27.66225,VEA
5/23/2022 12:00:00 PM,67.08647,PGAE
5/23/2022 12:00:00 PM,31.85585,SCE
5/23/2022 12:00:00 PM,37.44287,SDGE
5/23/2022 12:00:00 PM,30.85875,VEA
5/23/2022 1:00:00 PM,56.84313,PGAE
5/23/2022 1:00:00 PM,28.30603,SCE
5/23/2022 1:00:00 PM,32.44771,SDGE
5/23/2022 1:00:00 PM,33.12000,VEA
5/23/2022 2:00:00 PM,60.57000,PGAE
5/23/2022 2:00:00 PM,31.32322,SCE
5/23/2022 2:00:00 PM,34.74456,SDGE
5/23/2022 2:00:00 PM,37.84000,VEA
5/23/2022 3:00:00 PM,67.15631,PGAE
5/23/2022 3:00:00 PM,40.42881,SCE
5/23/2022 3:00:00 PM,43.31498,SDGE
5/23/2022 3:00:00 PM,42.89743,VEA
5/23/2022 4:00:00 PM,64.32198,PGAE
5/23/2022 4:00:00 PM,49.18726,SCE
5/23/2022 4:00:00 PM,53.51000,SDGE
5/23/2022 4:00:00 PM,50.87956,VEA
5/23/2022 5:00:00 PM,78.46558,PGAE
5/23/2022 5:00:00 PM,64.03778,SCE
5/23/2022 5:00:00 PM,66.92000,SDGE
5/23/2022 5:00:00 PM,65.27168,VEA
5/23/2022 6:00:00 PM,99.74584,PGAE
5/23/2022 6:00:00 PM,99.41000,SCE
5/23/2022 6:00:00 PM,101.25899,SDGE
5/23/2022 6:00:00 PM,99.41000,VEA
5/23/2022 7:00:00 PM,139.85893,PGAE
5/23/2022 7:00:00 PM,129.70619,SCE
5/23/2022 7:00:00 PM,133.79433,SDGE
5/23/2022 7:00:00 PM,128.76717,VEA
