Date,price,zone
12/18/2021 3:00:00 AM,53.22244,PGAE
12/18/2021 3:00:00 AM,52.58732,SCE
12/18/2021 3:00:00 AM,53.85888,SDGE
12/18/2021 3:00:00 AM,51.39649,VEA
12/18/2021 4:00:00 AM,54.81693,PGAE
12/18/2021 4:00:00 AM,54.18460,SCE
12/18/2021 4:00:00 AM,55.11307,SDGE
12/18/2021 4:00:00 AM,53.12707,VEA
12/18/2021 5:00:00 AM,61.20931,PGAE
12/18/2021 5:00:00 AM,60.44899,SCE
12/18/2021 5:00:00 AM,61.27615,SDGE
12/18/2021 5:00:00 AM,59.33587,VEA
12/18/2021 6:00:00 AM,76.04434,PGAE
12/18/2021 6:00:00 AM,74.52405,SCE
12/18/2021 6:00:00 AM,76.12465,SDGE
12/18/2021 6:00:00 AM,73.19945,VEA
12/18/2021 7:00:00 AM,66.31581,PGAE
12/18/2021 7:00:00 AM,64.68738,SCE
12/18/2021 7:00:00 AM,77.69079,SDGE
12/18/2021 7:00:00 AM,60.06568,VEA
12/18/2021 8:00:00 AM,58.41376,PGAE
12/18/2021 8:00:00 AM,56.81917,SCE
12/18/2021 8:00:00 AM,77.92400,SDGE
12/18/2021 8:00:00 AM,49.43239,VEA
12/18/2021 9:00:00 AM,48.08275,PGAE
12/18/2021 9:00:00 AM,42.94613,SCE
12/18/2021 9:00:00 AM,71.39168,SDGE
12/18/2021 9:00:00 AM,32.72444,VEA
12/18/2021 10:00:00 AM,48.15107,PGAE
12/18/2021 10:00:00 AM,37.36904,SCE
12/18/2021 10:00:00 AM,66.20084,SDGE
12/18/2021 10:00:00 AM,25.04326,VEA
12/18/2021 11:00:00 AM,43.11886,PGAE
12/18/2021 11:00:00 AM,33.36943,SCE
12/18/2021 11:00:00 AM,55.64000,SDGE
12/18/2021 11:00:00 AM,23.42169,VEA
12/18/2021 12:00:00 PM,38.36622,PGAE
12/18/2021 12:00:00 PM,28.33176,SCE
12/18/2021 12:00:00 PM,48.73398,SDGE
12/18/2021 12:00:00 PM,19.85384,VEA
12/18/2021 1:00:00 PM,38.41293,PGAE
12/18/2021 1:00:00 PM,27.26629,SCE
12/18/2021 1:00:00 PM,48.31563,SDGE
12/18/2021 1:00:00 PM,19.06199,VEA
12/18/2021 2:00:00 PM,41.48654,PGAE
12/18/2021 2:00:00 PM,35.77446,SCE
12/18/2021 2:00:00 PM,57.77655,SDGE
12/18/2021 2:00:00 PM,27.36038,VEA
12/18/2021 3:00:00 PM,54.27100,PGAE
12/18/2021 3:00:00 PM,51.99645,SCE
12/18/2021 3:00:00 PM,61.64000,SDGE
12/18/2021 3:00:00 PM,46.70269,VEA
12/18/2021 4:00:00 PM,77.92142,PGAE
12/18/2021 4:00:00 PM,77.17682,SCE
12/18/2021 4:00:00 PM,79.31753,SDGE
12/18/2021 4:00:00 PM,75.25982,VEA
12/18/2021 5:00:00 PM,100.76739,PGAE
12/18/2021 5:00:00 PM,99.41447,SCE
12/18/2021 5:00:00 PM,113.36214,SDGE
12/18/2021 5:00:00 PM,93.04784,VEA
12/18/2021 6:00:00 PM,89.60348,PGAE
12/18/2021 6:00:00 PM,87.27992,SCE
12/18/2021 6:00:00 PM,88.45831,SDGE
12/18/2021 6:00:00 PM,84.65866,VEA
12/18/2021 7:00:00 PM,82.76186,PGAE
12/18/2021 7:00:00 PM,80.80027,SCE
12/18/2021 7:00:00 PM,81.41829,SDGE
12/18/2021 7:00:00 PM,78.22041,VEA
12/18/2021 8:00:00 PM,78.48368,PGAE
12/18/2021 8:00:00 PM,76.99222,SCE
12/18/2021 8:00:00 PM,77.64650,SDGE
12/18/2021 8:00:00 PM,75.06789,VEA
12/18/2021 9:00:00 PM,73.02177,PGAE
12/18/2021 9:00:00 PM,71.87176,SCE
12/18/2021 9:00:00 PM,72.10321,SDGE
12/18/2021 9:00:00 PM,69.46326,VEA
12/18/2021 10:00:00 PM,64.53178,PGAE
12/18/2021 10:00:00 PM,63.78216,SCE
12/18/2021 10:00:00 PM,64.00000,SDGE
12/18/2021 10:00:00 PM,61.68065,VEA
12/18/2021 11:00:00 PM,60.44182,PGAE
12/18/2021 11:00:00 PM,59.84678,SCE
12/18/2021 11:00:00 PM,60.46586,SDGE
12/18/2021 11:00:00 PM,57.86932,VEA
12/19/2021 12:00:00 AM,62.85950,PGAE
12/19/2021 12:00:00 AM,61.54877,SCE
12/19/2021 12:00:00 AM,62.19482,SDGE
12/19/2021 12:00:00 AM,59.95849,VEA
12/19/2021 1:00:00 AM,58.93000,PGAE
12/19/2021 1:00:00 AM,57.76948,SCE
12/19/2021 1:00:00 AM,58.87751,SDGE
12/19/2021 1:00:00 AM,56.28821,VEA
12/19/2021 2:00:00 AM,56.08312,PGAE
12/19/2021 2:00:00 AM,55.06101,SCE
12/19/2021 2:00:00 AM,56.17756,SDGE
12/19/2021 2:00:00 AM,53.65560,VEA
12/19/2021 3:00:00 AM,55.13133,PGAE
12/19/2021 3:00:00 AM,54.24000,SCE
12/19/2021 3:00:00 AM,55.41568,SDGE
12/19/2021 3:00:00 AM,53.27211,VEA
12/19/2021 4:00:00 AM,59.05970,PGAE
12/19/2021 4:00:00 AM,57.75752,SCE
12/19/2021 4:00:00 AM,59.05970,SDGE
12/19/2021 4:00:00 AM,56.81737,VEA
12/19/2021 5:00:00 AM,64.93477,PGAE
12/19/2021 5:00:00 AM,63.40184,SCE
12/19/2021 5:00:00 AM,64.72311,SDGE
12/19/2021 5:00:00 AM,62.34354,VEA
12/19/2021 6:00:00 AM,73.92875,PGAE
12/19/2021 6:00:00 AM,72.12401,SCE
12/19/2021 6:00:00 AM,74.53521,SDGE
12/19/2021 6:00:00 AM,71.05724,VEA
12/19/2021 7:00:00 AM,65.69806,PGAE
12/19/2021 7:00:00 AM,63.22593,SCE
12/19/2021 7:00:00 AM,67.98605,SDGE
12/19/2021 7:00:00 AM,60.33958,VEA
12/19/2021 8:00:00 AM,54.31412,PGAE
12/19/2021 8:00:00 AM,51.87662,SCE
12/19/2021 8:00:00 AM,75.89724,SDGE
12/19/2021 8:00:00 AM,42.86598,VEA
12/19/2021 9:00:00 AM,45.41182,PGAE
12/19/2021 9:00:00 AM,37.73056,SCE
12/19/2021 9:00:00 AM,61.96587,SDGE
12/19/2021 9:00:00 AM,28.67972,VEA
12/19/2021 10:00:00 AM,41.52091,PGAE
12/19/2021 10:00:00 AM,29.69922,SCE
12/19/2021 10:00:00 AM,51.30773,SDGE
12/19/2021 10:00:00 AM,20.17021,VEA
12/19/2021 11:00:00 AM,39.79549,PGAE
12/19/2021 11:00:00 AM,26.29854,SCE
12/19/2021 11:00:00 AM,48.38084,SDGE
12/19/2021 11:00:00 AM,18.08854,VEA
12/19/2021 12:00:00 PM,38.45000,PGAE
12/19/2021 12:00:00 PM,25.11566,SCE
12/19/2021 12:00:00 PM,45.41640,SDGE
12/19/2021 12:00:00 PM,17.52116,VEA
12/19/2021 1:00:00 PM,38.97316,PGAE
12/19/2021 1:00:00 PM,25.37524,SCE
12/19/2021 1:00:00 PM,45.00398,SDGE
12/19/2021 1:00:00 PM,17.69086,VEA
12/19/2021 2:00:00 PM,41.63965,PGAE
12/19/2021 2:00:00 PM,32.55738,SCE
12/19/2021 2:00:00 PM,51.51303,SDGE
12/19/2021 2:00:00 PM,24.98170,VEA
12/19/2021 3:00:00 PM,56.42868,PGAE
12/19/2021 3:00:00 PM,53.74736,SCE
12/19/2021 3:00:00 PM,67.18739,SDGE
12/19/2021 3:00:00 PM,46.88154,VEA
12/19/2021 4:00:00 PM,79.64000,PGAE
12/19/2021 4:00:00 PM,77.27942,SCE
12/19/2021 4:00:00 PM,81.74000,SDGE
12/19/2021 4:00:00 PM,74.55753,VEA
12/19/2021 5:00:00 PM,103.33002,PGAE
12/19/2021 5:00:00 PM,100.18493,SCE
12/19/2021 5:00:00 PM,120.87793,SDGE
12/19/2021 5:00:00 PM,90.31731,VEA
12/19/2021 6:00:00 PM,85.99323,PGAE
12/19/2021 6:00:00 PM,83.53265,SCE
12/19/2021 6:00:00 PM,86.18306,SDGE
12/19/2021 6:00:00 PM,80.86703,VEA
12/19/2021 7:00:00 PM,81.62495,PGAE
12/19/2021 7:00:00 PM,79.41234,SCE
12/19/2021 7:00:00 PM,79.45617,SDGE
12/19/2021 7:00:00 PM,66.32098,VEA
12/19/2021 8:00:00 PM,79.29686,PGAE
12/19/2021 8:00:00 PM,77.71925,SCE
12/19/2021 8:00:00 PM,78.90678,SDGE
12/19/2021 8:00:00 PM,74.71441,VEA
12/19/2021 9:00:00 PM,74.16466,PGAE
12/19/2021 9:00:00 PM,72.80593,SCE
12/19/2021 9:00:00 PM,73.90026,SDGE
12/19/2021 9:00:00 PM,70.33084,VEA
12/19/2021 10:00:00 PM,65.01300,PGAE
12/19/2021 10:00:00 PM,63.71416,SCE
12/19/2021 10:00:00 PM,64.44074,SDGE
12/19/2021 10:00:00 PM,61.71445,VEA
12/19/2021 11:00:00 PM,61.77204,PGAE
12/19/2021 11:00:00 PM,60.94940,SCE
12/19/2021 11:00:00 PM,62.36140,SDGE
12/19/2021 11:00:00 PM,59.19360,VEA
12/20/2021 12:00:00 AM,58.96814,PGAE
12/20/2021 12:00:00 AM,58.61556,SCE
12/20/2021 12:00:00 AM,59.48525,SDGE
12/20/2021 12:00:00 AM,57.09361,VEA
12/20/2021 1:00:00 AM,56.54730,PGAE
12/20/2021 1:00:00 AM,55.94005,SCE
12/20/2021 1:00:00 AM,57.18266,SDGE
12/20/2021 1:00:00 AM,54.78178,VEA
12/20/2021 2:00:00 AM,57.65807,PGAE
12/20/2021 2:00:00 AM,57.01049,SCE
12/20/2021 2:00:00 AM,58.20251,SDGE
12/20/2021 2:00:00 AM,55.54912,VEA
12/20/2021 3:00:00 AM,57.91117,PGAE
12/20/2021 3:00:00 AM,57.57619,SCE
12/20/2021 3:00:00 AM,58.86413,SDGE
12/20/2021 3:00:00 AM,56.20739,VEA
12/20/2021 4:00:00 AM,59.95698,PGAE
12/20/2021 4:00:00 AM,59.41349,SCE
12/20/2021 4:00:00 AM,60.86478,SDGE
12/20/2021 4:00:00 AM,58.29067,VEA
12/20/2021 5:00:00 AM,70.72896,PGAE
12/20/2021 5:00:00 AM,69.97622,SCE
12/20/2021 5:00:00 AM,71.15105,SDGE
12/20/2021 5:00:00 AM,68.37226,VEA
12/20/2021 6:00:00 AM,91.39294,PGAE
12/20/2021 6:00:00 AM,90.14956,SCE
12/20/2021 6:00:00 AM,91.52000,SDGE
12/20/2021 6:00:00 AM,88.56130,VEA
12/20/2021 7:00:00 AM,98.34875,PGAE
12/20/2021 7:00:00 AM,95.27595,SCE
12/20/2021 7:00:00 AM,93.34270,SDGE
12/20/2021 7:00:00 AM,66.75322,VEA
12/20/2021 8:00:00 AM,67.51776,PGAE
12/20/2021 8:00:00 AM,63.44752,SCE
12/20/2021 8:00:00 AM,63.16252,SDGE
12/20/2021 8:00:00 AM,54.36445,VEA
12/20/2021 9:00:00 AM,60.83675,PGAE
12/20/2021 9:00:00 AM,56.22914,SCE
12/20/2021 9:00:00 AM,56.64855,SDGE
12/20/2021 9:00:00 AM,53.60787,VEA
12/20/2021 10:00:00 AM,57.70573,PGAE
12/20/2021 10:00:00 AM,56.85176,SCE
12/20/2021 10:00:00 AM,55.30846,SDGE
12/20/2021 10:00:00 AM,49.72879,VEA
12/20/2021 11:00:00 AM,56.08980,PGAE
12/20/2021 11:00:00 AM,53.99812,SCE
12/20/2021 11:00:00 AM,53.05927,SDGE
12/20/2021 11:00:00 AM,48.75584,VEA
12/20/2021 12:00:00 PM,55.96748,PGAE
12/20/2021 12:00:00 PM,52.84011,SCE
12/20/2021 12:00:00 PM,53.11003,SDGE
12/20/2021 12:00:00 PM,49.53729,VEA
12/20/2021 1:00:00 PM,56.04288,PGAE
12/20/2021 1:00:00 PM,52.64946,SCE
12/20/2021 1:00:00 PM,53.03913,SDGE
12/20/2021 1:00:00 PM,49.82973,VEA
12/20/2021 2:00:00 PM,62.78000,PGAE
12/20/2021 2:00:00 PM,60.30516,SCE
12/20/2021 2:00:00 PM,60.99295,SDGE
12/20/2021 2:00:00 PM,57.25305,VEA
12/20/2021 3:00:00 PM,76.33824,PGAE
12/20/2021 3:00:00 PM,73.26501,SCE
12/20/2021 3:00:00 PM,73.27993,SDGE
12/20/2021 3:00:00 PM,70.25893,VEA
12/20/2021 4:00:00 PM,91.84479,PGAE
12/20/2021 4:00:00 PM,89.32118,SCE
12/20/2021 4:00:00 PM,89.58350,SDGE
12/20/2021 4:00:00 PM,86.42673,VEA
12/20/2021 5:00:00 PM,112.93646,PGAE
12/20/2021 5:00:00 PM,113.27945,SCE
12/20/2021 5:00:00 PM,112.95005,SDGE
12/20/2021 5:00:00 PM,112.81820,VEA
12/20/2021 6:00:00 PM,98.16439,PGAE
12/20/2021 6:00:00 PM,98.40140,SCE
12/20/2021 6:00:00 PM,98.18812,SDGE
12/20/2021 6:00:00 PM,100.71289,VEA
12/20/2021 7:00:00 PM,93.17256,PGAE
12/20/2021 7:00:00 PM,91.25679,SCE
12/20/2021 7:00:00 PM,91.57842,SDGE
12/20/2021 7:00:00 PM,87.43281,VEA
12/20/2021 8:00:00 PM,90.82834,PGAE
12/20/2021 8:00:00 PM,89.74544,SCE
12/20/2021 8:00:00 PM,90.35908,SDGE
12/20/2021 8:00:00 PM,86.85770,VEA
12/20/2021 9:00:00 PM,83.62006,PGAE
12/20/2021 9:00:00 PM,82.99547,SCE
12/20/2021 9:00:00 PM,83.67836,SDGE
12/20/2021 9:00:00 PM,80.33056,VEA
12/20/2021 10:00:00 PM,73.82200,PGAE
12/20/2021 10:00:00 PM,73.62306,SCE
12/20/2021 10:00:00 PM,73.84411,SDGE
12/20/2021 10:00:00 PM,71.58207,VEA
12/20/2021 11:00:00 PM,62.87091,PGAE
12/20/2021 11:00:00 PM,63.07885,SCE
12/20/2021 11:00:00 PM,63.80976,SDGE
12/20/2021 11:00:00 PM,61.22006,VEA
12/21/2021 12:00:00 AM,72.08996,PGAE
12/21/2021 12:00:00 AM,70.96746,SCE
12/21/2021 12:00:00 AM,72.11141,SDGE
12/21/2021 12:00:00 AM,70.00941,VEA
12/21/2021 1:00:00 AM,64.96117,PGAE
12/21/2021 1:00:00 AM,64.41762,SCE
12/21/2021 1:00:00 AM,65.73121,SDGE
12/21/2021 1:00:00 AM,62.94873,VEA
12/21/2021 2:00:00 AM,62.04544,PGAE
12/21/2021 2:00:00 AM,61.70490,SCE
12/21/2021 2:00:00 AM,63.03608,SDGE
12/21/2021 2:00:00 AM,60.45421,VEA
12/21/2021 3:00:00 AM,62.52267,PGAE
12/21/2021 3:00:00 AM,62.22917,SCE
12/21/2021 3:00:00 AM,63.72791,SDGE
12/21/2021 3:00:00 AM,61.21127,VEA
12/21/2021 4:00:00 AM,66.43599,PGAE
12/21/2021 4:00:00 AM,66.02507,SCE
12/21/2021 4:00:00 AM,67.41026,SDGE
12/21/2021 4:00:00 AM,64.89174,VEA
12/21/2021 5:00:00 AM,70.85413,PGAE
12/21/2021 5:00:00 AM,69.94539,SCE
12/21/2021 5:00:00 AM,71.59381,SDGE
12/21/2021 5:00:00 AM,69.48749,VEA
12/21/2021 6:00:00 AM,78.77336,PGAE
12/21/2021 6:00:00 AM,79.09183,SCE
12/21/2021 6:00:00 AM,79.03207,SDGE
12/21/2021 6:00:00 AM,76.87000,VEA
12/21/2021 7:00:00 AM,99.64065,PGAE
12/21/2021 7:00:00 AM,95.94254,SCE
12/21/2021 7:00:00 AM,97.60758,SDGE
12/21/2021 7:00:00 AM,93.46979,VEA
12/21/2021 8:00:00 AM,80.84677,PGAE
12/21/2021 8:00:00 AM,75.49104,SCE
12/21/2021 8:00:00 AM,76.32221,SDGE
12/21/2021 8:00:00 AM,72.68592,VEA
12/21/2021 9:00:00 AM,72.25459,PGAE
12/21/2021 9:00:00 AM,65.29428,SCE
12/21/2021 9:00:00 AM,67.48191,SDGE
12/21/2021 9:00:00 AM,61.38218,VEA
12/21/2021 10:00:00 AM,69.48726,PGAE
12/21/2021 10:00:00 AM,60.90188,SCE
12/21/2021 10:00:00 AM,63.33563,SDGE
12/21/2021 10:00:00 AM,57.65447,VEA
12/21/2021 11:00:00 AM,63.83949,PGAE
12/21/2021 11:00:00 AM,56.86574,SCE
12/21/2021 11:00:00 AM,57.57117,SDGE
12/21/2021 11:00:00 AM,54.09045,VEA
12/21/2021 12:00:00 PM,57.84489,PGAE
12/21/2021 12:00:00 PM,54.69758,SCE
12/21/2021 12:00:00 PM,61.87972,SDGE
12/21/2021 12:00:00 PM,50.25013,VEA
12/21/2021 1:00:00 PM,61.23568,PGAE
12/21/2021 1:00:00 PM,55.21136,SCE
12/21/2021 1:00:00 PM,56.06329,SDGE
12/21/2021 1:00:00 PM,52.52247,VEA
12/21/2021 2:00:00 PM,61.67969,PGAE
12/21/2021 2:00:00 PM,57.73230,SCE
12/21/2021 2:00:00 PM,62.33187,SDGE
12/21/2021 2:00:00 PM,54.03964,VEA
12/21/2021 3:00:00 PM,71.33546,PGAE
12/21/2021 3:00:00 PM,67.92563,SCE
12/21/2021 3:00:00 PM,68.86316,SDGE
12/21/2021 3:00:00 PM,64.97415,VEA
12/21/2021 4:00:00 PM,93.54639,PGAE
12/21/2021 4:00:00 PM,90.67051,SCE
12/21/2021 4:00:00 PM,90.98266,SDGE
12/21/2021 4:00:00 PM,87.31731,VEA
12/21/2021 5:00:00 PM,109.13495,PGAE
12/21/2021 5:00:00 PM,109.68217,SCE
12/21/2021 5:00:00 PM,109.00135,SDGE
12/21/2021 5:00:00 PM,109.00000,VEA
12/21/2021 6:00:00 PM,95.16163,PGAE
12/21/2021 6:00:00 PM,95.22616,SCE
12/21/2021 6:00:00 PM,94.97479,SDGE
12/21/2021 6:00:00 PM,94.97000,VEA
12/21/2021 7:00:00 PM,94.71856,PGAE
12/21/2021 7:00:00 PM,92.07995,SCE
12/21/2021 7:00:00 PM,93.17853,SDGE
12/21/2021 7:00:00 PM,88.91564,VEA
12/21/2021 8:00:00 PM,92.03213,PGAE
12/21/2021 8:00:00 PM,89.79383,SCE
12/21/2021 8:00:00 PM,90.91625,SDGE
12/21/2021 8:00:00 PM,87.83096,VEA
12/21/2021 9:00:00 PM,78.02435,PGAE
12/21/2021 9:00:00 PM,76.65618,SCE
12/21/2021 9:00:00 PM,77.73835,SDGE
12/21/2021 9:00:00 PM,75.14115,VEA
12/21/2021 10:00:00 PM,73.50411,PGAE
12/21/2021 10:00:00 PM,71.86229,SCE
12/21/2021 10:00:00 PM,73.32975,SDGE
12/21/2021 10:00:00 PM,70.41661,VEA
12/21/2021 11:00:00 PM,67.79336,PGAE
12/21/2021 11:00:00 PM,67.17908,SCE
12/21/2021 11:00:00 PM,68.49539,SDGE
12/21/2021 11:00:00 PM,65.70752,VEA
12/22/2021 12:00:00 AM,65.45323,PGAE
12/22/2021 12:00:00 AM,63.79848,SCE
12/22/2021 12:00:00 AM,65.43846,SDGE
12/22/2021 12:00:00 AM,62.01664,VEA
12/22/2021 1:00:00 AM,58.61677,PGAE
12/22/2021 1:00:00 AM,57.47869,SCE
12/22/2021 1:00:00 AM,59.00000,SDGE
12/22/2021 1:00:00 AM,56.02126,VEA
12/22/2021 2:00:00 AM,57.87338,PGAE
12/22/2021 2:00:00 AM,56.77245,SCE
12/22/2021 2:00:00 AM,58.29196,SDGE
12/22/2021 2:00:00 AM,55.36188,VEA
12/22/2021 3:00:00 AM,57.82555,PGAE
12/22/2021 3:00:00 AM,56.94697,SCE
12/22/2021 3:00:00 AM,58.43998,SDGE
12/22/2021 3:00:00 AM,55.58603,VEA
12/22/2021 4:00:00 AM,59.81000,PGAE
12/22/2021 4:00:00 AM,58.91962,SCE
12/22/2021 4:00:00 AM,60.12460,SDGE
12/22/2021 4:00:00 AM,57.61966,VEA
12/22/2021 5:00:00 AM,70.29499,PGAE
12/22/2021 5:00:00 AM,68.78073,SCE
12/22/2021 5:00:00 AM,69.78097,SDGE
12/22/2021 5:00:00 AM,68.01665,VEA
12/22/2021 6:00:00 AM,77.62213,PGAE
12/22/2021 6:00:00 AM,75.99392,SCE
12/22/2021 6:00:00 AM,76.72935,SDGE
12/22/2021 6:00:00 AM,74.15716,VEA
12/22/2021 7:00:00 AM,85.71650,PGAE
12/22/2021 7:00:00 AM,82.91806,SCE
12/22/2021 7:00:00 AM,84.08345,SDGE
12/22/2021 7:00:00 AM,80.55268,VEA
12/22/2021 8:00:00 AM,74.67890,PGAE
12/22/2021 8:00:00 AM,70.45452,SCE
12/22/2021 8:00:00 AM,71.23574,SDGE
12/22/2021 8:00:00 AM,67.74195,VEA
12/22/2021 9:00:00 AM,69.59441,PGAE
12/22/2021 9:00:00 AM,64.04920,SCE
12/22/2021 9:00:00 AM,64.22207,SDGE
12/22/2021 9:00:00 AM,60.97739,VEA
12/22/2021 10:00:00 AM,63.64094,PGAE
12/22/2021 10:00:00 AM,58.32085,SCE
12/22/2021 10:00:00 AM,58.29658,SDGE
12/22/2021 10:00:00 AM,55.39085,VEA
12/22/2021 11:00:00 AM,62.17576,PGAE
12/22/2021 11:00:00 AM,57.00333,SCE
12/22/2021 11:00:00 AM,56.75449,SDGE
12/22/2021 11:00:00 AM,54.07052,VEA
12/22/2021 12:00:00 PM,61.43981,PGAE
12/22/2021 12:00:00 PM,56.21550,SCE
12/22/2021 12:00:00 PM,56.29740,SDGE
12/22/2021 12:00:00 PM,53.42490,VEA
12/22/2021 1:00:00 PM,62.75000,PGAE
12/22/2021 1:00:00 PM,57.54127,SCE
12/22/2021 1:00:00 PM,57.66087,SDGE
12/22/2021 1:00:00 PM,54.62892,VEA
12/22/2021 2:00:00 PM,69.76813,PGAE
12/22/2021 2:00:00 PM,64.80000,SCE
12/22/2021 2:00:00 PM,65.19504,SDGE
12/22/2021 2:00:00 PM,61.75350,VEA
12/22/2021 3:00:00 PM,73.39166,PGAE
12/22/2021 3:00:00 PM,69.60513,SCE
12/22/2021 3:00:00 PM,70.39666,SDGE
12/22/2021 3:00:00 PM,67.07364,VEA
12/22/2021 4:00:00 PM,87.44035,PGAE
12/22/2021 4:00:00 PM,84.33403,SCE
12/22/2021 4:00:00 PM,85.79280,SDGE
12/22/2021 4:00:00 PM,81.71683,VEA
12/22/2021 5:00:00 PM,106.90163,PGAE
12/22/2021 5:00:00 PM,103.24169,SCE
12/22/2021 5:00:00 PM,102.60389,SDGE
12/22/2021 5:00:00 PM,85.17929,VEA
12/22/2021 6:00:00 PM,94.52007,PGAE
12/22/2021 6:00:00 PM,92.79316,SCE
12/22/2021 6:00:00 PM,91.68318,SDGE
12/22/2021 6:00:00 PM,75.90421,VEA
12/22/2021 7:00:00 PM,85.97121,PGAE
12/22/2021 7:00:00 PM,84.00000,SCE
12/22/2021 7:00:00 PM,83.78932,SDGE
12/22/2021 7:00:00 PM,71.69729,VEA
12/22/2021 8:00:00 PM,81.89173,PGAE
12/22/2021 8:00:00 PM,81.25276,SCE
12/22/2021 8:00:00 PM,80.33386,SDGE
12/22/2021 8:00:00 PM,70.31275,VEA
12/22/2021 9:00:00 PM,71.90095,PGAE
12/22/2021 9:00:00 PM,69.91176,SCE
12/22/2021 9:00:00 PM,70.74000,SDGE
12/22/2021 9:00:00 PM,68.07123,VEA
12/22/2021 10:00:00 PM,69.06767,PGAE
12/22/2021 10:00:00 PM,68.64090,SCE
12/22/2021 10:00:00 PM,69.47378,SDGE
12/22/2021 10:00:00 PM,66.46575,VEA
12/22/2021 11:00:00 PM,65.90352,PGAE
12/22/2021 11:00:00 PM,65.60085,SCE
12/22/2021 11:00:00 PM,67.10763,SDGE
12/22/2021 11:00:00 PM,63.65980,VEA
12/23/2021 12:00:00 AM,66.17220,PGAE
12/23/2021 12:00:00 AM,66.17240,SCE
12/23/2021 12:00:00 AM,66.14712,SDGE
12/23/2021 12:00:00 AM,66.18000,VEA
12/23/2021 1:00:00 AM,65.49081,PGAE
12/23/2021 1:00:00 AM,64.70999,SCE
12/23/2021 1:00:00 AM,65.36067,SDGE
12/23/2021 1:00:00 AM,62.73193,VEA
12/23/2021 2:00:00 AM,61.71484,PGAE
12/23/2021 2:00:00 AM,61.51152,SCE
12/23/2021 2:00:00 AM,61.90583,SDGE
12/23/2021 2:00:00 AM,59.74947,VEA
12/23/2021 3:00:00 AM,60.40127,PGAE
12/23/2021 3:00:00 AM,60.25042,SCE
12/23/2021 3:00:00 AM,60.76935,SDGE
12/23/2021 3:00:00 AM,58.45226,VEA
12/23/2021 4:00:00 AM,64.04612,PGAE
12/23/2021 4:00:00 AM,63.68853,SCE
12/23/2021 4:00:00 AM,64.12274,SDGE
12/23/2021 4:00:00 AM,61.88145,VEA
12/23/2021 5:00:00 AM,74.54877,PGAE
12/23/2021 5:00:00 AM,74.28080,SCE
12/23/2021 5:00:00 AM,74.92840,SDGE
12/23/2021 5:00:00 AM,72.76228,VEA
12/23/2021 6:00:00 AM,82.48268,PGAE
12/23/2021 6:00:00 AM,82.06311,SCE
12/23/2021 6:00:00 AM,82.58140,SDGE
12/23/2021 6:00:00 AM,79.88298,VEA
12/23/2021 7:00:00 AM,86.76059,PGAE
12/23/2021 7:00:00 AM,85.51267,SCE
12/23/2021 7:00:00 AM,85.89135,SDGE
12/23/2021 7:00:00 AM,82.71560,VEA
12/23/2021 8:00:00 AM,79.36048,PGAE
12/23/2021 8:00:00 AM,77.08842,SCE
12/23/2021 8:00:00 AM,77.08173,SDGE
12/23/2021 8:00:00 AM,73.95116,VEA
12/23/2021 9:00:00 AM,70.22795,PGAE
12/23/2021 9:00:00 AM,70.22529,SCE
12/23/2021 9:00:00 AM,70.21498,SDGE
12/23/2021 9:00:00 AM,70.23000,VEA
12/23/2021 10:00:00 AM,69.64839,PGAE
12/23/2021 10:00:00 AM,66.24315,SCE
12/23/2021 10:00:00 AM,66.22284,SDGE
12/23/2021 10:00:00 AM,63.03423,VEA
12/23/2021 11:00:00 AM,68.26189,PGAE
12/23/2021 11:00:00 AM,65.23616,SCE
12/23/2021 11:00:00 AM,65.06991,SDGE
12/23/2021 11:00:00 AM,61.99097,VEA
12/23/2021 12:00:00 PM,68.24415,PGAE
12/23/2021 12:00:00 PM,65.06429,SCE
12/23/2021 12:00:00 PM,65.03110,SDGE
12/23/2021 12:00:00 PM,61.79149,VEA
12/23/2021 1:00:00 PM,69.55221,PGAE
12/23/2021 1:00:00 PM,66.17293,SCE
12/23/2021 1:00:00 PM,66.26755,SDGE
12/23/2021 1:00:00 PM,62.50980,VEA
12/23/2021 2:00:00 PM,74.15913,PGAE
12/23/2021 2:00:00 PM,70.82930,SCE
12/23/2021 2:00:00 PM,70.93043,SDGE
12/23/2021 2:00:00 PM,67.46336,VEA
12/23/2021 3:00:00 PM,79.21180,PGAE
12/23/2021 3:00:00 PM,76.70628,SCE
12/23/2021 3:00:00 PM,77.09534,SDGE
12/23/2021 3:00:00 PM,73.56271,VEA
12/23/2021 4:00:00 PM,88.17330,PGAE
12/23/2021 4:00:00 PM,86.61843,SCE
12/23/2021 4:00:00 PM,87.40460,SDGE
12/23/2021 4:00:00 PM,83.70960,VEA
12/23/2021 5:00:00 PM,103.21365,PGAE
12/23/2021 5:00:00 PM,100.55880,SCE
12/23/2021 5:00:00 PM,100.90464,SDGE
12/23/2021 5:00:00 PM,96.79522,VEA
12/23/2021 6:00:00 PM,86.13001,PGAE
12/23/2021 6:00:00 PM,94.19716,SCE
12/23/2021 6:00:00 PM,86.08831,SDGE
12/23/2021 6:00:00 PM,86.10667,VEA
12/23/2021 7:00:00 PM,80.78380,PGAE
12/23/2021 7:00:00 PM,81.11316,SCE
12/23/2021 7:00:00 PM,80.73112,SDGE
12/23/2021 7:00:00 PM,80.78092,VEA
