Date,price,zone
12/17/2017 5:00:00 AM,29.04168,SCE
12/17/2017 5:00:00 AM,29.57245,SDGE
12/17/2017 5:00:00 AM,28.71104,VEA
12/17/2017 6:00:00 AM,29.63317,PGAE
12/17/2017 6:00:00 AM,29.78493,SCE
12/17/2017 6:00:00 AM,30.37414,SDGE
12/17/2017 6:00:00 AM,29.58258,VEA
12/17/2017 7:00:00 AM,29.21551,PGAE
12/17/2017 7:00:00 AM,28.84080,SCE
12/17/2017 7:00:00 AM,29.40141,SDGE
12/17/2017 7:00:00 AM,28.64909,VEA
12/17/2017 8:00:00 AM,26.47751,PGAE
12/17/2017 8:00:00 AM,25.84984,SCE
12/17/2017 8:00:00 AM,26.23952,SDGE
12/17/2017 8:00:00 AM,25.54646,VEA
12/17/2017 9:00:00 AM,20.99463,PGAE
12/17/2017 9:00:00 AM,20.31779,SCE
12/17/2017 9:00:00 AM,20.55303,SDGE
12/17/2017 9:00:00 AM,20.04333,VEA
12/17/2017 10:00:00 AM,18.88827,PGAE
12/17/2017 10:00:00 AM,18.11000,SCE
12/17/2017 10:00:00 AM,18.40642,SDGE
12/17/2017 10:00:00 AM,17.86993,VEA
12/17/2017 11:00:00 AM,17.69864,PGAE
12/17/2017 11:00:00 AM,17.67000,SCE
12/17/2017 11:00:00 AM,17.67748,SDGE
12/17/2017 11:00:00 AM,17.68190,VEA
12/17/2017 12:00:00 PM,15.02048,PGAE
12/17/2017 12:00:00 PM,15.00718,SCE
12/17/2017 12:00:00 PM,14.99786,SDGE
12/17/2017 12:00:00 PM,15.00000,VEA
12/17/2017 1:00:00 PM,16.52000,PGAE
12/17/2017 1:00:00 PM,16.48744,SCE
12/17/2017 1:00:00 PM,16.55585,SDGE
12/17/2017 1:00:00 PM,16.49881,VEA
12/17/2017 2:00:00 PM,20.73839,PGAE
12/17/2017 2:00:00 PM,19.88415,SCE
12/17/2017 2:00:00 PM,20.13963,SDGE
12/17/2017 2:00:00 PM,19.61067,VEA
12/17/2017 3:00:00 PM,28.65098,PGAE
12/17/2017 3:00:00 PM,28.09198,SCE
12/17/2017 3:00:00 PM,28.61693,SDGE
12/17/2017 3:00:00 PM,27.67485,VEA
12/17/2017 4:00:00 PM,40.96900,PGAE
12/17/2017 4:00:00 PM,41.06754,SCE
12/17/2017 4:00:00 PM,41.74913,SDGE
12/17/2017 4:00:00 PM,40.20119,VEA
12/17/2017 5:00:00 PM,53.49493,PGAE
12/17/2017 5:00:00 PM,60.40386,SCE
12/17/2017 5:00:00 PM,60.80705,SDGE
12/17/2017 5:00:00 PM,43.91845,VEA
12/17/2017 6:00:00 PM,49.04116,PGAE
12/17/2017 6:00:00 PM,61.23094,SCE
12/17/2017 6:00:00 PM,62.87444,SDGE
12/17/2017 6:00:00 PM,49.06234,VEA
12/17/2017 7:00:00 PM,46.10132,PGAE
12/17/2017 7:00:00 PM,65.28171,SCE
12/17/2017 7:00:00 PM,67.08851,SDGE
12/17/2017 7:00:00 PM,41.36997,VEA
12/17/2017 8:00:00 PM,41.55734,PGAE
12/17/2017 8:00:00 PM,56.58057,SCE
12/17/2017 8:00:00 PM,58.23812,SDGE
12/17/2017 8:00:00 PM,40.02548,VEA
12/17/2017 9:00:00 PM,41.17099,PGAE
12/17/2017 9:00:00 PM,42.06396,SCE
12/17/2017 9:00:00 PM,42.65403,SDGE
12/17/2017 9:00:00 PM,41.03874,VEA
12/17/2017 10:00:00 PM,35.08990,PGAE
12/17/2017 10:00:00 PM,35.41451,SCE
12/17/2017 10:00:00 PM,35.82733,SDGE
12/17/2017 10:00:00 PM,34.74764,VEA
12/17/2017 11:00:00 PM,31.24036,PGAE
12/17/2017 11:00:00 PM,31.49776,SCE
12/17/2017 11:00:00 PM,31.86818,SDGE
12/17/2017 11:00:00 PM,31.02376,VEA
12/18/2017 12:00:00 AM,29.60744,PGAE
12/18/2017 12:00:00 AM,30.12503,SCE
12/18/2017 12:00:00 AM,30.51098,SDGE
12/18/2017 12:00:00 AM,29.69421,VEA
12/18/2017 1:00:00 AM,28.71035,PGAE
12/18/2017 1:00:00 AM,29.07194,SCE
12/18/2017 1:00:00 AM,29.43931,SDGE
12/18/2017 1:00:00 AM,28.70456,VEA
12/18/2017 2:00:00 AM,28.53138,PGAE
12/18/2017 2:00:00 AM,28.81555,SCE
12/18/2017 2:00:00 AM,29.18583,SDGE
12/18/2017 2:00:00 AM,28.54861,VEA
12/18/2017 3:00:00 AM,28.74801,PGAE
12/18/2017 3:00:00 AM,29.05760,SCE
12/18/2017 3:00:00 AM,29.41348,SDGE
12/18/2017 3:00:00 AM,28.76537,VEA
12/18/2017 4:00:00 AM,30.43194,PGAE
12/18/2017 4:00:00 AM,30.76279,SCE
12/18/2017 4:00:00 AM,31.17022,SDGE
12/18/2017 4:00:00 AM,30.47789,VEA
12/18/2017 5:00:00 AM,36.11947,PGAE
12/18/2017 5:00:00 AM,36.62199,SCE
12/18/2017 5:00:00 AM,36.98977,SDGE
12/18/2017 5:00:00 AM,36.15952,VEA
12/18/2017 6:00:00 AM,49.51000,PGAE
12/18/2017 6:00:00 AM,61.74333,SCE
12/18/2017 6:00:00 AM,63.28854,SDGE
12/18/2017 6:00:00 AM,49.98677,VEA
12/18/2017 7:00:00 AM,48.62174,PGAE
12/18/2017 7:00:00 AM,64.87898,SCE
12/18/2017 7:00:00 AM,64.51864,SDGE
12/18/2017 7:00:00 AM,48.50009,VEA
12/18/2017 8:00:00 AM,35.30710,PGAE
12/18/2017 8:00:00 AM,41.33979,SCE
12/18/2017 8:00:00 AM,39.13044,SDGE
12/18/2017 8:00:00 AM,32.75603,VEA
12/18/2017 9:00:00 AM,31.05262,PGAE
12/18/2017 9:00:00 AM,36.60908,SCE
12/18/2017 9:00:00 AM,24.99903,SDGE
12/18/2017 9:00:00 AM,29.44256,VEA
12/18/2017 10:00:00 AM,27.93701,PGAE
12/18/2017 10:00:00 AM,30.97709,SCE
12/18/2017 10:00:00 AM,26.87365,SDGE
12/18/2017 10:00:00 AM,25.88516,VEA
12/18/2017 11:00:00 AM,26.94255,PGAE
12/18/2017 11:00:00 AM,29.85522,SCE
12/18/2017 11:00:00 AM,27.25578,SDGE
12/18/2017 11:00:00 AM,25.02505,VEA
12/18/2017 12:00:00 PM,25.14852,PGAE
12/18/2017 12:00:00 PM,28.83188,SCE
12/18/2017 12:00:00 PM,24.85020,SDGE
12/18/2017 12:00:00 PM,23.49248,VEA
12/18/2017 1:00:00 PM,26.33957,PGAE
12/18/2017 1:00:00 PM,29.16289,SCE
12/18/2017 1:00:00 PM,26.33211,SDGE
12/18/2017 1:00:00 PM,24.48248,VEA
12/18/2017 2:00:00 PM,28.73600,PGAE
12/18/2017 2:00:00 PM,30.68294,SCE
12/18/2017 2:00:00 PM,23.56929,SDGE
12/18/2017 2:00:00 PM,27.08783,VEA
12/18/2017 3:00:00 PM,34.39991,PGAE
12/18/2017 3:00:00 PM,37.28277,SCE
12/18/2017 3:00:00 PM,37.77122,SDGE
12/18/2017 3:00:00 PM,33.47158,VEA
12/18/2017 4:00:00 PM,44.14367,PGAE
12/18/2017 4:00:00 PM,61.16314,SCE
12/18/2017 4:00:00 PM,63.33690,SDGE
12/18/2017 4:00:00 PM,43.51072,VEA
12/18/2017 5:00:00 PM,61.71239,PGAE
12/18/2017 5:00:00 PM,82.76179,SCE
12/18/2017 5:00:00 PM,79.15751,SDGE
12/18/2017 5:00:00 PM,46.16035,VEA
12/18/2017 6:00:00 PM,53.85223,PGAE
12/18/2017 6:00:00 PM,73.52174,SCE
12/18/2017 6:00:00 PM,74.84231,SDGE
12/18/2017 6:00:00 PM,52.44105,VEA
12/18/2017 7:00:00 PM,46.98453,PGAE
12/18/2017 7:00:00 PM,71.42518,SCE
12/18/2017 7:00:00 PM,73.93187,SDGE
12/18/2017 7:00:00 PM,46.19373,VEA
12/18/2017 8:00:00 PM,47.60731,PGAE
12/18/2017 8:00:00 PM,66.81536,SCE
12/18/2017 8:00:00 PM,69.32552,SDGE
12/18/2017 8:00:00 PM,46.52980,VEA
12/18/2017 9:00:00 PM,38.67943,PGAE
12/18/2017 9:00:00 PM,61.01978,SCE
12/18/2017 9:00:00 PM,63.62828,SDGE
12/18/2017 9:00:00 PM,38.73235,VEA
12/18/2017 10:00:00 PM,37.39829,PGAE
12/18/2017 10:00:00 PM,45.72118,SCE
12/18/2017 10:00:00 PM,46.72878,SDGE
12/18/2017 10:00:00 PM,37.49704,VEA
12/18/2017 11:00:00 PM,34.44032,PGAE
12/18/2017 11:00:00 PM,34.96862,SCE
12/18/2017 11:00:00 PM,35.47606,SDGE
12/18/2017 11:00:00 PM,34.37080,VEA
12/19/2017 12:00:00 AM,29.70269,PGAE
12/19/2017 12:00:00 AM,30.25835,SCE
12/19/2017 12:00:00 AM,30.70589,SDGE
12/19/2017 12:00:00 AM,29.76576,VEA
12/19/2017 1:00:00 AM,29.63863,PGAE
12/19/2017 1:00:00 AM,30.14474,SCE
12/19/2017 1:00:00 AM,30.61790,SDGE
12/19/2017 1:00:00 AM,29.70452,VEA
12/19/2017 2:00:00 AM,29.65531,PGAE
12/19/2017 2:00:00 AM,30.08913,SCE
12/19/2017 2:00:00 AM,30.55586,SDGE
12/19/2017 2:00:00 AM,29.69421,VEA
12/19/2017 3:00:00 AM,29.64847,PGAE
12/19/2017 3:00:00 AM,30.06408,SCE
12/19/2017 3:00:00 AM,30.52453,SDGE
12/19/2017 3:00:00 AM,29.67837,VEA
12/19/2017 4:00:00 AM,31.01418,PGAE
12/19/2017 4:00:00 AM,31.47736,SCE
12/19/2017 4:00:00 AM,31.98122,SDGE
12/19/2017 4:00:00 AM,31.07677,VEA
12/19/2017 5:00:00 AM,37.71210,PGAE
12/19/2017 5:00:00 AM,38.53376,SCE
12/19/2017 5:00:00 AM,39.32866,SDGE
12/19/2017 5:00:00 AM,37.95669,VEA
12/19/2017 6:00:00 AM,52.73207,PGAE
12/19/2017 6:00:00 AM,71.32950,SCE
12/19/2017 6:00:00 AM,73.99971,SDGE
12/19/2017 6:00:00 AM,53.83059,VEA
12/19/2017 7:00:00 AM,48.83672,PGAE
12/19/2017 7:00:00 AM,56.93656,SCE
12/19/2017 7:00:00 AM,61.16996,SDGE
12/19/2017 7:00:00 AM,48.35711,VEA
12/19/2017 8:00:00 AM,35.19098,PGAE
12/19/2017 8:00:00 AM,41.50555,SCE
12/19/2017 8:00:00 AM,41.22464,SDGE
12/19/2017 8:00:00 AM,32.94073,VEA
12/19/2017 9:00:00 AM,28.92183,PGAE
12/19/2017 9:00:00 AM,34.55791,SCE
12/19/2017 9:00:00 AM,29.52400,SDGE
12/19/2017 9:00:00 AM,27.02345,VEA
12/19/2017 10:00:00 AM,26.53265,PGAE
12/19/2017 10:00:00 AM,31.41152,SCE
12/19/2017 10:00:00 AM,25.38986,SDGE
12/19/2017 10:00:00 AM,24.66318,VEA
12/19/2017 11:00:00 AM,24.89071,PGAE
12/19/2017 11:00:00 AM,29.51355,SCE
12/19/2017 11:00:00 AM,23.71581,SDGE
12/19/2017 11:00:00 AM,23.27597,VEA
12/19/2017 12:00:00 PM,23.76881,PGAE
12/19/2017 12:00:00 PM,28.57068,SCE
12/19/2017 12:00:00 PM,25.97452,SDGE
12/19/2017 12:00:00 PM,22.09366,VEA
12/19/2017 1:00:00 PM,24.13672,PGAE
12/19/2017 1:00:00 PM,30.61090,SCE
12/19/2017 1:00:00 PM,28.42572,SDGE
12/19/2017 1:00:00 PM,22.56352,VEA
12/19/2017 2:00:00 PM,25.82245,PGAE
12/19/2017 2:00:00 PM,31.27267,SCE
12/19/2017 2:00:00 PM,29.13159,SDGE
12/19/2017 2:00:00 PM,24.11723,VEA
12/19/2017 3:00:00 PM,33.35601,PGAE
12/19/2017 3:00:00 PM,37.46639,SCE
12/19/2017 3:00:00 PM,37.32377,SDGE
12/19/2017 3:00:00 PM,32.08328,VEA
12/19/2017 4:00:00 PM,42.88984,PGAE
12/19/2017 4:00:00 PM,49.02348,SCE
12/19/2017 4:00:00 PM,57.00936,SDGE
12/19/2017 4:00:00 PM,41.94582,VEA
12/19/2017 5:00:00 PM,58.35452,PGAE
12/19/2017 5:00:00 PM,74.88099,SCE
12/19/2017 5:00:00 PM,79.41211,SDGE
12/19/2017 5:00:00 PM,45.91524,VEA
12/19/2017 6:00:00 PM,53.73541,PGAE
12/19/2017 6:00:00 PM,74.58329,SCE
12/19/2017 6:00:00 PM,80.31868,SDGE
12/19/2017 6:00:00 PM,48.48808,VEA
12/19/2017 7:00:00 PM,44.63612,PGAE
12/19/2017 7:00:00 PM,67.35049,SCE
12/19/2017 7:00:00 PM,72.52232,SDGE
12/19/2017 7:00:00 PM,44.04478,VEA
12/19/2017 8:00:00 PM,44.25046,PGAE
12/19/2017 8:00:00 PM,64.33699,SCE
12/19/2017 8:00:00 PM,67.60196,SDGE
12/19/2017 8:00:00 PM,41.34868,VEA
12/19/2017 9:00:00 PM,38.25639,PGAE
12/19/2017 9:00:00 PM,51.86737,SCE
12/19/2017 9:00:00 PM,53.79114,SDGE
12/19/2017 9:00:00 PM,38.21151,VEA
12/19/2017 10:00:00 PM,36.49076,PGAE
12/19/2017 10:00:00 PM,47.61745,SCE
12/19/2017 10:00:00 PM,53.44130,SDGE
12/19/2017 10:00:00 PM,36.25709,VEA
12/19/2017 11:00:00 PM,32.70304,PGAE
12/19/2017 11:00:00 PM,32.95620,SCE
12/19/2017 11:00:00 PM,33.64333,SDGE
12/19/2017 11:00:00 PM,32.36441,VEA
12/20/2017 12:00:00 AM,29.55663,PGAE
12/20/2017 12:00:00 AM,29.64255,SCE
12/20/2017 12:00:00 AM,30.21437,SDGE
12/20/2017 12:00:00 AM,29.26332,VEA
12/20/2017 1:00:00 AM,29.22284,PGAE
12/20/2017 1:00:00 AM,29.26674,SCE
12/20/2017 1:00:00 AM,29.79360,SDGE
12/20/2017 1:00:00 AM,28.93014,VEA
12/20/2017 2:00:00 AM,29.05278,PGAE
12/20/2017 2:00:00 AM,28.95412,SCE
12/20/2017 2:00:00 AM,29.47349,SDGE
12/20/2017 2:00:00 AM,28.65817,VEA
12/20/2017 3:00:00 AM,29.18124,PGAE
12/20/2017 3:00:00 AM,29.14331,SCE
12/20/2017 3:00:00 AM,29.65976,SDGE
12/20/2017 3:00:00 AM,28.85736,VEA
12/20/2017 4:00:00 AM,29.97938,PGAE
12/20/2017 4:00:00 AM,30.00038,SCE
12/20/2017 4:00:00 AM,30.56762,SDGE
12/20/2017 4:00:00 AM,29.72127,VEA
12/20/2017 5:00:00 AM,35.12721,PGAE
12/20/2017 5:00:00 AM,35.59491,SCE
12/20/2017 5:00:00 AM,37.07050,SDGE
12/20/2017 5:00:00 AM,35.14528,VEA
12/20/2017 6:00:00 AM,41.55689,PGAE
12/20/2017 6:00:00 AM,52.68342,SCE
12/20/2017 6:00:00 AM,58.68856,SDGE
12/20/2017 6:00:00 AM,45.32256,VEA
12/20/2017 7:00:00 AM,48.04232,PGAE
12/20/2017 7:00:00 AM,52.23359,SCE
12/20/2017 7:00:00 AM,51.42133,SDGE
12/20/2017 7:00:00 AM,44.47317,VEA
12/20/2017 8:00:00 AM,36.54117,PGAE
12/20/2017 8:00:00 AM,44.57823,SCE
12/20/2017 8:00:00 AM,46.03387,SDGE
12/20/2017 8:00:00 AM,34.34289,VEA
12/20/2017 9:00:00 AM,33.50859,PGAE
12/20/2017 9:00:00 AM,41.93017,SCE
12/20/2017 9:00:00 AM,42.08266,SDGE
12/20/2017 9:00:00 AM,30.90740,VEA
12/20/2017 10:00:00 AM,29.19289,PGAE
12/20/2017 10:00:00 AM,37.28122,SCE
12/20/2017 10:00:00 AM,34.06972,SDGE
12/20/2017 10:00:00 AM,26.62282,VEA
12/20/2017 11:00:00 AM,27.78760,PGAE
12/20/2017 11:00:00 AM,35.65792,SCE
12/20/2017 11:00:00 AM,33.28645,SDGE
12/20/2017 11:00:00 AM,25.33336,VEA
12/20/2017 12:00:00 PM,24.93301,PGAE
12/20/2017 12:00:00 PM,32.56224,SCE
12/20/2017 12:00:00 PM,27.47549,SDGE
12/20/2017 12:00:00 PM,22.83867,VEA
12/20/2017 1:00:00 PM,24.62190,PGAE
12/20/2017 1:00:00 PM,33.30445,SCE
12/20/2017 1:00:00 PM,30.27436,SDGE
12/20/2017 1:00:00 PM,22.65501,VEA
12/20/2017 2:00:00 PM,27.39541,PGAE
12/20/2017 2:00:00 PM,33.79942,SCE
12/20/2017 2:00:00 PM,26.16116,SDGE
12/20/2017 2:00:00 PM,25.27400,VEA
12/20/2017 3:00:00 PM,34.55696,PGAE
12/20/2017 3:00:00 PM,38.57500,SCE
12/20/2017 3:00:00 PM,40.63597,SDGE
12/20/2017 3:00:00 PM,33.10720,VEA
12/20/2017 4:00:00 PM,40.53536,PGAE
12/20/2017 4:00:00 PM,48.53000,SCE
12/20/2017 4:00:00 PM,48.44602,SDGE
12/20/2017 4:00:00 PM,39.06668,VEA
12/20/2017 5:00:00 PM,54.93817,PGAE
12/20/2017 5:00:00 PM,72.94752,SCE
12/20/2017 5:00:00 PM,69.34681,SDGE
12/20/2017 5:00:00 PM,47.72833,VEA
12/20/2017 6:00:00 PM,52.37908,PGAE
12/20/2017 6:00:00 PM,71.62954,SCE
12/20/2017 6:00:00 PM,69.10855,SDGE
12/20/2017 6:00:00 PM,45.72645,VEA
12/20/2017 7:00:00 PM,49.42459,PGAE
12/20/2017 7:00:00 PM,65.17725,SCE
12/20/2017 7:00:00 PM,63.91556,SDGE
12/20/2017 7:00:00 PM,40.11358,VEA
12/20/2017 8:00:00 PM,45.57819,PGAE
12/20/2017 8:00:00 PM,58.43861,SCE
12/20/2017 8:00:00 PM,63.05711,SDGE
12/20/2017 8:00:00 PM,38.14866,VEA
12/20/2017 9:00:00 PM,38.98264,PGAE
12/20/2017 9:00:00 PM,44.98496,SCE
12/20/2017 9:00:00 PM,48.76491,SDGE
12/20/2017 9:00:00 PM,37.73147,VEA
12/20/2017 10:00:00 PM,36.36785,PGAE
12/20/2017 10:00:00 PM,44.26054,SCE
12/20/2017 10:00:00 PM,50.55509,SDGE
12/20/2017 10:00:00 PM,35.40282,VEA
12/20/2017 11:00:00 PM,33.81121,PGAE
12/20/2017 11:00:00 PM,33.98087,SCE
12/20/2017 11:00:00 PM,34.54417,SDGE
12/20/2017 11:00:00 PM,33.36668,VEA
12/21/2017 12:00:00 AM,34.08955,PGAE
12/21/2017 12:00:00 AM,34.51202,SCE
12/21/2017 12:00:00 AM,34.93449,SDGE
12/21/2017 12:00:00 AM,33.80791,VEA
12/21/2017 1:00:00 AM,33.63875,PGAE
12/21/2017 1:00:00 AM,33.97385,SCE
12/21/2017 1:00:00 AM,34.45450,SDGE
12/21/2017 1:00:00 AM,33.34427,VEA
12/21/2017 2:00:00 AM,32.75583,PGAE
12/21/2017 2:00:00 AM,33.02254,SCE
12/21/2017 2:00:00 AM,33.50657,SDGE
12/21/2017 2:00:00 AM,32.46937,VEA
12/21/2017 3:00:00 AM,33.49666,PGAE
12/21/2017 3:00:00 AM,33.81000,SCE
12/21/2017 3:00:00 AM,34.30190,SDGE
12/21/2017 3:00:00 AM,33.33831,VEA
12/21/2017 4:00:00 AM,34.26366,PGAE
12/21/2017 4:00:00 AM,34.79633,SCE
12/21/2017 4:00:00 AM,35.34283,SDGE
12/21/2017 4:00:00 AM,34.30862,VEA
12/21/2017 5:00:00 AM,42.27573,PGAE
12/21/2017 5:00:00 AM,43.27902,SCE
12/21/2017 5:00:00 AM,43.91788,SDGE
12/21/2017 5:00:00 AM,42.57157,VEA
12/21/2017 6:00:00 AM,49.91916,PGAE
12/21/2017 6:00:00 AM,60.06187,SCE
12/21/2017 6:00:00 AM,62.11881,SDGE
12/21/2017 6:00:00 AM,50.45314,VEA
12/21/2017 7:00:00 AM,50.00369,PGAE
12/21/2017 7:00:00 AM,59.13714,SCE
12/21/2017 7:00:00 AM,64.31869,SDGE
12/21/2017 7:00:00 AM,42.38702,VEA
12/21/2017 8:00:00 AM,36.01728,PGAE
12/21/2017 8:00:00 AM,45.43310,SCE
12/21/2017 8:00:00 AM,51.56781,SDGE
12/21/2017 8:00:00 AM,33.81395,VEA
12/21/2017 9:00:00 AM,30.06818,PGAE
12/21/2017 9:00:00 AM,43.00037,SCE
12/21/2017 9:00:00 AM,51.49362,SDGE
12/21/2017 9:00:00 AM,27.41627,VEA
12/21/2017 10:00:00 AM,26.51000,PGAE
12/21/2017 10:00:00 AM,43.27644,SCE
12/21/2017 10:00:00 AM,51.60528,SDGE
12/21/2017 10:00:00 AM,23.87449,VEA
12/21/2017 11:00:00 AM,23.19760,PGAE
12/21/2017 11:00:00 AM,37.37682,SCE
12/21/2017 11:00:00 AM,46.78792,SDGE
12/21/2017 11:00:00 AM,20.98669,VEA
12/21/2017 12:00:00 PM,21.92294,PGAE
12/21/2017 12:00:00 PM,36.26542,SCE
12/21/2017 12:00:00 PM,40.43701,SDGE
12/21/2017 12:00:00 PM,19.86609,VEA
12/21/2017 1:00:00 PM,22.71442,PGAE
12/21/2017 1:00:00 PM,34.92158,SCE
12/21/2017 1:00:00 PM,44.59009,SDGE
12/21/2017 1:00:00 PM,20.80974,VEA
12/21/2017 2:00:00 PM,25.76789,PGAE
12/21/2017 2:00:00 PM,35.50003,SCE
12/21/2017 2:00:00 PM,45.16988,SDGE
12/21/2017 2:00:00 PM,23.79736,VEA
12/21/2017 3:00:00 PM,33.87250,PGAE
12/21/2017 3:00:00 PM,39.44626,SCE
12/21/2017 3:00:00 PM,47.86389,SDGE
12/21/2017 3:00:00 PM,32.64929,VEA
12/21/2017 4:00:00 PM,43.14989,PGAE
12/21/2017 4:00:00 PM,51.65340,SCE
12/21/2017 4:00:00 PM,60.47380,SDGE
12/21/2017 4:00:00 PM,38.43199,VEA
12/21/2017 5:00:00 PM,57.28178,PGAE
12/21/2017 5:00:00 PM,73.32688,SCE
12/21/2017 5:00:00 PM,80.34417,SDGE
12/21/2017 5:00:00 PM,43.09573,VEA
12/21/2017 6:00:00 PM,58.66127,PGAE
12/21/2017 6:00:00 PM,77.54527,SCE
12/21/2017 6:00:00 PM,82.52520,SDGE
12/21/2017 6:00:00 PM,42.95982,VEA
12/21/2017 7:00:00 PM,54.18356,PGAE
12/21/2017 7:00:00 PM,72.92517,SCE
12/21/2017 7:00:00 PM,76.69154,SDGE
12/21/2017 7:00:00 PM,41.85827,VEA
12/21/2017 8:00:00 PM,54.50602,PGAE
12/21/2017 8:00:00 PM,66.96200,SCE
12/21/2017 8:00:00 PM,68.69659,SDGE
12/21/2017 8:00:00 PM,42.03991,VEA
12/21/2017 9:00:00 PM,47.27940,PGAE
12/21/2017 9:00:00 PM,63.58273,SCE
12/21/2017 9:00:00 PM,64.88787,SDGE
12/21/2017 9:00:00 PM,37.68147,VEA
12/21/2017 10:00:00 PM,46.47579,PGAE
12/21/2017 10:00:00 PM,49.61091,SCE
12/21/2017 10:00:00 PM,50.01395,SDGE
12/21/2017 10:00:00 PM,46.78537,VEA
12/21/2017 11:00:00 PM,41.75018,PGAE
12/21/2017 11:00:00 PM,43.31800,SCE
12/21/2017 11:00:00 PM,44.19803,SDGE
12/21/2017 11:00:00 PM,42.33971,VEA
12/22/2017 12:00:00 AM,35.24923,PGAE
12/22/2017 12:00:00 AM,35.95222,SCE
12/22/2017 12:00:00 AM,36.50176,SDGE
12/22/2017 12:00:00 AM,35.22426,VEA
12/22/2017 1:00:00 AM,33.97774,PGAE
12/22/2017 1:00:00 AM,34.72859,SCE
12/22/2017 1:00:00 AM,35.30034,SDGE
12/22/2017 1:00:00 AM,34.08796,VEA
12/22/2017 2:00:00 AM,32.27808,PGAE
12/22/2017 2:00:00 AM,32.78671,SCE
12/22/2017 2:00:00 AM,33.36054,SDGE
12/22/2017 2:00:00 AM,32.26504,VEA
12/22/2017 3:00:00 AM,32.50689,PGAE
12/22/2017 3:00:00 AM,33.04895,SCE
12/22/2017 3:00:00 AM,33.63043,SDGE
12/22/2017 3:00:00 AM,32.60216,VEA
12/22/2017 4:00:00 AM,34.88707,PGAE
12/22/2017 4:00:00 AM,35.53652,SCE
12/22/2017 4:00:00 AM,36.16833,SDGE
12/22/2017 4:00:00 AM,35.01413,VEA
12/22/2017 5:00:00 AM,40.82494,PGAE
12/22/2017 5:00:00 AM,41.77310,SCE
12/22/2017 5:00:00 AM,42.42730,SDGE
12/22/2017 5:00:00 AM,41.08165,VEA
12/22/2017 6:00:00 AM,45.10727,PGAE
12/22/2017 6:00:00 AM,62.66857,SCE
12/22/2017 6:00:00 AM,65.50679,SDGE
12/22/2017 6:00:00 AM,45.51539,VEA
12/22/2017 7:00:00 AM,49.90464,PGAE
12/22/2017 7:00:00 AM,73.46000,SCE
12/22/2017 7:00:00 AM,76.43632,SDGE
12/22/2017 7:00:00 AM,40.42493,VEA
12/22/2017 8:00:00 AM,37.53348,PGAE
12/22/2017 8:00:00 AM,50.77039,SCE
12/22/2017 8:00:00 AM,53.45013,SDGE
12/22/2017 8:00:00 AM,35.21198,VEA
12/22/2017 9:00:00 AM,31.62098,PGAE
12/22/2017 9:00:00 AM,43.28550,SCE
12/22/2017 9:00:00 AM,40.98962,SDGE
12/22/2017 9:00:00 AM,29.14922,VEA
12/22/2017 10:00:00 AM,27.18084,PGAE
12/22/2017 10:00:00 AM,39.88255,SCE
12/22/2017 10:00:00 AM,41.45466,SDGE
12/22/2017 10:00:00 AM,24.77933,VEA
12/22/2017 11:00:00 AM,25.90529,PGAE
12/22/2017 11:00:00 AM,37.80010,SCE
12/22/2017 11:00:00 AM,40.00981,SDGE
12/22/2017 11:00:00 AM,23.67625,VEA
12/22/2017 12:00:00 PM,24.95540,PGAE
12/22/2017 12:00:00 PM,35.33977,SCE
12/22/2017 12:00:00 PM,36.97829,SDGE
12/22/2017 12:00:00 PM,22.95495,VEA
12/22/2017 1:00:00 PM,24.53089,PGAE
12/22/2017 1:00:00 PM,34.86874,SCE
12/22/2017 1:00:00 PM,36.87461,SDGE
12/22/2017 1:00:00 PM,22.66537,VEA
12/22/2017 2:00:00 PM,28.37939,PGAE
12/22/2017 2:00:00 PM,36.62724,SCE
12/22/2017 2:00:00 PM,38.43863,SDGE
12/22/2017 2:00:00 PM,26.54098,VEA
12/22/2017 3:00:00 PM,34.58131,PGAE
12/22/2017 3:00:00 PM,39.95567,SCE
12/22/2017 3:00:00 PM,42.15544,SDGE
12/22/2017 3:00:00 PM,33.54332,VEA
12/22/2017 4:00:00 PM,44.75768,PGAE
12/22/2017 4:00:00 PM,63.50766,SCE
12/22/2017 4:00:00 PM,65.41218,SDGE
12/22/2017 4:00:00 PM,38.04297,VEA
12/22/2017 5:00:00 PM,51.39495,PGAE
12/22/2017 5:00:00 PM,75.14171,SCE
12/22/2017 5:00:00 PM,81.57504,SDGE
12/22/2017 5:00:00 PM,43.28471,VEA
12/22/2017 6:00:00 PM,54.71708,PGAE
12/22/2017 6:00:00 PM,75.13946,SCE
12/22/2017 6:00:00 PM,77.65366,SDGE
12/22/2017 6:00:00 PM,44.28360,VEA
12/22/2017 7:00:00 PM,50.90643,PGAE
12/22/2017 7:00:00 PM,68.39995,SCE
12/22/2017 7:00:00 PM,71.45990,SDGE
12/22/2017 7:00:00 PM,40.93453,VEA
12/22/2017 8:00:00 PM,50.75219,PGAE
12/22/2017 8:00:00 PM,67.23936,SCE
12/22/2017 8:00:00 PM,69.71266,SDGE
12/22/2017 8:00:00 PM,40.39510,VEA
12/22/2017 9:00:00 PM,45.51974,PGAE
12/22/2017 9:00:00 PM,61.67051,SCE
12/22/2017 9:00:00 PM,63.39660,SDGE
12/22/2017 9:00:00 PM,38.62333,VEA
12/22/2017 10:00:00 PM,44.28996,PGAE
