Date,price,zone
6/16/2018 2:00:00 AM,25.74645,SCE
6/16/2018 2:00:00 AM,26.37992,SDGE
6/16/2018 2:00:00 AM,25.23500,VEA
6/16/2018 3:00:00 AM,25.64867,PGAE
6/16/2018 3:00:00 AM,25.19066,SCE
6/16/2018 3:00:00 AM,25.79880,SDGE
6/16/2018 3:00:00 AM,24.71738,VEA
6/16/2018 4:00:00 AM,25.74463,PGAE
6/16/2018 4:00:00 AM,25.29243,SCE
6/16/2018 4:00:00 AM,25.92346,SDGE
6/16/2018 4:00:00 AM,24.85556,VEA
6/16/2018 5:00:00 AM,26.81574,PGAE
6/16/2018 5:00:00 AM,26.32900,SCE
6/16/2018 5:00:00 AM,26.91149,SDGE
6/16/2018 5:00:00 AM,25.81567,VEA
6/16/2018 6:00:00 AM,27.73848,PGAE
6/16/2018 6:00:00 AM,27.12079,SCE
6/16/2018 6:00:00 AM,27.69456,SDGE
6/16/2018 6:00:00 AM,26.62664,VEA
6/16/2018 7:00:00 AM,25.20747,PGAE
6/16/2018 7:00:00 AM,24.57542,SCE
6/16/2018 7:00:00 AM,26.80273,SDGE
6/16/2018 7:00:00 AM,23.89712,VEA
6/16/2018 8:00:00 AM,20.86156,PGAE
6/16/2018 8:00:00 AM,20.03560,SCE
6/16/2018 8:00:00 AM,20.46493,SDGE
6/16/2018 8:00:00 AM,19.68396,VEA
6/16/2018 9:00:00 AM,19.04109,PGAE
6/16/2018 9:00:00 AM,18.31284,SCE
6/16/2018 9:00:00 AM,19.84186,SDGE
6/16/2018 9:00:00 AM,17.73925,VEA
6/16/2018 10:00:00 AM,13.39141,PGAE
6/16/2018 10:00:00 AM,12.72393,SCE
6/16/2018 10:00:00 AM,12.98075,SDGE
6/16/2018 10:00:00 AM,12.43190,VEA
6/16/2018 11:00:00 AM,10.95000,PGAE
6/16/2018 11:00:00 AM,10.22061,SCE
6/16/2018 11:00:00 AM,10.44227,SDGE
6/16/2018 11:00:00 AM,10.00640,VEA
6/16/2018 12:00:00 PM,13.16844,PGAE
6/16/2018 12:00:00 PM,10.87143,SCE
6/16/2018 12:00:00 PM,11.08694,SDGE
6/16/2018 12:00:00 PM,10.78868,VEA
6/16/2018 1:00:00 PM,11.64000,PGAE
6/16/2018 1:00:00 PM,10.96558,SCE
6/16/2018 1:00:00 PM,11.10091,SDGE
6/16/2018 1:00:00 PM,10.75355,VEA
6/16/2018 2:00:00 PM,10.08165,PGAE
6/16/2018 2:00:00 PM,9.54088,SCE
6/16/2018 2:00:00 PM,9.69371,SDGE
6/16/2018 2:00:00 PM,9.34887,VEA
6/16/2018 3:00:00 PM,13.59451,PGAE
6/16/2018 3:00:00 PM,12.98503,SCE
6/16/2018 3:00:00 PM,13.18686,SDGE
6/16/2018 3:00:00 PM,12.73672,VEA
6/16/2018 4:00:00 PM,19.42283,PGAE
6/16/2018 4:00:00 PM,18.57580,SCE
6/16/2018 4:00:00 PM,18.85878,SDGE
6/16/2018 4:00:00 PM,18.22066,VEA
6/16/2018 5:00:00 PM,24.90965,PGAE
6/16/2018 5:00:00 PM,24.06169,SCE
6/16/2018 5:00:00 PM,24.50283,SDGE
6/16/2018 5:00:00 PM,23.64506,VEA
6/16/2018 6:00:00 PM,31.23831,PGAE
6/16/2018 6:00:00 PM,30.41722,SCE
6/16/2018 6:00:00 PM,30.93271,SDGE
6/16/2018 6:00:00 PM,29.81838,VEA
6/16/2018 7:00:00 PM,41.80054,PGAE
6/16/2018 7:00:00 PM,40.53980,SCE
6/16/2018 7:00:00 PM,40.80041,SDGE
6/16/2018 7:00:00 PM,38.87447,VEA
6/16/2018 8:00:00 PM,44.97817,PGAE
6/16/2018 8:00:00 PM,44.06853,SCE
6/16/2018 8:00:00 PM,44.94250,SDGE
6/16/2018 8:00:00 PM,42.88243,VEA
6/16/2018 9:00:00 PM,42.30978,PGAE
6/16/2018 9:00:00 PM,41.08810,SCE
6/16/2018 9:00:00 PM,41.50609,SDGE
6/16/2018 9:00:00 PM,39.69624,VEA
6/16/2018 10:00:00 PM,34.52000,PGAE
6/16/2018 10:00:00 PM,33.47464,SCE
6/16/2018 10:00:00 PM,33.81725,SDGE
6/16/2018 10:00:00 PM,32.39996,VEA
6/16/2018 11:00:00 PM,27.12235,PGAE
6/16/2018 11:00:00 PM,26.51861,SCE
6/16/2018 11:00:00 PM,26.87012,SDGE
6/16/2018 11:00:00 PM,25.92293,VEA
6/17/2018 12:00:00 AM,24.01000,PGAE
6/17/2018 12:00:00 AM,23.56242,SCE
6/17/2018 12:00:00 AM,24.09809,SDGE
6/17/2018 12:00:00 AM,23.11959,VEA
6/17/2018 1:00:00 AM,22.63307,PGAE
6/17/2018 1:00:00 AM,22.22458,SCE
6/17/2018 1:00:00 AM,22.66898,SDGE
6/17/2018 1:00:00 AM,21.80038,VEA
6/17/2018 2:00:00 AM,23.04000,PGAE
6/17/2018 2:00:00 AM,22.72846,SCE
6/17/2018 2:00:00 AM,23.17973,SDGE
6/17/2018 2:00:00 AM,22.35508,VEA
6/17/2018 3:00:00 AM,24.77165,PGAE
6/17/2018 3:00:00 AM,24.46102,SCE
6/17/2018 3:00:00 AM,25.06749,SDGE
6/17/2018 3:00:00 AM,24.11094,VEA
6/17/2018 4:00:00 AM,25.10271,PGAE
6/17/2018 4:00:00 AM,24.86750,SCE
6/17/2018 4:00:00 AM,25.44302,SDGE
6/17/2018 4:00:00 AM,24.49716,VEA
6/17/2018 5:00:00 AM,26.43406,PGAE
6/17/2018 5:00:00 AM,26.06863,SCE
6/17/2018 5:00:00 AM,26.64700,SDGE
6/17/2018 5:00:00 AM,25.70058,VEA
6/17/2018 6:00:00 AM,15.91277,PGAE
6/17/2018 6:00:00 AM,15.55018,SCE
6/17/2018 6:00:00 AM,15.92065,SDGE
6/17/2018 6:00:00 AM,15.32160,VEA
6/17/2018 7:00:00 AM,5.27801,PGAE
6/17/2018 7:00:00 AM,5.08195,SCE
6/17/2018 7:00:00 AM,5.19191,SDGE
6/17/2018 7:00:00 AM,5.00467,VEA
6/17/2018 8:00:00 AM,0.11597,PGAE
6/17/2018 8:00:00 AM,0.15156,SCE
6/17/2018 8:00:00 AM,0.69576,SDGE
6/17/2018 8:00:00 AM,0.04828,VEA
6/17/2018 9:00:00 AM,0.02350,PGAE
6/17/2018 9:00:00 AM,0.39943,SCE
6/17/2018 9:00:00 AM,5.96506,SDGE
6/17/2018 9:00:00 AM,-0.64240,VEA
6/17/2018 10:00:00 AM,-0.10735,PGAE
6/17/2018 10:00:00 AM,-0.55274,SCE
6/17/2018 10:00:00 AM,0.92268,SDGE
6/17/2018 10:00:00 AM,-0.76911,VEA
6/17/2018 11:00:00 AM,-0.12286,PGAE
6/17/2018 11:00:00 AM,-0.97270,SCE
6/17/2018 11:00:00 AM,-0.28739,SDGE
6/17/2018 11:00:00 AM,-1.00747,VEA
6/17/2018 12:00:00 PM,-0.05255,PGAE
6/17/2018 12:00:00 PM,-0.04934,SCE
6/17/2018 12:00:00 PM,-0.05043,SDGE
6/17/2018 12:00:00 PM,-0.04842,VEA
6/17/2018 1:00:00 PM,-0.05434,PGAE
6/17/2018 1:00:00 PM,-0.05102,SCE
6/17/2018 1:00:00 PM,-0.05206,SDGE
6/17/2018 1:00:00 PM,-0.05003,VEA
6/17/2018 2:00:00 PM,-0.10944,PGAE
6/17/2018 2:00:00 PM,-0.10314,SCE
6/17/2018 2:00:00 PM,-0.10527,SDGE
6/17/2018 2:00:00 PM,-0.10104,VEA
6/17/2018 3:00:00 PM,0.87556,PGAE
6/17/2018 3:00:00 PM,0.82873,SCE
6/17/2018 3:00:00 PM,0.84652,SDGE
6/17/2018 3:00:00 PM,0.81255,VEA
6/17/2018 4:00:00 PM,8.64161,PGAE
6/17/2018 4:00:00 PM,8.17552,SCE
6/17/2018 4:00:00 PM,8.34012,SDGE
6/17/2018 4:00:00 PM,8.02855,VEA
6/17/2018 5:00:00 PM,13.44237,PGAE
6/17/2018 5:00:00 PM,12.90347,SCE
6/17/2018 5:00:00 PM,13.18939,SDGE
6/17/2018 5:00:00 PM,12.68211,VEA
6/17/2018 6:00:00 PM,27.95543,PGAE
6/17/2018 6:00:00 PM,27.43383,SCE
6/17/2018 6:00:00 PM,28.20513,SDGE
6/17/2018 6:00:00 PM,26.89836,VEA
6/17/2018 7:00:00 PM,37.59091,PGAE
6/17/2018 7:00:00 PM,37.35043,SCE
6/17/2018 7:00:00 PM,38.56037,SDGE
6/17/2018 7:00:00 PM,36.56133,VEA
6/17/2018 8:00:00 PM,43.88080,PGAE
6/17/2018 8:00:00 PM,44.15710,SCE
6/17/2018 8:00:00 PM,50.96633,SDGE
6/17/2018 8:00:00 PM,42.03885,VEA
6/17/2018 9:00:00 PM,37.38228,PGAE
6/17/2018 9:00:00 PM,36.85797,SCE
6/17/2018 9:00:00 PM,37.77645,SDGE
6/17/2018 9:00:00 PM,35.88744,VEA
6/17/2018 10:00:00 PM,29.83791,PGAE
6/17/2018 10:00:00 PM,29.55232,SCE
6/17/2018 10:00:00 PM,30.27819,SDGE
6/17/2018 10:00:00 PM,28.89190,VEA
6/17/2018 11:00:00 PM,25.26933,PGAE
6/17/2018 11:00:00 PM,24.94756,SCE
6/17/2018 11:00:00 PM,25.50061,SDGE
6/17/2018 11:00:00 PM,24.48752,VEA
6/18/2018 12:00:00 AM,21.13120,PGAE
6/18/2018 12:00:00 AM,20.79352,SCE
6/18/2018 12:00:00 AM,21.20251,SDGE
6/18/2018 12:00:00 AM,20.38453,VEA
6/18/2018 1:00:00 AM,18.12904,PGAE
6/18/2018 1:00:00 AM,17.80726,SCE
6/18/2018 1:00:00 AM,18.19375,SDGE
6/18/2018 1:00:00 AM,17.50167,VEA
6/18/2018 2:00:00 AM,16.79788,PGAE
6/18/2018 2:00:00 AM,16.44536,SCE
6/18/2018 2:00:00 AM,16.81451,SDGE
6/18/2018 2:00:00 AM,16.18430,VEA
6/18/2018 3:00:00 AM,16.81666,PGAE
6/18/2018 3:00:00 AM,16.44566,SCE
6/18/2018 3:00:00 AM,16.82165,SDGE
6/18/2018 3:00:00 AM,16.19610,VEA
6/18/2018 4:00:00 AM,20.49852,PGAE
6/18/2018 4:00:00 AM,20.17092,SCE
6/18/2018 4:00:00 AM,20.65927,SDGE
6/18/2018 4:00:00 AM,19.85146,VEA
6/18/2018 5:00:00 AM,24.61316,PGAE
6/18/2018 5:00:00 AM,24.04371,SCE
6/18/2018 5:00:00 AM,24.65697,SDGE
6/18/2018 5:00:00 AM,23.66650,VEA
6/18/2018 6:00:00 AM,30.61103,PGAE
6/18/2018 6:00:00 AM,29.99636,SCE
6/18/2018 6:00:00 AM,31.33622,SDGE
6/18/2018 6:00:00 AM,29.33797,VEA
6/18/2018 7:00:00 AM,26.17020,PGAE
6/18/2018 7:00:00 AM,25.26942,SCE
6/18/2018 7:00:00 AM,28.86406,SDGE
6/18/2018 7:00:00 AM,24.37031,VEA
6/18/2018 8:00:00 AM,20.30380,PGAE
6/18/2018 8:00:00 AM,19.35283,SCE
6/18/2018 8:00:00 AM,22.84512,SDGE
6/18/2018 8:00:00 AM,18.62259,VEA
6/18/2018 9:00:00 AM,22.30499,PGAE
6/18/2018 9:00:00 AM,21.14249,SCE
6/18/2018 9:00:00 AM,25.76731,SDGE
6/18/2018 9:00:00 AM,20.28483,VEA
6/18/2018 10:00:00 AM,21.44576,PGAE
6/18/2018 10:00:00 AM,20.35879,SCE
6/18/2018 10:00:00 AM,25.83588,SDGE
6/18/2018 10:00:00 AM,19.30173,VEA
6/18/2018 11:00:00 AM,25.75527,PGAE
6/18/2018 11:00:00 AM,22.10067,SCE
6/18/2018 11:00:00 AM,26.64033,SDGE
6/18/2018 11:00:00 AM,21.29442,VEA
6/18/2018 12:00:00 PM,26.07950,PGAE
6/18/2018 12:00:00 PM,22.50830,SCE
6/18/2018 12:00:00 PM,27.85474,SDGE
6/18/2018 12:00:00 PM,21.75290,VEA
6/18/2018 1:00:00 PM,26.08876,PGAE
6/18/2018 1:00:00 PM,24.10768,SCE
6/18/2018 1:00:00 PM,27.56752,SDGE
6/18/2018 1:00:00 PM,23.57699,VEA
6/18/2018 2:00:00 PM,28.59476,PGAE
6/18/2018 2:00:00 PM,22.46682,SCE
6/18/2018 2:00:00 PM,26.24798,SDGE
6/18/2018 2:00:00 PM,22.23003,VEA
6/18/2018 3:00:00 PM,28.50915,PGAE
6/18/2018 3:00:00 PM,24.51161,SCE
6/18/2018 3:00:00 PM,25.14454,SDGE
6/18/2018 3:00:00 PM,24.16737,VEA
6/18/2018 4:00:00 PM,28.65859,PGAE
6/18/2018 4:00:00 PM,25.37720,SCE
6/18/2018 4:00:00 PM,28.06556,SDGE
6/18/2018 4:00:00 PM,24.89477,VEA
6/18/2018 5:00:00 PM,29.87047,PGAE
6/18/2018 5:00:00 PM,28.14974,SCE
6/18/2018 5:00:00 PM,29.01446,SDGE
6/18/2018 5:00:00 PM,27.58100,VEA
6/18/2018 6:00:00 PM,35.49010,PGAE
6/18/2018 6:00:00 PM,33.61455,SCE
6/18/2018 6:00:00 PM,34.77379,SDGE
6/18/2018 6:00:00 PM,32.96053,VEA
6/18/2018 7:00:00 PM,45.71908,PGAE
6/18/2018 7:00:00 PM,44.10298,SCE
6/18/2018 7:00:00 PM,45.77761,SDGE
6/18/2018 7:00:00 PM,43.26116,VEA
6/18/2018 8:00:00 PM,46.96110,PGAE
6/18/2018 8:00:00 PM,45.75510,SCE
6/18/2018 8:00:00 PM,48.34521,SDGE
6/18/2018 8:00:00 PM,43.50393,VEA
6/18/2018 9:00:00 PM,41.17391,PGAE
6/18/2018 9:00:00 PM,39.55750,SCE
6/18/2018 9:00:00 PM,40.69707,SDGE
6/18/2018 9:00:00 PM,38.52300,VEA
6/18/2018 10:00:00 PM,31.68761,PGAE
6/18/2018 10:00:00 PM,30.53522,SCE
6/18/2018 10:00:00 PM,31.45713,SDGE
6/18/2018 10:00:00 PM,29.96836,VEA
6/18/2018 11:00:00 PM,26.71874,PGAE
6/18/2018 11:00:00 PM,25.75025,SCE
6/18/2018 11:00:00 PM,26.40903,SDGE
6/18/2018 11:00:00 PM,25.30931,VEA
6/19/2018 12:00:00 AM,28.77964,PGAE
6/19/2018 12:00:00 AM,27.51648,SCE
6/19/2018 12:00:00 AM,28.21699,SDGE
6/19/2018 12:00:00 AM,27.25485,VEA
6/19/2018 1:00:00 AM,26.51185,PGAE
6/19/2018 1:00:00 AM,25.53899,SCE
6/19/2018 1:00:00 AM,26.12427,SDGE
6/19/2018 1:00:00 AM,25.28927,VEA
6/19/2018 2:00:00 AM,25.65969,PGAE
6/19/2018 2:00:00 AM,24.81690,SCE
6/19/2018 2:00:00 AM,25.38212,SDGE
6/19/2018 2:00:00 AM,24.66045,VEA
6/19/2018 3:00:00 AM,25.24103,PGAE
6/19/2018 3:00:00 AM,24.41703,SCE
6/19/2018 3:00:00 AM,24.94568,SDGE
6/19/2018 3:00:00 AM,24.23834,VEA
6/19/2018 4:00:00 AM,27.42774,PGAE
6/19/2018 4:00:00 AM,26.54837,SCE
6/19/2018 4:00:00 AM,27.16339,SDGE
6/19/2018 4:00:00 AM,26.29212,VEA
6/19/2018 5:00:00 AM,31.01030,PGAE
6/19/2018 5:00:00 AM,29.94413,SCE
6/19/2018 5:00:00 AM,30.62344,SDGE
6/19/2018 5:00:00 AM,29.59382,VEA
6/19/2018 6:00:00 AM,32.03665,PGAE
6/19/2018 6:00:00 AM,31.13726,SCE
6/19/2018 6:00:00 AM,33.60493,SDGE
6/19/2018 6:00:00 AM,30.26558,VEA
6/19/2018 7:00:00 AM,29.75743,PGAE
6/19/2018 7:00:00 AM,28.61464,SCE
6/19/2018 7:00:00 AM,32.03771,SDGE
6/19/2018 7:00:00 AM,27.55373,VEA
6/19/2018 8:00:00 AM,27.00311,PGAE
6/19/2018 8:00:00 AM,25.66652,SCE
6/19/2018 8:00:00 AM,28.25668,SDGE
6/19/2018 8:00:00 AM,24.79728,VEA
6/19/2018 9:00:00 AM,24.87395,PGAE
6/19/2018 9:00:00 AM,23.71000,SCE
6/19/2018 9:00:00 AM,26.37854,SDGE
6/19/2018 9:00:00 AM,22.57809,VEA
6/19/2018 10:00:00 AM,26.67398,PGAE
6/19/2018 10:00:00 AM,25.22568,SCE
6/19/2018 10:00:00 AM,27.54690,SDGE
6/19/2018 10:00:00 AM,23.99097,VEA
6/19/2018 11:00:00 AM,27.92216,PGAE
6/19/2018 11:00:00 AM,26.55719,SCE
6/19/2018 11:00:00 AM,32.13158,SDGE
6/19/2018 11:00:00 AM,25.14980,VEA
6/19/2018 12:00:00 PM,28.80576,PGAE
6/19/2018 12:00:00 PM,27.63676,SCE
6/19/2018 12:00:00 PM,33.41687,SDGE
6/19/2018 12:00:00 PM,26.12454,VEA
6/19/2018 1:00:00 PM,30.97144,PGAE
6/19/2018 1:00:00 PM,29.68532,SCE
6/19/2018 1:00:00 PM,34.13735,SDGE
6/19/2018 1:00:00 PM,28.15865,VEA
6/19/2018 2:00:00 PM,32.24594,PGAE
6/19/2018 2:00:00 PM,31.43725,SCE
6/19/2018 2:00:00 PM,35.97433,SDGE
6/19/2018 2:00:00 PM,29.35930,VEA
6/19/2018 3:00:00 PM,32.40182,PGAE
6/19/2018 3:00:00 PM,33.80257,SCE
6/19/2018 3:00:00 PM,35.69359,SDGE
6/19/2018 3:00:00 PM,29.60277,VEA
6/19/2018 4:00:00 PM,32.76337,PGAE
6/19/2018 4:00:00 PM,31.87721,SCE
6/19/2018 4:00:00 PM,37.12658,SDGE
6/19/2018 4:00:00 PM,29.83637,VEA
6/19/2018 5:00:00 PM,38.42341,PGAE
6/19/2018 5:00:00 PM,39.29754,SCE
6/19/2018 5:00:00 PM,43.90588,SDGE
6/19/2018 5:00:00 PM,35.15818,VEA
6/19/2018 6:00:00 PM,44.07259,PGAE
6/19/2018 6:00:00 PM,42.67206,SCE
6/19/2018 6:00:00 PM,45.49012,SDGE
6/19/2018 6:00:00 PM,41.36112,VEA
6/19/2018 7:00:00 PM,56.08688,PGAE
6/19/2018 7:00:00 PM,54.31967,SCE
6/19/2018 7:00:00 PM,55.45179,SDGE
6/19/2018 7:00:00 PM,53.18755,VEA
6/19/2018 8:00:00 PM,51.71504,PGAE
6/19/2018 8:00:00 PM,50.39545,SCE
6/19/2018 8:00:00 PM,51.90976,SDGE
6/19/2018 8:00:00 PM,48.21192,VEA
6/19/2018 9:00:00 PM,44.89514,PGAE
6/19/2018 9:00:00 PM,43.51372,SCE
6/19/2018 9:00:00 PM,47.43943,SDGE
6/19/2018 9:00:00 PM,41.98374,VEA
6/19/2018 10:00:00 PM,32.74661,PGAE
6/19/2018 10:00:00 PM,31.61675,SCE
6/19/2018 10:00:00 PM,32.37321,SDGE
6/19/2018 10:00:00 PM,30.96330,VEA
6/19/2018 11:00:00 PM,31.57383,PGAE
6/19/2018 11:00:00 PM,30.66487,SCE
6/19/2018 11:00:00 PM,31.49912,SDGE
6/19/2018 11:00:00 PM,30.00806,VEA
6/20/2018 12:00:00 AM,31.22250,PGAE
6/20/2018 12:00:00 AM,30.33931,SCE
6/20/2018 12:00:00 AM,31.12403,SDGE
6/20/2018 12:00:00 AM,29.78539,VEA
6/20/2018 1:00:00 AM,27.26289,PGAE
6/20/2018 1:00:00 AM,26.40715,SCE
6/20/2018 1:00:00 AM,27.10462,SDGE
6/20/2018 1:00:00 AM,26.00745,VEA
6/20/2018 2:00:00 AM,26.02000,PGAE
6/20/2018 2:00:00 AM,25.33188,SCE
6/20/2018 2:00:00 AM,25.95581,SDGE
6/20/2018 2:00:00 AM,24.94931,VEA
6/20/2018 3:00:00 AM,25.89630,PGAE
6/20/2018 3:00:00 AM,25.22403,SCE
6/20/2018 3:00:00 AM,25.85795,SDGE
6/20/2018 3:00:00 AM,24.82272,VEA
6/20/2018 4:00:00 AM,26.72022,PGAE
6/20/2018 4:00:00 AM,26.02934,SCE
6/20/2018 4:00:00 AM,26.67803,SDGE
6/20/2018 4:00:00 AM,25.59952,VEA
6/20/2018 5:00:00 AM,31.48102,PGAE
6/20/2018 5:00:00 AM,30.70037,SCE
6/20/2018 5:00:00 AM,31.55255,SDGE
6/20/2018 5:00:00 AM,30.15298,VEA
6/20/2018 6:00:00 AM,31.27882,PGAE
6/20/2018 6:00:00 AM,30.95937,SCE
6/20/2018 6:00:00 AM,35.91856,SDGE
6/20/2018 6:00:00 AM,29.54384,VEA
6/20/2018 7:00:00 AM,28.93394,PGAE
6/20/2018 7:00:00 AM,28.08361,SCE
6/20/2018 7:00:00 AM,32.56096,SDGE
6/20/2018 7:00:00 AM,26.47124,VEA
6/20/2018 8:00:00 AM,25.83976,PGAE
6/20/2018 8:00:00 AM,24.58017,SCE
6/20/2018 8:00:00 AM,26.00174,SDGE
6/20/2018 8:00:00 AM,23.30744,VEA
6/20/2018 9:00:00 AM,26.14304,PGAE
6/20/2018 9:00:00 AM,25.22347,SCE
6/20/2018 9:00:00 AM,23.12787,SDGE
6/20/2018 9:00:00 AM,23.63224,VEA
6/20/2018 10:00:00 AM,28.21739,PGAE
6/20/2018 10:00:00 AM,27.39858,SCE
6/20/2018 10:00:00 AM,23.66766,SDGE
6/20/2018 10:00:00 AM,25.47691,VEA
6/20/2018 11:00:00 AM,29.07660,PGAE
6/20/2018 11:00:00 AM,30.86005,SCE
6/20/2018 11:00:00 AM,22.24226,SDGE
6/20/2018 11:00:00 AM,26.57909,VEA
6/20/2018 12:00:00 PM,31.39579,PGAE
6/20/2018 12:00:00 PM,32.03279,SCE
6/20/2018 12:00:00 PM,26.57526,SDGE
6/20/2018 12:00:00 PM,29.31020,VEA
6/20/2018 1:00:00 PM,32.79606,PGAE
6/20/2018 1:00:00 PM,46.97661,SCE
6/20/2018 1:00:00 PM,33.13410,SDGE
6/20/2018 1:00:00 PM,29.35618,VEA
6/20/2018 2:00:00 PM,34.01722,PGAE
6/20/2018 2:00:00 PM,46.30659,SCE
6/20/2018 2:00:00 PM,34.21857,SDGE
6/20/2018 2:00:00 PM,29.49729,VEA
6/20/2018 3:00:00 PM,36.70059,PGAE
6/20/2018 3:00:00 PM,46.72535,SCE
6/20/2018 3:00:00 PM,38.07630,SDGE
6/20/2018 3:00:00 PM,32.38886,VEA
6/20/2018 4:00:00 PM,37.32317,PGAE
6/20/2018 4:00:00 PM,43.56084,SCE
6/20/2018 4:00:00 PM,46.90762,SDGE
6/20/2018 4:00:00 PM,33.73850,VEA
6/20/2018 5:00:00 PM,41.75052,PGAE
6/20/2018 5:00:00 PM,53.50269,SCE
6/20/2018 5:00:00 PM,52.82580,SDGE
6/20/2018 5:00:00 PM,36.50097,VEA
6/20/2018 6:00:00 PM,50.86487,PGAE
6/20/2018 6:00:00 PM,51.41004,SCE
6/20/2018 6:00:00 PM,55.86398,SDGE
6/20/2018 6:00:00 PM,47.95160,VEA
6/20/2018 7:00:00 PM,64.46608,PGAE
6/20/2018 7:00:00 PM,64.43383,SCE
6/20/2018 7:00:00 PM,65.55610,SDGE
6/20/2018 7:00:00 PM,61.96354,VEA
6/20/2018 8:00:00 PM,54.72590,PGAE
6/20/2018 8:00:00 PM,54.99620,SCE
6/20/2018 8:00:00 PM,55.75512,SDGE
6/20/2018 8:00:00 PM,51.61645,VEA
6/20/2018 9:00:00 PM,46.05639,PGAE
6/20/2018 9:00:00 PM,47.02028,SCE
6/20/2018 9:00:00 PM,53.33515,SDGE
6/20/2018 9:00:00 PM,42.91815,VEA
6/20/2018 10:00:00 PM,35.08290,PGAE
6/20/2018 10:00:00 PM,34.68514,SCE
6/20/2018 10:00:00 PM,35.36552,SDGE
6/20/2018 10:00:00 PM,33.83031,VEA
6/20/2018 11:00:00 PM,31.59674,PGAE
6/20/2018 11:00:00 PM,31.31994,SCE
6/20/2018 11:00:00 PM,31.75402,SDGE
6/20/2018 11:00:00 PM,30.61534,VEA
6/21/2018 12:00:00 AM,30.66524,PGAE
6/21/2018 12:00:00 AM,31.21148,SCE
6/21/2018 12:00:00 AM,31.44884,SDGE
6/21/2018 12:00:00 AM,29.61125,VEA
6/21/2018 1:00:00 AM,29.34700,PGAE
6/21/2018 1:00:00 AM,28.76320,SCE
6/21/2018 1:00:00 AM,29.42833,SDGE
6/21/2018 1:00:00 AM,28.26362,VEA
6/21/2018 2:00:00 AM,27.41651,PGAE
6/21/2018 2:00:00 AM,25.81415,SCE
6/21/2018 2:00:00 AM,26.39612,SDGE
6/21/2018 2:00:00 AM,25.44954,VEA
6/21/2018 3:00:00 AM,26.73503,PGAE
6/21/2018 3:00:00 AM,25.54910,SCE
6/21/2018 3:00:00 AM,26.11360,SDGE
6/21/2018 3:00:00 AM,25.13612,VEA
6/21/2018 4:00:00 AM,27.38034,PGAE
6/21/2018 4:00:00 AM,26.47382,SCE
6/21/2018 4:00:00 AM,27.07558,SDGE
6/21/2018 4:00:00 AM,25.99453,VEA
6/21/2018 5:00:00 AM,31.21090,PGAE
6/21/2018 5:00:00 AM,30.91846,SCE
6/21/2018 5:00:00 AM,34.23798,SDGE
6/21/2018 5:00:00 AM,29.82086,VEA
6/21/2018 6:00:00 AM,29.34090,PGAE
6/21/2018 6:00:00 AM,29.59759,SCE
6/21/2018 6:00:00 AM,35.25260,SDGE
6/21/2018 6:00:00 AM,27.71988,VEA
6/21/2018 7:00:00 AM,25.86678,PGAE
6/21/2018 7:00:00 AM,25.99994,SCE
6/21/2018 7:00:00 AM,31.97264,SDGE
6/21/2018 7:00:00 AM,23.52000,VEA
6/21/2018 8:00:00 AM,19.31961,PGAE
6/21/2018 8:00:00 AM,18.95658,SCE
6/21/2018 8:00:00 AM,26.81098,SDGE
6/21/2018 8:00:00 AM,17.10696,VEA
6/21/2018 9:00:00 AM,22.61000,PGAE
6/21/2018 9:00:00 AM,23.80396,SCE
6/21/2018 9:00:00 AM,34.55912,SDGE
6/21/2018 9:00:00 AM,18.81250,VEA
6/21/2018 10:00:00 AM,24.18735,PGAE
6/21/2018 10:00:00 AM,26.84939,SCE
6/21/2018 10:00:00 AM,29.67326,SDGE
6/21/2018 10:00:00 AM,21.02349,VEA
6/21/2018 11:00:00 AM,26.53000,PGAE
6/21/2018 11:00:00 AM,31.45663,SCE
6/21/2018 11:00:00 AM,32.29086,SDGE
6/21/2018 11:00:00 AM,22.85568,VEA
6/21/2018 12:00:00 PM,28.60000,PGAE
6/21/2018 12:00:00 PM,33.17015,SCE
6/21/2018 12:00:00 PM,35.30396,SDGE
6/21/2018 12:00:00 PM,25.70385,VEA
6/21/2018 1:00:00 PM,30.72067,PGAE
6/21/2018 1:00:00 PM,41.72079,SCE
6/21/2018 1:00:00 PM,38.87030,SDGE
6/21/2018 1:00:00 PM,25.82376,VEA
6/21/2018 2:00:00 PM,31.92389,PGAE
6/21/2018 2:00:00 PM,42.89688,SCE
6/21/2018 2:00:00 PM,43.17661,SDGE
6/21/2018 2:00:00 PM,26.99276,VEA
6/21/2018 3:00:00 PM,33.92769,PGAE
6/21/2018 3:00:00 PM,45.80790,SCE
6/21/2018 3:00:00 PM,41.77135,SDGE
6/21/2018 3:00:00 PM,29.13352,VEA
6/21/2018 4:00:00 PM,37.11411,PGAE
6/21/2018 4:00:00 PM,43.91695,SCE
6/21/2018 4:00:00 PM,48.90758,SDGE
6/21/2018 4:00:00 PM,33.13544,VEA
6/21/2018 5:00:00 PM,38.89484,PGAE
6/21/2018 5:00:00 PM,48.92516,SCE
6/21/2018 5:00:00 PM,48.36865,SDGE
6/21/2018 5:00:00 PM,35.10719,VEA
6/21/2018 6:00:00 PM,49.33494,PGAE
6/21/2018 6:00:00 PM,50.64468,SCE
6/21/2018 6:00:00 PM,52.51000,SDGE
6/21/2018 6:00:00 PM,47.42169,VEA
