Date,price,zone
2/16/2018 9:00:00 AM,30.33709,PGAE
2/16/2018 9:00:00 AM,37.86689,SCE
2/16/2018 9:00:00 AM,43.63628,SDGE
2/16/2018 9:00:00 AM,16.36571,VEA
2/16/2018 10:00:00 AM,18.02000,PGAE
2/16/2018 10:00:00 AM,35.28026,SCE
2/16/2018 10:00:00 AM,44.94884,SDGE
2/16/2018 10:00:00 AM,10.26422,VEA
2/16/2018 11:00:00 AM,16.97503,PGAE
2/16/2018 11:00:00 AM,34.42697,SCE
2/16/2018 11:00:00 AM,43.55658,SDGE
2/16/2018 11:00:00 AM,13.98686,VEA
2/16/2018 12:00:00 PM,15.06000,PGAE
2/16/2018 12:00:00 PM,32.78124,SCE
2/16/2018 12:00:00 PM,42.13000,SDGE
2/16/2018 12:00:00 PM,12.30905,VEA
2/16/2018 1:00:00 PM,13.12542,PGAE
2/16/2018 1:00:00 PM,32.66574,SCE
2/16/2018 1:00:00 PM,43.23916,SDGE
2/16/2018 1:00:00 PM,10.52758,VEA
2/16/2018 2:00:00 PM,13.14092,PGAE
2/16/2018 2:00:00 PM,30.43628,SCE
2/16/2018 2:00:00 PM,40.05381,SDGE
2/16/2018 2:00:00 PM,10.81607,VEA
2/16/2018 3:00:00 PM,20.28752,PGAE
2/16/2018 3:00:00 PM,34.33119,SCE
2/16/2018 3:00:00 PM,42.98387,SDGE
2/16/2018 3:00:00 PM,17.16563,VEA
2/16/2018 4:00:00 PM,32.27350,PGAE
2/16/2018 4:00:00 PM,39.69685,SCE
2/16/2018 4:00:00 PM,43.82208,SDGE
2/16/2018 4:00:00 PM,30.18127,VEA
2/16/2018 5:00:00 PM,45.56778,PGAE
2/16/2018 5:00:00 PM,52.81526,SCE
2/16/2018 5:00:00 PM,56.86893,SDGE
2/16/2018 5:00:00 PM,37.24993,VEA
2/16/2018 6:00:00 PM,49.89167,PGAE
2/16/2018 6:00:00 PM,61.27569,SCE
2/16/2018 6:00:00 PM,66.90851,SDGE
2/16/2018 6:00:00 PM,40.74135,VEA
2/16/2018 7:00:00 PM,47.05600,PGAE
2/16/2018 7:00:00 PM,53.20682,SCE
2/16/2018 7:00:00 PM,57.09316,SDGE
2/16/2018 7:00:00 PM,37.96279,VEA
2/16/2018 8:00:00 PM,45.38141,PGAE
2/16/2018 8:00:00 PM,49.02606,SCE
2/16/2018 8:00:00 PM,51.30854,SDGE
2/16/2018 8:00:00 PM,31.88550,VEA
2/16/2018 9:00:00 PM,42.21593,PGAE
2/16/2018 9:00:00 PM,45.56014,SCE
2/16/2018 9:00:00 PM,48.05507,SDGE
2/16/2018 9:00:00 PM,36.25913,VEA
2/16/2018 10:00:00 PM,37.38797,PGAE
2/16/2018 10:00:00 PM,40.72946,SCE
2/16/2018 10:00:00 PM,42.80587,SDGE
2/16/2018 10:00:00 PM,35.09951,VEA
2/16/2018 11:00:00 PM,34.50998,PGAE
2/16/2018 11:00:00 PM,34.31823,SCE
2/16/2018 11:00:00 PM,34.69104,SDGE
2/16/2018 11:00:00 PM,31.04398,VEA
2/17/2018 12:00:00 AM,37.09561,PGAE
2/17/2018 12:00:00 AM,37.12734,SCE
2/17/2018 12:00:00 AM,37.68566,SDGE
2/17/2018 12:00:00 AM,31.96135,VEA
2/17/2018 1:00:00 AM,36.73246,PGAE
2/17/2018 1:00:00 AM,36.02754,SCE
2/17/2018 1:00:00 AM,35.81322,SDGE
2/17/2018 1:00:00 AM,30.03785,VEA
2/17/2018 2:00:00 AM,34.42057,PGAE
2/17/2018 2:00:00 AM,33.72964,SCE
2/17/2018 2:00:00 AM,33.47768,SDGE
2/17/2018 2:00:00 AM,26.98820,VEA
2/17/2018 3:00:00 AM,33.24095,PGAE
2/17/2018 3:00:00 AM,32.59000,SCE
2/17/2018 3:00:00 AM,32.71654,SDGE
2/17/2018 3:00:00 AM,30.38395,VEA
2/17/2018 4:00:00 AM,34.90596,PGAE
2/17/2018 4:00:00 AM,34.26000,SCE
2/17/2018 4:00:00 AM,34.53237,SDGE
2/17/2018 4:00:00 AM,33.39321,VEA
2/17/2018 5:00:00 AM,40.45986,PGAE
2/17/2018 5:00:00 AM,39.59620,SCE
2/17/2018 5:00:00 AM,39.66869,SDGE
2/17/2018 5:00:00 AM,35.94592,VEA
2/17/2018 6:00:00 AM,43.10694,PGAE
2/17/2018 6:00:00 AM,45.15160,SCE
2/17/2018 6:00:00 AM,47.96701,SDGE
2/17/2018 6:00:00 AM,33.52560,VEA
2/17/2018 7:00:00 AM,36.03425,PGAE
2/17/2018 7:00:00 AM,38.58070,SCE
2/17/2018 7:00:00 AM,42.00000,SDGE
2/17/2018 7:00:00 AM,27.10087,VEA
2/17/2018 8:00:00 AM,23.99863,PGAE
2/17/2018 8:00:00 AM,33.55745,SCE
2/17/2018 8:00:00 AM,40.49502,SDGE
2/17/2018 8:00:00 AM,21.47633,VEA
2/17/2018 9:00:00 AM,14.96219,PGAE
2/17/2018 9:00:00 AM,29.20134,SCE
2/17/2018 9:00:00 AM,38.25119,SDGE
2/17/2018 9:00:00 AM,12.60225,VEA
2/17/2018 10:00:00 AM,11.42353,PGAE
2/17/2018 10:00:00 AM,27.44873,SCE
2/17/2018 10:00:00 AM,37.45428,SDGE
2/17/2018 10:00:00 AM,8.95633,VEA
2/17/2018 11:00:00 AM,8.12630,PGAE
2/17/2018 11:00:00 AM,26.37031,SCE
2/17/2018 11:00:00 AM,36.49506,SDGE
2/17/2018 11:00:00 AM,5.97707,VEA
2/17/2018 12:00:00 PM,7.26301,PGAE
2/17/2018 12:00:00 PM,25.29747,SCE
2/17/2018 12:00:00 PM,35.30775,SDGE
2/17/2018 12:00:00 PM,5.28026,VEA
2/17/2018 1:00:00 PM,5.94054,PGAE
2/17/2018 1:00:00 PM,22.79182,SCE
2/17/2018 1:00:00 PM,32.08559,SDGE
2/17/2018 1:00:00 PM,4.10983,VEA
2/17/2018 2:00:00 PM,7.32451,PGAE
2/17/2018 2:00:00 PM,25.08110,SCE
2/17/2018 2:00:00 PM,35.56223,SDGE
2/17/2018 2:00:00 PM,5.40408,VEA
2/17/2018 3:00:00 PM,16.08032,PGAE
2/17/2018 3:00:00 PM,29.33178,SCE
2/17/2018 3:00:00 PM,38.12873,SDGE
2/17/2018 3:00:00 PM,13.87103,VEA
2/17/2018 4:00:00 PM,28.89350,PGAE
2/17/2018 4:00:00 PM,39.74191,SCE
2/17/2018 4:00:00 PM,48.64089,SDGE
2/17/2018 4:00:00 PM,26.02679,VEA
2/17/2018 5:00:00 PM,46.00274,PGAE
2/17/2018 5:00:00 PM,53.54716,SCE
2/17/2018 5:00:00 PM,59.79266,SDGE
2/17/2018 5:00:00 PM,35.23510,VEA
2/17/2018 6:00:00 PM,53.68599,PGAE
2/17/2018 6:00:00 PM,60.80677,SCE
2/17/2018 6:00:00 PM,62.92015,SDGE
2/17/2018 6:00:00 PM,41.65919,VEA
2/17/2018 7:00:00 PM,45.53000,PGAE
2/17/2018 7:00:00 PM,54.78000,SCE
2/17/2018 7:00:00 PM,60.50009,SDGE
2/17/2018 7:00:00 PM,39.07798,VEA
2/17/2018 8:00:00 PM,43.40046,PGAE
2/17/2018 8:00:00 PM,50.45807,SCE
2/17/2018 8:00:00 PM,53.84023,SDGE
2/17/2018 8:00:00 PM,37.90675,VEA
2/17/2018 9:00:00 PM,39.73826,PGAE
2/17/2018 9:00:00 PM,47.20053,SCE
2/17/2018 9:00:00 PM,51.89123,SDGE
2/17/2018 9:00:00 PM,37.03827,VEA
2/17/2018 10:00:00 PM,37.01427,PGAE
2/17/2018 10:00:00 PM,39.74000,SCE
2/17/2018 10:00:00 PM,41.97893,SDGE
2/17/2018 10:00:00 PM,35.56707,VEA
2/17/2018 11:00:00 PM,33.37450,PGAE
2/17/2018 11:00:00 PM,36.15837,SCE
2/17/2018 11:00:00 PM,38.09067,SDGE
2/17/2018 11:00:00 PM,31.99351,VEA
2/18/2018 12:00:00 AM,35.49237,PGAE
2/18/2018 12:00:00 AM,35.54545,SCE
2/18/2018 12:00:00 AM,35.77796,SDGE
2/18/2018 12:00:00 AM,34.22788,VEA
2/18/2018 1:00:00 AM,31.58472,PGAE
2/18/2018 1:00:00 AM,31.25182,SCE
2/18/2018 1:00:00 AM,31.40257,SDGE
2/18/2018 1:00:00 AM,30.53263,VEA
2/18/2018 2:00:00 AM,28.09171,PGAE
2/18/2018 2:00:00 AM,27.83732,SCE
2/18/2018 2:00:00 AM,27.98827,SDGE
2/18/2018 2:00:00 AM,27.09652,VEA
2/18/2018 3:00:00 AM,26.67527,PGAE
2/18/2018 3:00:00 AM,26.36774,SCE
2/18/2018 3:00:00 AM,26.50825,SDGE
2/18/2018 3:00:00 AM,25.82162,VEA
2/18/2018 4:00:00 AM,26.71047,PGAE
2/18/2018 4:00:00 AM,26.37092,SCE
2/18/2018 4:00:00 AM,26.50090,SDGE
2/18/2018 4:00:00 AM,25.84833,VEA
2/18/2018 5:00:00 AM,31.70442,PGAE
2/18/2018 5:00:00 AM,31.23897,SCE
2/18/2018 5:00:00 AM,31.35533,SDGE
2/18/2018 5:00:00 AM,30.63828,VEA
2/18/2018 6:00:00 AM,34.28217,PGAE
2/18/2018 6:00:00 AM,33.78558,SCE
2/18/2018 6:00:00 AM,33.87323,SDGE
2/18/2018 6:00:00 AM,33.10354,VEA
2/18/2018 7:00:00 AM,27.86815,PGAE
2/18/2018 7:00:00 AM,28.74456,SCE
2/18/2018 7:00:00 AM,29.82380,SDGE
2/18/2018 7:00:00 AM,26.39597,VEA
2/18/2018 8:00:00 AM,16.68875,PGAE
2/18/2018 8:00:00 AM,27.79467,SCE
2/18/2018 8:00:00 AM,33.55218,SDGE
2/18/2018 8:00:00 AM,15.13643,VEA
2/18/2018 9:00:00 AM,6.22802,PGAE
2/18/2018 9:00:00 AM,19.91506,SCE
2/18/2018 9:00:00 AM,26.28999,SDGE
2/18/2018 9:00:00 AM,5.13010,VEA
2/18/2018 10:00:00 AM,0.46824,PGAE
2/18/2018 10:00:00 AM,16.62229,SCE
2/18/2018 10:00:00 AM,23.77270,SDGE
2/18/2018 10:00:00 AM,-0.24837,VEA
2/18/2018 11:00:00 AM,0.43755,PGAE
2/18/2018 11:00:00 AM,20.62338,SCE
2/18/2018 11:00:00 AM,29.07087,SDGE
2/18/2018 11:00:00 AM,-0.37019,VEA
2/18/2018 12:00:00 PM,0.08606,PGAE
2/18/2018 12:00:00 PM,4.90658,SCE
2/18/2018 12:00:00 PM,7.45230,SDGE
2/18/2018 12:00:00 PM,-0.15238,VEA
2/18/2018 1:00:00 PM,0.09833,PGAE
2/18/2018 1:00:00 PM,3.51091,SCE
2/18/2018 1:00:00 PM,5.50471,SDGE
2/18/2018 1:00:00 PM,0.98942,VEA
2/18/2018 2:00:00 PM,0.16382,PGAE
2/18/2018 2:00:00 PM,9.49148,SCE
2/18/2018 2:00:00 PM,13.83024,SDGE
2/18/2018 2:00:00 PM,-0.29266,VEA
2/18/2018 3:00:00 PM,3.74305,PGAE
2/18/2018 3:00:00 PM,17.32973,SCE
2/18/2018 3:00:00 PM,24.05552,SDGE
2/18/2018 3:00:00 PM,2.92523,VEA
2/18/2018 4:00:00 PM,24.25568,PGAE
2/18/2018 4:00:00 PM,28.63095,SCE
2/18/2018 4:00:00 PM,31.58104,SDGE
2/18/2018 4:00:00 PM,22.72540,VEA
2/18/2018 5:00:00 PM,41.51288,PGAE
2/18/2018 5:00:00 PM,49.31347,SCE
2/18/2018 5:00:00 PM,54.21922,SDGE
2/18/2018 5:00:00 PM,38.57319,VEA
2/18/2018 6:00:00 PM,48.65334,PGAE
2/18/2018 6:00:00 PM,69.33469,SCE
2/18/2018 6:00:00 PM,80.15568,SDGE
2/18/2018 6:00:00 PM,41.65313,VEA
2/18/2018 7:00:00 PM,47.38815,PGAE
2/18/2018 7:00:00 PM,55.46913,SCE
2/18/2018 7:00:00 PM,60.15264,SDGE
2/18/2018 7:00:00 PM,40.65149,VEA
2/18/2018 8:00:00 PM,44.17447,PGAE
2/18/2018 8:00:00 PM,50.71807,SCE
2/18/2018 8:00:00 PM,54.90291,SDGE
2/18/2018 8:00:00 PM,40.24008,VEA
2/18/2018 9:00:00 PM,40.12643,PGAE
2/18/2018 9:00:00 PM,43.60151,SCE
2/18/2018 9:00:00 PM,46.22460,SDGE
2/18/2018 9:00:00 PM,38.31320,VEA
2/18/2018 10:00:00 PM,35.57435,PGAE
2/18/2018 10:00:00 PM,36.56055,SCE
2/18/2018 10:00:00 PM,37.73943,SDGE
2/18/2018 10:00:00 PM,33.91597,VEA
2/18/2018 11:00:00 PM,31.53507,PGAE
2/18/2018 11:00:00 PM,30.74180,SCE
2/18/2018 11:00:00 PM,30.27414,SDGE
2/18/2018 11:00:00 PM,28.99003,VEA
2/19/2018 12:00:00 AM,35.77368,PGAE
2/19/2018 12:00:00 AM,35.23096,SCE
2/19/2018 12:00:00 AM,35.39768,SDGE
2/19/2018 12:00:00 AM,34.62438,VEA
2/19/2018 1:00:00 AM,33.54592,PGAE
2/19/2018 1:00:00 AM,33.00056,SCE
2/19/2018 1:00:00 AM,33.25329,SDGE
2/19/2018 1:00:00 AM,32.44856,VEA
2/19/2018 2:00:00 AM,28.78557,PGAE
2/19/2018 2:00:00 AM,28.22735,SCE
2/19/2018 2:00:00 AM,28.49222,SDGE
2/19/2018 2:00:00 AM,27.75741,VEA
2/19/2018 3:00:00 AM,28.46970,PGAE
2/19/2018 3:00:00 AM,27.92312,SCE
2/19/2018 3:00:00 AM,28.20768,SDGE
2/19/2018 3:00:00 AM,27.48361,VEA
2/19/2018 4:00:00 AM,32.19855,PGAE
2/19/2018 4:00:00 AM,31.70368,SCE
2/19/2018 4:00:00 AM,31.97825,SDGE
2/19/2018 4:00:00 AM,31.19604,VEA
2/19/2018 5:00:00 AM,36.05712,PGAE
2/19/2018 5:00:00 AM,39.75990,SCE
2/19/2018 5:00:00 AM,42.52939,SDGE
2/19/2018 5:00:00 AM,34.71776,VEA
2/19/2018 6:00:00 AM,56.91415,PGAE
2/19/2018 6:00:00 AM,55.50408,SCE
2/19/2018 6:00:00 AM,56.18945,SDGE
2/19/2018 6:00:00 AM,54.79061,VEA
2/19/2018 7:00:00 AM,48.99533,PGAE
2/19/2018 7:00:00 AM,49.65396,SCE
2/19/2018 7:00:00 AM,51.66005,SDGE
2/19/2018 7:00:00 AM,45.78677,VEA
2/19/2018 8:00:00 AM,34.26207,PGAE
2/19/2018 8:00:00 AM,42.97694,SCE
2/19/2018 8:00:00 AM,45.59691,SDGE
2/19/2018 8:00:00 AM,31.00217,VEA
2/19/2018 9:00:00 AM,27.98376,PGAE
2/19/2018 9:00:00 AM,39.07180,SCE
2/19/2018 9:00:00 AM,47.32541,SDGE
2/19/2018 9:00:00 AM,23.91193,VEA
2/19/2018 10:00:00 AM,22.13492,PGAE
2/19/2018 10:00:00 AM,36.72473,SCE
2/19/2018 10:00:00 AM,49.38727,SDGE
2/19/2018 10:00:00 AM,18.92697,VEA
2/19/2018 11:00:00 AM,16.30000,PGAE
2/19/2018 11:00:00 AM,33.08318,SCE
2/19/2018 11:00:00 AM,36.91006,SDGE
2/19/2018 11:00:00 AM,14.10302,VEA
2/19/2018 12:00:00 PM,15.07540,PGAE
2/19/2018 12:00:00 PM,32.54713,SCE
2/19/2018 12:00:00 PM,36.48936,SDGE
2/19/2018 12:00:00 PM,13.09694,VEA
2/19/2018 1:00:00 PM,14.01301,PGAE
2/19/2018 1:00:00 PM,31.90301,SCE
2/19/2018 1:00:00 PM,36.65803,SDGE
2/19/2018 1:00:00 PM,11.97104,VEA
2/19/2018 2:00:00 PM,15.15761,PGAE
2/19/2018 2:00:00 PM,31.61267,SCE
2/19/2018 2:00:00 PM,36.05907,SDGE
2/19/2018 2:00:00 PM,13.11121,VEA
2/19/2018 3:00:00 PM,22.62383,PGAE
2/19/2018 3:00:00 PM,35.76621,SCE
2/19/2018 3:00:00 PM,37.36155,SDGE
2/19/2018 3:00:00 PM,20.18284,VEA
2/19/2018 4:00:00 PM,36.50622,PGAE
2/19/2018 4:00:00 PM,45.02408,SCE
2/19/2018 4:00:00 PM,49.77765,SDGE
2/19/2018 4:00:00 PM,33.52927,VEA
2/19/2018 5:00:00 PM,51.15976,PGAE
2/19/2018 5:00:00 PM,62.60813,SCE
2/19/2018 5:00:00 PM,68.65657,SDGE
2/19/2018 5:00:00 PM,47.38393,VEA
2/19/2018 6:00:00 PM,70.42048,PGAE
2/19/2018 6:00:00 PM,88.94044,SCE
2/19/2018 6:00:00 PM,98.86187,SDGE
2/19/2018 6:00:00 PM,65.20306,VEA
2/19/2018 7:00:00 PM,59.40111,PGAE
2/19/2018 7:00:00 PM,65.34594,SCE
2/19/2018 7:00:00 PM,69.26031,SDGE
2/19/2018 7:00:00 PM,55.29368,VEA
2/19/2018 8:00:00 PM,55.55000,PGAE
2/19/2018 8:00:00 PM,61.16802,SCE
2/19/2018 8:00:00 PM,65.73897,SDGE
2/19/2018 8:00:00 PM,51.44928,VEA
2/19/2018 9:00:00 PM,47.39100,PGAE
2/19/2018 9:00:00 PM,53.53773,SCE
2/19/2018 9:00:00 PM,58.05072,SDGE
2/19/2018 9:00:00 PM,44.13588,VEA
2/19/2018 10:00:00 PM,38.71327,PGAE
2/19/2018 10:00:00 PM,45.45000,SCE
2/19/2018 10:00:00 PM,49.67521,SDGE
2/19/2018 10:00:00 PM,36.43872,VEA
2/19/2018 11:00:00 PM,37.35147,PGAE
2/19/2018 11:00:00 PM,41.58156,SCE
2/19/2018 11:00:00 PM,44.41619,SDGE
2/19/2018 11:00:00 PM,35.72450,VEA
2/20/2018 12:00:00 AM,39.86825,PGAE
2/20/2018 12:00:00 AM,39.83276,SCE
2/20/2018 12:00:00 AM,40.57976,SDGE
2/20/2018 12:00:00 AM,37.14676,VEA
2/20/2018 1:00:00 AM,35.55817,PGAE
2/20/2018 1:00:00 AM,34.70194,SCE
2/20/2018 1:00:00 AM,35.03881,SDGE
2/20/2018 1:00:00 AM,34.07731,VEA
2/20/2018 2:00:00 AM,35.48599,PGAE
2/20/2018 2:00:00 AM,34.58300,SCE
2/20/2018 2:00:00 AM,34.94349,SDGE
2/20/2018 2:00:00 AM,33.99151,VEA
2/20/2018 3:00:00 AM,36.09548,PGAE
2/20/2018 3:00:00 AM,35.09975,SCE
2/20/2018 3:00:00 AM,35.49804,SDGE
2/20/2018 3:00:00 AM,34.53431,VEA
2/20/2018 4:00:00 AM,40.62686,PGAE
2/20/2018 4:00:00 AM,39.58525,SCE
2/20/2018 4:00:00 AM,39.84886,SDGE
2/20/2018 4:00:00 AM,37.55351,VEA
2/20/2018 5:00:00 AM,49.41965,PGAE
2/20/2018 5:00:00 AM,49.42035,SCE
2/20/2018 5:00:00 AM,50.09284,SDGE
2/20/2018 5:00:00 AM,41.68431,VEA
2/20/2018 6:00:00 AM,75.00000,PGAE
2/20/2018 6:00:00 AM,73.89783,SCE
2/20/2018 6:00:00 AM,74.88085,SDGE
2/20/2018 6:00:00 AM,72.72118,VEA
2/20/2018 7:00:00 AM,58.88282,PGAE
2/20/2018 7:00:00 AM,61.61727,SCE
2/20/2018 7:00:00 AM,69.65000,SDGE
2/20/2018 7:00:00 AM,55.61976,VEA
2/20/2018 8:00:00 AM,43.24131,PGAE
2/20/2018 8:00:00 AM,48.78347,SCE
2/20/2018 8:00:00 AM,69.54075,SDGE
2/20/2018 8:00:00 AM,40.00322,VEA
2/20/2018 9:00:00 AM,34.85586,PGAE
2/20/2018 9:00:00 AM,43.51540,SCE
2/20/2018 9:00:00 AM,66.81030,SDGE
2/20/2018 9:00:00 AM,31.32484,VEA
2/20/2018 10:00:00 AM,25.16974,PGAE
2/20/2018 10:00:00 AM,36.91926,SCE
2/20/2018 10:00:00 AM,52.94991,SDGE
2/20/2018 10:00:00 AM,19.70689,VEA
2/20/2018 11:00:00 AM,23.04984,PGAE
2/20/2018 11:00:00 AM,35.14976,SCE
2/20/2018 11:00:00 AM,48.69338,SDGE
2/20/2018 11:00:00 AM,16.28552,VEA
2/20/2018 12:00:00 PM,21.54278,PGAE
2/20/2018 12:00:00 PM,35.27539,SCE
2/20/2018 12:00:00 PM,51.35015,SDGE
2/20/2018 12:00:00 PM,16.36326,VEA
2/20/2018 1:00:00 PM,17.06211,PGAE
2/20/2018 1:00:00 PM,34.31132,SCE
2/20/2018 1:00:00 PM,52.65098,SDGE
2/20/2018 1:00:00 PM,14.94196,VEA
2/20/2018 2:00:00 PM,17.52407,PGAE
2/20/2018 2:00:00 PM,33.84463,SCE
2/20/2018 2:00:00 PM,52.22699,SDGE
2/20/2018 2:00:00 PM,15.30627,VEA
2/20/2018 3:00:00 PM,23.33638,PGAE
2/20/2018 3:00:00 PM,36.36121,SCE
2/20/2018 3:00:00 PM,53.08150,SDGE
2/20/2018 3:00:00 PM,21.03198,VEA
2/20/2018 4:00:00 PM,38.80158,PGAE
2/20/2018 4:00:00 PM,45.98421,SCE
2/20/2018 4:00:00 PM,55.44257,SDGE
2/20/2018 4:00:00 PM,36.27800,VEA
2/20/2018 5:00:00 PM,54.97358,PGAE
2/20/2018 5:00:00 PM,63.69689,SCE
2/20/2018 5:00:00 PM,68.93398,SDGE
2/20/2018 5:00:00 PM,52.59505,VEA
2/20/2018 6:00:00 PM,65.17541,PGAE
2/20/2018 6:00:00 PM,99.25575,SCE
2/20/2018 6:00:00 PM,117.68668,SDGE
2/20/2018 6:00:00 PM,62.04596,VEA
2/20/2018 7:00:00 PM,73.42114,PGAE
2/20/2018 7:00:00 PM,75.26892,SCE
2/20/2018 7:00:00 PM,78.00000,SDGE
2/20/2018 7:00:00 PM,70.30747,VEA
2/20/2018 8:00:00 PM,63.74422,PGAE
2/20/2018 8:00:00 PM,63.05123,SCE
2/20/2018 8:00:00 PM,64.56287,SDGE
2/20/2018 8:00:00 PM,61.13397,VEA
2/20/2018 9:00:00 PM,53.40030,PGAE
2/20/2018 9:00:00 PM,58.21492,SCE
2/20/2018 9:00:00 PM,62.17768,SDGE
2/20/2018 9:00:00 PM,51.38724,VEA
2/20/2018 10:00:00 PM,46.64998,PGAE
2/20/2018 10:00:00 PM,51.99656,SCE
2/20/2018 10:00:00 PM,55.78503,SDGE
2/20/2018 10:00:00 PM,40.53146,VEA
2/20/2018 11:00:00 PM,41.04707,PGAE
2/20/2018 11:00:00 PM,42.55933,SCE
2/20/2018 11:00:00 PM,43.90201,SDGE
2/20/2018 11:00:00 PM,37.99865,VEA
2/21/2018 12:00:00 AM,40.44756,PGAE
2/21/2018 12:00:00 AM,102.52612,SCE
2/21/2018 12:00:00 AM,135.89384,SDGE
2/21/2018 12:00:00 AM,38.42657,VEA
2/21/2018 1:00:00 AM,38.45372,PGAE
2/21/2018 1:00:00 AM,92.03381,SCE
2/21/2018 1:00:00 AM,121.12537,SDGE
2/21/2018 1:00:00 AM,36.21557,VEA
2/21/2018 2:00:00 AM,45.95108,PGAE
2/21/2018 2:00:00 AM,91.00265,SCE
2/21/2018 2:00:00 AM,115.45885,SDGE
2/21/2018 2:00:00 AM,36.35041,VEA
2/21/2018 3:00:00 AM,46.43732,PGAE
2/21/2018 3:00:00 AM,91.10550,SCE
2/21/2018 3:00:00 AM,115.74990,SDGE
2/21/2018 3:00:00 AM,36.32036,VEA
2/21/2018 4:00:00 AM,50.76122,PGAE
2/21/2018 4:00:00 AM,100.00000,SCE
2/21/2018 4:00:00 AM,126.58180,SDGE
2/21/2018 4:00:00 AM,37.32534,VEA
2/21/2018 5:00:00 AM,64.45591,PGAE
2/21/2018 5:00:00 AM,120.66716,SCE
2/21/2018 5:00:00 AM,150.95266,SDGE
2/21/2018 5:00:00 AM,52.53324,VEA
2/21/2018 6:00:00 AM,94.26366,PGAE
2/21/2018 6:00:00 AM,189.98812,SCE
2/21/2018 6:00:00 AM,243.74109,SDGE
2/21/2018 6:00:00 AM,96.47268,VEA
2/21/2018 7:00:00 AM,65.94731,PGAE
2/21/2018 7:00:00 AM,169.14055,SCE
2/21/2018 7:00:00 AM,223.02000,SDGE
2/21/2018 7:00:00 AM,68.20168,VEA
2/21/2018 8:00:00 AM,43.00114,PGAE
2/21/2018 8:00:00 AM,150.11797,SCE
2/21/2018 8:00:00 AM,203.45194,SDGE
2/21/2018 8:00:00 AM,44.49713,VEA
2/21/2018 9:00:00 AM,36.03290,PGAE
2/21/2018 9:00:00 AM,104.07153,SCE
2/21/2018 9:00:00 AM,137.12876,SDGE
2/21/2018 9:00:00 AM,33.99731,VEA
2/21/2018 10:00:00 AM,31.09375,PGAE
2/21/2018 10:00:00 AM,110.61808,SCE
2/21/2018 10:00:00 AM,140.70815,SDGE
2/21/2018 10:00:00 AM,29.20682,VEA
2/21/2018 11:00:00 AM,24.81578,PGAE
2/21/2018 11:00:00 AM,104.31711,SCE
2/21/2018 11:00:00 AM,131.61181,SDGE
2/21/2018 11:00:00 AM,23.99187,VEA
2/21/2018 12:00:00 PM,21.80921,PGAE
2/21/2018 12:00:00 PM,96.08470,SCE
2/21/2018 12:00:00 PM,131.59695,SDGE
2/21/2018 12:00:00 PM,19.89447,VEA
2/21/2018 1:00:00 PM,15.41544,PGAE
2/21/2018 1:00:00 PM,93.99453,SCE
2/21/2018 1:00:00 PM,131.83331,SDGE
2/21/2018 1:00:00 PM,16.39651,VEA
2/21/2018 2:00:00 PM,20.00718,PGAE
2/21/2018 2:00:00 PM,100.00000,SCE
2/21/2018 2:00:00 PM,131.02041,SDGE
2/21/2018 2:00:00 PM,21.63265,VEA
2/21/2018 3:00:00 PM,33.04106,PGAE
2/21/2018 3:00:00 PM,102.53831,SCE
2/21/2018 3:00:00 PM,131.67851,SDGE
2/21/2018 3:00:00 PM,32.29451,VEA
2/21/2018 4:00:00 PM,43.73746,PGAE
2/21/2018 4:00:00 PM,110.15146,SCE
2/21/2018 4:00:00 PM,140.00546,SDGE
2/21/2018 4:00:00 PM,42.97653,VEA
2/21/2018 5:00:00 PM,67.98431,PGAE
2/21/2018 5:00:00 PM,188.86000,SCE
2/21/2018 5:00:00 PM,248.21852,SDGE
2/21/2018 5:00:00 PM,67.08342,VEA
2/21/2018 6:00:00 PM,76.20611,PGAE
2/21/2018 6:00:00 PM,343.53333,SCE
2/21/2018 6:00:00 PM,475.30000,SDGE
2/21/2018 6:00:00 PM,80.00000,VEA
2/21/2018 7:00:00 PM,73.64000,PGAE
2/21/2018 7:00:00 PM,251.58277,SCE
2/21/2018 7:00:00 PM,342.67112,SDGE
2/21/2018 7:00:00 PM,77.32681,VEA
2/21/2018 8:00:00 PM,69.05681,PGAE
2/21/2018 8:00:00 PM,193.43972,SCE
2/21/2018 8:00:00 PM,259.86448,SDGE
2/21/2018 8:00:00 PM,71.81692,VEA
2/21/2018 9:00:00 PM,64.31404,PGAE
2/21/2018 9:00:00 PM,119.98257,SCE
2/21/2018 9:00:00 PM,150.95733,SDGE
2/21/2018 9:00:00 PM,64.34043,VEA
2/21/2018 10:00:00 PM,53.90000,PGAE
2/21/2018 10:00:00 PM,110.39747,SCE
2/21/2018 10:00:00 PM,140.68314,SDGE
2/21/2018 10:00:00 PM,48.52130,VEA
2/21/2018 11:00:00 PM,45.96293,PGAE
2/21/2018 11:00:00 PM,98.14000,SCE
2/21/2018 11:00:00 PM,130.40710,SDGE
2/21/2018 11:00:00 PM,45.21163,VEA
2/22/2018 12:00:00 AM,44.62893,PGAE
2/22/2018 12:00:00 AM,45.09592,SCE
2/22/2018 12:00:00 AM,45.68864,SDGE
2/22/2018 12:00:00 AM,44.02723,VEA
2/22/2018 1:00:00 AM,38.22202,PGAE
2/22/2018 1:00:00 AM,38.66069,SCE
2/22/2018 1:00:00 AM,39.18017,SDGE
2/22/2018 1:00:00 AM,37.75257,VEA
