Date,price,zone
5/17/2017 11:00:00 AM,3.52797,SDGE
5/17/2017 11:00:00 AM,3.37467,VEA
5/17/2017 12:00:00 PM,2.35960,PGAE
5/17/2017 12:00:00 PM,2.18218,SCE
5/17/2017 12:00:00 PM,2.21861,SDGE
5/17/2017 12:00:00 PM,2.12266,VEA
5/17/2017 1:00:00 PM,2.87567,PGAE
5/17/2017 1:00:00 PM,2.62489,SCE
5/17/2017 1:00:00 PM,2.67479,SDGE
5/17/2017 1:00:00 PM,2.55501,VEA
5/17/2017 2:00:00 PM,4.93723,PGAE
5/17/2017 2:00:00 PM,4.58488,SCE
5/17/2017 2:00:00 PM,4.66812,SDGE
5/17/2017 2:00:00 PM,4.46420,VEA
5/17/2017 3:00:00 PM,8.80912,PGAE
5/17/2017 3:00:00 PM,8.22959,SCE
5/17/2017 3:00:00 PM,8.37585,SDGE
5/17/2017 3:00:00 PM,8.00425,VEA
5/17/2017 4:00:00 PM,14.08599,PGAE
5/17/2017 4:00:00 PM,13.54693,SCE
5/17/2017 4:00:00 PM,13.83581,SDGE
5/17/2017 4:00:00 PM,13.19309,VEA
5/17/2017 5:00:00 PM,22.66509,PGAE
5/17/2017 5:00:00 PM,22.10452,SCE
5/17/2017 5:00:00 PM,22.68751,SDGE
5/17/2017 5:00:00 PM,21.58206,VEA
5/17/2017 6:00:00 PM,41.85610,PGAE
5/17/2017 6:00:00 PM,41.26000,SCE
5/17/2017 6:00:00 PM,42.82319,SDGE
5/17/2017 6:00:00 PM,40.54718,VEA
5/17/2017 7:00:00 PM,51.24085,PGAE
5/17/2017 7:00:00 PM,50.51634,SCE
5/17/2017 7:00:00 PM,52.29699,SDGE
5/17/2017 7:00:00 PM,49.73572,VEA
5/17/2017 8:00:00 PM,62.26194,PGAE
5/17/2017 8:00:00 PM,60.95259,SCE
5/17/2017 8:00:00 PM,62.93514,SDGE
5/17/2017 8:00:00 PM,60.00764,VEA
5/17/2017 9:00:00 PM,49.92540,PGAE
5/17/2017 9:00:00 PM,49.49161,SCE
5/17/2017 9:00:00 PM,51.13203,SDGE
5/17/2017 9:00:00 PM,48.60908,VEA
5/17/2017 10:00:00 PM,35.87751,PGAE
5/17/2017 10:00:00 PM,35.53725,SCE
5/17/2017 10:00:00 PM,36.74785,SDGE
5/17/2017 10:00:00 PM,34.91046,VEA
5/17/2017 11:00:00 PM,27.85875,PGAE
5/17/2017 11:00:00 PM,27.51000,SCE
5/17/2017 11:00:00 PM,28.80812,SDGE
5/17/2017 11:00:00 PM,26.97553,VEA
5/18/2017 12:00:00 AM,21.60635,PGAE
5/18/2017 12:00:00 AM,21.63464,SCE
5/18/2017 12:00:00 AM,22.20905,SDGE
5/18/2017 12:00:00 AM,21.32301,VEA
5/18/2017 1:00:00 AM,23.69525,PGAE
5/18/2017 1:00:00 AM,23.55612,SCE
5/18/2017 1:00:00 AM,24.15017,SDGE
5/18/2017 1:00:00 AM,23.22478,VEA
5/18/2017 2:00:00 AM,18.97566,PGAE
5/18/2017 2:00:00 AM,19.49602,SCE
5/18/2017 2:00:00 AM,19.96460,SDGE
5/18/2017 2:00:00 AM,19.16366,VEA
5/18/2017 3:00:00 AM,23.38585,PGAE
5/18/2017 3:00:00 AM,23.35536,SCE
5/18/2017 3:00:00 AM,23.89856,SDGE
5/18/2017 3:00:00 AM,23.02289,VEA
5/18/2017 4:00:00 AM,25.77341,PGAE
5/18/2017 4:00:00 AM,26.11134,SCE
5/18/2017 4:00:00 AM,26.71165,SDGE
5/18/2017 4:00:00 AM,25.69390,VEA
5/18/2017 5:00:00 AM,37.77501,PGAE
5/18/2017 5:00:00 AM,37.69562,SCE
5/18/2017 5:00:00 AM,38.59916,SDGE
5/18/2017 5:00:00 AM,37.18147,VEA
5/18/2017 6:00:00 AM,47.69043,PGAE
5/18/2017 6:00:00 AM,47.23881,SCE
5/18/2017 6:00:00 AM,48.38924,SDGE
5/18/2017 6:00:00 AM,46.51623,VEA
5/18/2017 7:00:00 AM,39.78488,PGAE
5/18/2017 7:00:00 AM,38.85608,SCE
5/18/2017 7:00:00 AM,39.81243,SDGE
5/18/2017 7:00:00 AM,38.12800,VEA
5/18/2017 8:00:00 AM,26.10902,PGAE
5/18/2017 8:00:00 AM,25.23864,SCE
5/18/2017 8:00:00 AM,25.67511,SDGE
5/18/2017 8:00:00 AM,24.71743,VEA
5/18/2017 9:00:00 AM,23.35908,PGAE
5/18/2017 9:00:00 AM,22.43481,SCE
5/18/2017 9:00:00 AM,22.72989,SDGE
5/18/2017 9:00:00 AM,21.91557,VEA
5/18/2017 10:00:00 AM,20.68957,PGAE
5/18/2017 10:00:00 AM,19.84576,SCE
5/18/2017 10:00:00 AM,20.01983,SDGE
5/18/2017 10:00:00 AM,19.35189,VEA
5/18/2017 11:00:00 AM,20.17213,PGAE
5/18/2017 11:00:00 AM,19.37171,SCE
5/18/2017 11:00:00 AM,19.52572,SDGE
5/18/2017 11:00:00 AM,18.86624,VEA
5/18/2017 12:00:00 PM,20.43895,PGAE
5/18/2017 12:00:00 PM,19.71831,SCE
5/18/2017 12:00:00 PM,19.83060,SDGE
5/18/2017 12:00:00 PM,19.14284,VEA
5/18/2017 1:00:00 PM,22.73906,PGAE
5/18/2017 1:00:00 PM,21.93126,SCE
5/18/2017 1:00:00 PM,22.07625,SDGE
5/18/2017 1:00:00 PM,21.28216,VEA
5/18/2017 2:00:00 PM,21.03972,PGAE
5/18/2017 2:00:00 PM,20.15792,SCE
5/18/2017 2:00:00 PM,20.26075,SDGE
5/18/2017 2:00:00 PM,19.58615,VEA
5/18/2017 3:00:00 PM,20.33459,PGAE
5/18/2017 3:00:00 PM,19.46134,SCE
5/18/2017 3:00:00 PM,19.62829,SDGE
5/18/2017 3:00:00 PM,18.93268,VEA
5/18/2017 4:00:00 PM,24.49762,PGAE
5/18/2017 4:00:00 PM,23.45532,SCE
5/18/2017 4:00:00 PM,23.80761,SDGE
5/18/2017 4:00:00 PM,22.87774,VEA
5/18/2017 5:00:00 PM,30.12899,PGAE
5/18/2017 5:00:00 PM,28.43825,SCE
5/18/2017 5:00:00 PM,28.95811,SDGE
5/18/2017 5:00:00 PM,27.65397,VEA
5/18/2017 6:00:00 PM,43.45545,PGAE
5/18/2017 6:00:00 PM,42.11957,SCE
5/18/2017 6:00:00 PM,43.27351,SDGE
5/18/2017 6:00:00 PM,41.46366,VEA
5/18/2017 7:00:00 PM,56.89067,PGAE
5/18/2017 7:00:00 PM,55.07027,SCE
5/18/2017 7:00:00 PM,55.67643,SDGE
5/18/2017 7:00:00 PM,52.96463,VEA
5/18/2017 8:00:00 PM,71.93610,PGAE
5/18/2017 8:00:00 PM,68.28875,SCE
5/18/2017 8:00:00 PM,67.78739,SDGE
5/18/2017 8:00:00 PM,64.00000,VEA
5/18/2017 9:00:00 PM,51.11441,PGAE
5/18/2017 9:00:00 PM,49.82655,SCE
5/18/2017 9:00:00 PM,50.84391,SDGE
5/18/2017 9:00:00 PM,48.18208,VEA
5/18/2017 10:00:00 PM,38.67623,PGAE
5/18/2017 10:00:00 PM,35.67810,SCE
5/18/2017 10:00:00 PM,36.14984,SDGE
5/18/2017 10:00:00 PM,33.80432,VEA
5/18/2017 11:00:00 PM,29.53331,PGAE
5/18/2017 11:00:00 PM,29.26534,SCE
5/18/2017 11:00:00 PM,29.91025,SDGE
5/18/2017 11:00:00 PM,28.89724,VEA
5/19/2017 12:00:00 AM,31.20911,PGAE
5/19/2017 12:00:00 AM,29.06033,SCE
5/19/2017 12:00:00 AM,29.49274,SDGE
5/19/2017 12:00:00 AM,27.58095,VEA
5/19/2017 1:00:00 AM,28.12442,PGAE
5/19/2017 1:00:00 AM,26.25841,SCE
5/19/2017 1:00:00 AM,26.66897,SDGE
5/19/2017 1:00:00 AM,25.03255,VEA
5/19/2017 2:00:00 AM,24.57943,PGAE
5/19/2017 2:00:00 AM,23.36826,SCE
5/19/2017 2:00:00 AM,23.82521,SDGE
5/19/2017 2:00:00 AM,22.51847,VEA
5/19/2017 3:00:00 AM,23.41289,PGAE
5/19/2017 3:00:00 AM,22.33678,SCE
5/19/2017 3:00:00 AM,22.72098,SDGE
5/19/2017 3:00:00 AM,21.55406,VEA
5/19/2017 4:00:00 AM,26.40040,PGAE
5/19/2017 4:00:00 AM,25.10799,SCE
5/19/2017 4:00:00 AM,24.86117,SDGE
5/19/2017 4:00:00 AM,24.52379,VEA
5/19/2017 5:00:00 AM,37.83089,PGAE
5/19/2017 5:00:00 AM,35.72591,SCE
5/19/2017 5:00:00 AM,36.40871,SDGE
5/19/2017 5:00:00 AM,34.35208,VEA
5/19/2017 6:00:00 AM,40.36789,PGAE
5/19/2017 6:00:00 AM,39.51215,SCE
5/19/2017 6:00:00 AM,40.42787,SDGE
5/19/2017 6:00:00 AM,38.92432,VEA
5/19/2017 7:00:00 AM,35.00808,PGAE
5/19/2017 7:00:00 AM,34.04062,SCE
5/19/2017 7:00:00 AM,34.80768,SDGE
5/19/2017 7:00:00 AM,32.97988,VEA
5/19/2017 8:00:00 AM,23.70615,PGAE
5/19/2017 8:00:00 AM,22.77026,SCE
5/19/2017 8:00:00 AM,23.08842,SDGE
5/19/2017 8:00:00 AM,21.93190,VEA
5/19/2017 9:00:00 AM,18.80030,PGAE
5/19/2017 9:00:00 AM,17.93824,SCE
5/19/2017 9:00:00 AM,18.11248,SDGE
5/19/2017 9:00:00 AM,17.26326,VEA
5/19/2017 10:00:00 AM,17.96510,PGAE
5/19/2017 10:00:00 AM,17.85221,SCE
5/19/2017 10:00:00 AM,17.85000,SDGE
5/19/2017 10:00:00 AM,17.85000,VEA
5/19/2017 11:00:00 AM,17.91690,PGAE
5/19/2017 11:00:00 AM,17.84853,SCE
5/19/2017 11:00:00 AM,17.85911,SDGE
5/19/2017 11:00:00 AM,17.85000,VEA
5/19/2017 12:00:00 PM,20.31515,PGAE
5/19/2017 12:00:00 PM,19.61590,SCE
5/19/2017 12:00:00 PM,19.51000,SDGE
5/19/2017 12:00:00 PM,19.31114,VEA
5/19/2017 1:00:00 PM,26.01000,PGAE
5/19/2017 1:00:00 PM,24.39513,SCE
5/19/2017 1:00:00 PM,24.09856,SDGE
5/19/2017 1:00:00 PM,23.65314,VEA
5/19/2017 2:00:00 PM,27.57008,PGAE
5/19/2017 2:00:00 PM,25.74056,SCE
5/19/2017 2:00:00 PM,25.46639,SDGE
5/19/2017 2:00:00 PM,24.90800,VEA
5/19/2017 3:00:00 PM,30.84713,PGAE
5/19/2017 3:00:00 PM,29.24452,SCE
5/19/2017 3:00:00 PM,28.94074,SDGE
5/19/2017 3:00:00 PM,28.48496,VEA
5/19/2017 4:00:00 PM,32.04750,PGAE
5/19/2017 4:00:00 PM,30.39395,SCE
5/19/2017 4:00:00 PM,30.14192,SDGE
5/19/2017 4:00:00 PM,29.68498,VEA
5/19/2017 5:00:00 PM,37.07119,PGAE
5/19/2017 5:00:00 PM,34.21241,SCE
5/19/2017 5:00:00 PM,34.43616,SDGE
5/19/2017 5:00:00 PM,32.21200,VEA
5/19/2017 6:00:00 PM,55.33780,PGAE
5/19/2017 6:00:00 PM,50.08691,SCE
5/19/2017 6:00:00 PM,50.68610,SDGE
5/19/2017 6:00:00 PM,47.22209,VEA
5/19/2017 7:00:00 PM,72.72222,PGAE
5/19/2017 7:00:00 PM,66.59080,SCE
5/19/2017 7:00:00 PM,66.95289,SDGE
5/19/2017 7:00:00 PM,63.18866,VEA
5/19/2017 8:00:00 PM,80.33586,PGAE
5/19/2017 8:00:00 PM,73.78296,SCE
5/19/2017 8:00:00 PM,74.20344,SDGE
5/19/2017 8:00:00 PM,70.08364,VEA
5/19/2017 9:00:00 PM,51.54445,PGAE
5/19/2017 9:00:00 PM,47.08328,SCE
5/19/2017 9:00:00 PM,47.68943,SDGE
5/19/2017 9:00:00 PM,44.63002,VEA
5/19/2017 10:00:00 PM,38.95407,PGAE
5/19/2017 10:00:00 PM,34.90055,SCE
5/19/2017 10:00:00 PM,35.09677,SDGE
5/19/2017 10:00:00 PM,32.68941,VEA
5/19/2017 11:00:00 PM,32.62904,PGAE
5/19/2017 11:00:00 PM,29.70996,SCE
5/19/2017 11:00:00 PM,29.77363,SDGE
5/19/2017 11:00:00 PM,28.12102,VEA
5/20/2017 12:00:00 AM,29.24917,PGAE
5/20/2017 12:00:00 AM,24.98937,SCE
5/20/2017 12:00:00 AM,25.07374,SDGE
5/20/2017 12:00:00 AM,24.07036,VEA
5/20/2017 1:00:00 AM,25.98615,PGAE
5/20/2017 1:00:00 AM,25.19146,SCE
5/20/2017 1:00:00 AM,25.61916,SDGE
5/20/2017 1:00:00 AM,24.71523,VEA
5/20/2017 2:00:00 AM,28.61242,PGAE
5/20/2017 2:00:00 AM,28.72401,SCE
5/20/2017 2:00:00 AM,33.72254,SDGE
5/20/2017 2:00:00 AM,27.57617,VEA
5/20/2017 3:00:00 AM,26.29096,PGAE
5/20/2017 3:00:00 AM,26.37496,SCE
5/20/2017 3:00:00 AM,27.80120,SDGE
5/20/2017 3:00:00 AM,25.82222,VEA
5/20/2017 4:00:00 AM,28.59275,PGAE
5/20/2017 4:00:00 AM,28.46436,SCE
5/20/2017 4:00:00 AM,29.27084,SDGE
5/20/2017 4:00:00 AM,28.04967,VEA
5/20/2017 5:00:00 AM,33.65850,PGAE
5/20/2017 5:00:00 AM,31.64518,SCE
5/20/2017 5:00:00 AM,32.43916,SDGE
5/20/2017 5:00:00 AM,30.79105,VEA
5/20/2017 6:00:00 AM,32.81000,PGAE
5/20/2017 6:00:00 AM,27.95659,SCE
5/20/2017 6:00:00 AM,28.54869,SDGE
5/20/2017 6:00:00 AM,26.90532,VEA
5/20/2017 7:00:00 AM,21.56000,PGAE
5/20/2017 7:00:00 AM,17.22751,SCE
5/20/2017 7:00:00 AM,17.43033,SDGE
5/20/2017 7:00:00 AM,16.37391,VEA
5/20/2017 8:00:00 AM,14.08000,PGAE
5/20/2017 8:00:00 AM,9.49410,SCE
5/20/2017 8:00:00 AM,9.49734,SDGE
5/20/2017 8:00:00 AM,8.78238,VEA
5/20/2017 9:00:00 AM,14.06751,PGAE
5/20/2017 9:00:00 AM,9.06870,SCE
5/20/2017 9:00:00 AM,11.73807,SDGE
5/20/2017 9:00:00 AM,7.84351,VEA
5/20/2017 10:00:00 AM,20.01504,PGAE
5/20/2017 10:00:00 AM,12.47628,SCE
5/20/2017 10:00:00 AM,14.34959,SDGE
5/20/2017 10:00:00 AM,10.82219,VEA
5/20/2017 11:00:00 AM,28.80082,PGAE
5/20/2017 11:00:00 AM,17.29635,SCE
5/20/2017 11:00:00 AM,17.02987,SDGE
5/20/2017 11:00:00 AM,15.24404,VEA
5/20/2017 12:00:00 PM,16.52722,PGAE
5/20/2017 12:00:00 PM,16.44524,SCE
5/20/2017 12:00:00 PM,16.45033,SDGE
5/20/2017 12:00:00 PM,16.45000,VEA
5/20/2017 1:00:00 PM,17.58377,PGAE
5/20/2017 1:00:00 PM,17.50948,SCE
5/20/2017 1:00:00 PM,17.52752,SDGE
5/20/2017 1:00:00 PM,17.50948,VEA
5/20/2017 2:00:00 PM,25.08937,PGAE
5/20/2017 2:00:00 PM,25.00000,SCE
5/20/2017 2:00:00 PM,25.00000,SDGE
5/20/2017 2:00:00 PM,25.00000,VEA
5/20/2017 3:00:00 PM,27.91765,PGAE
5/20/2017 3:00:00 PM,27.78806,SCE
5/20/2017 3:00:00 PM,27.78734,SDGE
5/20/2017 3:00:00 PM,27.78734,VEA
5/20/2017 4:00:00 PM,46.72931,PGAE
5/20/2017 4:00:00 PM,28.85959,SCE
5/20/2017 4:00:00 PM,28.62963,SDGE
5/20/2017 4:00:00 PM,26.04175,VEA
5/20/2017 5:00:00 PM,43.08097,PGAE
5/20/2017 5:00:00 PM,31.77061,SCE
5/20/2017 5:00:00 PM,32.15335,SDGE
5/20/2017 5:00:00 PM,29.77631,VEA
5/20/2017 6:00:00 PM,57.68584,PGAE
5/20/2017 6:00:00 PM,45.13070,SCE
5/20/2017 6:00:00 PM,46.08471,SDGE
5/20/2017 6:00:00 PM,42.91437,VEA
5/20/2017 7:00:00 PM,71.23182,PGAE
5/20/2017 7:00:00 PM,60.34480,SCE
5/20/2017 7:00:00 PM,61.76176,SDGE
5/20/2017 7:00:00 PM,58.12779,VEA
5/20/2017 8:00:00 PM,69.93110,PGAE
5/20/2017 8:00:00 PM,59.33595,SCE
5/20/2017 8:00:00 PM,66.59011,SDGE
5/20/2017 8:00:00 PM,56.27401,VEA
5/20/2017 9:00:00 PM,49.84000,PGAE
5/20/2017 9:00:00 PM,45.28340,SCE
5/20/2017 9:00:00 PM,46.87904,SDGE
5/20/2017 9:00:00 PM,44.05630,VEA
5/20/2017 10:00:00 PM,38.42025,PGAE
5/20/2017 10:00:00 PM,33.09517,SCE
5/20/2017 10:00:00 PM,33.95003,SDGE
5/20/2017 10:00:00 PM,31.91953,VEA
5/20/2017 11:00:00 PM,35.97025,PGAE
5/20/2017 11:00:00 PM,26.34526,SCE
5/20/2017 11:00:00 PM,26.73242,SDGE
5/20/2017 11:00:00 PM,24.73043,VEA
5/21/2017 12:00:00 AM,26.20633,PGAE
5/21/2017 12:00:00 AM,27.91521,SCE
5/21/2017 12:00:00 AM,28.64925,SDGE
5/21/2017 12:00:00 AM,27.30125,VEA
5/21/2017 1:00:00 AM,22.15050,PGAE
5/21/2017 1:00:00 AM,23.56125,SCE
5/21/2017 1:00:00 AM,24.12227,SDGE
5/21/2017 1:00:00 AM,23.04653,VEA
5/21/2017 2:00:00 AM,23.02036,PGAE
5/21/2017 2:00:00 AM,22.40000,SCE
5/21/2017 2:00:00 AM,22.82510,SDGE
5/21/2017 2:00:00 AM,21.66936,VEA
5/21/2017 3:00:00 AM,27.41000,PGAE
5/21/2017 3:00:00 AM,22.84371,SCE
5/21/2017 3:00:00 AM,23.17498,SDGE
5/21/2017 3:00:00 AM,21.69413,VEA
5/21/2017 4:00:00 AM,25.66151,PGAE
5/21/2017 4:00:00 AM,22.80245,SCE
5/21/2017 4:00:00 AM,23.15794,SDGE
5/21/2017 4:00:00 AM,21.86130,VEA
5/21/2017 5:00:00 AM,33.27889,PGAE
5/21/2017 5:00:00 AM,23.45404,SCE
5/21/2017 5:00:00 AM,23.61759,SDGE
5/21/2017 5:00:00 AM,21.23804,VEA
5/21/2017 6:00:00 AM,27.28006,PGAE
5/21/2017 6:00:00 AM,18.29000,SCE
5/21/2017 6:00:00 AM,18.25527,SDGE
5/21/2017 6:00:00 AM,16.47838,VEA
5/21/2017 7:00:00 AM,10.18614,PGAE
5/21/2017 7:00:00 AM,6.01000,SCE
5/21/2017 7:00:00 AM,5.90471,SDGE
5/21/2017 7:00:00 AM,5.23443,VEA
5/21/2017 8:00:00 AM,9.34812,PGAE
5/21/2017 8:00:00 AM,3.18994,SCE
5/21/2017 8:00:00 AM,8.56889,SDGE
5/21/2017 8:00:00 AM,1.07613,VEA
5/21/2017 9:00:00 AM,19.15390,PGAE
5/21/2017 9:00:00 AM,4.37235,SCE
5/21/2017 9:00:00 AM,9.49948,SDGE
5/21/2017 9:00:00 AM,1.00906,VEA
5/21/2017 10:00:00 AM,28.27227,PGAE
5/21/2017 10:00:00 AM,7.10168,SCE
5/21/2017 10:00:00 AM,13.26516,SDGE
5/21/2017 10:00:00 AM,2.55168,VEA
5/21/2017 11:00:00 AM,7.24701,PGAE
5/21/2017 11:00:00 AM,7.57369,SCE
5/21/2017 11:00:00 AM,15.17283,SDGE
5/21/2017 11:00:00 AM,6.17147,VEA
5/21/2017 12:00:00 PM,14.59176,PGAE
5/21/2017 12:00:00 PM,14.45000,SCE
5/21/2017 12:00:00 PM,14.45000,SDGE
5/21/2017 12:00:00 PM,14.45000,VEA
5/21/2017 1:00:00 PM,16.65120,PGAE
5/21/2017 1:00:00 PM,16.83864,SCE
5/21/2017 1:00:00 PM,22.53903,SDGE
5/21/2017 1:00:00 PM,15.80015,VEA
5/21/2017 2:00:00 PM,40.92041,PGAE
5/21/2017 2:00:00 PM,22.10878,SCE
5/21/2017 2:00:00 PM,28.14590,SDGE
5/21/2017 2:00:00 PM,18.00000,VEA
5/21/2017 3:00:00 PM,44.93426,PGAE
5/21/2017 3:00:00 PM,24.55164,SCE
5/21/2017 3:00:00 PM,24.20171,SDGE
5/21/2017 3:00:00 PM,21.23676,VEA
5/21/2017 4:00:00 PM,49.57393,PGAE
5/21/2017 4:00:00 PM,26.64398,SCE
5/21/2017 4:00:00 PM,35.00209,SDGE
5/21/2017 4:00:00 PM,21.52330,VEA
5/21/2017 5:00:00 PM,52.92036,PGAE
5/21/2017 5:00:00 PM,31.55257,SCE
5/21/2017 5:00:00 PM,35.00000,SDGE
5/21/2017 5:00:00 PM,27.51659,VEA
5/21/2017 6:00:00 PM,70.89106,PGAE
5/21/2017 6:00:00 PM,47.29071,SCE
5/21/2017 6:00:00 PM,52.25176,SDGE
5/21/2017 6:00:00 PM,42.36619,VEA
5/21/2017 7:00:00 PM,102.73106,PGAE
5/21/2017 7:00:00 PM,78.47787,SCE
5/21/2017 7:00:00 PM,79.87432,SDGE
5/21/2017 7:00:00 PM,74.32101,VEA
5/21/2017 8:00:00 PM,74.84000,PGAE
5/21/2017 8:00:00 PM,66.32162,SCE
5/21/2017 8:00:00 PM,69.61958,SDGE
5/21/2017 8:00:00 PM,64.05702,VEA
5/21/2017 9:00:00 PM,47.84000,PGAE
5/21/2017 9:00:00 PM,45.25000,SCE
5/21/2017 9:00:00 PM,49.82339,SDGE
5/21/2017 9:00:00 PM,43.70290,VEA
5/21/2017 10:00:00 PM,37.49627,PGAE
5/21/2017 10:00:00 PM,30.11733,SCE
5/21/2017 10:00:00 PM,30.77435,SDGE
5/21/2017 10:00:00 PM,28.91316,VEA
5/21/2017 11:00:00 PM,29.67477,PGAE
5/21/2017 11:00:00 PM,25.03454,SCE
5/21/2017 11:00:00 PM,25.47253,SDGE
5/21/2017 11:00:00 PM,24.18695,VEA
5/22/2017 12:00:00 AM,21.25451,PGAE
5/22/2017 12:00:00 AM,20.93682,SCE
5/22/2017 12:00:00 AM,21.31790,SDGE
5/22/2017 12:00:00 AM,20.57101,VEA
5/22/2017 1:00:00 AM,17.30000,PGAE
5/22/2017 1:00:00 AM,15.69592,SCE
5/22/2017 1:00:00 AM,15.97390,SDGE
5/22/2017 1:00:00 AM,15.29307,VEA
5/22/2017 2:00:00 AM,19.31779,PGAE
5/22/2017 2:00:00 AM,17.01995,SCE
5/22/2017 2:00:00 AM,17.40345,SDGE
5/22/2017 2:00:00 AM,16.52582,VEA
5/22/2017 3:00:00 AM,16.35000,PGAE
5/22/2017 3:00:00 AM,15.23703,SCE
5/22/2017 3:00:00 AM,15.58774,SDGE
5/22/2017 3:00:00 AM,14.89569,VEA
5/22/2017 4:00:00 AM,21.76293,PGAE
5/22/2017 4:00:00 AM,21.68719,SCE
5/22/2017 4:00:00 AM,22.25199,SDGE
5/22/2017 4:00:00 AM,21.32256,VEA
5/22/2017 5:00:00 AM,32.13108,PGAE
5/22/2017 5:00:00 AM,32.11581,SCE
5/22/2017 5:00:00 AM,37.49359,SDGE
5/22/2017 5:00:00 AM,30.84080,VEA
5/22/2017 6:00:00 AM,39.77000,PGAE
5/22/2017 6:00:00 AM,37.04657,SCE
5/22/2017 6:00:00 AM,49.12431,SDGE
5/22/2017 6:00:00 AM,34.17528,VEA
5/22/2017 7:00:00 AM,39.22109,PGAE
5/22/2017 7:00:00 AM,35.57594,SCE
5/22/2017 7:00:00 AM,41.65944,SDGE
5/22/2017 7:00:00 AM,33.58760,VEA
5/22/2017 8:00:00 AM,34.34737,PGAE
5/22/2017 8:00:00 AM,27.91783,SCE
5/22/2017 8:00:00 AM,31.60597,SDGE
5/22/2017 8:00:00 AM,25.93356,VEA
5/22/2017 9:00:00 AM,27.54561,PGAE
5/22/2017 9:00:00 AM,23.66409,SCE
5/22/2017 9:00:00 AM,33.66885,SDGE
5/22/2017 9:00:00 AM,21.07002,VEA
5/22/2017 10:00:00 AM,37.65430,PGAE
5/22/2017 10:00:00 AM,29.78279,SCE
5/22/2017 10:00:00 AM,31.58007,SDGE
5/22/2017 10:00:00 AM,27.75914,VEA
5/22/2017 11:00:00 AM,32.17022,PGAE
5/22/2017 11:00:00 AM,32.00000,SCE
5/22/2017 11:00:00 AM,32.00000,SDGE
5/22/2017 11:00:00 AM,32.00000,VEA
5/22/2017 12:00:00 PM,33.81319,PGAE
5/22/2017 12:00:00 PM,33.64000,SCE
5/22/2017 12:00:00 PM,33.64000,SDGE
5/22/2017 12:00:00 PM,33.64000,VEA
5/22/2017 1:00:00 PM,37.64531,PGAE
5/22/2017 1:00:00 PM,38.14952,SCE
5/22/2017 1:00:00 PM,37.72637,SDGE
5/22/2017 1:00:00 PM,37.23498,VEA
5/22/2017 2:00:00 PM,57.15546,PGAE
5/22/2017 2:00:00 PM,39.80795,SCE
5/22/2017 2:00:00 PM,40.00000,SDGE
5/22/2017 2:00:00 PM,36.94274,VEA
5/22/2017 3:00:00 PM,67.85966,PGAE
5/22/2017 3:00:00 PM,45.56857,SCE
5/22/2017 3:00:00 PM,45.74998,SDGE
5/22/2017 3:00:00 PM,42.29287,VEA
5/22/2017 4:00:00 PM,92.09459,PGAE
5/22/2017 4:00:00 PM,51.42791,SCE
5/22/2017 4:00:00 PM,51.19484,SDGE
5/22/2017 4:00:00 PM,46.13870,VEA
5/22/2017 5:00:00 PM,109.47265,PGAE
5/22/2017 5:00:00 PM,59.94867,SCE
5/22/2017 5:00:00 PM,60.00000,SDGE
5/22/2017 5:00:00 PM,54.07591,VEA
5/22/2017 6:00:00 PM,130.63605,PGAE
5/22/2017 6:00:00 PM,86.85573,SCE
5/22/2017 6:00:00 PM,88.08087,SDGE
5/22/2017 6:00:00 PM,81.75307,VEA
5/22/2017 7:00:00 PM,159.92184,PGAE
5/22/2017 7:00:00 PM,127.81132,SCE
5/22/2017 7:00:00 PM,130.94844,SDGE
5/22/2017 7:00:00 PM,126.39390,VEA
5/22/2017 8:00:00 PM,100.33518,PGAE
5/22/2017 8:00:00 PM,86.37674,SCE
5/22/2017 8:00:00 PM,88.93576,SDGE
5/22/2017 8:00:00 PM,84.22546,VEA
5/22/2017 9:00:00 PM,50.07000,PGAE
5/22/2017 9:00:00 PM,46.70055,SCE
5/22/2017 9:00:00 PM,47.96141,SDGE
5/22/2017 9:00:00 PM,45.84078,VEA
5/22/2017 10:00:00 PM,40.84269,PGAE
5/22/2017 10:00:00 PM,38.47644,SCE
5/22/2017 10:00:00 PM,39.44863,SDGE
5/22/2017 10:00:00 PM,37.72077,VEA
5/22/2017 11:00:00 PM,35.71646,PGAE
5/22/2017 11:00:00 PM,34.69744,SCE
5/22/2017 11:00:00 PM,35.35956,SDGE
5/22/2017 11:00:00 PM,34.08087,VEA
5/23/2017 12:00:00 AM,27.58119,PGAE
5/23/2017 12:00:00 AM,27.27904,SCE
5/23/2017 12:00:00 AM,27.80364,SDGE
5/23/2017 12:00:00 AM,26.82036,VEA
5/23/2017 1:00:00 AM,20.46299,PGAE
5/23/2017 1:00:00 AM,20.24455,SCE
5/23/2017 1:00:00 AM,20.70715,SDGE
5/23/2017 1:00:00 AM,19.91848,VEA
5/23/2017 2:00:00 AM,18.89373,PGAE
5/23/2017 2:00:00 AM,18.75541,SCE
5/23/2017 2:00:00 AM,19.29313,SDGE
5/23/2017 2:00:00 AM,18.44980,VEA
5/23/2017 3:00:00 AM,19.72483,PGAE
5/23/2017 3:00:00 AM,19.65617,SCE
5/23/2017 3:00:00 AM,20.19877,SDGE
5/23/2017 3:00:00 AM,19.33060,VEA
5/23/2017 4:00:00 AM,24.87519,PGAE
5/23/2017 4:00:00 AM,24.90465,SCE
