Date,price,zone
8/15/2019 2:00:00 PM,38.73029,VEA
8/15/2019 3:00:00 PM,44.38724,PGAE
8/15/2019 3:00:00 PM,46.10444,SCE
8/15/2019 3:00:00 PM,54.59367,SDGE
8/15/2019 3:00:00 PM,41.65604,VEA
8/15/2019 4:00:00 PM,54.70370,PGAE
8/15/2019 4:00:00 PM,55.15678,SCE
8/15/2019 4:00:00 PM,57.05985,SDGE
8/15/2019 4:00:00 PM,51.91452,VEA
8/15/2019 5:00:00 PM,68.38720,PGAE
8/15/2019 5:00:00 PM,68.46735,SCE
8/15/2019 5:00:00 PM,69.67177,SDGE
8/15/2019 5:00:00 PM,63.99839,VEA
8/15/2019 6:00:00 PM,104.12854,PGAE
8/15/2019 6:00:00 PM,103.23634,SCE
8/15/2019 6:00:00 PM,105.01037,SDGE
8/15/2019 6:00:00 PM,99.59506,VEA
8/15/2019 7:00:00 PM,117.93533,PGAE
8/15/2019 7:00:00 PM,118.07704,SCE
8/15/2019 7:00:00 PM,120.11997,SDGE
8/15/2019 7:00:00 PM,114.57757,VEA
8/15/2019 8:00:00 PM,64.34320,PGAE
8/15/2019 8:00:00 PM,64.90626,SCE
8/15/2019 8:00:00 PM,66.41420,SDGE
8/15/2019 8:00:00 PM,62.58216,VEA
8/15/2019 9:00:00 PM,43.56968,PGAE
8/15/2019 9:00:00 PM,44.28769,SCE
8/15/2019 9:00:00 PM,45.86027,SDGE
8/15/2019 9:00:00 PM,42.58964,VEA
8/15/2019 10:00:00 PM,37.06000,PGAE
8/15/2019 10:00:00 PM,37.56470,SCE
8/15/2019 10:00:00 PM,38.50307,SDGE
8/15/2019 10:00:00 PM,36.01524,VEA
8/15/2019 11:00:00 PM,32.32933,PGAE
8/15/2019 11:00:00 PM,32.75000,SCE
8/15/2019 11:00:00 PM,33.61090,SDGE
8/15/2019 11:00:00 PM,31.61261,VEA
8/16/2019 12:00:00 AM,28.24929,PGAE
8/16/2019 12:00:00 AM,28.12231,SCE
8/16/2019 12:00:00 AM,28.88702,SDGE
8/16/2019 12:00:00 AM,27.25037,VEA
8/16/2019 1:00:00 AM,27.25256,PGAE
8/16/2019 1:00:00 AM,26.93254,SCE
8/16/2019 1:00:00 AM,27.62410,SDGE
8/16/2019 1:00:00 AM,26.12167,VEA
8/16/2019 2:00:00 AM,25.93757,PGAE
8/16/2019 2:00:00 AM,25.77447,SCE
8/16/2019 2:00:00 AM,26.43721,SDGE
8/16/2019 2:00:00 AM,24.95381,VEA
8/16/2019 3:00:00 AM,25.12754,PGAE
8/16/2019 3:00:00 AM,24.83242,SCE
8/16/2019 3:00:00 AM,25.49018,SDGE
8/16/2019 3:00:00 AM,24.18216,VEA
8/16/2019 4:00:00 AM,25.89694,PGAE
8/16/2019 4:00:00 AM,25.79082,SCE
8/16/2019 4:00:00 AM,26.51040,SDGE
8/16/2019 4:00:00 AM,25.08160,VEA
8/16/2019 5:00:00 AM,27.99861,PGAE
8/16/2019 5:00:00 AM,28.10544,SCE
8/16/2019 5:00:00 AM,29.01071,SDGE
8/16/2019 5:00:00 AM,27.27890,VEA
8/16/2019 6:00:00 AM,30.30706,PGAE
8/16/2019 6:00:00 AM,30.58796,SCE
8/16/2019 6:00:00 AM,31.69325,SDGE
8/16/2019 6:00:00 AM,29.66586,VEA
8/16/2019 7:00:00 AM,26.85090,PGAE
8/16/2019 7:00:00 AM,26.40520,SCE
8/16/2019 7:00:00 AM,27.50677,SDGE
8/16/2019 7:00:00 AM,25.50965,VEA
8/16/2019 8:00:00 AM,20.73420,PGAE
8/16/2019 8:00:00 AM,19.93047,SCE
8/16/2019 8:00:00 AM,20.90352,SDGE
8/16/2019 8:00:00 AM,19.24679,VEA
8/16/2019 9:00:00 AM,22.54498,PGAE
8/16/2019 9:00:00 AM,17.86454,SCE
8/16/2019 9:00:00 AM,21.11445,SDGE
8/16/2019 9:00:00 AM,18.80943,VEA
8/16/2019 10:00:00 AM,24.37318,PGAE
8/16/2019 10:00:00 AM,23.43594,SCE
8/16/2019 10:00:00 AM,25.72364,SDGE
8/16/2019 10:00:00 AM,22.56325,VEA
8/16/2019 11:00:00 AM,26.83475,PGAE
8/16/2019 11:00:00 AM,26.91146,SCE
8/16/2019 11:00:00 AM,29.44014,SDGE
8/16/2019 11:00:00 AM,24.89578,VEA
8/16/2019 12:00:00 PM,29.28311,PGAE
8/16/2019 12:00:00 PM,30.68933,SCE
8/16/2019 12:00:00 PM,33.76469,SDGE
8/16/2019 12:00:00 PM,26.49256,VEA
8/16/2019 1:00:00 PM,32.40000,PGAE
8/16/2019 1:00:00 PM,37.36932,SCE
8/16/2019 1:00:00 PM,39.84767,SDGE
8/16/2019 1:00:00 PM,28.32245,VEA
8/16/2019 2:00:00 PM,35.97455,PGAE
8/16/2019 2:00:00 PM,35.96065,SCE
8/16/2019 2:00:00 PM,40.52693,SDGE
8/16/2019 2:00:00 PM,30.91115,VEA
8/16/2019 3:00:00 PM,39.03203,PGAE
8/16/2019 3:00:00 PM,39.82744,SCE
8/16/2019 3:00:00 PM,42.89507,SDGE
8/16/2019 3:00:00 PM,35.32655,VEA
8/16/2019 4:00:00 PM,42.42864,PGAE
8/16/2019 4:00:00 PM,41.69631,SCE
8/16/2019 4:00:00 PM,42.64329,SDGE
8/16/2019 4:00:00 PM,38.01325,VEA
8/16/2019 5:00:00 PM,45.19168,PGAE
8/16/2019 5:00:00 PM,50.99176,SCE
8/16/2019 5:00:00 PM,50.67384,SDGE
8/16/2019 5:00:00 PM,39.56695,VEA
8/16/2019 6:00:00 PM,58.64632,PGAE
8/16/2019 6:00:00 PM,58.61111,SCE
8/16/2019 6:00:00 PM,59.84954,SDGE
8/16/2019 6:00:00 PM,55.88936,VEA
8/16/2019 7:00:00 PM,66.30496,PGAE
8/16/2019 7:00:00 PM,66.41118,SCE
8/16/2019 7:00:00 PM,67.36722,SDGE
8/16/2019 7:00:00 PM,63.52439,VEA
8/16/2019 8:00:00 PM,48.59951,PGAE
8/16/2019 8:00:00 PM,48.79455,SCE
8/16/2019 8:00:00 PM,49.82339,SDGE
8/16/2019 8:00:00 PM,46.48649,VEA
8/16/2019 9:00:00 PM,39.86694,PGAE
8/16/2019 9:00:00 PM,40.63306,SCE
8/16/2019 9:00:00 PM,41.58468,SDGE
8/16/2019 9:00:00 PM,38.42748,VEA
8/16/2019 10:00:00 PM,35.47899,PGAE
8/16/2019 10:00:00 PM,35.89714,SCE
8/16/2019 10:00:00 PM,36.68342,SDGE
8/16/2019 10:00:00 PM,33.95130,VEA
8/16/2019 11:00:00 PM,31.49132,PGAE
8/16/2019 11:00:00 PM,31.78264,SCE
8/16/2019 11:00:00 PM,32.27662,SDGE
8/16/2019 11:00:00 PM,30.07854,VEA
8/17/2019 12:00:00 AM,29.39692,PGAE
8/17/2019 12:00:00 AM,29.62730,SCE
8/17/2019 12:00:00 AM,30.19143,SDGE
8/17/2019 12:00:00 AM,28.75334,VEA
8/17/2019 1:00:00 AM,28.19312,PGAE
8/17/2019 1:00:00 AM,28.11988,SCE
8/17/2019 1:00:00 AM,28.59314,SDGE
8/17/2019 1:00:00 AM,27.27128,VEA
8/17/2019 2:00:00 AM,27.90864,PGAE
8/17/2019 2:00:00 AM,28.09357,SCE
8/17/2019 2:00:00 AM,28.53630,SDGE
8/17/2019 2:00:00 AM,27.28097,VEA
8/17/2019 3:00:00 AM,27.60214,PGAE
8/17/2019 3:00:00 AM,27.46994,SCE
8/17/2019 3:00:00 AM,27.87756,SDGE
8/17/2019 3:00:00 AM,26.87229,VEA
8/17/2019 4:00:00 AM,27.42851,PGAE
8/17/2019 4:00:00 AM,27.47797,SCE
8/17/2019 4:00:00 AM,27.98077,SDGE
8/17/2019 4:00:00 AM,26.83505,VEA
8/17/2019 5:00:00 AM,28.22312,PGAE
8/17/2019 5:00:00 AM,28.44160,SCE
8/17/2019 5:00:00 AM,29.08000,SDGE
8/17/2019 5:00:00 AM,27.74645,VEA
8/17/2019 6:00:00 AM,28.99269,PGAE
8/17/2019 6:00:00 AM,28.98399,SCE
8/17/2019 6:00:00 AM,29.59919,SDGE
8/17/2019 6:00:00 AM,28.26762,VEA
8/17/2019 7:00:00 AM,24.83346,PGAE
8/17/2019 7:00:00 AM,24.30268,SCE
8/17/2019 7:00:00 AM,24.74008,SDGE
8/17/2019 7:00:00 AM,23.74733,VEA
8/17/2019 8:00:00 AM,17.75809,PGAE
8/17/2019 8:00:00 AM,17.02288,SCE
8/17/2019 8:00:00 AM,17.35312,SDGE
8/17/2019 8:00:00 AM,16.63876,VEA
8/17/2019 9:00:00 AM,16.23264,PGAE
8/17/2019 9:00:00 AM,15.37247,SCE
8/17/2019 9:00:00 AM,15.62816,SDGE
8/17/2019 9:00:00 AM,15.03472,VEA
8/17/2019 10:00:00 AM,18.12171,PGAE
8/17/2019 10:00:00 AM,17.25633,SCE
8/17/2019 10:00:00 AM,17.52477,SDGE
8/17/2019 10:00:00 AM,16.87309,VEA
8/17/2019 11:00:00 AM,21.29815,PGAE
8/17/2019 11:00:00 AM,20.50933,SCE
8/17/2019 11:00:00 AM,20.73053,SDGE
8/17/2019 11:00:00 AM,20.01893,VEA
8/17/2019 12:00:00 PM,23.94248,PGAE
8/17/2019 12:00:00 PM,22.86851,SCE
8/17/2019 12:00:00 PM,22.97591,SDGE
8/17/2019 12:00:00 PM,22.33386,VEA
8/17/2019 1:00:00 PM,26.70000,PGAE
8/17/2019 1:00:00 PM,25.56860,SCE
8/17/2019 1:00:00 PM,25.70677,SDGE
8/17/2019 1:00:00 PM,24.98831,VEA
8/17/2019 2:00:00 PM,29.19558,PGAE
8/17/2019 2:00:00 PM,28.32296,SCE
8/17/2019 2:00:00 PM,28.57556,SDGE
8/17/2019 2:00:00 PM,27.43620,VEA
8/17/2019 3:00:00 PM,29.88496,PGAE
8/17/2019 3:00:00 PM,29.03169,SCE
8/17/2019 3:00:00 PM,29.37594,SDGE
8/17/2019 3:00:00 PM,28.27739,VEA
8/17/2019 4:00:00 PM,31.07633,PGAE
8/17/2019 4:00:00 PM,30.38375,SCE
8/17/2019 4:00:00 PM,31.00745,SDGE
8/17/2019 4:00:00 PM,29.57143,VEA
8/17/2019 5:00:00 PM,32.68399,PGAE
8/17/2019 5:00:00 PM,32.49158,SCE
8/17/2019 5:00:00 PM,33.11447,SDGE
8/17/2019 5:00:00 PM,31.75369,VEA
8/17/2019 6:00:00 PM,41.97306,PGAE
8/17/2019 6:00:00 PM,42.15000,SCE
8/17/2019 6:00:00 PM,43.17795,SDGE
8/17/2019 6:00:00 PM,41.16042,VEA
8/17/2019 7:00:00 PM,50.21666,PGAE
8/17/2019 7:00:00 PM,50.05768,SCE
8/17/2019 7:00:00 PM,51.21741,SDGE
8/17/2019 7:00:00 PM,48.56839,VEA
8/17/2019 8:00:00 PM,44.19504,PGAE
8/17/2019 8:00:00 PM,44.48793,SCE
8/17/2019 8:00:00 PM,45.16246,SDGE
8/17/2019 8:00:00 PM,42.95164,VEA
8/17/2019 9:00:00 PM,36.65526,PGAE
8/17/2019 9:00:00 PM,36.97967,SCE
8/17/2019 9:00:00 PM,37.76122,SDGE
8/17/2019 9:00:00 PM,35.80518,VEA
8/17/2019 10:00:00 PM,30.99774,PGAE
8/17/2019 10:00:00 PM,30.97293,SCE
8/17/2019 10:00:00 PM,31.50000,SDGE
8/17/2019 10:00:00 PM,29.90074,VEA
8/17/2019 11:00:00 PM,29.99837,PGAE
8/17/2019 11:00:00 PM,29.77707,SCE
8/17/2019 11:00:00 PM,30.37817,SDGE
8/17/2019 11:00:00 PM,28.90444,VEA
8/18/2019 12:00:00 AM,27.72674,PGAE
8/18/2019 12:00:00 AM,27.52779,SCE
8/18/2019 12:00:00 AM,28.06939,SDGE
8/18/2019 12:00:00 AM,26.87842,VEA
8/18/2019 1:00:00 AM,27.48948,PGAE
8/18/2019 1:00:00 AM,27.31133,SCE
8/18/2019 1:00:00 AM,27.81563,SDGE
8/18/2019 1:00:00 AM,26.72208,VEA
8/18/2019 2:00:00 AM,26.88138,PGAE
8/18/2019 2:00:00 AM,26.59000,SCE
8/18/2019 2:00:00 AM,27.02573,SDGE
8/18/2019 2:00:00 AM,26.04735,VEA
8/18/2019 3:00:00 AM,26.31363,PGAE
8/18/2019 3:00:00 AM,25.89364,SCE
8/18/2019 3:00:00 AM,26.27711,SDGE
8/18/2019 3:00:00 AM,25.38495,VEA
8/18/2019 4:00:00 AM,26.85131,PGAE
8/18/2019 4:00:00 AM,26.58937,SCE
8/18/2019 4:00:00 AM,27.09721,SDGE
8/18/2019 4:00:00 AM,26.07084,VEA
8/18/2019 5:00:00 AM,28.17965,PGAE
8/18/2019 5:00:00 AM,27.94379,SCE
8/18/2019 5:00:00 AM,28.49413,SDGE
8/18/2019 5:00:00 AM,27.42995,VEA
8/18/2019 6:00:00 AM,29.37643,PGAE
8/18/2019 6:00:00 AM,29.02003,SCE
8/18/2019 6:00:00 AM,29.52833,SDGE
8/18/2019 6:00:00 AM,28.47375,VEA
8/18/2019 7:00:00 AM,25.21957,PGAE
8/18/2019 7:00:00 AM,24.59449,SCE
8/18/2019 7:00:00 AM,25.00540,SDGE
8/18/2019 7:00:00 AM,24.12631,VEA
8/18/2019 8:00:00 AM,14.88556,PGAE
8/18/2019 8:00:00 AM,14.25198,SCE
8/18/2019 8:00:00 AM,14.48065,SDGE
8/18/2019 8:00:00 AM,13.99417,VEA
8/18/2019 9:00:00 AM,13.56581,PGAE
8/18/2019 9:00:00 AM,12.99277,SCE
8/18/2019 9:00:00 AM,13.15195,SDGE
8/18/2019 9:00:00 AM,12.76595,VEA
8/18/2019 10:00:00 AM,15.18687,PGAE
8/18/2019 10:00:00 AM,14.47214,SCE
8/18/2019 10:00:00 AM,14.57720,SDGE
8/18/2019 10:00:00 AM,14.18654,VEA
8/18/2019 11:00:00 AM,17.65110,PGAE
8/18/2019 11:00:00 AM,16.91635,SCE
8/18/2019 11:00:00 AM,17.08902,SDGE
8/18/2019 11:00:00 AM,16.58577,VEA
8/18/2019 12:00:00 PM,21.67151,PGAE
8/18/2019 12:00:00 PM,21.03612,SCE
8/18/2019 12:00:00 PM,21.11928,SDGE
8/18/2019 12:00:00 PM,20.64380,VEA
8/18/2019 1:00:00 PM,24.47121,PGAE
8/18/2019 1:00:00 PM,23.66888,SCE
8/18/2019 1:00:00 PM,23.82502,SDGE
8/18/2019 1:00:00 PM,23.26771,VEA
8/18/2019 2:00:00 PM,26.88398,PGAE
8/18/2019 2:00:00 PM,26.13257,SCE
8/18/2019 2:00:00 PM,26.29661,SDGE
8/18/2019 2:00:00 PM,25.68543,VEA
8/18/2019 3:00:00 PM,27.58285,PGAE
8/18/2019 3:00:00 PM,27.18624,SCE
8/18/2019 3:00:00 PM,27.41053,SDGE
8/18/2019 3:00:00 PM,26.61147,VEA
8/18/2019 4:00:00 PM,28.55877,PGAE
8/18/2019 4:00:00 PM,28.43620,SCE
8/18/2019 4:00:00 PM,28.95214,SDGE
8/18/2019 4:00:00 PM,27.72385,VEA
8/18/2019 5:00:00 PM,32.19782,PGAE
8/18/2019 5:00:00 PM,32.51523,SCE
8/18/2019 5:00:00 PM,33.11766,SDGE
8/18/2019 5:00:00 PM,31.70265,VEA
8/18/2019 6:00:00 PM,39.31007,PGAE
8/18/2019 6:00:00 PM,40.08195,SCE
8/18/2019 6:00:00 PM,41.19998,SDGE
8/18/2019 6:00:00 PM,38.98820,VEA
8/18/2019 7:00:00 PM,50.40787,PGAE
8/18/2019 7:00:00 PM,50.92539,SCE
8/18/2019 7:00:00 PM,52.16339,SDGE
8/18/2019 7:00:00 PM,49.57308,VEA
8/18/2019 8:00:00 PM,42.22208,PGAE
8/18/2019 8:00:00 PM,42.64269,SCE
8/18/2019 8:00:00 PM,43.54338,SDGE
8/18/2019 8:00:00 PM,41.31066,VEA
8/18/2019 9:00:00 PM,35.89817,PGAE
8/18/2019 9:00:00 PM,36.59914,SCE
8/18/2019 9:00:00 PM,37.55071,SDGE
8/18/2019 9:00:00 PM,35.54266,VEA
8/18/2019 10:00:00 PM,29.99280,PGAE
8/18/2019 10:00:00 PM,30.48335,SCE
8/18/2019 10:00:00 PM,31.10410,SDGE
8/18/2019 10:00:00 PM,29.64155,VEA
8/18/2019 11:00:00 PM,27.58835,PGAE
8/18/2019 11:00:00 PM,27.77680,SCE
8/18/2019 11:00:00 PM,28.37263,SDGE
8/18/2019 11:00:00 PM,27.13109,VEA
8/19/2019 12:00:00 AM,27.74687,PGAE
8/19/2019 12:00:00 AM,27.70525,SCE
8/19/2019 12:00:00 AM,28.39344,SDGE
8/19/2019 12:00:00 AM,27.06978,VEA
8/19/2019 1:00:00 AM,27.23875,PGAE
8/19/2019 1:00:00 AM,27.00000,SCE
8/19/2019 1:00:00 AM,27.59958,SDGE
8/19/2019 1:00:00 AM,26.38414,VEA
8/19/2019 2:00:00 AM,25.79100,PGAE
8/19/2019 2:00:00 AM,25.57006,SCE
8/19/2019 2:00:00 AM,26.15067,SDGE
8/19/2019 2:00:00 AM,24.97403,VEA
8/19/2019 3:00:00 AM,25.76994,PGAE
8/19/2019 3:00:00 AM,25.52869,SCE
8/19/2019 3:00:00 AM,26.16518,SDGE
8/19/2019 3:00:00 AM,25.08213,VEA
8/19/2019 4:00:00 AM,26.30946,PGAE
8/19/2019 4:00:00 AM,26.32000,SCE
8/19/2019 4:00:00 AM,26.99183,SDGE
8/19/2019 4:00:00 AM,25.79571,VEA
8/19/2019 5:00:00 AM,29.88440,PGAE
8/19/2019 5:00:00 AM,30.20959,SCE
8/19/2019 5:00:00 AM,31.14000,SDGE
8/19/2019 5:00:00 AM,29.52910,VEA
8/19/2019 6:00:00 AM,34.38851,PGAE
8/19/2019 6:00:00 AM,34.40229,SCE
8/19/2019 6:00:00 AM,35.45648,SDGE
8/19/2019 6:00:00 AM,33.50658,VEA
8/19/2019 7:00:00 AM,30.16379,PGAE
8/19/2019 7:00:00 AM,29.47438,SCE
8/19/2019 7:00:00 AM,30.37270,SDGE
8/19/2019 7:00:00 AM,28.68052,VEA
8/19/2019 8:00:00 AM,21.79519,PGAE
8/19/2019 8:00:00 AM,20.86787,SCE
8/19/2019 8:00:00 AM,21.40294,SDGE
8/19/2019 8:00:00 AM,20.22194,VEA
8/19/2019 9:00:00 AM,20.14968,PGAE
8/19/2019 9:00:00 AM,19.15073,SCE
8/19/2019 9:00:00 AM,19.67670,SDGE
8/19/2019 9:00:00 AM,18.56000,VEA
8/19/2019 10:00:00 AM,21.78233,PGAE
8/19/2019 10:00:00 AM,20.68137,SCE
8/19/2019 10:00:00 AM,21.62025,SDGE
8/19/2019 10:00:00 AM,19.71872,VEA
8/19/2019 11:00:00 AM,23.93451,PGAE
8/19/2019 11:00:00 AM,23.34630,SCE
8/19/2019 11:00:00 AM,23.87073,SDGE
8/19/2019 11:00:00 AM,20.53996,VEA
8/19/2019 12:00:00 PM,26.54634,PGAE
8/19/2019 12:00:00 PM,26.12000,SCE
8/19/2019 12:00:00 PM,26.57792,SDGE
8/19/2019 12:00:00 PM,23.17618,VEA
8/19/2019 1:00:00 PM,29.29114,PGAE
8/19/2019 1:00:00 PM,29.01137,SCE
8/19/2019 1:00:00 PM,30.54735,SDGE
8/19/2019 1:00:00 PM,25.54915,VEA
8/19/2019 2:00:00 PM,29.58407,PGAE
8/19/2019 2:00:00 PM,29.68492,SCE
8/19/2019 2:00:00 PM,32.13431,SDGE
8/19/2019 2:00:00 PM,26.22657,VEA
8/19/2019 3:00:00 PM,32.56417,PGAE
8/19/2019 3:00:00 PM,32.78000,SCE
8/19/2019 3:00:00 PM,33.31630,SDGE
8/19/2019 3:00:00 PM,30.68380,VEA
8/19/2019 4:00:00 PM,33.96000,PGAE
8/19/2019 4:00:00 PM,34.51245,SCE
8/19/2019 4:00:00 PM,35.33597,SDGE
8/19/2019 4:00:00 PM,30.98687,VEA
8/19/2019 5:00:00 PM,37.70625,PGAE
8/19/2019 5:00:00 PM,38.73725,SCE
8/19/2019 5:00:00 PM,39.66093,SDGE
8/19/2019 5:00:00 PM,35.09608,VEA
8/19/2019 6:00:00 PM,46.47694,PGAE
8/19/2019 6:00:00 PM,47.65231,SCE
8/19/2019 6:00:00 PM,49.01650,SDGE
8/19/2019 6:00:00 PM,45.40289,VEA
8/19/2019 7:00:00 PM,59.71263,PGAE
8/19/2019 7:00:00 PM,60.75038,SCE
8/19/2019 7:00:00 PM,62.05360,SDGE
8/19/2019 7:00:00 PM,59.08582,VEA
8/19/2019 8:00:00 PM,45.74905,PGAE
8/19/2019 8:00:00 PM,46.75559,SCE
8/19/2019 8:00:00 PM,48.33731,SDGE
8/19/2019 8:00:00 PM,44.45301,VEA
8/19/2019 9:00:00 PM,39.24071,PGAE
8/19/2019 9:00:00 PM,39.95511,SCE
8/19/2019 9:00:00 PM,41.08625,SDGE
8/19/2019 9:00:00 PM,38.55408,VEA
8/19/2019 10:00:00 PM,33.10983,PGAE
8/19/2019 10:00:00 PM,33.47654,SCE
8/19/2019 10:00:00 PM,34.21661,SDGE
8/19/2019 10:00:00 PM,32.37643,VEA
8/19/2019 11:00:00 PM,29.74036,PGAE
8/19/2019 11:00:00 PM,29.79395,SCE
8/19/2019 11:00:00 PM,30.28526,SDGE
8/19/2019 11:00:00 PM,28.90663,VEA
8/20/2019 12:00:00 AM,27.91368,PGAE
8/20/2019 12:00:00 AM,28.06225,SCE
8/20/2019 12:00:00 AM,28.76583,SDGE
8/20/2019 12:00:00 AM,27.27176,VEA
8/20/2019 1:00:00 AM,27.41648,PGAE
8/20/2019 1:00:00 AM,27.51000,SCE
8/20/2019 1:00:00 AM,28.20593,SDGE
8/20/2019 1:00:00 AM,26.91309,VEA
8/20/2019 2:00:00 AM,25.39874,PGAE
8/20/2019 2:00:00 AM,25.74218,SCE
8/20/2019 2:00:00 AM,26.47518,SDGE
8/20/2019 2:00:00 AM,25.15014,VEA
8/20/2019 3:00:00 AM,25.54514,PGAE
8/20/2019 3:00:00 AM,25.77655,SCE
8/20/2019 3:00:00 AM,26.47592,SDGE
8/20/2019 3:00:00 AM,25.24430,VEA
8/20/2019 4:00:00 AM,26.63838,PGAE
8/20/2019 4:00:00 AM,26.86084,SCE
8/20/2019 4:00:00 AM,27.56841,SDGE
8/20/2019 4:00:00 AM,26.34088,VEA
8/20/2019 5:00:00 AM,29.23649,PGAE
8/20/2019 5:00:00 AM,29.75117,SCE
8/20/2019 5:00:00 AM,30.69180,SDGE
8/20/2019 5:00:00 AM,29.10042,VEA
8/20/2019 6:00:00 AM,35.27098,PGAE
8/20/2019 6:00:00 AM,35.57647,SCE
8/20/2019 6:00:00 AM,36.79847,SDGE
8/20/2019 6:00:00 AM,34.72392,VEA
8/20/2019 7:00:00 AM,31.00989,PGAE
8/20/2019 7:00:00 AM,30.56900,SCE
8/20/2019 7:00:00 AM,31.48777,SDGE
8/20/2019 7:00:00 AM,29.77048,VEA
8/20/2019 8:00:00 AM,21.62941,PGAE
8/20/2019 8:00:00 AM,20.84798,SCE
8/20/2019 8:00:00 AM,21.33637,SDGE
8/20/2019 8:00:00 AM,20.33410,VEA
8/20/2019 9:00:00 AM,21.54382,PGAE
8/20/2019 9:00:00 AM,20.67278,SCE
8/20/2019 9:00:00 AM,21.20426,SDGE
8/20/2019 9:00:00 AM,20.04429,VEA
8/20/2019 10:00:00 AM,24.12636,PGAE
8/20/2019 10:00:00 AM,23.41844,SCE
8/20/2019 10:00:00 AM,23.93632,SDGE
8/20/2019 10:00:00 AM,22.64638,VEA
8/20/2019 11:00:00 AM,25.16000,PGAE
8/20/2019 11:00:00 AM,25.52775,SCE
8/20/2019 11:00:00 AM,25.91370,SDGE
8/20/2019 11:00:00 AM,23.66013,VEA
8/20/2019 12:00:00 PM,27.54875,PGAE
8/20/2019 12:00:00 PM,28.44998,SCE
8/20/2019 12:00:00 PM,28.76591,SDGE
8/20/2019 12:00:00 PM,26.19813,VEA
8/20/2019 1:00:00 PM,28.97000,PGAE
8/20/2019 1:00:00 PM,33.14217,SCE
8/20/2019 1:00:00 PM,32.53000,SDGE
8/20/2019 1:00:00 PM,27.18164,VEA
8/20/2019 2:00:00 PM,31.19598,PGAE
8/20/2019 2:00:00 PM,32.29013,SCE
8/20/2019 2:00:00 PM,33.08848,SDGE
8/20/2019 2:00:00 PM,30.44281,VEA
8/20/2019 3:00:00 PM,32.64212,PGAE
8/20/2019 3:00:00 PM,34.11795,SCE
8/20/2019 3:00:00 PM,34.93524,SDGE
8/20/2019 3:00:00 PM,31.77605,VEA
8/20/2019 4:00:00 PM,36.42000,PGAE
8/20/2019 4:00:00 PM,38.14857,SCE
8/20/2019 4:00:00 PM,39.42844,SDGE
8/20/2019 4:00:00 PM,34.81921,VEA
8/20/2019 5:00:00 PM,38.76607,PGAE
8/20/2019 5:00:00 PM,40.79262,SCE
8/20/2019 5:00:00 PM,42.29395,SDGE
8/20/2019 5:00:00 PM,38.34554,VEA
8/20/2019 6:00:00 PM,51.77711,PGAE
8/20/2019 6:00:00 PM,53.57000,SCE
8/20/2019 6:00:00 PM,55.17250,SDGE
8/20/2019 6:00:00 PM,51.70179,VEA
8/20/2019 7:00:00 PM,63.10187,PGAE
8/20/2019 7:00:00 PM,64.59317,SCE
8/20/2019 7:00:00 PM,65.91166,SDGE
8/20/2019 7:00:00 PM,62.51751,VEA
8/20/2019 8:00:00 PM,46.07234,PGAE
8/20/2019 8:00:00 PM,47.32387,SCE
8/20/2019 8:00:00 PM,48.83790,SDGE
8/20/2019 8:00:00 PM,45.34510,VEA
8/20/2019 9:00:00 PM,39.07325,PGAE
8/20/2019 9:00:00 PM,40.10233,SCE
8/20/2019 9:00:00 PM,41.36583,SDGE
8/20/2019 9:00:00 PM,38.36169,VEA
8/20/2019 10:00:00 PM,32.21511,PGAE
8/20/2019 10:00:00 PM,32.74584,SCE
8/20/2019 10:00:00 PM,33.64776,SDGE
8/20/2019 10:00:00 PM,31.60298,VEA
8/20/2019 11:00:00 PM,29.51090,PGAE
8/20/2019 11:00:00 PM,29.59969,SCE
8/20/2019 11:00:00 PM,30.28930,SDGE
8/20/2019 11:00:00 PM,28.80058,VEA
8/21/2019 12:00:00 AM,27.11081,PGAE
8/21/2019 12:00:00 AM,26.88919,SCE
8/21/2019 12:00:00 AM,27.60811,SDGE
8/21/2019 12:00:00 AM,26.20270,VEA
8/21/2019 1:00:00 AM,25.26414,PGAE
8/21/2019 1:00:00 AM,24.98248,SCE
8/21/2019 1:00:00 AM,25.62125,SDGE
8/21/2019 1:00:00 AM,24.39903,VEA
8/21/2019 2:00:00 AM,24.92129,PGAE
8/21/2019 2:00:00 AM,24.54254,SCE
8/21/2019 2:00:00 AM,25.20598,SDGE
8/21/2019 2:00:00 AM,24.00039,VEA
8/21/2019 3:00:00 AM,24.80780,PGAE
8/21/2019 3:00:00 AM,24.45273,SCE
8/21/2019 3:00:00 AM,25.11355,SDGE
8/21/2019 3:00:00 AM,23.98424,VEA
8/21/2019 4:00:00 AM,24.86927,PGAE
8/21/2019 4:00:00 AM,24.50340,SCE
8/21/2019 4:00:00 AM,25.23020,SDGE
8/21/2019 4:00:00 AM,24.03618,VEA
8/21/2019 5:00:00 AM,28.61222,PGAE
8/21/2019 5:00:00 AM,28.23350,SCE
8/21/2019 5:00:00 AM,29.26431,SDGE
8/21/2019 5:00:00 AM,27.73233,VEA
8/21/2019 6:00:00 AM,31.19772,PGAE
8/21/2019 6:00:00 AM,30.80624,SCE
8/21/2019 6:00:00 AM,31.97138,SDGE
8/21/2019 6:00:00 AM,30.10405,VEA
8/21/2019 7:00:00 AM,28.40005,PGAE
8/21/2019 7:00:00 AM,27.53783,SCE
8/21/2019 7:00:00 AM,28.47844,SDGE
